date,open,high,low,close,volume,average,barCount
2024-06-28,2550.1,2550.1,2550.1,2550.1,0.0,2550.1,0
2024-07-01,2550.0,2550.0,2550.0,2550.0,0.0,2550.0,0
2024-07-02,2544.3,2544.3,2544.3,2544.3,0.0,2544.3,0
2024-07-03,2581.6,2581.6,2581.6,2581.6,0.0,2581.6,0
2024-07-04,2581.6,2581.6,2581.6,2581.6,0.0,2581.6,0
2024-07-05,2610.2,2610.2,2610.2,2610.2,0.0,2610.2,0
2024-07-08,2576.5,2576.5,2576.5,2576.5,0.0,2576.5,0
2024-07-09,2580.8,2580.8,2580.8,2580.8,0.0,2580.8,0
2024-07-10,2593.1,2593.1,2593.1,2593.1,0.0,2593.1,0
2024-07-11,2635.2,2635.2,2635.2,2635.2,0.0,2635.2,0
2024-07-12,2633.0,2633.0,2633.0,2633.0,0.0,2633.0,0
2024-07-15,2641.1,2641.1,2641.1,2641.1,0.0,2641.1,0
2024-07-16,2681.2,2681.2,2681.2,2681.2,0.0,2681.2,0
2024-07-17,2674.6,2674.6,2674.6,2674.6,0.0,2674.6,0
2024-07-18,2671.3,2671.3,2671.3,2671.3,0.0,2671.3,0
2024-07-19,2612.8,2612.8,2612.8,2612.8,0.0,2612.8,0
2024-07-22,2606.2,2606.2,2606.2,2606.2,0.0,2606.2,0
2024-07-23,2619.3,2619.3,2619.3,2619.3,0.0,2619.3,0
2024-07-24,2627.5,2627.5,2627.5,2627.5,0.0,2627.5,0
2024-07-25,2561.3,2561.3,2561.3,2561.3,0.0,2561.3,0
2024-07-26,2589.7,2589.7,2589.7,2589.7,0.0,2589.7,0
2024-07-29,2587.5,2587.5,2587.5,2587.5,0.0,2587.5,0
2024-07-30,2614.7,2614.7,2614.7,2614.7,0.0,2614.7,0
2024-07-31,2638.2,2638.2,2638.2,2638.2,0.0,2638.2,0
2024-08-01,2642.1,2642.1,2642.1,2642.1,0.0,2642.1,0
2024-08-02,2621.7,2621.7,2621.7,2621.7,0.0,2621.7,0
2024-08-05,2588.6,2588.6,2588.6,2588.6,0.0,2588.6,0
2024-08-06,2577.9,2577.9,2577.9,2577.9,0.0,2577.9,0
2024-08-07,2579.3,2579.3,2579.3,2579.3,0.0,2579.3,0
2024-08-08,2611.4,2611.4,2611.4,2611.4,0.0,2611.4,0
2024-08-09,2622.4,2622.4,2622.4,2622.4,0.0,2622.4,0
2024-08-12,2655.9,2655.9,2655.9,2655.9,0.0,2655.9,0
2024-08-13,2658.4,2658.4,2658.4,2658.4,0.0,2658.4,0
2024-08-14,2629.5,2629.5,2629.5,2629.5,0.0,2629.5,0
2024-08-15,2644.8,2644.8,2644.8,2644.8,0.0,2644.8,0
2024-08-16,2692.5,2692.5,2692.5,2692.5,0.0,2692.5,0
2024-08-19,2696.4,2696.4,2696.4,2696.4,0.0,2696.4,0
2024-08-20,2707.5,2707.5,2707.5,2707.5,0.0,2707.5,0
2024-08-21,2703.4,2703.4,2703.4,2703.4,0.0,2703.4,0
2024-08-22,2672.4,2672.4,2672.4,2672.4,0.0,2672.4,0
2024-08-23,2701.7,2701.7,2701.7,2701.7,0.0,2701.7,0
2024-08-26,2710.6,2710.6,2710.6,2710.6,0.0,2710.6,0
2024-08-27,2708.0,2708.0,2708.0,2708.0,0.0,2708.0,0
2024-08-28,2693.0,2693.0,2693.0,2693.0,0.0,2693.0,0
2024-08-29,2714.8,2714.8,2714.8,2714.8,0.0,2714.8,0
2024-08-30,2681.8,2681.8,2681.8,2681.8,0.0,2681.8,0
2024-09-02,2681.8,2681.8,2681.8,2681.8,0.0,2681.8,0
2024-09-03,2676.7,2676.7,2676.7,2676.7,0.0,2676.7,0
2024-09-04,2677.3,2677.3,2677.3,2677.3,0.0,2677.3,0
2024-09-05,2693.4,2693.4,2693.4,2693.4,0.0,2693.4,0
2024-09-06,2671.2,2671.2,2671.2,2671.2,0.0,2671.2,0
2024-09-09,2677.9,2677.9,2677.9,2677.9,0.0,2677.9,0
2024-09-10,2687.5,2687.5,2687.5,2687.5,0.0,2687.5,0
2024-09-11,2687.2,2687.2,2687.2,2687.2,0.0,2687.2,0
2024-09-12,2726.9,2726.9,2726.9,2726.9,0.0,2726.9,0
2024-09-13,2756.0,2756.0,2756.0,2756.0,0.0,2756.0,0
2024-09-16,2752.4,2752.4,2752.4,2752.4,0.0,2752.4,0
2024-09-17,2744.6,2744.6,2736.6,2736.6,1.0,2744.6,1
2024-09-18,2743.6,2743.6,2743.6,2743.6,0.0,2743.6,0
2024-09-19,2759.3,2759.3,2759.3,2759.3,0.0,2759.3,0
2024-09-20,2792.5,2792.5,2792.5,2792.5,0.0,2792.5,0
2024-09-23,2798.8,2798.8,2798.8,2798.8,0.0,2798.8,0
2024-09-24,2825.7,2825.7,2825.7,2825.7,0.0,2825.7,0
2024-09-25,2833.5,2833.5,2833.5,2833.5,0.0,2833.5,0
2024-09-26,2845.4,2845.4,2845.4,2845.4,0.0,2845.4,0
2024-09-27,2817.1,2817.1,2817.1,2817.1,0.0,2817.1,0
2024-09-30,2810.2,2810.2,2810.2,2810.2,0.0,2810.2,0
2024-10-01,2842.5,2842.5,2842.5,2842.5,0.0,2842.5,0
2024-10-02,2825.5,2825.5,2825.4,2825.4,1.0,2825.5,1
2024-10-03,2835.2,2835.2,2835.2,2835.2,0.0,2835.2,0
2024-10-04,2819.8,2831.2,2819.8,2831.2,1.0,2819.8,1
2024-10-07,2832.5,2832.5,2832.5,2832.5,0.0,2832.5,0
2024-10-08,2800.3,2800.3,2800.3,2800.3,0.0,2800.3,0
2024-10-09,2791.9,2791.9,2791.9,2791.9,0.0,2791.9,0
2024-10-10,2807.2,2807.2,2807.2,2807.2,0.0,2807.2,0
2024-10-11,2843.8,2843.8,2843.8,2843.8,0.0,2843.8,0
2024-10-14,2834.3,2834.3,2834.3,2834.3,0.0,2834.3,0
2024-10-15,2847.1,2847.1,2847.1,2847.1,0.0,2847.1,0
2024-10-16,2860.3,2860.3,2860.3,2860.3,0.0,2860.3,0
2024-10-17,2876.8,2876.8,2876.8,2876.8,0.0,2876.8,0
2024-10-18,2901.0,2901.0,2901.0,2901.0,0.0,2901.0,0
2024-10-21,2911.8,2911.8,2911.8,2911.8,0.0,2911.8,0
2024-10-22,2934.3,2934.3,2934.3,2934.3,0.0,2934.3,0
2024-10-23,2905.4,2905.4,2905.4,2905.4,0.0,2905.4,0
2024-10-24,2924.7,2924.7,2924.7,2924.7,0.0,2924.7,0
2024-10-25,2930.3,2930.3,2930.3,2930.3,0.0,2930.3,0
2024-10-28,2933.9,2933.9,2933.9,2933.9,0.0,2933.9,0
2024-10-29,2958.8,2958.8,2958.8,2958.8,0.0,2958.8,0
2024-10-30,2982.0,2982.0,2982.0,2982.0,0.0,2982.0,0
2024-10-31,2930.6,2930.6,2930.6,2930.6,0.0,2930.6,0
2024-11-01,2929.5,2929.5,2929.5,2929.5,0.0,2929.5,0
2024-11-04,2927.4,2927.4,2927.4,2927.4,0.0,2927.4,0
2024-11-05,2933.9,2933.9,2933.9,2933.9,0.0,2933.9,0
2024-11-06,2859.4,2859.4,2859.4,2859.4,0.0,2859.4,0
2024-11-07,2889.3,2889.3,2889.3,2889.3,0.0,2889.3,0
2024-11-08,2878.1,2878.1,2878.1,2878.1,0.0,2878.1,0
2024-11-11,2799.0,2799.0,2799.0,2799.0,0.0,2799.0,0
2024-11-12,2787.5,2787.5,2787.5,2787.5,0.0,2787.5,0
2024-11-13,2765.1,2765.1,2765.1,2765.1,0.0,2765.1,0
2024-11-14,2750.7,2750.7,2750.7,2750.7,0.0,2750.7,0
2024-11-15,2747.9,2747.9,2747.9,2747.9,0.0,2747.9,0
2024-11-18,2794.7,2794.7,2794.7,2794.7,0.0,2794.7,0
2024-11-19,2810.9,2810.9,2810.9,2810.9,0.0,2810.9,0
2024-11-20,2833.7,2833.7,2833.7,2833.7,0.0,2833.7,0
2024-11-21,2858.3,2858.3,2858.3,2858.3,0.0,2858.3,0
2024-11-22,2899.5,2899.5,2899.5,2899.5,0.0,2899.5,0
2024-11-25,2801.7,2801.7,2801.7,2801.7,0.0,2801.7,0
2024-11-26,2805.4,2805.4,2805.4,2805.4,0.0,2805.4,0
2024-11-27,2821.2,2821.2,2821.2,2821.2,0.0,2821.2,0
2024-11-28,2821.2,2821.2,2821.2,2821.2,0.0,2821.2,0
2024-11-29,2838.4,2838.4,2838.4,2838.4,0.0,2838.4,0
2024-12-02,2816.1,2816.1,2816.1,2816.1,0.0,2816.1,0
2024-12-03,2824.3,2824.3,2824.3,2824.3,0.0,2824.3,0
2024-12-04,2831.4,2831.4,2831.4,2831.4,0.0,2831.4,0
2024-12-05,2800.0,2802.5,2800.0,2802.5,3.0,2800.0,1
2024-12-06,2813.3,2813.3,2813.3,2813.3,0.0,2813.3,0
2024-12-09,2843.9,2843.9,2843.9,2843.9,0.0,2843.9,0
2024-12-10,2876.4,2876.4,2876.4,2876.4,0.0,2876.4,0
2024-12-11,2912.0,2912.0,2912.0,2912.0,0.0,2912.0,0
2024-12-12,2868.7,2868.7,2868.7,2868.7,0.0,2868.7,0
2024-12-13,2836.2,2836.2,2836.2,2836.2,0.0,2836.2,0
2024-12-16,2830.8,2830.8,2830.8,2830.8,0.0,2830.8,0
2024-12-17,2823.9,2823.9,2823.9,2823.9,0.0,2823.9,0
2024-12-18,2800.0,2817.9,2800.0,2817.9,2.0,2800.0,2
