date,open,high,low,close,volume,average,barCount
2026-05-29,4945.5,4945.5,4945.5,4945.5,0.0,4945.5,0
2026-06-01,4835.0,4858.9,4835.0,4858.9,1.0,4835.0,1
2026-06-02,4872.1,4872.1,4872.1,4872.1,0.0,4872.1,0
2026-06-03,4818.7,4818.7,4818.7,4818.7,0.0,4818.7,0
2026-06-04,4857.6,4857.6,4857.6,4857.6,0.0,4857.6,0
2026-06-05,4712.1,4712.1,4712.1,4712.1,0.0,4712.1,0
2026-06-08,4711.9,4711.9,4711.9,4711.9,0.0,4711.9,0
2026-06-09,4623.9,4623.9,4623.9,4623.9,0.0,4623.9,0
2026-06-10,4461.2,4461.2,4461.2,4461.2,0.0,4461.2,0
2026-06-11,4434.4,4434.4,4434.4,4434.4,0.0,4434.4,0
2026-06-12,4540.0,4562.9,4530.0,4562.9,2.0,4535.0,2
2026-06-15,4680.8,4680.8,4680.8,4680.8,0.0,4680.8,0
2026-06-16,4684.7,4684.7,4684.7,4684.7,0.0,4684.7,0
2026-06-17,4700.6,4713.4,4700.6,4713.4,1.0,4700.6,1
2026-06-18,4629.2,4629.2,4577.0,4577.0,1.0,4629.2,1
2026-06-22,4534.7,4534.7,4534.7,4534.7,0.0,4534.7,0
2026-06-23,4477.3,4477.3,4477.3,4477.3,0.0,4477.3,0
2026-06-24,4350.0,4350.0,4313.2,4328.5,3.0,4335.53,3
2026-06-25,4363.0,4367.1,4363.0,4367.1,1.0,4363.0,1
2026-06-26,4330.1,4420.1,4330.1,4416.7,4.0,4385.43,4
2026-06-29,4357.5,4357.5,4357.5,4357.5,0.0,4357.5,0
2026-06-30,4357.2,4357.2,4357.2,4357.2,0.0,4357.2,0
2026-07-01,4403.6,4403.6,4403.6,4403.6,0.0,4403.6,0
2026-07-02,4448.6,4448.6,4448.6,4448.6,0.0,4448.6,0
2026-07-06,4520.0,4520.0,4487.0,4490.8,3.0,4502.03,3
2026-07-07,4478.9,4479.8,4478.9,4479.8,1.0,4478.9,1
2026-07-08,4401.5,4401.5,4401.5,4401.5,0.0,4401.5,0
2026-07-09,4460.5,4460.5,4460.5,4460.5,0.0,4460.5,0
2026-07-10,4432.2,4432.2,4432.2,4432.2,0.0,4432.2,0
2026-07-13,4319.7,4319.7,4319.7,4319.7,0.0,4319.7,0
2026-07-14,4385.1,4385.1,4385.1,4385.1,0.0,4385.1,0
2026-07-15,4365.1,4365.1,4365.1,4365.1,0.0,4365.1,0
2026-07-16,4301.2,4301.2,4301.2,4301.2,0.0,4301.2,0
2026-07-17,4329.2,4329.2,4329.2,4329.2,0.0,4329.2,0
2026-07-20,4326.8,4326.8,4326.8,4326.8,0.0,4326.8,0
2026-07-21,4389.0,4389.0,4389.0,4389.0,0.0,4389.0,0
2026-07-22,4446.0,4474.0,4446.0,4474.0,2.0,4456.75,2
2026-07-23,4371.6,4371.6,4371.6,4371.6,0.0,4371.6,0
2026-07-24,4391.4,4391.4,4391.4,4391.4,0.0,4391.4,0
2026-07-27,4399.1,4399.1,4399.1,4399.1,0.0,4399.1,0
2026-07-28,4359.9,4359.9,4359.9,4359.9,0.0,4359.9,0
2026-07-29,4358.7,4358.7,4358.7,4358.7,0.0,4358.7,0
2026-07-30,4423.4,4423.4,4421.9,4421.9,1.0,4423.4,1
2026-07-31,4406.0,4406.0,4368.4,4368.4,1.0,4406.0,1
2026-08-03,4384.0,4384.0,4351.2,4351.2,1.0,4384.0,1
2026-08-04,4397.0,4415.0,4397.0,4415.0,1.0,4397.0,1
2026-08-05,4575.2,4575.2,4575.2,4575.2,0.0,4575.2,0
2026-08-06,4614.6,4614.6,4571.6,4571.6,1.0,4614.6,1
2026-08-07,4675.6,4675.6,4675.6,4675.6,0.0,4675.6,0
2026-08-10,4698.0,4698.0,4698.0,4698.0,0.0,4698.0,0
2026-08-11,4727.0,4727.0,4713.0,4721.0,2.0,4720.0,2
2026-08-12,4745.1,4747.3,4745.1,4747.3,1.0,4745.1,1
2026-08-13,4753.6,4753.6,4695.7,4695.7,7.0,4722.67,7
2026-08-14,4668.0,4710.0,4668.0,4710.0,6.0,4681.83,6
