date,open,high,low,close,volume,average,barCount
2023-11-30,2229.4,2229.4,2229.4,2229.4,0.0,2229.4,0
2023-12-01,2261.3,2261.3,2261.3,2261.3,0.0,2261.3,0
2023-12-04,2211.8,2211.8,2211.8,2211.8,0.0,2211.8,0
2023-12-05,2202.7,2202.7,2202.7,2202.7,0.0,2202.7,0
2023-12-06,2214.4,2214.4,2214.4,2214.4,0.0,2214.4,0
2023-12-07,2213.3,2213.3,2213.3,2213.3,0.0,2213.3,0
2023-12-08,2182.5,2182.5,2182.5,2182.5,0.0,2182.5,0
2023-12-11,2161.5,2161.5,2161.5,2161.5,0.0,2161.5,0
2023-12-12,2159.6,2159.6,2159.6,2159.6,0.0,2159.6,0
2023-12-13,2163.5,2163.5,2163.5,2163.5,0.0,2163.5,0
2023-12-14,2206.4,2206.4,2206.4,2206.4,0.0,2206.4,0
2023-12-15,2196.2,2196.2,2196.2,2196.2,0.0,2196.2,0
2023-12-18,2200.7,2200.7,2200.7,2200.7,0.0,2200.7,0
2023-12-19,2213.0,2213.0,2213.0,2213.0,0.0,2213.0,0
2023-12-20,2207.3,2207.3,2207.3,2207.3,0.0,2207.3,0
2023-12-21,2210.2,2210.2,2210.2,2210.2,0.0,2210.2,0
2023-12-22,2227.6,2227.6,2227.6,2227.6,0.0,2227.6,0
2023-12-26,2228.2,2228.2,2228.2,2228.2,0.0,2228.2,0
2023-12-27,2251.3,2251.3,2251.3,2251.3,0.0,2251.3,0
2023-12-28,2242.2,2242.2,2242.2,2242.2,0.0,2242.2,0
2023-12-29,2230.5,2230.5,2230.5,2230.5,0.0,2230.5,0
2024-01-02,2232.2,2232.2,2232.2,2232.2,0.0,2232.2,0
2024-01-03,2201.6,2201.6,2201.6,2201.6,0.0,2201.6,0
2024-01-04,2209.0,2209.0,2209.0,2209.0,0.0,2209.0,0
2024-01-05,2208.9,2208.9,2208.9,2208.9,0.0,2208.9,0
2024-01-08,2192.3,2192.3,2192.3,2192.3,0.0,2192.3,0
2024-01-09,2192.3,2192.3,2192.3,2192.3,0.0,2192.3,0
2024-01-10,2186.8,2186.8,2186.8,2186.8,0.0,2186.8,0
2024-01-11,2177.6,2177.6,2177.6,2177.6,0.0,2177.6,0
2024-01-12,2206.5,2206.5,2206.5,2206.5,0.0,2206.5,0
2024-01-15,2206.5,2206.5,2206.5,2206.5,0.0,2206.5,0
2024-01-16,2184.7,2184.7,2184.7,2184.7,0.0,2184.7,0
2024-01-17,2162.5,2162.5,2162.5,2162.5,0.0,2162.5,0
2024-01-18,2177.5,2177.5,2177.5,2177.5,0.0,2177.5,0
2024-01-19,2186.0,2186.0,2186.0,2186.0,0.0,2186.0,0
2024-01-22,2179.0,2179.0,2179.0,2179.0,0.0,2179.0,0
2024-01-23,2182.8,2182.8,2182.8,2182.8,0.0,2182.8,0
2024-01-24,2172.9,2172.9,2172.9,2172.9,0.0,2172.9,0
2024-01-25,2174.1,2174.1,2174.1,2174.1,0.0,2174.1,0
2024-01-26,2174.1,2174.1,2174.1,2174.1,0.0,2174.1,0
2024-01-29,2182.7,2182.7,2182.7,2182.7,0.0,2182.7,0
2024-01-30,2189.9,2189.9,2189.9,2189.9,0.0,2189.9,0
2024-01-31,2204.5,2204.5,2204.5,2204.5,0.0,2204.5,0
2024-02-01,2208.2,2208.2,2208.2,2208.2,0.0,2208.2,0
2024-02-02,2194.4,2194.4,2194.4,2194.4,0.0,2194.4,0
2024-02-05,2184.5,2184.5,2184.5,2184.5,0.0,2184.5,0
2024-02-06,2192.5,2192.5,2192.5,2192.5,0.0,2192.5,0
2024-02-07,2192.6,2192.6,2192.6,2192.6,0.0,2192.6,0
2024-02-08,2189.3,2189.3,2189.3,2189.3,0.0,2189.3,0
2024-02-09,2181.0,2181.0,2181.0,2181.0,0.0,2181.0,0
2024-02-12,2175.9,2175.9,2175.9,2175.9,0.0,2175.9,0
2024-02-13,2152.1,2152.1,2152.1,2152.1,0.0,2152.1,0
2024-02-14,2150.5,2150.5,2150.5,2150.5,0.0,2150.5,0
2024-02-15,2160.9,2160.9,2160.9,2160.9,0.0,2160.9,0
2024-02-16,2171.7,2171.7,2171.7,2171.7,0.0,2171.7,0
2024-02-19,2171.7,2171.7,2171.7,2171.7,0.0,2171.7,0
2024-02-20,2187.1,2187.1,2187.1,2187.1,0.0,2187.1,0
2024-02-21,2182.4,2182.4,2182.4,2182.4,0.0,2182.4,0
2024-02-22,2179.3,2179.3,2179.3,2179.3,0.0,2179.3,0
2024-02-23,2198.4,2198.4,2198.4,2198.4,0.0,2198.4,0
2024-02-26,2188.7,2188.7,2188.7,2188.7,0.0,2188.7,0
2024-02-27,2194.8,2194.8,2194.8,2194.8,0.0,2194.8,0
2024-02-28,2193.7,2193.7,2193.7,2193.7,0.0,2193.7,0
2024-02-29,2205.8,2205.8,2205.8,2205.8,0.0,2205.8,0
2024-03-01,2220.0,2247.4,2220.0,2247.4,1.0,2220.0,1
2024-03-04,2280.0,2280.0,2280.0,2280.0,0.0,2280.0,0
2024-03-05,2296.4,2296.4,2296.4,2296.4,0.0,2296.4,0
2024-03-06,2312.7,2312.7,2312.7,2312.7,0.0,2312.7,0
2024-03-07,2320.2,2320.2,2320.2,2320.2,0.0,2320.2,0
2024-03-08,2341.1,2341.1,2341.1,2341.1,0.0,2341.1,0
2024-03-11,2345.4,2345.4,2345.4,2345.4,0.0,2345.4,0
2024-03-12,2324.1,2324.1,2324.1,2324.1,0.0,2324.1,0
2024-03-13,2339.8,2339.8,2339.8,2339.8,0.0,2339.8,0
2024-03-14,2327.3,2327.3,2327.3,2327.3,0.0,2327.3,0
2024-03-15,2322.6,2322.6,2322.6,2322.6,0.0,2322.6,0
2024-03-18,2328.6,2328.6,2328.6,2328.6,0.0,2328.6,0
2024-03-19,2324.1,2324.1,2324.1,2324.1,0.0,2324.1,0
2024-03-20,2324.7,2324.7,2324.7,2324.7,0.0,2324.7,0
2024-03-21,2365.0,2365.0,2349.0,2349.0,2.0,2359.2,2
2024-03-22,2323.4,2323.4,2323.4,2323.4,0.0,2323.4,0
