date,open,high,low,close,volume,average,barCount
2024-12-31,2886.1,2886.1,2886.1,2886.1,0.0,2886.1,0
2025-01-02,2908.9,2908.9,2908.9,2908.9,0.0,2908.9,0
2025-01-03,2890.5,2890.5,2890.5,2890.5,0.0,2890.5,0
2025-01-06,2881.8,2881.8,2881.8,2881.8,0.0,2881.8,0
2025-01-07,2901.0,2901.0,2901.0,2901.0,0.0,2901.0,0
2025-01-08,2910.2,2910.2,2910.2,2910.2,0.0,2910.2,0
2025-01-09,2928.6,2928.6,2928.6,2928.6,0.0,2928.6,0
2025-01-10,2953.6,2953.6,2953.6,2953.6,0.0,2953.6,0
2025-01-13,2914.2,2914.2,2914.2,2914.2,0.0,2914.2,0
2025-01-14,2920.9,2920.9,2920.9,2920.9,0.0,2920.9,0
2025-01-15,2956.7,2956.7,2956.7,2956.7,0.0,2956.7,0
2025-01-16,2991.9,2991.9,2991.9,2991.9,0.0,2991.9,0
2025-01-17,2990.7,2990.7,2990.7,2990.7,0.0,2990.7,0
2025-01-20,2990.7,2990.7,2990.7,2990.7,0.0,2990.7,0
2025-01-21,3003.7,3003.7,3003.7,3003.7,0.0,3003.7,0
2025-01-22,3015.8,3015.8,3015.8,3015.8,0.0,3015.8,0
2025-01-23,3010.3,3010.3,3010.3,3010.3,0.0,3010.3,0
2025-01-24,3026.1,3026.1,3026.1,3026.1,0.0,3026.1,0
2025-01-27,2987.2,2987.2,2987.2,2987.2,0.0,2987.2,0
2025-01-28,3021.2,3021.2,3021.2,3021.2,0.0,3021.2,0
2025-01-29,3014.9,3014.9,3014.9,3014.9,0.0,3014.9,0
2025-01-30,3066.3,3066.3,3066.3,3066.3,0.0,3066.3,0
2025-01-31,3054.4,3054.4,3054.4,3054.4,0.0,3054.4,0
2025-02-03,3073.8,3073.8,3073.8,3073.8,0.0,3073.8,0
2025-02-04,3094.5,3094.5,3094.5,3094.5,0.0,3094.5,0
2025-02-05,3112.9,3112.9,3112.9,3112.9,0.0,3112.9,0
2025-02-06,3095.1,3100.2,3095.0,3100.2,2.0,3095.05,2
2025-02-07,3116.1,3116.1,3116.1,3116.1,0.0,3116.1,0
2025-02-10,3167.1,3167.1,3167.1,3167.1,0.0,3167.1,0
2025-02-11,3171.8,3171.8,3171.8,3171.8,0.0,3171.8,0
2025-02-12,3172.0,3172.0,3172.0,3172.0,0.0,3172.0,0
2025-02-13,3188.3,3188.3,3188.3,3188.3,0.0,3188.3,0
2025-02-14,3140.5,3140.5,3140.5,3140.5,0.0,3140.5,0
2025-02-17,3140.5,3140.5,3140.5,3140.5,0.0,3140.5,0
2025-02-18,3188.9,3188.9,3188.9,3188.9,0.0,3188.9,0
2025-02-19,3171.6,3171.6,3171.6,3171.6,0.0,3171.6,0
2025-02-20,3192.0,3192.0,3192.0,3192.0,0.0,3192.0,0
2025-02-21,3188.5,3188.5,3188.5,3188.5,0.0,3188.5,0
2025-02-24,3200.5,3200.5,3200.5,3200.5,0.0,3200.5,0
2025-02-25,3155.6,3155.6,3155.6,3155.6,0.0,3155.6,0
2025-02-26,3166.6,3166.6,3166.6,3166.6,0.0,3166.6,0
2025-02-27,3131.8,3131.8,3131.8,3131.8,0.0,3131.8,0
