date,open,high,low,close,volume,average,barCount
2025-02-25,636.5,636.5,636.5,636.5,0.0,636.5,0
2025-02-26,627.5,627.5,627.5,627.5,0.0,627.5,0
2025-02-27,611.5,611.5,611.5,611.5,0.0,611.5,0
2025-02-28,604.5,604.5,604.5,604.5,0.0,604.5,0
2025-03-03,598.0,598.0,598.0,598.0,0.0,598.0,0
2025-03-04,590.5,590.5,590.5,590.5,0.0,590.5,0
2025-03-05,599.0,599.0,599.0,599.0,0.0,599.0,0
2025-03-06,605.5,605.5,605.5,605.5,0.0,605.5,0
2025-03-07,603.0,603.0,603.0,603.0,0.0,603.0,0
2025-03-10,615.0,615.0,615.0,615.0,0.0,615.0,0
2025-03-11,611.0,611.0,611.0,611.0,0.0,611.0,0
2025-03-12,609.0,609.0,609.0,609.0,0.0,609.0,0
2025-03-13,617.5,617.5,617.5,617.5,0.0,617.5,0
2025-03-14,613.5,613.5,613.5,613.5,0.0,613.5,0
2025-03-17,624.0,624.0,624.0,624.0,0.0,624.0,0
2025-03-18,622.0,622.0,622.0,622.0,0.0,622.0,0
2025-03-19,620.0,620.0,620.0,620.0,0.0,620.0,0
2025-03-20,613.0,613.0,613.0,613.0,0.0,613.0,0
2025-03-21,613.5,613.5,613.5,613.5,0.0,613.5,0
2025-03-24,605.0,605.0,605.0,605.0,0.0,605.0,0
2025-03-25,602.0,602.0,599.5,599.5,11.0,601.9,2
2025-03-26,593.5,593.5,591.5,591.5,10.0,593.5,1
2025-03-27,589.0,589.0,589.0,589.0,0.0,589.0,0
2025-03-28,583.5,583.5,583.5,583.5,0.0,583.5,0
2025-03-31,589.5,589.5,589.5,589.5,0.0,589.5,0
2025-04-01,593.0,593.0,593.0,593.0,0.0,593.0,0
2025-04-02,591.5,591.5,591.5,591.5,0.0,591.5,0
2025-04-03,589.0,589.0,589.0,589.0,0.0,589.0,0
2025-04-04,581.0,581.0,581.0,581.0,0.0,581.0,0
2025-04-07,586.0,586.0,586.0,586.0,0.0,586.0,0
2025-04-08,590.5,590.5,590.5,590.5,0.0,590.5,0
2025-04-09,592.0,592.0,592.0,592.0,0.0,592.0,0
2025-04-10,590.5,590.5,590.5,590.5,0.0,590.5,0
2025-04-11,606.0,606.0,606.0,606.0,0.0,606.0,0
2025-04-14,599.0,599.0,599.0,599.0,0.0,599.0,0
2025-04-15,593.0,593.0,593.0,593.0,0.0,593.0,0
2025-04-16,596.0,596.0,596.0,596.0,0.0,596.0,0
2025-04-17,601.5,601.5,598.0,598.0,1.0,601.5,1
2025-04-21,590.0,590.0,590.0,590.0,0.0,590.0,0
2025-04-22,586.0,586.0,586.0,586.0,0.0,586.0,0
2025-04-23,580.5,580.5,580.5,580.5,0.0,580.5,0
2025-04-24,581.5,581.5,581.5,581.5,0.0,581.5,0
2025-04-25,581.0,586.0,581.0,582.0,19.0,584.4,13
2025-04-28,578.5,578.5,569.5,569.5,7.0,572.55,5
2025-04-29,573.0,573.0,564.0,564.0,8.0,571.8,8
2025-04-30,569.0,569.0,568.5,568.5,4.0,569.0,1
2025-05-01,568.5,568.5,568.5,568.5,1.0,568.5,1
2025-05-02,577.5,581.5,577.5,579.0,20.0,578.8,10
2025-05-05,577.0,577.0,568.0,568.0,23.0,574.0,10
2025-05-06,569.0,573.5,567.0,572.5,27.0,570.65,7
2025-05-07,576.0,576.0,570.5,571.5,30.0,572.9,8
2025-05-08,569.5,569.5,563.5,566.0,29.0,566.1,11
2025-05-09,565.5,565.5,557.5,558.5,29.0,560.65,9
2025-05-12,559.5,563.0,551.5,552.0,123.0,556.7,37
2025-05-13,546.5,554.0,546.0,554.0,20.0,546.75,12
2025-05-14,556.5,561.0,550.0,560.5,43.0,554.3,18
2025-05-15,564.5,568.5,562.5,568.0,10.0,564.35,7
2025-05-16,560.5,560.5,560.5,560.5,0.0,560.5,0
2025-05-19,566.0,566.0,562.0,564.5,19.0,565.4,10
2025-05-20,566.0,581.5,566.0,580.5,68.0,575.55,22
2025-05-21,582.0,590.0,581.5,585.5,25.0,586.45,15
2025-05-22,582.5,587.5,580.0,583.5,24.0,583.3,13
2025-05-23,583.0,583.0,581.0,581.0,6.0,581.35,2
2025-05-27,576.5,576.5,567.5,567.5,23.0,573.3,8
2025-05-28,573.0,573.0,569.0,569.0,8.0,571.7,5
2025-05-29,567.0,571.5,567.0,571.5,7.0,568.7,6
2025-05-30,574.5,574.5,570.5,571.0,13.0,573.6,6
2025-06-02,573.5,584.0,573.5,575.0,25.0,580.0,11
2025-06-03,570.5,581.0,570.5,573.0,26.0,571.75,12
2025-06-04,574.0,582.0,571.5,579.0,19.0,576.3,10
2025-06-05,582.5,584.0,577.5,581.0,61.0,582.3,23
2025-06-06,581.0,590.5,578.5,589.5,34.0,581.95,17
2025-06-09,589.5,592.0,578.0,579.5,24.0,581.55,12
2025-06-10,576.5,576.5,567.5,570.0,19.0,572.2,11
2025-06-11,573.5,573.5,569.0,570.5,58.0,569.95,14
2025-06-12,572.5,572.5,563.5,563.5,28.0,567.6,10
2025-06-13,561.0,581.5,561.0,580.5,33.0,567.6,11
2025-06-16,583.5,583.5,573.5,573.5,12.0,576.8,8
2025-06-17,576.5,588.0,575.5,587.0,31.0,578.55,11
2025-06-18,589.0,612.5,589.0,612.5,30.0,593.2,11
2025-06-20,605.0,615.5,605.0,606.0,39.0,609.05,13
2025-06-23,606.0,606.0,590.0,593.0,82.0,598.0,49
2025-06-24,585.5,588.0,576.0,576.0,27.0,582.15,16
2025-06-25,574.0,575.5,567.0,567.5,25.0,570.05,15
2025-06-26,567.5,570.5,559.5,560.0,19.0,565.1,16
2025-06-27,563.5,565.0,562.0,563.0,23.0,564.1,14
2025-06-30,561.0,561.5,557.0,560.0,16.0,560.05,11
2025-07-01,561.0,569.0,558.5,569.0,42.0,563.75,22
2025-07-02,567.5,584.0,566.0,584.0,77.0,576.45,31
2025-07-03,586.0,588.5,578.0,578.0,47.0,584.0,31
2025-07-07,567.0,571.0,563.0,570.0,46.0,567.0,30
2025-07-08,569.0,569.0,564.0,568.5,44.0,567.65,19
2025-07-09,571.5,571.5,563.5,567.5,30.0,567.3,16
2025-07-10,563.0,575.0,563.0,575.0,34.0,566.2,12
2025-07-11,577.0,577.0,564.5,565.5,53.0,570.8,32
2025-07-14,568.5,568.5,561.0,562.5,4.0,563.65,4
2025-07-15,564.5,565.0,557.0,559.0,39.0,562.15,21
2025-07-16,560.0,561.5,555.0,561.5,58.0,559.35,48
2025-07-17,557.5,558.0,553.0,554.5,24.0,555.5,18
