date,open,high,low,close,volume,average,barCount
2025-11-24,593.0,593.0,593.0,593.0,0.0,593.0,0
2025-11-25,595.0,595.0,595.0,595.0,0.0,595.0,0
2025-11-26,598.0,598.0,598.0,598.0,0.0,598.0,0
2025-11-28,596.5,596.5,596.5,596.5,0.0,596.5,0
2025-12-01,593.0,593.0,593.0,593.0,0.0,593.0,0
2025-12-02,596.0,596.0,596.0,596.0,0.0,596.0,0
2025-12-03,594.0,594.0,594.0,594.0,0.0,594.0,0
2025-12-04,596.0,596.0,596.0,596.0,0.0,596.0,0
2025-12-05,591.5,591.5,591.5,591.5,0.0,591.5,0
2025-12-08,591.5,591.5,591.5,591.5,0.0,591.5,0
2025-12-09,591.5,591.5,591.5,591.5,0.0,591.5,0
2025-12-10,589.0,589.0,589.0,589.0,0.0,589.0,0
2025-12-11,591.5,591.5,591.5,591.5,0.0,591.5,0
2025-12-12,589.0,589.0,589.0,589.0,0.0,589.0,0
2025-12-15,588.0,588.0,588.0,588.0,0.0,588.0,0
2025-12-16,585.0,585.0,585.0,585.0,0.0,585.0,0
2025-12-17,585.5,585.5,585.5,585.5,0.0,585.5,0
2025-12-18,585.5,585.5,585.5,585.5,0.0,585.5,0
2025-12-19,588.0,588.0,588.0,588.0,0.0,588.0,0
2025-12-22,593.0,593.0,593.0,593.0,0.0,593.0,0
2025-12-23,593.5,593.5,593.5,593.5,0.0,593.5,0
2025-12-24,599.0,599.0,599.0,599.0,0.0,599.0,0
2025-12-26,598.5,598.5,598.5,598.5,0.0,598.5,0
2025-12-29,594.5,594.5,594.5,594.5,0.0,594.5,0
2025-12-30,592.5,592.5,592.5,592.5,0.0,592.5,0
2025-12-31,590.0,590.0,590.0,590.0,0.0,590.0,0
2026-01-02,590.0,590.0,590.0,590.0,0.0,590.0,0
2026-01-05,594.0,594.0,594.0,594.0,0.0,594.0,0
2026-01-06,591.5,591.5,591.5,591.5,0.0,591.5,0
2026-01-07,595.5,595.5,595.5,595.5,0.0,595.5,0
2026-01-08,596.5,596.5,596.5,596.5,0.0,596.5,0
2026-01-09,596.0,596.0,596.0,596.0,0.0,596.0,0
2026-01-12,592.5,592.5,592.5,592.5,0.0,592.5,0
2026-01-13,592.0,592.0,592.0,592.0,0.0,592.0,0
2026-01-14,592.5,592.5,592.5,592.5,0.0,592.5,0
2026-01-15,590.5,590.5,590.5,590.5,0.0,590.5,0
2026-01-16,596.5,596.5,596.5,596.5,0.0,596.5,0
2026-01-20,593.0,593.0,593.0,593.0,0.0,593.0,0
2026-01-21,590.5,590.5,590.5,590.5,0.0,590.5,0
2026-01-22,598.0,598.0,598.0,598.0,0.0,598.0,0
2026-01-23,607.5,607.5,607.5,607.5,0.0,607.5,0
2026-01-26,604.0,604.0,604.0,604.0,0.0,604.0,0
2026-01-27,602.0,602.0,602.0,602.0,0.0,602.0,0
2026-01-28,610.5,610.5,610.5,610.5,0.0,610.5,0
2026-01-29,614.5,614.5,614.5,614.5,0.0,614.5,0
2026-01-30,607.5,607.5,607.5,607.5,0.0,607.5,0
2026-02-02,601.5,601.5,601.5,601.5,0.0,601.5,0
2026-02-03,603.0,603.0,603.0,603.0,0.0,603.0,0
2026-02-04,602.0,602.0,602.0,602.0,0.0,602.0,0
2026-02-05,608.5,608.5,608.5,608.5,0.0,608.5,0
2026-02-06,602.5,602.5,602.5,602.5,0.0,602.5,0
2026-02-09,603.0,603.0,603.0,603.0,0.0,603.0,0
2026-02-10,603.0,603.0,603.0,603.0,0.0,603.0,0
2026-02-11,606.0,606.0,606.0,606.0,0.0,606.0,0
2026-02-12,617.0,617.0,617.0,617.0,0.0,617.0,0
2026-02-13,607.0,607.0,607.0,607.0,0.0,607.0,0
2026-02-17,604.5,604.5,604.5,604.5,0.0,604.5,0
2026-02-18,610.5,610.5,610.5,610.5,0.0,610.5,0
2026-02-19,615.0,622.0,615.0,622.0,1.0,615.0,1
2026-02-20,631.5,631.5,631.5,631.5,0.0,631.5,0
2026-02-23,628.0,628.0,628.0,628.0,0.0,628.0,0
2026-02-24,630.0,630.0,630.0,630.0,0.0,630.0,0
2026-02-25,625.0,625.0,625.0,625.0,0.0,625.0,0
2026-02-26,628.5,628.5,628.5,628.5,0.0,628.5,0
2026-02-27,641.5,641.5,641.5,641.5,0.0,641.5,0
2026-03-02,631.5,631.5,631.5,631.5,0.0,631.5,0
2026-03-03,633.0,633.0,633.0,633.0,0.0,633.0,0
2026-03-04,626.5,626.5,626.5,626.5,0.0,626.5,0
2026-03-05,638.5,638.5,638.5,638.5,0.0,638.5,0
2026-03-06,653.0,653.0,653.0,653.0,0.0,653.0,0
2026-03-09,644.0,644.0,644.0,644.0,0.0,644.0,0
2026-03-10,642.0,642.0,642.0,642.0,0.0,642.0,0
2026-03-11,644.0,644.0,644.0,644.0,0.0,644.0,0
2026-03-12,647.0,647.0,647.0,647.0,0.0,647.0,0
2026-03-13,659.0,659.0,659.0,659.0,0.0,659.0,0
2026-03-16,646.5,646.5,646.5,646.5,0.0,646.5,0
2026-03-17,641.0,641.0,641.0,641.0,0.0,641.0,0
2026-03-18,655.0,655.0,655.0,655.0,0.0,655.0,0
2026-03-19,659.0,659.0,659.0,659.0,0.0,659.0,0
2026-03-20,645.5,645.5,645.5,645.5,0.0,645.5,0
2026-03-23,641.0,641.0,641.0,641.0,0.0,641.0,0
2026-03-24,644.0,644.0,644.0,644.0,0.0,644.0,0
2026-03-25,650.5,650.5,650.5,650.5,0.0,650.5,0
2026-03-26,655.5,655.5,655.5,655.5,0.0,655.5,0
2026-03-27,655.5,655.5,655.5,655.5,0.0,655.5,0
2026-03-30,656.0,656.0,656.0,656.0,0.0,656.0,0
2026-03-31,660.0,660.0,660.0,660.0,0.0,660.0,0
2026-04-01,648.0,648.0,648.0,648.0,0.0,648.0,0
2026-04-02,650.0,650.0,650.0,650.0,0.0,650.0,0
2026-04-06,652.0,652.0,652.0,652.0,0.0,652.0,0
2026-04-07,657.0,657.0,657.0,657.0,0.0,657.0,0
2026-04-08,644.0,644.0,644.0,644.0,0.0,644.0,0
2026-04-09,637.0,637.0,637.0,637.0,0.0,637.0,0
2026-04-10,632.5,632.5,632.5,632.5,0.0,632.5,0
2026-04-13,639.5,639.5,639.5,639.5,0.0,639.5,0
2026-04-14,649.0,649.0,649.0,649.0,0.0,649.0,0
2026-04-15,652.0,652.0,652.0,652.0,0.0,652.0,0
2026-04-16,652.5,652.5,652.5,652.5,0.0,652.5,0
2026-04-17,650.0,650.0,650.0,650.0,0.0,650.0,0
2026-04-20,655.0,655.0,655.0,655.0,0.0,655.0,0
2026-04-21,662.5,662.5,662.5,662.5,0.0,662.5,0
2026-04-22,658.5,658.5,658.5,658.5,0.0,658.5,0
2026-04-23,669.0,669.0,669.0,669.0,0.0,669.0,0
2026-04-24,669.0,669.0,669.0,669.0,0.0,669.0,0
2026-04-27,681.0,681.0,681.0,681.0,0.0,681.0,0
2026-04-28,699.5,699.5,699.5,699.5,0.0,699.5,0
2026-04-29,700.0,700.0,698.5,698.5,1.0,700.0,1
2026-04-30,692.0,692.0,692.0,692.0,0.0,692.0,0
2026-05-01,695.0,695.0,695.0,695.0,0.0,695.0,0
2026-05-04,701.0,701.0,701.0,701.0,0.0,701.0,0
2026-05-05,692.0,692.0,692.0,692.0,0.0,692.0,0
2026-05-06,683.0,683.0,683.0,683.0,0.0,683.0,0
2026-05-07,676.0,676.0,676.0,676.0,0.0,676.0,0
2026-05-08,681.5,681.5,681.5,681.5,0.0,681.5,0
2026-05-11,696.0,696.0,696.0,696.0,0.0,696.0,0
2026-05-12,721.0,723.0,721.0,723.0,1.0,721.0,1
2026-05-13,722.0,722.0,722.0,722.0,0.0,722.0,0
2026-05-14,724.5,724.5,708.0,708.0,1.0,724.5,1
2026-05-15,707.0,707.0,691.0,691.0,1.0,707.0,1
2026-05-18,714.5,714.5,714.5,714.5,0.0,714.5,0
2026-05-19,717.0,717.0,717.0,717.0,0.0,717.0,0
2026-05-20,713.0,713.0,713.0,713.0,0.0,713.0,0
2026-05-21,705.0,705.0,705.0,705.0,0.0,705.0,0
2026-05-22,704.5,704.5,704.5,704.5,0.0,704.5,0
2026-05-26,698.0,698.0,698.0,698.0,0.0,698.0,0
2026-05-27,687.5,687.5,687.5,687.5,0.0,687.5,0
2026-05-28,687.5,687.5,687.5,687.5,0.0,687.5,0
2026-05-29,675.5,675.5,675.5,675.5,0.0,675.5,0
2026-06-01,673.5,673.5,673.5,673.5,0.0,673.5,0
2026-06-02,670.5,670.5,670.5,670.5,0.0,670.5,0
2026-06-03,657.5,657.5,657.5,657.5,0.0,657.5,0
2026-06-04,650.0,650.0,650.0,650.0,0.0,650.0,0
2026-06-05,644.5,644.5,644.5,644.5,0.0,644.5,0
