date,open,high,low,close,volume,average,barCount
2026-01-02,104.546875,104.546875,104.546875,104.546875,0.0,104.546875,0
2026-01-05,104.546875,104.5859375,104.546875,104.5859375,1.0,104.546875,1
2026-01-06,104.546875,104.546875,104.546875,104.546875,0.0,104.546875,0
2026-01-07,104.55078125,104.55078125,104.55078125,104.55078125,0.0,104.55078125,0
2026-01-08,104.51171875,104.51171875,104.51171875,104.51171875,0.0,104.51171875,0
2026-01-09,104.421875,104.421875,104.421875,104.421875,0.0,104.421875,0
2026-01-12,104.4140625,104.4140625,104.4140625,104.4140625,0.0,104.4140625,0
2026-01-13,104.44921875,104.44921875,104.44921875,104.44921875,0.0,104.44921875,0
2026-01-14,104.4765625,104.4765625,104.4765625,104.4765625,0.0,104.4765625,0
2026-01-15,104.37890625,104.37890625,104.37890625,104.37890625,0.0,104.37890625,0
2026-01-16,104.296875,104.296875,104.296875,104.296875,0.0,104.296875,0
2026-01-20,104.28515625,104.28515625,104.28515625,104.28515625,0.0,104.28515625,0
2026-01-21,104.234375,104.29296875,104.234375,104.29296875,1.0,104.234375,1
2026-01-22,104.21875,104.26171875,104.21875,104.26171875,1.0,104.21875,1
2026-01-23,104.25,104.25,104.25,104.25,0.0,104.25,0
2026-01-26,104.27734375,104.27734375,104.27734375,104.27734375,0.0,104.27734375,0
2026-01-27,104.3203125,104.3203125,104.3203125,104.3203125,0.0,104.3203125,0
2026-01-28,104.3203125,104.3203125,104.296875,104.296875,1.0,104.3203125,1
2026-01-29,104.359375,104.359375,104.359375,104.359375,0.0,104.359375,0
2026-01-30,104.36328125,104.36328125,104.36328125,104.36328125,0.0,104.36328125,0
2026-02-02,104.28515625,104.28515625,104.28515625,104.28515625,0.0,104.28515625,0
2026-02-03,104.26953125,104.26953125,104.26953125,104.26953125,0.0,104.26953125,0
2026-02-04,104.36328125,104.3671875,104.296875,104.296875,5.0,104.36640625,2
2026-02-05,104.44921875,104.44921875,104.44921875,104.44921875,0.0,104.44921875,0
2026-02-06,104.42578125,104.42578125,104.42578125,104.42578125,0.0,104.42578125,0
2026-02-09,104.4609375,104.4609375,104.4609375,104.4609375,0.0,104.4609375,0
2026-02-10,104.61328125,104.61328125,104.515625,104.515625,4.0,104.61328125,1
2026-02-11,104.40234375,104.40234375,104.40234375,104.40234375,0.0,104.40234375,0
2026-02-12,104.5,104.5,104.5,104.5,0.0,104.5,0
2026-02-13,104.62890625,104.62890625,104.62890625,104.62890625,0.0,104.62890625,0
2026-02-17,104.578125,104.578125,104.578125,104.578125,0.0,104.578125,0
2026-02-18,104.53515625,104.53515625,104.53515625,104.53515625,0.0,104.53515625,0
2026-02-19,104.5078125,104.5078125,104.5078125,104.5078125,0.0,104.5078125,0
2026-02-20,104.48828125,104.48828125,104.48828125,104.48828125,0.0,104.48828125,0
2026-02-23,104.57421875,104.57421875,104.57421875,104.57421875,0.0,104.57421875,0
2026-02-24,104.53125,104.53125,104.53125,104.53125,0.0,104.53125,0
2026-02-25,104.61328125,104.61328125,104.48828125,104.48828125,2.0,104.61328125,1
2026-02-26,104.5390625,104.5390625,104.5390625,104.5390625,0.0,104.5390625,0
2026-02-27,104.6953125,104.6953125,104.6953125,104.6953125,0.0,104.6953125,0
2026-03-02,104.78515625,104.78515625,104.48828125,104.48828125,1.0,104.78515625,1
2026-03-03,104.46875,104.4921875,104.45703125,104.45703125,6.0,104.481640625,4
2026-03-04,104.3359375,104.35546875,104.2578125,104.35546875,15.0,104.272265625,6
2026-03-05,104.21484375,104.23046875,104.2109375,104.23046875,10.0,104.212890625,2
2026-03-06,104.3828125,104.4453125,104.30859375,104.30859375,7.0,104.415625,3
2026-03-09,104.14453125,104.234375,104.14453125,104.234375,2.0,104.181640625,2
2026-03-10,104.25,104.27734375,104.25,104.27734375,3.0,104.251171875,3
2026-03-11,104.14453125,104.24609375,104.14453125,104.14453125,12.0,104.2328125,5
2026-03-12,104.1328125,104.1328125,103.8984375,103.8984375,7.0,104.03125,4
2026-03-13,104.0390625,104.05859375,103.94140625,103.9453125,46.0,104.0265625,8
2026-03-16,103.95703125,104.046875,103.95703125,104.046875,81.0,103.9578125,6
2026-03-17,104.12109375,104.12109375,104.0625,104.0625,1.0,104.12109375,1
2026-03-18,103.9453125,104.0,103.7890625,103.91015625,4.0,103.923046875,4
2026-03-19,103.78515625,103.8046875,103.5078125,103.73046875,21.0,103.71875,8
