date,open,high,low,close,volume,average,barCount
2026-04-01,103.765625,103.765625,103.765625,103.765625,0.0,103.765625,0
2026-04-02,103.7578125,103.7578125,103.7578125,103.7578125,0.0,103.7578125,0
2026-04-03,103.66015625,103.66015625,103.66015625,103.66015625,0.0,103.66015625,0
2026-04-06,103.671875,103.671875,103.671875,103.671875,0.0,103.671875,0
2026-04-07,103.70703125,103.70703125,103.70703125,103.70703125,0.0,103.70703125,0
2026-04-08,103.80078125,103.80078125,103.80078125,103.80078125,0.0,103.80078125,0
2026-04-09,103.8203125,103.8203125,103.8203125,103.8203125,0.0,103.8203125,0
2026-04-10,103.76171875,103.76171875,103.76171875,103.76171875,0.0,103.76171875,0
2026-04-13,103.828125,103.828125,103.828125,103.828125,0.0,103.828125,0
2026-04-14,103.87890625,103.87890625,103.87890625,103.87890625,0.0,103.87890625,0
2026-04-15,103.8515625,103.8515625,103.8515625,103.8515625,0.0,103.8515625,0
2026-04-16,103.8203125,103.8203125,103.8203125,103.8203125,0.0,103.8203125,0
2026-04-17,103.97265625,103.97265625,103.97265625,103.97265625,0.0,103.97265625,0
2026-04-20,103.94140625,103.94140625,103.94140625,103.94140625,0.0,103.94140625,0
2026-04-21,103.82421875,103.82421875,103.82421875,103.82421875,0.0,103.82421875,0
2026-04-22,103.7890625,103.7890625,103.7890625,103.7890625,0.0,103.7890625,0
2026-04-23,103.734375,103.734375,103.734375,103.734375,0.0,103.734375,0
2026-04-24,103.8203125,103.8203125,103.8203125,103.8203125,0.0,103.8203125,0
2026-04-27,103.765625,103.765625,103.765625,103.765625,0.0,103.765625,0
2026-04-28,103.68359375,103.68359375,103.68359375,103.68359375,0.0,103.68359375,0
2026-04-29,103.48828125,103.48828125,103.48828125,103.48828125,0.0,103.48828125,0
2026-04-30,103.57421875,103.57421875,103.57421875,103.57421875,0.0,103.57421875,0
2026-05-01,103.57421875,103.57421875,103.57421875,103.57421875,0.0,103.57421875,0
2026-05-04,103.5,103.5,103.41015625,103.41015625,1.0,103.5,1
2026-05-05,103.4453125,103.45703125,103.4453125,103.45703125,1.0,103.4453125,1
2026-05-06,103.6328125,103.6328125,103.60546875,103.60546875,10.0,103.6328125,10
2026-05-07,103.5078125,103.5078125,103.5078125,103.5078125,0.0,103.5078125,0
2026-05-08,103.55078125,103.55078125,103.55078125,103.55078125,0.0,103.55078125,0
2026-05-11,103.4453125,103.4453125,103.4453125,103.4453125,0.0,103.4453125,0
2026-05-12,103.34375,103.34375,103.34375,103.34375,0.0,103.34375,0
2026-05-13,103.3515625,103.3515625,103.3515625,103.3515625,0.0,103.3515625,0
2026-05-14,103.3671875,103.3671875,103.3359375,103.33984375,2.0,103.3515625,2
2026-05-15,103.11328125,103.14453125,103.11328125,103.14453125,1.0,103.11328125,1
2026-05-18,103.05078125,103.1171875,103.05078125,103.1171875,2.0,103.05078125,2
2026-05-19,102.9921875,102.9921875,102.9921875,102.9921875,0.0,102.9921875,0
2026-05-20,103.16015625,103.16015625,103.16015625,103.16015625,0.0,103.16015625,0
2026-05-21,103.08203125,103.08203125,103.08203125,103.08203125,0.0,103.08203125,0
2026-05-22,103.0,103.0,103.0,103.0,0.0,103.0,0
2026-05-26,103.11328125,103.1875,103.11328125,103.17578125,21.0,103.178515625,11
2026-05-27,103.1875,103.30859375,103.1875,103.20703125,250.0,103.271484375,69
2026-05-28,103.25,103.25,103.21484375,103.21484375,10.0,103.25,3
2026-05-29,103.23046875,103.23046875,103.23046875,103.23046875,0.0,103.23046875,0
2026-06-01,103.2578125,103.2578125,103.06640625,103.1328125,2.0,103.162109375,2
