date,open,high,low,close,volume,average,barCount
2025-01-02,103.2265625,103.2265625,103.2265625,103.2265625,0.0,103.2265625,0
2025-01-03,103.15625,103.15625,103.15625,103.15625,0.0,103.15625,0
2025-01-06,103.171875,103.171875,103.171875,103.171875,0.0,103.171875,0
2025-01-07,103.1015625,103.1015625,103.1015625,103.1015625,0.0,103.1015625,0
2025-01-08,103.11328125,103.11328125,103.11328125,103.11328125,0.0,103.11328125,0
2025-01-09,103.1328125,103.1328125,103.1328125,103.1328125,0.0,103.1328125,0
2025-01-10,102.9375,102.9375,102.8671875,102.8671875,25.0,102.9375,1
2025-01-13,102.9375,102.9375,102.84765625,102.84765625,165.0,102.9375,14
2025-01-14,102.7734375,102.7734375,102.7734375,102.7734375,0.0,102.7734375,0
2025-01-15,103.09765625,103.09765625,102.9765625,102.9765625,26.0,103.09765625,1
2025-01-16,103.03125,103.03125,103.03125,103.03125,0.0,103.03125,0
2025-01-17,102.96875,102.96875,102.96875,102.96875,0.0,102.96875,0
2025-01-20,102.96875,102.96875,102.96875,102.96875,0.0,102.96875,0
2025-01-21,102.9765625,102.9765625,102.9765625,102.9765625,0.0,102.9765625,0
2025-01-22,102.9453125,102.9453125,102.9453125,102.9453125,0.0,102.9453125,0
2025-01-23,102.97265625,102.97265625,102.97265625,102.97265625,0.0,102.97265625,0
2025-01-24,103.0,103.0,103.0,103.0,0.0,103.0,0
2025-01-27,103.16015625,103.16015625,103.16015625,103.16015625,0.0,103.16015625,0
2025-01-28,103.14453125,103.14453125,103.14453125,103.14453125,0.0,103.14453125,0
2025-01-29,103.10546875,103.10546875,103.10546875,103.10546875,0.0,103.10546875,0
2025-01-30,103.15625,103.15625,103.15625,103.15625,0.0,103.15625,0
2025-01-31,103.078125,103.078125,103.078125,103.078125,0.0,103.078125,0
2025-02-03,103.0078125,103.0078125,103.0078125,103.0078125,0.0,103.0078125,0
2025-02-04,103.12890625,103.12890625,103.12890625,103.12890625,0.0,103.12890625,0
2025-02-05,103.19921875,103.19921875,103.19921875,103.19921875,0.0,103.19921875,0
2025-02-06,103.14453125,103.14453125,103.14453125,103.14453125,0.0,103.14453125,0
2025-02-07,102.9921875,102.9921875,102.9921875,102.9921875,0.0,102.9921875,0
2025-02-10,103.01171875,103.01171875,103.01171875,103.01171875,0.0,103.01171875,0
2025-02-11,103.0078125,103.0078125,102.9609375,102.9609375,6.0,103.0078125,1
2025-02-12,102.79296875,102.79296875,102.79296875,102.79296875,0.0,102.79296875,0
2025-02-13,102.91796875,102.91796875,102.91796875,102.91796875,0.0,102.91796875,0
2025-02-14,102.96875,103.03515625,102.96875,103.03515625,1.0,102.96875,1
2025-02-17,103.03515625,103.03515625,103.03515625,103.03515625,0.0,103.03515625,0
2025-02-18,102.953125,102.953125,102.953125,102.953125,0.0,102.953125,0
2025-02-19,102.96875,103.00390625,102.96875,103.00390625,1.0,102.96875,1
2025-02-20,103.01953125,103.01953125,103.01953125,103.01953125,0.0,103.01953125,0
2025-02-21,103.1796875,103.1796875,103.1796875,103.1796875,0.0,103.1796875,0
2025-02-24,103.234375,103.234375,103.234375,103.234375,0.0,103.234375,0
2025-02-25,103.37890625,103.37890625,103.37890625,103.37890625,0.0,103.37890625,0
2025-02-26,103.39453125,103.4609375,103.359375,103.4609375,3.0,103.393359375,3
2025-02-27,103.43359375,103.43359375,103.43359375,103.43359375,0.0,103.43359375,0
2025-02-28,103.59765625,103.59765625,103.59765625,103.59765625,0.0,103.59765625,0
2025-03-03,103.625,103.625,103.625,103.625,0.0,103.625,0
2025-03-04,103.78125,103.78125,103.671875,103.671875,2.0,103.78125,2
2025-03-05,103.7265625,103.734375,103.6171875,103.6171875,8.0,103.70859375,5
2025-03-06,103.625,103.65234375,103.625,103.65234375,4.0,103.626171875,2
2025-03-07,103.6875,103.6875,103.578125,103.578125,4.0,103.634765625,3
2025-03-10,103.80078125,103.80078125,103.80078125,103.80078125,0.0,103.80078125,0
2025-03-11,103.8984375,103.8984375,103.71484375,103.71484375,2.0,103.8125,2
2025-03-12,103.59765625,103.59765625,103.59765625,103.59765625,0.0,103.59765625,0
2025-03-13,103.6015625,103.77734375,103.59375,103.6953125,14.0,103.7125,8
2025-03-14,103.59765625,103.59765625,103.5625,103.5625,1.0,103.59765625,1
2025-03-17,103.55859375,103.55859375,103.48828125,103.48828125,4.0,103.55,4
2025-03-18,103.5234375,103.5234375,103.5234375,103.5234375,0.0,103.5234375,0
2025-03-19,103.65234375,103.65234375,103.65234375,103.65234375,0.0,103.65234375,0
2025-03-20,103.69921875,103.69921875,103.69921875,103.69921875,0.0,103.69921875,0
2025-03-21,103.71484375,103.71484375,103.71484375,103.71484375,0.0,103.71484375,0
2025-03-24,103.54296875,103.54296875,103.54296875,103.54296875,0.0,103.54296875,0
2025-03-25,103.44140625,103.609375,103.4375,103.609375,2.0,103.439453125,2
2025-03-26,103.55859375,103.55859375,103.55859375,103.55859375,0.0,103.55859375,0
2025-03-27,103.58203125,103.58203125,103.58203125,103.58203125,0.0,103.58203125,0
2025-03-28,103.640625,103.76171875,103.640625,103.76171875,2.0,103.701171875,2
2025-03-31,103.75390625,103.7578125,103.75,103.7578125,6.0,103.7546875,5
2025-04-01,103.82421875,103.87109375,103.82421875,103.86328125,2.0,103.84765625,2
2025-04-02,103.90625,103.9140625,103.72265625,103.78515625,16.0,103.790234375,8
2025-04-03,104.046875,104.23046875,103.9765625,104.16796875,34.0,104.133984375,11
2025-04-04,104.30859375,104.4375,104.2109375,104.2890625,21.0,104.391015625,14
2025-04-07,104.73046875,104.73046875,104.05859375,104.140625,66.0,104.2765625,32
2025-04-08,104.1328125,104.1328125,103.98828125,104.1015625,23.0,104.008203125,12
2025-04-09,104.15625,104.203125,103.6484375,103.6640625,20.0,103.98359375,15
2025-04-10,103.86328125,103.9921875,103.78125,103.90625,217.0,103.9046875,187
2025-04-11,103.984375,103.984375,103.671875,103.6796875,164.0,103.807421875,21
2025-04-14,103.609375,103.90625,103.609375,103.90625,9.0,103.718359375,9
2025-04-15,103.79296875,103.94921875,103.79296875,103.9375,4.0,103.861328125,4
2025-04-16,103.94140625,104.01171875,103.94140625,104.01171875,1.0,103.94140625,1
2025-04-17,104.046875,104.046875,103.9921875,104.00390625,2.0,104.01953125,2
2025-04-21,104.109375,104.16015625,104.109375,104.109375,3.0,104.131640625,3
2025-04-22,104.046875,104.046875,103.9921875,103.9921875,2.0,104.01953125,2
2025-04-23,103.859375,103.859375,103.859375,103.859375,0.0,103.859375,0
2025-04-24,103.8828125,103.9921875,103.8828125,103.9921875,10.0,103.951171875,8
2025-04-25,103.96875,104.06640625,103.96875,104.0625,7.0,104.032421875,7
2025-04-28,104.06640625,104.23828125,104.04296875,104.23046875,14.0,104.0875,13
2025-04-29,104.21484375,104.29296875,104.19921875,104.29296875,48.0,104.215234375,9
2025-04-30,104.3046875,104.39453125,104.28125,104.37109375,12.0,104.35703125,9
2025-05-01,104.41015625,104.48828125,104.19140625,104.20703125,152.0,104.394140625,39
2025-05-02,104.15234375,104.22265625,103.91796875,103.91796875,360.0,104.00390625,50
2025-05-05,103.96875,104.00390625,103.8984375,103.93359375,166.0,103.948046875,55
2025-05-06,103.93359375,104.0390625,103.93359375,104.03515625,619.0,104.026171875,60
2025-05-07,104.0234375,104.09765625,103.9609375,104.03515625,510.0,104.017578125,57
2025-05-08,104.0546875,104.0546875,103.78515625,103.8203125,1064.0,103.871484375,95
2025-05-09,103.8515625,103.9375,103.8125,103.8359375,1319.0,103.896484375,133
2025-05-12,103.75390625,103.76171875,103.5546875,103.58203125,7069.0,103.623046875,1289
2025-05-13,103.5625,103.67578125,103.53125,103.546875,5731.0,103.59375,691
2025-05-14,103.57421875,103.609375,103.4453125,103.45703125,8289.0,103.530859375,862
2025-05-15,103.45703125,103.66796875,103.45703125,103.625,16783.0,103.60703125,2474
2025-05-16,103.65234375,103.72265625,103.546875,103.6015625,21141.0,103.632421875,2997
2025-05-19,103.48828125,103.64453125,103.48828125,103.609375,24180.0,103.572265625,3207
2025-05-20,103.61328125,103.6640625,103.578125,103.63671875,30646.0,103.63515625,4169
2025-05-21,103.6328125,103.6796875,103.52734375,103.546875,47717.0,103.5625,5099
2025-05-22,103.53125,103.625,103.52734375,103.5859375,127731.0,103.587109375,9653
2025-05-23,103.59765625,103.7734375,103.578125,103.60546875,217005.0,103.658984375,16720
2025-05-27,103.60546875,103.65625,103.53515625,103.65625,392291.0,103.618359375,23819
2025-05-28,103.62109375,103.640625,103.5390625,103.5703125,431023.0,103.585546875,22277
2025-05-29,103.55859375,103.68359375,103.4453125,103.67578125,674451.0,103.590234375,37855
2025-05-30,103.66796875,103.76953125,103.64453125,103.71875,701394.0,103.7125,33838
2025-06-02,103.7578125,103.765625,103.64453125,103.65234375,486645.0,103.6953125,26514
2025-06-03,103.6640625,103.7109375,103.58984375,103.6171875,489449.0,103.645703125,23401
2025-06-04,103.62890625,103.81640625,103.5859375,103.78125,690236.0,103.7234375,34920
2025-06-05,103.80078125,103.87890625,103.6640625,103.68359375,738176.0,103.757421875,40146
2025-06-06,103.6875,103.71875,103.43359375,103.4375,870743.0,103.53125,44364
2025-06-09,103.4609375,103.54296875,103.44921875,103.5234375,431229.0,103.501953125,25081
2025-06-10,103.51953125,103.5625,103.4765625,103.50390625,388536.0,103.523046875,20119
2025-06-11,103.484375,103.6484375,103.390625,103.63671875,662891.0,103.578125,36955
2025-06-12,103.62109375,103.7734375,103.6171875,103.71875,591820.0,103.7078125,28166
2025-06-13,103.7109375,103.81640625,103.56640625,103.609375,644789.0,103.67265625,42242
2025-06-16,103.640625,103.65625,103.53125,103.58203125,370564.0,103.59140625,24912
2025-06-17,103.56640625,103.703125,103.56640625,103.62890625,655838.0,103.619140625,35281
2025-06-18,103.62890625,103.765625,103.6015625,103.640625,703952.0,103.666015625,40231
2025-06-20,103.63671875,103.73828125,103.58984375,103.70703125,524726.0,103.658984375,30419
2025-06-23,103.75,103.8984375,103.65625,103.8671875,590762.0,103.79609375,33134
2025-06-24,103.796875,103.9140625,103.77734375,103.90234375,769338.0,103.860546875,39296
2025-06-25,103.8828125,103.93359375,103.828125,103.91015625,555421.0,103.878125,28172
2025-06-26,103.90234375,104.0546875,103.90234375,104.04296875,751252.0,103.991796875,32689
2025-06-27,104.02734375,104.02734375,103.94140625,103.984375,592142.0,103.9828125,30840
2025-06-30,103.9765625,104.03125,103.9609375,104.01171875,795017.0,104.001171875,37380
2025-07-01,104.01171875,104.0625,103.87890625,103.89453125,754397.0,103.95,35980
2025-07-02,103.90234375,103.9609375,103.8515625,103.875,698534.0,103.894140625,33680
2025-07-03,103.875,103.9296875,103.61328125,103.6875,875090.0,103.739453125,46494
2025-07-07,103.69921875,103.765625,103.6484375,103.65234375,440227.0,103.698046875,27777
2025-07-08,103.6640625,103.68359375,103.6171875,103.640625,532487.0,103.641015625,25343
2025-07-09,103.671875,103.7578125,103.63671875,103.7265625,451568.0,103.69921875,23313
2025-07-10,103.75390625,103.76953125,103.6640625,103.70703125,453292.0,103.704296875,21041
2025-07-11,103.69921875,103.7109375,103.609375,103.61328125,413266.0,103.648046875,19211
2025-07-14,103.65625,103.68359375,103.6171875,103.64453125,396434.0,103.64765625,24436
2025-07-15,103.63671875,103.66796875,103.515625,103.5234375,719741.0,103.577734375,33446
2025-07-16,103.5546875,103.71484375,103.5234375,103.66015625,1028803.0,103.624609375,48422
2025-07-17,103.640625,103.66015625,103.55078125,103.59765625,477870.0,103.610546875,24727
2025-07-18,103.6328125,103.70703125,103.6171875,103.66796875,397391.0,103.673046875,22552
2025-07-21,103.68359375,103.73828125,103.65234375,103.71875,332538.0,103.71796875,16919
2025-07-22,103.69921875,103.7734375,103.67578125,103.7578125,394885.0,103.73984375,17522
2025-07-23,103.75,103.75390625,103.640625,103.66015625,409863.0,103.6953125,18371
2025-07-24,103.66015625,103.6640625,103.5625,103.57421875,436366.0,103.59921875,23802
2025-07-25,103.5859375,103.6015625,103.55859375,103.58984375,409517.0,103.583203125,20347
2025-07-28,103.55859375,103.60546875,103.53515625,103.5625,451619.0,103.565234375,23486
2025-07-29,103.5625,103.6640625,103.546875,103.65234375,608518.0,103.609765625,24746
2025-07-30,103.65625,103.671875,103.5078125,103.52734375,970354.0,103.590625,44317
2025-07-31,103.515625,103.5625,103.46875,103.4921875,903240.0,103.521875,37621
2025-08-01,103.484375,104.03125,103.46484375,103.9609375,1572096.0,103.809765625,70810
2025-08-04,104.0,104.05859375,103.91015625,104.0,928672.0,103.97421875,44814
2025-08-05,104.01171875,104.0390625,103.90625,103.9296875,692972.0,103.94296875,29643
2025-08-06,103.9140625,103.96875,103.875,103.95703125,558994.0,103.922265625,25777
2025-08-07,103.9375,103.95703125,103.8828125,103.890625,526465.0,103.916015625,23655
2025-08-08,103.90234375,103.91015625,103.82421875,103.83984375,410043.0,103.855078125,19692
2025-08-11,103.828125,103.8671875,103.8125,103.84375,368717.0,103.83828125,15063
2025-08-12,103.8203125,103.953125,103.80078125,103.890625,829970.0,103.87109375,38345
2025-08-13,103.88671875,104.00390625,103.86328125,103.96484375,476016.0,103.956640625,20835
2025-08-14,103.98828125,104.02734375,103.8515625,103.8671875,719028.0,103.92578125,27339
2025-08-15,103.875,103.9140625,103.81640625,103.8203125,496535.0,103.8625,22996
2025-08-18,103.82421875,103.85546875,103.78125,103.7890625,373768.0,103.81484375,18637
2025-08-19,103.8046875,103.84765625,103.78125,103.8203125,354942.0,103.825,16835
2025-08-20,103.8359375,103.8984375,103.80078125,103.83984375,553906.0,103.851171875,24127
2025-08-21,103.83203125,103.84765625,103.7265625,103.7578125,678085.0,103.779296875,29143
2025-08-22,103.7578125,103.96484375,103.72265625,103.94140625,1067769.0,103.872265625,47381
2025-08-25,103.91796875,103.92578125,103.84375,103.85546875,638392.0,103.86953125,32969
2025-08-26,103.8671875,103.953125,103.8515625,103.94921875,667124.0,103.917578125,35517
2025-08-27,103.94140625,104.01171875,103.90625,103.984375,258869.0,103.948828125,15087
2025-08-28,104.01171875,104.015625,103.93359375,103.9609375,53478.0,103.968359375,3533
2025-08-29,103.96484375,104.01953125,103.94921875,103.98828125,7829.0,103.971875,612
2025-09-02,103.984375,103.9921875,103.890625,103.9296875,6482.0,103.933984375,415
2025-09-03,103.9375,104.03125,103.91796875,104.0078125,2817.0,103.951953125,174
2025-09-04,104.02734375,104.046875,104.01953125,104.046875,249.0,104.03046875,22
2025-09-05,104.04296875,104.265625,104.04296875,104.19921875,1450.0,104.213671875,134
2025-09-08,104.21875,104.2265625,104.203125,104.21875,323.0,104.222265625,11
2025-09-09,104.1796875,104.1796875,104.12890625,104.12890625,221.0,104.160546875,92
2025-09-10,104.10546875,104.1640625,104.10546875,104.140625,1033.0,104.152734375,66
2025-09-11,104.234375,104.25,104.13671875,104.16015625,521.0,104.16640625,33
2025-09-12,104.078125,104.1015625,104.07421875,104.1015625,128.0,104.08515625,15
2025-09-15,104.125,104.1328125,104.1171875,104.1328125,45.0,104.125,5
2025-09-16,104.1328125,104.171875,104.125,104.171875,19.0,104.1375,7
2025-09-17,104.10546875,104.10546875,104.08984375,104.08984375,2.0,104.10546875,1
2025-09-18,104.04296875,104.0703125,104.04296875,104.0625,4.0,104.063671875,2
2025-09-19,104.06640625,104.06640625,104.0390625,104.0390625,3.0,104.059765625,2
2025-09-22,104.015625,104.015625,104.015625,104.015625,0.0,104.015625,0
2025-09-23,104.02734375,104.02734375,104.02734375,104.02734375,0.0,104.02734375,0
2025-09-24,104.0,104.0,103.98828125,103.98828125,1.0,104.0,1
2025-09-25,103.8515625,103.890625,103.79296875,103.8671875,210.0,103.823046875,52
2025-09-26,103.87109375,103.8984375,103.8671875,103.8984375,12.0,103.878125,7
2025-09-29,103.9375,103.9375,103.91015625,103.921875,23.0,103.933984375,5
2025-09-30,103.96875,103.97265625,103.96875,103.97265625,125.0,103.96875,15
2025-10-01,103.97265625,103.97265625,103.97265625,103.97265625,0.0,103.97265625,0
