date,open,high,low,close,volume,average,barCount
2025-06-20,6213.0,6213.0,6213.0,6213.0,0.0,6213.0,0
2025-06-23,6274.0,6274.0,6274.0,6274.0,0.0,6274.0,0
2025-06-24,6347.25,6347.25,6347.25,6347.25,0.0,6347.25,0
2025-06-25,6339.5,6339.5,6339.5,6339.5,0.0,6339.5,0
2025-06-26,6385.75,6385.75,6385.75,6385.75,0.0,6385.75,0
2025-06-27,6415.75,6415.75,6415.75,6415.75,0.0,6415.75,0
2025-06-30,6445.75,6445.75,6445.75,6445.75,0.0,6445.75,0
2025-07-01,6445.25,6445.25,6445.25,6445.25,0.0,6445.25,0
2025-07-02,6475.25,6475.25,6475.25,6475.25,0.0,6475.25,0
2025-07-03,6530.0,6530.0,6530.0,6530.0,0.0,6530.0,0
2025-07-07,6477.75,6477.75,6477.75,6477.75,0.0,6477.75,0
2025-07-08,6477.5,6477.5,6477.5,6477.5,0.0,6477.5,0
2025-07-09,6511.5,6511.5,6511.5,6511.5,0.0,6511.5,0
2025-07-10,6530.0,6530.0,6530.0,6530.0,0.0,6530.0,0
2025-07-11,6505.75,6505.75,6505.75,6505.75,0.0,6505.75,0
2025-07-14,6520.5,6520.5,6520.5,6520.5,0.0,6520.5,0
2025-07-15,6493.75,6493.75,6493.75,6493.75,0.0,6493.75,0
2025-07-16,6512.25,6512.25,6512.25,6512.25,0.0,6512.25,0
2025-07-17,6549.5,6549.5,6549.5,6549.5,0.0,6549.5,0
2025-07-18,6545.0,6545.0,6545.0,6545.0,0.0,6545.0,0
2025-07-21,6555.0,6555.0,6555.0,6555.0,0.0,6555.0,0
2025-07-22,6559.5,6559.5,6559.5,6559.5,0.0,6559.5,0
2025-07-23,6605.0,6605.0,6605.0,6605.0,0.0,6605.0,0
2025-07-24,6612.0,6615.25,6612.0,6615.25,2.0,6612.0,1
2025-07-25,6644.5,6644.5,6644.5,6644.5,0.0,6644.5,0
2025-07-28,6669.5,6669.5,6641.25,6641.25,7.0,6645.925,3
2025-07-29,6624.5,6624.5,6624.5,6624.5,0.0,6624.5,0
2025-07-30,6615.0,6615.0,6615.0,6615.0,0.0,6615.0,0
2025-07-31,6666.0,6666.0,6601.25,6601.25,1.0,6666.0,1
2025-08-01,6463.0,6463.0,6463.0,6463.0,0.0,6463.0,0
2025-08-04,6559.5,6559.5,6559.5,6559.5,0.0,6559.5,0
2025-08-05,6530.5,6530.5,6530.5,6530.5,0.0,6530.5,0
2025-08-06,6575.5,6575.5,6575.5,6575.5,0.0,6575.5,0
2025-08-07,6571.25,6571.25,6571.25,6571.25,0.0,6571.25,0
2025-08-08,6623.0,6623.0,6623.0,6623.0,0.0,6623.0,0
2025-08-11,6610.0,6610.0,6610.0,6610.0,0.0,6610.0,0
2025-08-12,6678.75,6678.75,6678.75,6678.75,0.0,6678.75,0
2025-08-13,6694.5,6694.5,6694.5,6694.5,0.0,6694.5,0
2025-08-14,6701.5,6701.5,6701.5,6701.5,0.0,6701.5,0
2025-08-15,6684.5,6684.5,6684.5,6684.5,0.0,6684.5,0
2025-08-18,6682.75,6682.75,6682.75,6682.75,0.0,6682.75,0
2025-08-19,6644.5,6644.5,6644.5,6644.5,0.0,6644.5,0
2025-08-20,6624.75,6624.75,6624.75,6624.75,0.0,6624.75,0
2025-08-21,6600.75,6600.75,6600.75,6600.75,0.0,6600.75,0
2025-08-22,6695.5,6695.5,6695.5,6695.5,0.0,6695.5,0
2025-08-25,6668.25,6668.25,6668.25,6668.25,0.0,6668.25,0
2025-08-26,6696.0,6696.0,6696.0,6696.0,0.0,6696.0,0
2025-08-27,6702.5,6702.5,6702.5,6702.5,0.0,6702.5,0
2025-08-28,6702.5,6730.0,6702.5,6730.0,1.0,6702.5,1
2025-08-29,6683.5,6683.5,6683.5,6683.5,0.0,6683.5,0
2025-09-02,6634.5,6634.5,6634.5,6634.5,0.0,6634.5,0
2025-09-03,6666.5,6666.5,6666.5,6666.5,0.0,6666.5,0
2025-09-04,6721.25,6721.25,6721.25,6721.25,0.0,6721.25,0
2025-09-05,6696.75,6696.75,6696.75,6696.75,0.0,6696.75,0
2025-09-08,6713.5,6713.5,6713.5,6713.5,0.0,6713.5,0
2025-09-09,6731.5,6731.5,6731.5,6731.5,0.0,6731.5,0
2025-09-10,6751.5,6751.5,6751.5,6751.5,0.0,6751.5,0
2025-09-11,6802.25,6802.25,6802.25,6802.25,0.0,6802.25,0
2025-09-12,6801.75,6801.75,6801.75,6801.75,0.0,6801.75,0
2025-09-15,6837.25,6837.25,6837.25,6837.25,0.0,6837.25,0
2025-09-16,6823.0,6823.0,6823.0,6823.0,0.0,6823.0,0
2025-09-17,6809.75,6809.75,6809.75,6809.75,0.0,6809.75,0
2025-09-18,6852.0,6852.0,6847.75,6847.75,2.0,6852.0,1
2025-09-19,6878.0,6878.0,6878.0,6878.0,0.0,6878.0,0
2025-09-22,6913.75,6913.75,6913.75,6913.75,0.0,6913.75,0
2025-09-23,6873.0,6873.0,6873.0,6873.0,0.0,6873.0,0
2025-09-24,6851.5,6851.5,6851.5,6851.5,0.0,6851.5,0
2025-09-25,6822.25,6822.25,6822.25,6822.25,0.0,6822.25,0
2025-09-26,6858.25,6858.25,6858.25,6858.25,0.0,6858.25,0
2025-09-29,6875.5,6875.5,6875.5,6875.5,0.0,6875.5,0
2025-09-30,6901.25,6901.25,6901.25,6901.25,0.0,6901.25,0
2025-10-01,6920.75,6920.75,6920.75,6920.75,0.0,6920.75,0
2025-10-02,6934.25,6935.5,6925.0,6925.0,4.0,6934.875,3
2025-10-03,6923.25,6923.25,6923.25,6923.25,0.0,6923.25,0
2025-10-06,6951.5,6951.5,6951.5,6951.5,0.0,6951.5,0
2025-10-07,6920.75,6920.75,6920.75,6920.75,0.0,6920.75,0
2025-10-08,6960.25,6960.25,6960.25,6960.25,0.0,6960.25,0
2025-10-09,6939.5,6939.5,6939.5,6939.5,0.0,6939.5,0
2025-10-10,6751.5,6751.5,6751.5,6751.5,0.0,6751.5,0
2025-10-13,6845.25,6845.25,6845.25,6845.25,0.0,6845.25,0
2025-10-14,6839.25,6839.25,6839.25,6839.25,0.0,6839.25,0
2025-10-15,6869.25,6869.25,6869.25,6869.25,0.0,6869.25,0
2025-10-16,6823.0,6823.0,6823.0,6823.0,0.0,6823.0,0
2025-10-17,6857.0,6857.0,6857.0,6857.0,0.0,6857.0,0
2025-10-20,6928.0,6928.0,6928.0,6928.0,0.0,6928.0,0
2025-10-21,6928.0,6928.0,6928.0,6928.0,0.0,6928.0,0
2025-10-22,6891.0,6891.0,6891.0,6891.0,0.0,6891.0,0
2025-10-23,6930.75,6930.75,6930.75,6930.75,0.0,6930.75,0
2025-10-24,6985.5,6985.5,6985.5,6985.5,0.0,6985.5,0
2025-10-27,7073.0,7073.0,7073.0,7073.0,0.0,7073.0,0
2025-10-28,7090.0,7090.0,7090.0,7090.0,0.0,7090.0,0
2025-10-29,7085.0,7085.0,7085.0,7085.0,0.0,7085.0,0
2025-10-30,7023.25,7023.25,7023.25,7023.25,0.0,7023.25,0
2025-10-31,7042.25,7042.25,7042.25,7042.25,0.0,7042.25,0
2025-11-03,7050.75,7050.75,7050.75,7050.75,0.0,7050.75,0
2025-11-04,6970.0,6971.25,6963.75,6963.75,2.0,6970.625,2
2025-11-05,6992.75,6992.75,6992.75,6992.75,0.0,6992.75,0
2025-11-06,6910.75,6910.75,6910.75,6910.75,0.0,6910.75,0
2025-11-07,6850.0,6913.25,6850.0,6913.25,1.0,6850.0,1
2025-11-10,6967.25,7021.75,6957.0,7021.75,26.0,6962.15,5
2025-11-11,7037.0,7037.0,7037.0,7037.0,0.0,7037.0,0
2025-11-12,7043.0,7043.0,7043.0,7043.0,0.0,7043.0,0
2025-11-13,6925.25,6925.25,6925.25,6925.25,0.0,6925.25,0
2025-11-14,6918.5,6918.5,6918.5,6918.5,0.0,6918.5,0
2025-11-17,6901.5,6901.5,6854.75,6854.75,5.0,6901.5,4
2025-11-18,6850.0,6850.0,6770.0,6797.5,4.0,6814.5,4
2025-11-19,6820.0,6820.0,6820.0,6820.0,0.0,6820.0,0
2025-11-20,6904.25,6904.25,6713.25,6713.25,5.0,6822.6,5
2025-11-21,6803.75,6803.75,6777.25,6777.25,1.0,6803.75,1
2025-11-24,6880.0,6891.0,6879.5,6879.5,21.0,6880.525,3
2025-11-25,6940.25,6940.25,6940.25,6940.25,0.0,6940.25,0
2025-11-26,6988.0,6988.0,6988.0,6988.0,0.0,6988.0,0
2025-11-28,7019.0,7019.0,7019.0,7019.0,0.0,7019.0,0
2025-12-01,6987.0,6987.0,6985.5,6985.5,1.0,6987.0,1
2025-12-02,7003.5,7003.5,7003.5,7003.5,0.0,7003.5,0
2025-12-03,7020.75,7020.75,7020.75,7020.75,0.0,7020.75,0
2025-12-04,7027.75,7027.75,7027.75,7027.75,0.0,7027.75,0
2025-12-05,7050.0,7050.0,7040.5,7040.5,1.0,7050.0,1
2025-12-08,7016.0,7016.0,7016.0,7016.0,0.0,7016.0,0
2025-12-09,7011.0,7011.0,7011.0,7011.0,0.0,7011.0,0
2025-12-10,7051.25,7051.25,7051.25,7051.25,0.0,7051.25,0
2025-12-11,7071.0,7071.0,7071.0,7071.0,0.0,7071.0,0
2025-12-12,6991.5,6991.5,6991.5,6991.5,0.0,6991.5,0
2025-12-15,6981.75,6981.75,6981.75,6981.75,0.0,6981.75,0
2025-12-16,6954.5,6954.5,6954.5,6954.5,0.0,6954.5,0
2025-12-17,6877.75,6877.75,6877.75,6877.75,0.0,6877.75,0
2025-12-18,6931.75,6931.75,6931.75,6931.75,0.0,6931.75,0
2025-12-19,6973.5,6983.0,6973.5,6983.0,1.0,6973.5,1
2025-12-22,7021.0,7030.5,7021.0,7030.5,12.0,7022.1,3
2025-12-23,7037.5,7064.0,7014.0,7062.25,20.0,7032.475,12
2025-12-24,7081.5,7085.0,7081.5,7081.75,2.0,7083.25,2
2025-12-26,7088.0,7088.0,7080.5,7080.5,3.0,7085.5,3
2025-12-29,7040.25,7055.25,7040.0,7055.25,6.0,7048.25,6
2025-12-30,7060.5,7060.5,7045.0,7045.0,16.0,7050.675,15
2025-12-31,7035.25,7048.5,6993.0,6993.0,22.0,7019.35,22
2026-01-02,6995.0,7036.75,6975.0,7000.0,41.0,7012.55,25
2026-01-05,7006.0,7056.25,7006.0,7044.75,14.0,7044.325,12
2026-01-06,7055.0,7092.0,7055.0,7091.25,25.0,7064.9,10
2026-01-07,7084.5,7106.5,7064.5,7064.5,41.0,7089.575,31
2026-01-08,7041.0,7067.0,7041.0,7063.75,7.0,7055.475,7
2026-01-09,7080.0,7120.25,7062.0,7108.0,34.0,7107.1,30
2026-01-12,7085.0,7129.5,7063.0,7121.0,43.0,7106.675,39
2026-01-13,7114.75,7145.75,7084.75,7107.0,58.0,7118.775,40
2026-01-14,7101.0,7101.0,7030.0,7068.25,41.0,7063.575,26
2026-01-15,7058.0,7122.75,7058.0,7087.5,58.0,7107.9,43
2026-01-16,7097.0,7115.25,7075.0,7082.75,21.0,7097.325,17
2026-01-20,7064.0,7064.0,6932.75,6932.75,65.0,6979.85,38
2026-01-21,6943.0,7045.0,6922.75,7013.75,32.0,6984.625,28
2026-01-22,7030.5,7065.0,7030.5,7050.0,54.0,7056.175,28
2026-01-23,7048.0,7068.0,7035.0,7051.75,28.0,7053.35,21
2026-01-26,7014.0,7100.5,7002.0,7088.0,29.0,7070.025,24
2026-01-27,7096.75,7124.75,7096.75,7114.25,27.0,7112.95,21
2026-01-28,7119.0,7147.25,7104.5,7116.0,50.0,7124.15,38
2026-01-29,7111.75,7138.0,7007.75,7098.0,46.0,7066.35,35
2026-01-30,7079.5,7095.0,7025.75,7071.0,34.0,7061.225,32
2026-02-02,7036.25,7122.25,6976.25,7109.0,59.0,7052.875,47
2026-02-03,7117.75,7132.75,6994.75,7048.25,40.0,7068.1,36
2026-02-04,7045.0,7066.0,6978.0,7011.75,56.0,7016.65,36
2026-02-05,7036.0,7036.0,6887.5,6922.0,38.0,6942.725,32
2026-02-06,6877.0,7068.0,6864.0,7058.0,61.0,7000.45,49
2026-02-09,7074.25,7102.0,7030.0,7088.5,45.0,7073.65,34
2026-02-10,7079.75,7102.25,7060.25,7063.25,29.0,7078.925,20
2026-02-11,7076.25,7116.5,7044.0,7065.0,62.0,7085.05,54
2026-02-12,7068.5,7097.0,6940.5,6952.5,88.0,6995.2,60
2026-02-13,6960.75,6999.5,6914.0,6951.5,124.0,6959.775,75
2026-02-17,6964.0,6978.5,6898.0,6961.5,82.0,6942.625,59
2026-02-18,6961.25,7024.25,6953.75,6996.0,36.0,7000.2,21
2026-02-19,7015.25,7015.25,6953.75,6977.5,23.0,6975.9,16
2026-02-20,6979.0,7030.75,6947.5,7026.25,116.0,6994.475,71
2026-02-23,7008.5,7031.0,6940.0,6954.0,63.0,6974.6,47
2026-02-24,6972.5,7014.0,6940.0,7005.5,36.0,6983.15,31
2026-02-25,7008.5,7083.75,7004.0,7062.5,78.0,7054.4,45
2026-02-26,7047.75,7052.25,6977.0,7023.75,63.0,7008.075,48
2026-02-27,6996.0,7007.25,6944.5,6994.0,52.0,6976.925,41
2026-03-02,6944.0,7013.5,6870.0,6991.5,135.0,6927.85,85
