date,open,high,low,close,volume,average,barCount
2023-12-15,509.75,509.75,509.75,509.75,0.0,509.75,0
2023-12-18,511.25,511.25,511.25,511.25,0.0,511.25,0
2023-12-19,504.75,504.75,504.75,504.75,0.0,504.75,0
2023-12-20,504.5,504.5,504.5,504.5,0.0,504.5,0
2023-12-21,504.5,504.5,504.5,504.5,0.0,504.5,0
2023-12-22,505.5,505.5,505.5,505.5,0.0,505.5,0
2023-12-26,509.0,509.0,509.0,509.0,0.0,509.0,0
2023-12-27,506.75,506.75,506.75,506.75,0.0,506.75,0
2023-12-28,505.25,505.25,505.25,505.25,0.0,505.25,0
2023-12-29,505.0,505.0,505.0,505.0,0.0,505.0,0
2024-01-02,494.5,494.5,494.5,494.5,0.0,494.5,0
2024-01-03,507.25,507.25,494.5,494.5,2.0,502.375,2
2024-01-04,493.75,493.75,493.75,493.75,0.0,493.75,0
2024-01-05,486.5,486.5,486.5,486.5,0.0,486.5,0
2024-01-08,484.25,484.25,484.25,484.25,0.0,484.25,0
2024-01-09,488.25,488.25,488.25,488.25,0.0,488.25,0
2024-01-10,487.5,487.5,487.5,487.5,0.0,487.5,0
2024-01-11,485.75,485.75,485.75,485.75,0.0,485.75,0
2024-01-12,481.5,481.5,481.5,481.5,0.0,481.5,0
2024-01-16,477.25,477.25,477.25,477.25,0.0,477.25,0
2024-01-17,477.5,477.5,477.5,477.5,0.0,477.5,0
2024-01-18,474.75,474.75,474.75,474.75,0.0,474.75,0
2024-01-19,473.75,473.75,473.75,473.75,0.0,473.75,0
2024-01-22,474.75,474.75,474.75,474.75,0.0,474.75,0
2024-01-23,475.25,475.25,475.25,475.25,0.0,475.25,0
2024-01-24,480.75,480.75,480.75,480.75,0.0,480.75,0
2024-01-25,479.5,479.5,479.5,479.5,0.0,479.5,0
2024-01-26,477.25,477.25,477.25,477.25,0.0,477.25,0
2024-01-29,481.25,481.25,481.25,481.25,0.0,481.25,0
2024-01-30,481.0,481.0,481.0,481.0,0.0,481.0,0
2024-01-31,481.0,481.0,481.0,481.0,0.0,481.0,0
2024-02-01,481.0,481.0,481.0,481.0,0.0,481.0,0
2024-02-02,480.75,480.75,480.75,480.75,0.0,480.75,0
2024-02-05,480.75,480.75,480.75,480.75,0.0,480.75,0
2024-02-06,481.0,481.0,481.0,481.0,0.0,481.0,0
2024-02-07,478.5,478.5,478.5,478.5,0.0,478.5,0
2024-02-08,476.75,476.75,476.75,476.75,0.0,476.75,0
2024-02-09,475.0,475.0,475.0,475.0,0.0,475.0,0
2024-02-12,477.25,477.25,477.25,477.25,0.0,477.25,0
2024-02-13,479.0,479.0,479.0,479.0,0.0,479.0,0
2024-02-14,473.75,473.75,473.75,473.75,0.0,473.75,0
2024-02-15,470.0,470.0,470.0,470.0,0.0,470.0,0
2024-02-16,472.25,472.25,472.25,472.25,0.0,472.25,0
2024-02-20,476.0,476.0,476.0,476.0,0.0,476.0,0
2024-02-21,471.75,471.75,471.75,471.75,0.0,471.75,0
2024-02-22,472.0,472.0,472.0,472.0,0.0,472.0,0
2024-02-23,467.75,467.75,467.75,467.75,0.0,467.75,0
2024-02-26,470.5,470.5,470.5,470.5,0.0,470.5,0
2024-02-27,470.75,470.75,470.75,470.75,0.0,470.75,0
2024-02-28,472.0,472.0,472.0,472.0,0.0,472.0,0
2024-02-29,471.5,471.5,471.5,471.5,0.0,471.5,0
2024-03-01,470.0,470.0,470.0,470.0,0.0,470.0,0
2024-03-04,473.0,473.0,473.0,473.0,0.0,473.0,0
2024-03-05,470.0,470.0,469.0,469.0,1.0,470.0,1
2024-03-06,471.0,471.0,471.0,471.0,0.0,471.0,0
2024-03-07,475.5,475.5,475.5,475.5,0.0,475.5,0
2024-03-08,475.5,475.5,475.5,475.5,0.0,475.5,0
2024-03-11,475.75,475.75,475.75,475.75,0.0,475.75,0
2024-03-12,475.5,475.5,475.5,475.5,0.0,475.5,0
2024-03-13,474.0,474.0,474.0,474.0,0.0,474.0,0
