date,open,high,low,close,volume,average,barCount
2024-12-16,457.5,457.5,457.5,457.5,0.0,457.5,0
2024-12-17,456.25,456.25,456.25,456.25,0.0,456.25,0
2024-12-18,452.75,452.75,452.75,452.75,0.0,452.75,0
2024-12-19,451.0,451.0,451.0,451.0,0.0,451.0,0
2024-12-20,450.0,450.0,450.0,450.0,0.0,450.0,0
2024-12-23,450.0,451.0,450.0,451.0,1.0,450.0,1
2024-12-24,451.25,451.25,451.25,451.25,0.0,451.25,0
2024-12-26,454.0,454.0,454.0,454.0,0.0,454.0,0
2024-12-27,453.5,453.5,453.5,453.5,0.0,453.5,0
2024-12-30,451.5,451.5,451.5,451.5,0.0,451.5,0
2024-12-31,455.5,455.5,455.5,455.5,0.0,455.5,0
2025-01-02,454.5,454.5,454.5,454.5,0.0,454.5,0
2025-01-03,451.25,451.25,451.25,451.25,0.0,451.25,0
2025-01-06,454.0,454.0,454.0,454.0,0.0,454.0,0
2025-01-07,455.0,455.0,455.0,455.0,0.0,455.0,0
2025-01-08,455.5,455.5,455.5,455.5,0.0,455.5,0
2025-01-09,456.5,456.5,456.5,456.5,0.0,456.5,0
2025-01-10,457.25,457.25,457.25,457.25,0.0,457.25,0
2025-01-13,459.0,459.0,459.0,459.0,0.0,459.0,0
2025-01-14,459.0,459.0,459.0,459.0,0.0,459.0,0
2025-01-15,458.75,458.75,458.75,458.75,0.0,458.75,0
2025-01-16,455.75,455.75,455.75,455.75,0.0,455.75,0
2025-01-17,457.0,457.0,457.0,457.0,0.0,457.0,0
2025-01-21,455.0,457.25,455.0,457.25,10.0,455.0,1
2025-01-22,458.5,458.5,458.5,458.5,0.0,458.5,0
2025-01-23,459.0,459.0,459.0,459.0,0.0,459.0,0
2025-01-24,457.75,457.75,457.75,457.75,0.0,457.75,0
2025-01-27,456.0,456.0,456.0,456.0,0.0,456.0,0
2025-01-28,458.0,458.0,458.0,458.0,0.0,458.0,0
2025-01-29,459.0,459.0,459.0,459.0,0.0,459.0,0
2025-01-30,457.25,457.25,457.25,457.25,0.0,457.25,0
2025-01-31,455.5,455.5,455.5,455.5,0.0,455.5,0
2025-02-03,458.75,458.75,458.75,458.75,0.0,458.75,0
2025-02-04,458.0,458.0,458.0,458.0,0.0,458.0,0
