date,open,high,low,close,volume,average,barCount
2024-12-16,470.75,470.75,470.75,470.75,0.0,470.75,0
2024-12-17,469.5,469.5,469.5,469.5,0.0,469.5,0
2024-12-18,466.0,466.0,466.0,466.0,0.0,466.0,0
2024-12-19,464.25,464.25,464.25,464.25,0.0,464.25,0
2024-12-20,467.25,467.25,467.25,467.25,0.0,467.25,0
2024-12-23,468.25,468.25,468.25,468.25,0.0,468.25,0
2024-12-24,468.5,468.5,468.5,468.5,0.0,468.5,0
2024-12-26,471.25,471.25,471.25,471.25,0.0,471.25,0
2024-12-27,470.75,470.75,470.75,470.75,0.0,470.75,0
2024-12-30,467.5,467.5,467.5,467.5,0.0,467.5,0
2024-12-31,471.5,471.5,471.5,471.5,0.0,471.5,0
2025-01-02,470.5,470.5,470.5,470.5,0.0,470.5,0
2025-01-03,465.5,465.5,465.5,465.5,0.0,465.5,0
2025-01-06,468.25,468.25,468.25,468.25,0.0,468.25,0
2025-01-07,467.25,467.25,467.25,467.25,0.0,467.25,0
2025-01-08,466.0,466.0,466.0,466.0,0.0,466.0,0
2025-01-09,467.0,467.0,467.0,467.0,0.0,467.0,0
2025-01-10,467.75,467.75,467.75,467.75,0.0,467.75,0
2025-01-13,469.5,469.5,469.5,469.5,0.0,469.5,0
2025-01-14,471.75,471.75,471.75,471.75,0.0,471.75,0
2025-01-15,471.5,471.5,471.5,471.5,0.0,471.5,0
2025-01-16,468.5,468.5,468.5,468.5,0.0,468.5,0
2025-01-17,469.75,469.75,469.75,469.75,0.0,469.75,0
2025-01-21,470.0,470.0,470.0,470.0,0.0,470.0,0
2025-01-22,471.25,471.25,471.25,471.25,0.0,471.25,0
2025-01-23,476.75,476.75,476.75,476.75,0.0,476.75,0
2025-01-24,475.5,475.5,475.5,475.5,0.0,475.5,0
2025-01-27,473.75,473.75,473.75,473.75,0.0,473.75,0
2025-01-28,475.75,475.75,475.75,475.75,0.0,475.75,0
2025-01-29,477.25,477.25,477.25,477.25,0.0,477.25,0
2025-01-30,475.5,475.5,475.5,475.5,0.0,475.5,0
2025-01-31,473.75,473.75,473.75,473.75,0.0,473.75,0
2025-02-03,477.0,477.0,477.0,477.0,0.0,477.0,0
2025-02-04,478.75,478.75,478.75,478.75,0.0,478.75,0
2025-02-05,478.5,478.5,478.5,478.5,0.0,478.5,0
2025-02-06,479.5,479.5,479.5,479.5,0.0,479.5,0
2025-02-07,476.75,476.75,476.75,476.75,0.0,476.75,0
2025-02-10,479.75,479.75,479.75,479.75,0.0,479.75,0
2025-02-11,479.75,479.75,479.75,479.75,0.0,479.75,0
2025-02-12,476.5,476.5,476.5,476.5,0.0,476.5,0
2025-02-13,475.5,475.5,475.5,475.5,0.0,475.5,0
2025-02-14,477.25,477.25,477.25,477.25,0.0,477.25,0
2025-02-18,480.5,480.5,480.5,480.5,0.0,480.5,0
2025-02-19,480.5,480.5,480.5,480.5,0.0,480.5,0
2025-02-20,483.0,483.0,483.0,483.0,0.0,483.0,0
2025-02-21,482.0,482.0,482.0,482.0,0.0,482.0,0
2025-02-24,479.0,479.0,479.0,479.0,0.0,479.0,0
2025-02-25,478.5,478.5,478.5,478.5,0.0,478.5,0
2025-02-26,476.75,476.75,476.75,476.75,0.0,476.75,0
2025-02-27,474.25,474.25,474.25,474.25,0.0,474.25,0
2025-02-28,471.5,471.5,471.5,471.5,0.0,471.5,0
2025-03-03,473.25,473.25,473.25,473.25,0.0,473.25,0
2025-03-04,470.5,470.5,470.5,470.5,0.0,470.5,0
2025-03-05,469.75,469.75,469.75,469.75,0.0,469.75,0
2025-03-06,470.0,470.0,470.0,470.0,0.0,470.0,0
2025-03-07,472.0,472.0,472.0,472.0,0.0,472.0,0
2025-03-10,472.75,472.75,472.75,472.75,0.0,472.75,0
2025-03-11,472.5,472.5,472.5,472.5,0.0,472.5,0
2025-03-12,469.0,469.0,469.0,469.0,0.0,469.0,0
2025-03-13,471.75,471.75,471.75,471.75,0.0,471.75,0
2025-03-14,471.25,471.25,471.25,471.25,0.0,471.25,0
2025-03-17,473.75,473.75,473.75,473.75,0.0,473.75,0
2025-03-18,473.75,473.75,473.75,473.75,0.0,473.75,0
2025-03-19,471.5,471.5,471.5,471.5,0.0,471.5,0
2025-03-20,472.25,472.25,472.25,472.25,0.0,472.25,0
2025-03-21,472.25,472.25,472.25,472.25,0.0,472.25,0
2025-03-24,472.5,472.5,472.5,472.5,0.0,472.5,0
2025-03-25,471.5,471.5,471.5,471.5,0.0,471.5,0
2025-03-26,468.25,468.25,468.25,468.25,0.0,468.25,0
2025-03-27,468.25,468.25,468.25,468.25,0.0,468.25,0
2025-03-28,467.75,467.75,467.75,467.75,0.0,467.75,0
2025-03-31,469.5,469.5,469.5,469.5,0.0,469.5,0
2025-04-01,474.5,474.5,474.5,474.5,0.0,474.5,0
2025-04-02,474.25,474.25,474.25,474.25,0.0,474.25,0
2025-04-03,474.0,474.0,474.0,474.0,0.0,474.0,0
2025-04-04,472.5,472.5,472.5,472.5,0.0,472.5,0
2025-04-07,471.75,471.75,471.75,471.75,0.0,471.75,0
2025-04-08,470.25,470.25,470.25,470.25,0.0,470.25,0
2025-04-09,475.0,475.0,475.0,475.0,0.0,475.0,0
2025-04-10,474.75,474.75,474.75,474.75,0.0,474.75,0
2025-04-11,478.5,478.5,478.5,478.5,0.0,478.5,0
2025-04-14,479.25,479.25,479.25,479.25,0.0,479.25,0
2025-04-15,480.75,480.75,480.75,480.75,0.0,480.75,0
2025-04-16,482.75,482.75,482.75,482.75,0.0,482.75,0
2025-04-17,479.75,479.75,479.75,479.75,0.0,479.75,0
2025-04-21,479.75,479.75,479.75,479.75,0.0,479.75,0
2025-04-22,478.25,478.25,478.25,478.25,0.0,478.25,0
2025-04-23,476.0,476.0,476.0,476.0,0.0,476.0,0
2025-04-24,479.25,479.25,479.25,479.25,0.0,479.25,0
2025-04-25,478.0,478.0,478.0,478.0,0.0,478.0,0
2025-04-28,477.25,477.25,477.25,477.25,0.0,477.25,0
2025-04-29,474.25,474.25,474.25,474.25,0.0,474.25,0
2025-04-30,473.75,473.75,473.75,473.75,0.0,473.75,0
2025-05-01,476.25,476.25,476.25,476.25,0.0,476.25,0
2025-05-02,478.0,478.0,478.0,478.0,0.0,478.0,0
2025-05-05,481.5,481.5,477.25,477.25,1.0,481.5,1
2025-05-06,471.25,483.5,471.0,476.25,5.0,476.05,5
2025-05-07,475.25,475.25,475.25,475.25,0.0,475.25,0
2025-05-08,475.0,475.0,475.0,475.0,0.0,475.0,0
2025-05-09,476.5,476.5,476.5,476.5,0.0,476.5,0
2025-05-12,477.75,477.75,477.75,477.75,0.0,477.75,0
2025-05-13,480.75,485.0,473.0,477.75,122.0,480.15,64
2025-05-14,477.25,477.25,477.25,477.25,0.0,477.25,0
2025-05-15,476.75,476.75,476.75,476.75,0.0,476.75,0
2025-05-16,474.5,474.5,474.5,474.5,0.0,474.5,0
2025-05-19,479.75,479.75,479.75,479.75,0.0,479.75,0
2025-05-20,480.5,480.5,480.5,480.5,0.0,480.5,0
2025-05-21,482.25,482.25,482.25,482.25,0.0,482.25,0
2025-05-22,482.25,482.25,482.25,482.25,0.0,482.25,0
2025-05-23,482.0,482.0,482.0,482.0,0.0,482.0,0
2025-05-27,479.5,479.5,479.5,479.5,0.0,479.5,0
2025-05-28,481.5,481.5,481.5,481.5,0.0,481.5,0
2025-05-29,479.25,479.25,479.25,479.25,0.0,479.25,0
2025-05-30,482.0,482.0,482.0,482.0,0.0,482.0,0
2025-06-02,482.75,482.75,482.75,482.75,0.0,482.75,0
2025-06-03,485.0,485.0,485.0,485.0,0.0,485.0,0
2025-06-04,489.5,489.5,489.5,489.5,0.0,489.5,0
2025-06-05,491.5,491.5,491.5,491.5,0.0,491.5,0
2025-06-06,490.5,490.5,490.5,490.5,0.0,490.5,0
2025-06-09,488.0,488.0,488.0,488.0,0.0,488.0,0
2025-06-10,487.75,487.75,487.75,487.75,0.0,487.75,0
2025-06-11,486.25,486.25,486.25,486.25,0.0,486.25,0
2025-06-12,486.5,486.5,486.5,486.5,0.0,486.5,0
2025-06-13,487.75,487.75,487.75,487.75,0.0,487.75,0
2025-06-16,484.75,484.75,484.75,484.75,0.0,484.75,0
2025-06-17,487.0,487.0,487.0,487.0,0.0,487.0,0
2025-06-18,488.5,488.5,488.5,488.5,0.0,488.5,0
2025-06-20,486.0,486.0,486.0,486.0,0.0,486.0,0
2025-06-23,479.0,479.0,479.0,479.0,0.0,479.0,0
2025-06-24,476.75,476.75,476.75,476.75,0.0,476.75,0
2025-06-25,475.75,475.75,475.75,475.75,0.0,475.75,0
2025-06-26,474.75,474.75,474.75,474.75,0.0,474.75,0
2025-06-27,476.25,476.25,476.25,476.25,0.0,476.25,0
2025-06-30,479.25,479.25,479.25,479.25,0.0,479.25,0
2025-07-01,480.75,480.75,480.75,480.75,0.0,480.75,0
2025-07-02,483.0,483.0,483.0,483.0,0.0,483.0,0
2025-07-03,484.25,484.25,484.25,484.25,0.0,484.25,0
2025-07-07,479.75,479.75,479.75,479.75,0.0,479.75,0
2025-07-08,477.0,477.0,477.0,477.0,0.0,477.0,0
2025-07-09,479.25,479.25,479.25,479.25,0.0,479.25,0
2025-07-10,478.75,478.75,478.75,478.75,0.0,478.75,0
2025-07-11,478.0,478.0,478.0,478.0,0.0,478.0,0
2025-07-14,482.0,482.0,482.0,482.0,0.0,482.0,0
2025-07-15,482.75,482.75,482.75,482.75,0.0,482.75,0
2025-07-16,483.5,483.5,483.5,483.5,0.0,483.5,0
2025-07-17,483.25,483.25,483.25,483.25,0.0,483.25,0
2025-07-18,484.0,484.0,484.0,484.0,0.0,484.0,0
2025-07-21,482.5,482.5,482.5,482.5,0.0,482.5,0
2025-07-22,482.5,482.5,482.5,482.5,0.0,482.5,0
2025-07-23,482.5,482.5,482.5,482.5,0.0,482.5,0
2025-07-24,483.5,483.5,483.5,483.5,0.0,483.5,0
2025-07-25,482.0,482.0,482.0,482.0,0.0,482.0,0
2025-07-28,480.25,480.25,480.25,480.25,0.0,480.25,0
2025-07-29,480.0,480.0,479.0,479.0,5.0,480.0,2
2025-07-30,479.5,479.5,479.5,479.5,0.0,479.5,0
2025-07-31,479.5,479.5,479.5,479.5,0.0,479.5,0
2025-08-01,479.5,479.5,479.5,479.5,0.0,479.5,0
2025-08-04,478.25,478.25,478.25,478.25,0.0,478.25,0
2025-08-05,475.25,475.25,475.25,475.25,0.0,475.25,0
2025-08-06,474.25,474.25,474.25,474.25,0.0,474.25,0
2025-08-07,476.75,476.75,476.75,476.75,0.0,476.75,0
2025-08-08,476.25,476.25,476.25,476.25,0.0,476.25,0
2025-08-11,478.5,478.5,478.5,478.5,0.0,478.5,0
2025-08-12,472.0,473.25,469.0,473.25,20.0,470.675,9
2025-08-13,473.75,473.75,473.75,473.75,0.0,473.75,0
2025-08-14,474.0,474.0,474.0,474.0,0.0,474.0,0
2025-08-15,479.0,479.0,479.0,479.0,0.0,479.0,0
2025-08-18,479.0,479.0,479.0,479.0,0.0,479.0,0
2025-08-19,477.5,477.5,477.5,477.5,0.0,477.5,0
2025-08-20,478.25,478.25,478.25,478.25,0.0,478.25,0
2025-08-21,480.0,480.0,480.0,480.0,0.0,480.0,0
2025-08-22,480.5,480.5,480.5,480.5,0.0,480.5,0
2025-08-25,480.75,480.75,480.75,480.75,0.0,480.75,0
2025-08-26,479.25,479.25,479.25,479.25,0.0,479.25,0
2025-08-27,477.75,477.75,477.75,477.75,0.0,477.75,0
2025-08-28,480.5,480.5,480.5,480.5,0.0,480.5,0
2025-08-29,483.25,483.25,483.25,483.25,0.0,483.25,0
2025-09-02,485.0,485.0,485.0,485.0,0.0,485.0,0
2025-09-03,483.5,483.5,483.5,483.5,0.0,483.5,0
2025-09-04,482.75,482.75,482.75,482.75,0.0,482.75,0
2025-09-05,482.75,482.75,482.75,482.75,0.0,482.75,0
2025-09-08,484.25,484.25,484.25,484.25,0.0,484.25,0
2025-09-09,484.25,484.25,484.25,484.25,0.0,484.25,0
2025-09-10,483.5,483.5,483.5,483.5,0.0,483.5,0
2025-09-11,484.75,484.75,484.75,484.75,0.0,484.75,0
2025-09-12,491.5,491.5,491.5,491.5,0.0,491.5,0
2025-09-15,489.5,489.5,489.5,489.5,0.0,489.5,0
2025-09-16,491.75,491.75,491.75,491.75,0.0,491.75,0
2025-09-17,488.75,488.75,488.75,488.75,0.0,488.75,0
2025-09-18,486.5,486.5,486.5,486.5,0.0,486.5,0
2025-09-19,485.75,485.75,485.75,485.75,0.0,485.75,0
2025-09-22,483.75,483.75,483.75,483.75,0.0,483.75,0
2025-09-23,486.75,486.75,486.75,486.75,0.0,486.75,0
2025-09-24,485.5,485.5,485.5,485.5,0.0,485.5,0
2025-09-25,486.0,486.0,486.0,486.0,0.0,486.0,0
2025-09-26,484.25,484.25,484.25,484.25,0.0,484.25,0
2025-09-29,485.5,485.5,485.5,485.5,0.0,485.5,0
2025-09-30,485.25,485.25,485.25,485.25,0.0,485.25,0
2025-10-01,488.0,488.0,488.0,488.0,0.0,488.0,0
2025-10-02,489.75,489.75,489.75,489.75,0.0,489.75,0
2025-10-03,488.5,488.5,488.5,488.5,0.0,488.5,0
2025-10-06,488.5,488.5,488.5,488.5,0.0,488.5,0
2025-10-07,485.5,485.5,485.5,485.5,0.0,485.5,0
2025-10-08,485.75,485.75,485.75,485.75,0.0,485.75,0
2025-10-09,483.5,483.5,483.5,483.5,0.0,483.5,0
2025-10-10,482.0,482.0,482.0,482.0,0.0,482.0,0
2025-10-13,481.25,481.25,481.25,481.25,0.0,481.25,0
2025-10-14,480.5,480.5,480.5,480.5,0.0,480.5,0
2025-10-15,481.0,481.0,481.0,481.0,0.0,481.0,0
2025-10-16,483.0,483.0,483.0,483.0,0.0,483.0,0
2025-10-17,484.0,484.0,484.0,484.0,0.0,484.0,0
2025-10-20,484.75,484.75,484.75,484.75,0.0,484.75,0
