date,open,high,low,close,volume,average,barCount
2023-07-17,717.25,717.25,717.25,717.25,0.0,717.25,0
2023-07-18,735.25,735.25,735.25,735.25,0.0,735.25,0
2023-07-19,768.75,768.75,768.75,768.75,0.0,768.75,0
2023-07-20,764.0,764.0,764.0,764.0,0.0,764.0,0
2023-07-21,744.0,744.0,744.0,744.0,0.0,744.0,0
2023-07-24,771.5,771.5,771.5,771.5,0.0,771.5,0
2023-07-25,776.25,776.25,776.25,776.25,0.0,776.25,0
2023-07-26,760.0,760.0,760.0,760.0,0.0,760.0,0
2023-07-27,755.75,755.75,755.75,755.75,0.0,755.75,0
2023-07-28,756.25,756.25,756.25,756.25,0.0,756.25,0
2023-07-31,748.25,748.25,748.25,748.25,0.0,748.25,0
2023-08-01,741.0,741.0,741.0,741.0,0.0,741.0,0
2023-08-02,732.5,732.5,732.5,732.5,0.0,732.5,0
2023-08-03,728.75,728.75,728.75,728.75,0.0,728.75,0
2023-08-04,728.75,728.75,728.75,728.75,0.0,728.75,0
2023-08-07,737.75,737.75,737.75,737.75,0.0,737.75,0
2023-08-08,744.75,744.75,744.75,744.75,0.0,744.75,0
2023-08-09,731.75,731.75,731.75,731.75,0.0,731.75,0
2023-08-10,732.0,732.0,732.0,732.0,0.0,732.0,0
2023-08-11,726.5,726.5,726.5,726.5,0.0,726.5,0
2023-08-14,711.75,711.75,711.75,711.75,0.0,711.75,0
2023-08-15,701.25,701.25,701.25,701.25,0.0,701.25,0
2023-08-16,700.0,700.0,700.0,700.0,0.0,700.0,0
2023-08-17,695.25,695.25,695.25,695.25,0.0,695.25,0
2023-08-18,714.0,714.0,714.0,714.0,0.0,714.0,0
2023-08-21,702.0,702.0,702.0,702.0,0.0,702.0,0
2023-08-22,703.0,703.0,703.0,703.0,0.0,703.0,0
2023-08-23,713.75,713.75,713.75,713.75,0.0,713.75,0
2023-08-24,712.25,712.25,712.25,712.25,0.0,712.25,0
2023-08-25,707.0,707.0,707.0,707.0,0.0,707.0,0
2023-08-28,705.75,705.75,705.75,705.75,0.0,705.75,0
2023-08-29,701.75,701.75,701.75,701.75,0.0,701.75,0
2023-08-30,699.75,699.75,699.75,699.75,0.0,699.75,0
2023-08-31,695.5,695.5,695.5,695.5,0.0,695.5,0
2023-09-01,686.5,686.5,686.5,686.5,0.0,686.5,0
2023-09-05,687.25,687.25,687.25,687.25,0.0,687.25,0
2023-09-06,700.25,700.25,700.25,700.25,0.0,700.25,0
2023-09-07,694.75,694.75,694.75,694.75,0.0,694.75,0
2023-09-08,693.5,693.5,693.5,693.5,0.0,693.5,0
2023-09-11,689.25,689.25,689.25,689.25,0.0,689.25,0
2023-09-12,694.25,694.25,694.25,694.25,0.0,694.25,0
2023-09-13,696.5,696.5,696.5,696.5,0.0,696.5,0
2023-09-14,693.25,693.25,693.25,693.25,0.0,693.25,0
2023-09-15,696.75,696.75,696.75,696.75,0.0,696.75,0
2023-09-18,687.75,687.75,687.75,687.75,0.0,687.75,0
2023-09-19,687.75,687.75,687.75,687.75,0.0,687.75,0
2023-09-20,691.25,691.25,691.25,691.25,0.0,691.25,0
2023-09-21,683.5,683.5,683.5,683.5,0.0,683.5,0
2023-09-22,686.5,686.5,686.5,686.5,0.0,686.5,0
2023-09-25,696.0,696.0,696.0,696.0,0.0,696.0,0
2023-09-26,696.0,696.0,696.0,696.0,0.0,696.0,0
2023-09-27,692.25,692.25,692.25,692.25,0.0,692.25,0
2023-09-28,687.0,687.0,687.0,687.0,0.0,687.0,0
2023-09-29,684.75,684.75,684.75,684.75,0.0,684.75,0
2023-10-02,692.75,692.75,692.75,692.75,0.0,692.75,0
2023-10-03,691.25,691.25,691.25,691.25,0.0,691.25,0
2023-10-04,684.5,684.5,684.5,684.5,0.0,684.5,0
2023-10-05,700.0,700.0,700.0,700.0,0.0,700.0,0
2023-10-06,694.75,694.75,694.75,694.75,0.0,694.75,0
2023-10-09,699.0,699.0,699.0,699.0,0.0,699.0,0
2023-10-10,688.5,688.5,688.5,688.5,0.0,688.5,0
2023-10-11,684.0,684.0,684.0,684.0,0.0,684.0,0
2023-10-12,691.0,691.0,691.0,691.0,0.0,691.0,0
2023-10-13,688.25,688.25,688.25,688.25,0.0,688.25,0
2023-10-16,688.0,688.0,688.0,688.0,0.0,688.0,0
2023-10-17,688.5,688.5,688.5,688.5,0.0,688.5,0
2023-10-18,692.25,692.25,692.25,692.25,0.0,692.25,0
2023-10-19,694.25,694.25,694.25,694.25,0.0,694.25,0
2023-10-20,696.5,696.5,696.5,696.5,0.0,696.5,0
2023-10-23,694.25,694.25,694.25,694.25,0.0,694.25,0
2023-10-24,685.5,685.5,685.5,685.5,0.0,685.5,0
2023-10-25,684.5,684.5,684.5,684.5,0.0,684.5,0
2023-10-26,689.0,689.0,689.0,689.0,0.0,689.0,0
2023-10-27,689.75,689.75,689.75,689.75,0.0,689.75,0
2023-10-30,690.0,690.0,690.0,690.0,0.0,690.0,0
2023-10-31,688.25,688.25,688.25,688.25,0.0,688.25,0
2023-11-01,687.75,687.75,687.75,687.75,0.0,687.75,0
2023-11-02,688.25,688.25,688.25,688.25,0.0,688.25,0
2023-11-03,693.0,693.0,693.0,693.0,0.0,693.0,0
2023-11-06,693.75,693.75,693.75,693.75,0.0,693.75,0
2023-11-07,686.75,686.75,686.75,686.75,0.0,686.75,0
2023-11-08,704.0,704.0,704.0,704.0,0.0,704.0,0
2023-11-09,695.5,695.5,695.5,695.5,0.0,695.5,0
2023-11-10,688.25,688.25,688.25,688.25,0.0,688.25,0
2023-11-13,690.0,690.0,690.0,690.0,0.0,690.0,0
2023-11-14,689.25,689.25,689.25,689.25,0.0,689.25,0
2023-11-15,686.5,686.5,686.5,686.5,0.0,686.5,0
2023-11-16,675.75,675.75,675.75,675.75,0.0,675.75,0
2023-11-17,671.0,671.0,671.0,671.0,0.0,671.0,0
2023-11-20,667.0,667.0,667.0,667.0,0.0,667.0,0
2023-11-21,677.25,677.25,677.25,677.25,0.0,677.25,0
2023-11-22,678.25,678.25,678.25,678.25,0.0,678.25,0
2023-11-24,672.0,672.0,672.0,672.0,0.0,672.0,0
2023-11-27,656.75,656.75,656.75,656.75,0.0,656.75,0
2023-11-28,670.5,670.5,670.5,670.5,0.0,670.5,0
2023-11-29,680.75,680.75,680.75,680.75,0.0,680.75,0
2023-11-30,690.5,690.5,690.5,690.5,0.0,690.5,0
2023-12-01,693.25,693.25,693.25,693.25,0.0,693.25,0
2023-12-04,700.75,700.75,700.75,700.75,0.0,700.75,0
2023-12-05,699.5,699.5,699.5,699.5,0.0,699.5,0
2023-12-06,692.5,692.5,692.5,692.5,0.0,692.5,0
2023-12-07,685.5,685.5,685.5,685.5,0.0,685.5,0
2023-12-08,684.25,684.25,684.25,684.25,0.0,684.25,0
2023-12-11,667.75,667.75,667.75,667.75,0.0,667.75,0
2023-12-12,682.5,682.5,682.5,682.5,0.0,682.5,0
2023-12-13,684.25,684.25,684.25,684.25,0.0,684.25,0
2023-12-14,684.25,684.25,684.25,684.25,0.0,684.25,0
2023-12-15,688.5,688.5,688.5,688.5,0.0,688.5,0
2023-12-18,685.0,685.0,685.0,685.0,0.0,685.0,0
2023-12-19,687.25,687.25,687.25,687.25,0.0,687.25,0
2023-12-20,688.0,688.0,688.0,688.0,0.0,688.0,0
2023-12-21,689.0,689.0,689.0,689.0,0.0,689.0,0
2023-12-22,686.5,686.5,686.5,686.5,0.0,686.5,0
2023-12-26,689.0,689.0,689.0,689.0,0.0,689.0,0
2023-12-27,686.75,686.75,686.75,686.75,0.0,686.75,0
2023-12-28,688.25,688.25,688.25,688.25,0.0,688.25,0
2023-12-29,688.75,688.75,688.75,688.75,0.0,688.75,0
2024-01-02,676.5,676.5,676.5,676.5,0.0,676.5,0
2024-01-03,675.0,675.0,675.0,675.0,0.0,675.0,0
2024-01-04,678.5,678.5,678.5,678.5,0.0,678.5,0
2024-01-05,680.75,680.75,680.75,680.75,0.0,680.75,0
2024-01-08,676.0,676.0,676.0,676.0,0.0,676.0,0
2024-01-09,686.5,686.5,686.5,686.5,0.0,686.5,0
2024-01-10,688.25,688.25,688.25,688.25,0.0,688.25,0
2024-01-11,681.5,681.5,681.5,681.5,0.0,681.5,0
2024-01-12,683.0,683.0,683.0,683.0,0.0,683.0,0
2024-01-16,677.0,677.0,677.0,677.0,0.0,677.0,0
2024-01-17,670.5,670.5,670.5,670.5,0.0,670.5,0
2024-01-18,671.75,671.75,671.75,671.75,0.0,671.75,0
2024-01-19,677.25,677.25,677.25,677.25,0.0,677.25,0
2024-01-22,679.75,679.75,679.75,679.75,0.0,679.75,0
2024-01-23,679.25,679.25,679.25,679.25,0.0,679.25,0
2024-01-24,686.75,686.75,686.75,686.75,0.0,686.75,0
2024-01-25,686.75,686.75,686.75,686.75,0.0,686.75,0
2024-01-26,680.25,680.25,680.25,680.25,0.0,680.25,0
2024-01-29,675.75,675.75,675.75,675.75,0.0,675.75,0
2024-01-30,680.5,680.5,680.5,680.5,0.0,680.5,0
2024-01-31,673.25,673.25,673.25,673.25,0.0,673.25,0
2024-02-01,672.5,672.5,672.5,672.5,0.0,672.5,0
2024-02-02,672.25,672.25,672.25,672.25,0.0,672.25,0
2024-02-05,667.0,667.0,667.0,667.0,0.0,667.0,0
2024-02-06,668.75,668.75,668.75,668.75,0.0,668.75,0
2024-02-07,671.0,671.0,671.0,671.0,0.0,671.0,0
2024-02-08,660.25,660.25,660.25,660.25,0.0,660.25,0
2024-02-09,659.0,659.0,659.0,659.0,0.0,659.0,0
2024-02-12,658.5,658.5,658.5,658.5,0.0,658.5,0
2024-02-13,658.0,658.0,658.0,658.0,0.0,658.0,0
2024-02-14,644.25,644.25,644.25,644.25,0.0,644.25,0
2024-02-15,632.25,632.25,632.25,632.25,0.0,632.25,0
2024-02-16,627.75,627.75,627.75,627.75,0.0,627.75,0
2024-02-20,639.75,639.75,639.75,639.75,0.0,639.75,0
2024-02-21,635.75,635.75,635.75,635.75,0.0,635.75,0
2024-02-22,639.25,639.25,639.25,639.25,0.0,639.25,0
2024-02-23,632.75,632.75,632.75,632.75,0.0,632.75,0
2024-02-26,641.25,641.25,641.25,641.25,0.0,641.25,0
2024-02-27,650.75,650.75,650.75,650.75,0.0,650.75,0
2024-02-28,648.0,648.0,648.0,648.0,0.0,648.0,0
2024-02-29,645.75,645.75,645.75,645.75,0.0,645.75,0
2024-03-01,638.0,638.0,638.0,638.0,0.0,638.0,0
