date,open,high,low,close,volume,average,barCount
2026-07-15,743.25,743.25,743.25,743.25,0.0,743.25,0
2026-07-16,744.0,744.0,744.0,744.0,0.0,744.0,0
2026-07-17,748.75,748.75,748.75,748.75,0.0,748.75,0
2026-07-20,742.0,742.0,742.0,742.0,0.0,742.0,0
2026-07-21,749.5,749.5,749.5,749.5,0.0,749.5,0
2026-07-22,751.5,751.5,751.5,751.5,0.0,751.5,0
2026-07-23,738.75,738.75,738.75,738.75,0.0,738.75,0
2026-07-24,732.25,732.25,732.25,732.25,0.0,732.25,0
2026-07-27,720.5,720.5,720.5,720.5,0.0,720.5,0
2026-07-28,716.75,716.75,716.75,716.75,0.0,716.75,0
2026-07-29,713.75,713.75,713.75,713.75,0.0,713.75,0
2026-07-30,720.75,720.75,720.75,720.75,0.0,720.75,0
2026-07-31,702.5,702.5,702.5,702.5,0.0,702.5,0
2026-08-03,713.25,713.25,713.25,713.25,0.0,713.25,0
2026-08-04,702.0,702.0,702.0,702.0,0.0,702.0,0
2026-08-05,711.0,711.0,711.0,711.0,0.0,711.0,0
2026-08-06,709.5,709.5,709.5,709.5,0.0,709.5,0
2026-08-07,715.5,715.5,715.5,715.5,0.0,715.5,0
2026-08-10,719.5,719.5,719.5,719.5,0.0,719.5,0
2026-08-11,712.75,712.75,712.75,712.75,0.0,712.75,0
2026-08-12,726.5,726.5,726.5,726.5,0.0,726.5,0
2026-08-13,724.25,724.25,724.25,724.25,0.0,724.25,0
2026-08-14,732.0,732.0,732.0,732.0,0.0,732.0,0
