date,open,high,low,close,volume,average,barCount
2025-09-09,641.0,641.0,641.0,641.0,0.0,641.0,0
2025-09-10,635.25,635.25,635.25,635.25,0.0,635.25,0
2025-09-11,641.25,641.25,641.25,641.25,0.0,641.25,0
2025-09-12,645.25,645.25,645.25,645.25,0.0,645.25,0
2025-09-15,646.5,646.5,646.5,646.5,0.0,646.5,0
2025-09-16,653.5,653.5,653.5,653.5,0.0,653.5,0
2025-09-17,649.0,649.0,649.0,649.0,0.0,649.0,0
2025-09-18,645.5,645.5,645.5,645.5,0.0,645.5,0
2025-09-19,644.5,644.5,644.5,644.5,0.0,644.5,0
2025-09-22,635.0,635.0,635.0,635.0,0.0,635.0,0
2025-09-23,643.25,643.25,643.25,643.25,0.0,643.25,0
2025-09-24,643.0,643.0,643.0,643.0,0.0,643.0,0
2025-09-25,648.5,648.5,648.5,648.5,0.0,648.5,0
2025-09-26,642.5,642.5,642.5,642.5,0.0,642.5,0
2025-09-29,643.25,643.25,643.25,643.25,0.0,643.25,0
2025-09-30,636.5,636.5,636.5,636.5,0.0,636.5,0
2025-10-01,637.75,637.75,637.75,637.75,0.0,637.75,0
2025-10-02,641.75,641.75,641.75,641.75,0.0,641.75,0
2025-10-03,640.75,640.75,640.75,640.75,0.0,640.75,0
2025-10-06,639.25,639.25,639.25,639.25,0.0,639.25,0
2025-10-07,635.25,635.25,635.25,635.25,0.0,635.25,0
2025-10-08,636.25,636.25,636.25,636.25,0.0,636.25,0
2025-10-09,632.75,632.75,632.75,632.75,0.0,632.75,0
2025-10-10,625.5,625.5,625.5,625.5,0.0,625.5,0
2025-10-13,625.75,625.75,625.75,625.75,0.0,625.75,0
2025-10-14,630.5,630.5,630.5,630.5,0.0,630.5,0
2025-10-15,629.25,629.25,629.25,629.25,0.0,629.25,0
2025-10-16,629.25,629.25,629.25,629.25,0.0,629.25,0
2025-10-17,629.5,629.5,629.5,629.5,0.0,629.5,0
2025-10-20,631.5,631.5,631.5,631.5,0.0,631.5,0
2025-10-21,626.5,626.5,626.5,626.5,0.0,626.5,0
2025-10-22,628.0,628.0,628.0,628.0,0.0,628.0,0
2025-10-23,634.0,634.0,634.0,634.0,0.0,634.0,0
2025-10-24,634.75,634.75,634.75,634.75,0.0,634.75,0
2025-10-27,649.0,649.0,649.0,649.0,0.0,649.0,0
2025-10-28,653.75,653.75,653.75,653.75,0.0,653.75,0
2025-10-29,650.0,650.0,650.0,650.0,0.0,650.0,0
2025-10-30,648.75,648.75,648.75,648.75,0.0,648.75,0
2025-10-31,649.0,649.0,649.0,649.0,0.0,649.0,0
2025-11-03,658.25,658.25,658.25,658.25,0.0,658.25,0
2025-11-04,657.0,657.0,657.0,657.0,0.0,657.0,0
2025-11-05,655.75,655.75,655.75,655.75,0.0,655.75,0
2025-11-06,642.75,642.75,642.75,642.75,0.0,642.75,0
2025-11-07,637.0,637.0,637.0,637.0,0.0,637.0,0
2025-11-10,644.0,644.0,644.0,644.0,0.0,644.0,0
2025-11-11,648.75,648.75,648.75,648.75,0.0,648.75,0
2025-11-12,651.5,651.5,651.5,651.5,0.0,651.5,0
2025-11-13,653.75,653.75,653.75,653.75,0.0,653.75,0
2025-11-14,641.75,641.75,641.75,641.75,0.0,641.75,0
2025-11-17,654.25,654.25,654.25,654.25,0.0,654.25,0
2025-11-18,652.75,652.75,652.75,652.75,0.0,652.75,0
2025-11-19,643.5,643.5,643.5,643.5,0.0,643.5,0
2025-11-20,629.25,629.25,629.25,629.25,0.0,629.25,0
2025-11-21,628.25,628.25,628.25,628.25,0.0,628.25,0
2025-11-24,624.75,624.75,624.75,624.75,0.0,624.75,0
2025-11-25,627.25,627.25,627.25,627.25,0.0,627.25,0
2025-11-26,630.25,630.25,630.25,630.25,0.0,630.25,0
2025-11-28,628.5,628.5,628.5,628.5,0.0,628.5,0
2025-12-01,625.25,625.25,625.25,625.25,0.0,625.25,0
2025-12-02,628.0,628.0,628.0,628.0,0.0,628.0,0
2025-12-03,627.0,627.0,627.0,627.0,0.0,627.0,0
2025-12-04,629.75,629.75,629.75,629.75,0.0,629.75,0
2025-12-05,626.0,626.0,626.0,626.0,0.0,626.0,0
2025-12-08,627.25,627.25,627.25,627.25,0.0,627.25,0
2025-12-09,626.25,626.25,626.25,626.25,0.0,626.25,0
2025-12-10,623.5,623.5,623.5,623.5,0.0,623.5,0
2025-12-11,626.75,626.75,626.75,626.75,0.0,626.75,0
2025-12-12,623.5,623.5,623.5,623.5,0.0,623.5,0
2025-12-15,622.25,622.25,622.25,622.25,0.0,622.25,0
2025-12-16,627.75,627.75,627.75,627.75,0.0,627.75,0
2025-12-17,628.5,628.5,628.5,628.5,0.0,628.5,0
2025-12-18,628.5,628.5,628.5,628.5,0.0,628.5,0
2025-12-19,630.5,630.5,630.5,630.5,0.0,630.5,0
2025-12-22,636.25,636.25,636.25,636.25,0.0,636.25,0
2025-12-23,636.25,636.25,636.25,636.25,0.0,636.25,0
2025-12-24,642.0,642.0,642.0,642.0,0.0,642.0,0
2025-12-26,642.0,642.0,642.0,642.0,0.0,642.0,0
2025-12-29,638.25,638.25,638.25,638.25,0.0,638.25,0
2025-12-30,635.75,635.75,635.75,635.75,0.0,635.75,0
2025-12-31,633.5,633.5,633.5,633.5,0.0,633.5,0
2026-01-02,633.75,633.75,633.75,633.75,0.0,633.75,0
2026-01-05,635.75,635.75,635.75,635.75,0.0,635.75,0
2026-01-06,635.5,635.5,635.5,635.5,0.0,635.5,0
2026-01-07,640.25,640.25,640.25,640.25,0.0,640.25,0
2026-01-08,640.25,640.25,640.25,640.25,0.0,640.25,0
2026-01-09,639.5,639.5,639.5,639.5,0.0,639.5,0
2026-01-12,637.25,637.25,637.25,637.25,0.0,637.25,0
2026-01-13,636.0,636.0,636.0,636.0,0.0,636.0,0
2026-01-14,636.5,636.5,636.5,636.5,0.0,636.5,0
2026-01-15,634.5,634.5,634.5,634.5,0.0,634.5,0
2026-01-16,639.25,639.25,639.25,639.25,0.0,639.25,0
2026-01-20,636.5,636.5,636.5,636.5,0.0,636.5,0
2026-01-21,634.75,634.75,634.75,634.75,0.0,634.75,0
2026-01-22,641.5,641.5,641.5,641.5,0.0,641.5,0
2026-01-23,649.75,649.75,649.75,649.75,0.0,649.75,0
2026-01-26,646.0,646.0,646.0,646.0,0.0,646.0,0
2026-01-27,644.25,644.25,644.25,644.25,0.0,644.25,0
2026-01-28,652.25,652.25,652.25,652.25,0.0,652.25,0
2026-01-29,654.75,654.75,654.75,654.75,0.0,654.75,0
2026-01-30,648.25,648.25,648.25,648.25,0.0,648.25,0
2026-02-02,643.0,643.0,643.0,643.0,0.0,643.0,0
2026-02-03,644.0,644.0,644.0,644.0,0.0,644.0,0
2026-02-04,643.0,643.0,643.0,643.0,0.0,643.0,0
2026-02-05,649.25,649.25,649.25,649.25,0.0,649.25,0
2026-02-06,642.75,642.75,642.75,642.75,0.0,642.75,0
2026-02-09,642.75,642.75,642.75,642.75,0.0,642.75,0
2026-02-10,636.25,636.25,636.25,636.25,0.0,636.25,0
2026-02-11,636.5,636.5,636.5,636.5,0.0,636.5,0
2026-02-12,642.0,642.0,642.0,642.0,0.0,642.0,0
2026-02-13,635.0,635.0,635.0,635.0,0.0,635.0,0
2026-02-17,632.75,632.75,632.75,632.75,0.0,632.75,0
2026-02-18,638.25,638.25,638.25,638.25,0.0,638.25,0
2026-02-19,644.0,644.0,644.0,644.0,0.0,644.0,0
2026-02-20,652.25,652.25,652.25,652.25,0.0,652.25,0
2026-02-23,647.75,647.75,647.75,647.75,0.0,647.75,0
2026-02-24,649.75,649.75,649.75,649.75,0.0,649.75,0
2026-02-25,647.25,647.25,647.25,647.25,0.0,647.25,0
2026-02-26,647.5,647.5,647.5,647.5,0.0,647.5,0
2026-02-27,656.5,656.5,656.5,656.5,0.0,656.5,0
2026-03-02,646.75,646.75,646.75,646.75,0.0,646.75,0
2026-03-03,649.5,649.5,649.5,649.5,0.0,649.5,0
2026-03-04,644.75,644.75,644.75,644.75,0.0,644.75,0
2026-03-05,657.75,657.75,657.75,657.75,0.0,657.75,0
2026-03-06,671.25,671.25,663.75,663.75,1.0,671.25,1
2026-03-09,660.0,660.0,657.75,657.75,1.0,660.0,1
2026-03-10,659.0,659.0,659.0,659.0,0.0,659.0,0
2026-03-11,661.75,661.75,661.75,661.75,0.0,661.75,0
2026-03-12,664.75,664.75,664.75,664.75,0.0,664.75,0
2026-03-13,674.75,674.75,674.75,674.75,0.0,674.75,0
2026-03-16,664.25,664.25,664.25,664.25,0.0,664.25,0
2026-03-17,658.5,658.5,658.5,658.5,0.0,658.5,0
2026-03-18,669.5,669.5,669.5,669.5,0.0,669.5,0
2026-03-19,674.75,674.75,674.75,674.75,0.0,674.75,0
2026-03-20,661.75,661.75,661.75,661.75,0.0,661.75,0
2026-03-23,659.0,659.0,659.0,659.0,0.0,659.0,0
2026-03-24,661.25,661.25,661.25,661.25,0.0,661.25,0
2026-03-25,667.75,667.75,667.75,667.75,0.0,667.75,0
2026-03-26,673.75,673.75,673.75,673.75,0.0,673.75,0
2026-03-27,672.75,672.75,672.75,672.75,0.0,672.75,0
2026-03-30,672.5,672.5,672.5,672.5,0.0,672.5,0
2026-03-31,674.5,674.5,674.5,674.5,0.0,674.5,0
2026-04-01,665.0,665.0,665.0,665.0,0.0,665.0,0
2026-04-02,666.5,666.5,666.5,666.5,0.0,666.5,0
2026-04-06,671.5,671.5,671.5,671.5,0.0,671.5,0
2026-04-07,678.25,678.25,678.25,678.25,0.0,678.25,0
2026-04-08,665.25,665.25,665.25,665.25,0.0,665.25,0
2026-04-09,660.5,660.5,660.5,660.5,0.0,660.5,0
2026-04-10,654.5,654.5,654.5,654.5,0.0,654.5,0
2026-04-13,660.75,660.75,660.75,660.75,0.0,660.75,0
2026-04-14,668.25,668.25,668.25,668.25,0.0,668.25,0
2026-04-15,671.0,671.0,671.0,671.0,0.0,671.0,0
2026-04-16,668.0,668.0,668.0,668.0,0.0,668.0,0
2026-04-17,667.75,667.75,667.75,667.75,0.0,667.75,0
2026-04-20,671.5,671.5,671.5,671.5,0.0,671.5,0
2026-04-21,678.5,678.5,678.5,678.5,0.0,678.5,0
2026-04-22,676.5,676.5,676.5,676.5,0.0,676.5,0
2026-04-23,685.25,685.25,685.25,685.25,0.0,685.25,0
2026-04-24,686.0,686.0,686.0,686.0,0.0,686.0,0
2026-04-27,697.5,697.5,697.5,697.5,0.0,697.5,0
2026-04-28,711.75,715.25,711.75,715.25,8.0,711.75,7
2026-04-29,725.25,725.25,716.75,716.75,3.0,725.25,1
2026-04-30,717.5,717.5,717.5,717.5,0.0,717.5,0
2026-05-01,722.0,722.0,722.0,722.0,0.0,722.0,0
2026-05-04,725.0,725.25,723.0,723.0,5.0,725.2,5
2026-05-05,714.75,714.75,714.75,714.75,0.0,714.75,0
2026-05-06,708.0,708.0,708.0,708.0,0.0,708.0,0
2026-05-07,701.25,701.25,701.25,701.25,0.0,701.25,0
2026-05-08,709.0,709.0,709.0,709.0,0.0,709.0,0
2026-05-11,723.25,723.25,723.25,723.25,0.0,723.25,0
2026-05-12,724.25,739.0,724.25,738.0,13.0,732.8,10
2026-05-13,732.75,738.0,732.75,738.0,1.0,732.75,1
2026-05-14,739.0,739.0,724.5,724.5,2.0,739.0,2
2026-05-15,711.75,715.5,711.75,715.5,8.0,711.75,4
2026-05-18,725.0,733.25,725.0,733.25,8.0,725.0,6
2026-05-19,729.0,737.0,729.0,737.0,5.0,731.8,5
2026-05-20,732.75,732.75,732.75,732.75,0.0,732.75,0
2026-05-21,727.5,727.5,727.5,727.5,0.0,727.5,0
2026-05-22,727.5,727.5,727.5,727.5,0.0,727.5,0
2026-05-26,723.25,723.25,723.25,723.25,0.0,723.25,0
2026-05-27,715.75,715.75,715.75,715.75,0.0,715.75,0
