date,open,high,low,close,volume,average,barCount
2026-07-15,741.0,741.0,741.0,741.0,0.0,741.0,0
2026-07-16,741.75,741.75,741.75,741.75,0.0,741.75,0
2026-07-17,746.5,746.5,746.5,746.5,0.0,746.5,0
2026-07-20,739.75,739.75,739.75,739.75,0.0,739.75,0
2026-07-21,747.25,747.25,747.25,747.25,0.0,747.25,0
2026-07-22,761.0,761.0,761.0,761.0,0.0,761.0,0
2026-07-23,748.25,748.25,748.25,748.25,0.0,748.25,0
2026-07-24,741.75,741.75,741.75,741.75,0.0,741.75,0
2026-07-27,730.0,730.0,730.0,730.0,0.0,730.0,0
2026-07-28,726.25,726.25,726.25,726.25,0.0,726.25,0
2026-07-29,723.25,723.25,723.25,723.25,0.0,723.25,0
2026-07-30,730.25,730.25,730.25,730.25,0.0,730.25,0
2026-07-31,712.0,712.0,712.0,712.0,0.0,712.0,0
2026-08-03,722.75,722.75,722.75,722.75,0.0,722.75,0
2026-08-04,711.5,711.5,711.5,711.5,0.0,711.5,0
2026-08-05,720.5,720.5,720.5,720.5,0.0,720.5,0
2026-08-06,719.0,719.0,719.0,719.0,0.0,719.0,0
2026-08-07,725.0,725.0,725.0,725.0,0.0,725.0,0
2026-08-10,729.0,729.0,729.0,729.0,0.0,729.0,0
2026-08-11,722.25,722.25,722.25,722.25,0.0,722.25,0
2026-08-12,736.0,736.0,736.0,736.0,0.0,736.0,0
2026-08-13,733.75,733.75,733.75,733.75,0.0,733.75,0
2026-08-14,741.5,741.5,741.5,741.5,0.0,741.5,0
