date,open,high,low,close,volume,average,barCount
2022-06-30,3.8555,3.8555,3.8555,3.8555,0.0,3.8555,0
2022-07-01,3.7525,3.7525,3.7525,3.7525,0.0,3.7525,0
2022-07-04,3.7525,3.7525,3.7525,3.7525,0.0,3.7525,0
2022-07-05,3.567,3.567,3.567,3.567,0.0,3.567,0
2022-07-06,3.535,3.535,3.535,3.535,0.0,3.535,0
2022-07-07,3.6935,3.6935,3.6935,3.6935,0.0,3.6935,0
2022-07-08,3.6695,3.6695,3.6695,3.6695,0.0,3.6695,0
2022-07-11,3.5695,3.5695,3.5695,3.5695,0.0,3.5695,0
2022-07-12,3.503,3.503,3.503,3.503,0.0,3.503,0
2022-07-13,3.539,3.539,3.539,3.539,0.0,3.539,0
2022-07-14,3.4245,3.4245,3.4245,3.4245,0.0,3.4245,0
2022-07-15,3.4475,3.4475,3.4475,3.4475,0.0,3.4475,0
2022-07-18,3.557,3.557,3.557,3.557,0.0,3.557,0
2022-07-19,3.5095,3.5095,3.5095,3.5095,0.0,3.5095,0
2022-07-20,3.5465,3.5465,3.5465,3.5465,0.0,3.5465,0
2022-07-21,3.5145,3.5145,3.5145,3.5145,0.0,3.5145,0
2022-07-22,3.582,3.582,3.582,3.582,0.0,3.582,0
2022-07-25,3.601,3.601,3.601,3.601,0.0,3.601,0
2022-07-26,3.627,3.627,3.627,3.627,0.0,3.627,0
2022-07-27,3.667,3.667,3.667,3.667,0.0,3.667,0
2022-07-28,3.715,3.715,3.715,3.715,0.0,3.715,0
2022-07-29,3.802,3.802,3.802,3.802,0.0,3.802,0
2022-08-01,3.776,3.776,3.776,3.776,0.0,3.776,0
2022-08-02,3.749,3.749,3.749,3.749,0.0,3.749,0
2022-08-03,3.701,3.701,3.701,3.701,0.0,3.701,0
2022-08-04,3.7205,3.7205,3.7205,3.7205,0.0,3.7205,0
2022-08-05,3.793,3.793,3.793,3.793,0.0,3.793,0
2022-08-08,3.8215,3.8215,3.8215,3.8215,0.0,3.8215,0
2022-08-09,3.8215,3.8215,3.8215,3.8215,0.0,3.8215,0
2022-08-10,3.8785,3.8785,3.8785,3.8785,0.0,3.8785,0
2022-08-11,3.9095,3.9095,3.9095,3.9095,0.0,3.9095,0
2022-08-12,3.858,3.858,3.858,3.858,0.0,3.858,0
2022-08-15,3.8095,3.8095,3.8095,3.8095,0.0,3.8095,0
2022-08-16,3.8115,3.8115,3.8115,3.8115,0.0,3.8115,0
2022-08-17,3.7635,3.7635,3.7635,3.7635,0.0,3.7635,0
2022-08-18,3.8035,3.8035,3.8035,3.8035,0.0,3.8035,0
2022-08-19,3.8365,3.8365,3.8365,3.8365,0.0,3.8365,0
2022-08-22,3.8145,3.8145,3.8145,3.8145,0.0,3.8145,0
2022-08-23,3.8485,3.8485,3.8485,3.8485,0.0,3.8485,0
2022-08-24,3.8145,3.8145,3.8145,3.8145,0.0,3.8145,0
2022-08-25,3.8435,3.8435,3.8435,3.8435,0.0,3.8435,0
2022-08-26,3.854,3.854,3.854,3.854,0.0,3.854,0
