date,open,high,low,close,volume,average,barCount
2024-08-26,4.4275,4.4275,4.4275,4.4275,0.0,4.4275,0
2024-08-27,4.453,4.453,4.453,4.453,0.0,4.453,0
2024-08-28,4.38,4.38,4.38,4.38,0.0,4.38,0
2024-08-29,4.3895,4.3895,4.3895,4.3895,0.0,4.3895,0
2024-08-30,4.377,4.377,4.377,4.377,0.0,4.377,0
2024-09-02,4.377,4.377,4.377,4.377,0.0,4.377,0
2024-09-03,4.251,4.251,4.251,4.251,0.0,4.251,0
2024-09-04,4.2415,4.2415,4.2415,4.2415,0.0,4.2415,0
2024-09-05,4.3025,4.3025,4.3025,4.3025,0.0,4.3025,0
2024-09-06,4.252,4.252,4.252,4.252,0.0,4.252,0
2024-09-09,4.321,4.321,4.321,4.321,0.0,4.321,0
2024-09-10,4.2705,4.2705,4.2705,4.2705,0.0,4.2705,0
2024-09-11,4.31,4.31,4.31,4.31,0.0,4.31,0
2024-09-12,4.358,4.358,4.358,4.358,0.0,4.358,0
2024-09-13,4.3885,4.3885,4.3885,4.3885,0.0,4.3885,0
2024-09-16,4.4305,4.4305,4.4305,4.4305,0.0,4.4305,0
2024-09-17,4.437,4.437,4.437,4.437,0.0,4.437,0
2024-09-18,4.452,4.452,4.452,4.452,0.0,4.452,0
2024-09-19,4.497,4.497,4.497,4.497,0.0,4.497,0
2024-09-20,4.497,4.497,4.497,4.497,0.0,4.497,0
2024-09-23,4.504,4.504,4.504,4.504,0.0,4.504,0
2024-09-24,4.6305,4.6305,4.6305,4.6305,0.0,4.6305,0
2024-09-25,4.627,4.627,4.627,4.627,0.0,4.627,0
2024-09-26,4.6255,4.6255,4.6255,4.6255,0.0,4.6255,0
2024-09-27,4.608,4.608,4.608,4.608,0.0,4.608,0
2024-09-30,4.541,4.541,4.541,4.541,0.0,4.541,0
2024-10-01,4.604,4.604,4.604,4.604,0.0,4.604,0
2024-10-02,4.6645,4.6645,4.6645,4.6645,0.0,4.6645,0
2024-10-03,4.5855,4.5855,4.5855,4.5855,0.0,4.5855,0
2024-10-04,4.625,4.625,4.625,4.625,0.0,4.625,0
2024-10-07,4.6245,4.6245,4.6245,4.6245,0.0,4.6245,0
2024-10-08,4.534,4.534,4.534,4.534,0.0,4.534,0
2024-10-09,4.472,4.472,4.472,4.472,0.0,4.472,0
2024-10-10,4.495,4.495,4.495,4.495,0.0,4.495,0
2024-10-11,4.5545,4.5545,4.5545,4.5545,0.0,4.5545,0
2024-10-14,4.4955,4.4955,4.4955,4.4955,0.0,4.4955,0
2024-10-15,4.494,4.494,4.494,4.494,0.0,4.494,0
2024-10-16,4.5155,4.5155,4.5155,4.5155,0.0,4.5155,0
2024-10-17,4.4945,4.4945,4.4945,4.4945,0.0,4.4945,0
2024-10-18,4.555,4.555,4.555,4.555,0.0,4.555,0
2024-10-21,4.533,4.533,4.533,4.533,0.0,4.533,0
2024-10-22,4.553,4.553,4.553,4.553,0.0,4.553,0
2024-10-23,4.5215,4.5215,4.5215,4.5215,0.0,4.5215,0
2024-10-24,4.531,4.531,4.531,4.531,0.0,4.531,0
2024-10-25,4.538,4.538,4.538,4.538,0.0,4.538,0
2024-10-28,4.5145,4.5145,4.5145,4.5145,0.0,4.5145,0
2024-10-29,4.5065,4.5065,4.5065,4.5065,0.0,4.5065,0
2024-10-30,4.4955,4.4955,4.4955,4.4955,0.0,4.4955,0
2024-10-31,4.493,4.493,4.493,4.493,0.0,4.493,0
2024-11-01,4.527,4.527,4.527,4.527,0.0,4.527,0
2024-11-04,4.577,4.577,4.577,4.577,0.0,4.577,0
2024-11-05,4.621,4.621,4.621,4.621,0.0,4.621,0
2024-11-06,4.416,4.416,4.416,4.416,0.0,4.416,0
2024-11-07,4.585,4.585,4.585,4.585,0.0,4.585,0
2024-11-08,4.475,4.475,4.475,4.475,0.0,4.475,0
2024-11-11,4.405,4.405,4.405,4.405,0.0,4.405,0
2024-11-12,4.358,4.358,4.358,4.358,0.0,4.358,0
2024-11-13,4.3205,4.3205,4.3205,4.3205,0.0,4.3205,0
2024-11-14,4.319,4.319,4.319,4.319,0.0,4.319,0
2024-11-15,4.284,4.284,4.284,4.284,0.0,4.284,0
2024-11-18,4.338,4.338,4.338,4.338,0.0,4.338,0
2024-11-19,4.351,4.351,4.351,4.351,0.0,4.351,0
2024-11-20,4.353,4.353,4.353,4.353,0.0,4.353,0
2024-11-21,4.332,4.332,4.332,4.332,0.0,4.332,0
2024-11-22,4.301,4.301,4.301,4.301,0.0,4.301,0
2024-11-25,4.33,4.33,4.33,4.33,0.0,4.33,0
2024-11-26,4.295,4.295,4.295,4.295,0.0,4.295,0
2024-11-27,4.3135,4.3135,4.3135,4.3135,0.0,4.3135,0
2024-11-28,4.3135,4.3135,4.3135,4.3135,0.0,4.3135,0
2024-11-29,4.315,4.315,4.315,4.315,0.0,4.315,0
2024-12-02,4.312,4.312,4.312,4.312,0.0,4.312,0
2024-12-03,4.4265,4.4265,4.4265,4.4265,0.0,4.4265,0
2024-12-04,4.424,4.424,4.424,4.424,0.0,4.424,0
2024-12-05,4.487,4.487,4.487,4.487,0.0,4.487,0
2024-12-06,4.484,4.484,4.484,4.484,0.0,4.484,0
2024-12-09,4.5595,4.5595,4.5595,4.5595,0.0,4.5595,0
2024-12-10,4.552,4.552,4.552,4.552,0.0,4.552,0
2024-12-11,4.5345,4.5345,4.5345,4.5345,0.0,4.5345,0
2024-12-12,4.5175,4.5175,4.5175,4.5175,0.0,4.5175,0
2024-12-13,4.4725,4.4725,4.4725,4.4725,0.0,4.4725,0
2024-12-16,4.47,4.47,4.47,4.47,0.0,4.47,0
2024-12-17,4.4425,4.4425,4.4425,4.4425,0.0,4.4425,0
2024-12-18,4.455,4.455,4.455,4.455,0.0,4.455,0
2024-12-19,4.381,4.381,4.381,4.381,0.0,4.381,0
2024-12-20,4.3985,4.3985,4.3985,4.3985,0.0,4.3985,0
2024-12-23,4.3855,4.3855,4.3855,4.3855,0.0,4.3855,0
2024-12-24,4.4035,4.4035,4.4035,4.4035,0.0,4.4035,0
2024-12-26,4.4235,4.4235,4.4235,4.4235,0.0,4.4235,0
2024-12-27,4.4125,4.4125,4.4125,4.4125,0.0,4.4125,0
2024-12-30,4.3725,4.3725,4.3725,4.3725,0.0,4.3725,0
2024-12-31,4.298,4.298,4.298,4.298,0.0,4.298,0
2025-01-02,4.3005,4.3005,4.3005,4.3005,0.0,4.3005,0
2025-01-03,4.3405,4.3405,4.3405,4.3405,0.0,4.3405,0
2025-01-06,4.4165,4.4165,4.4165,4.4165,0.0,4.4165,0
2025-01-07,4.4595,4.4595,4.4595,4.4595,0.0,4.4595,0
2025-01-08,4.5045,4.5045,4.5045,4.5045,0.0,4.5045,0
2025-01-09,4.541,4.541,4.541,4.541,0.0,4.541,0
2025-01-10,4.521,4.521,4.521,4.521,0.0,4.521,0
2025-01-13,4.5675,4.5675,4.5675,4.5675,0.0,4.5675,0
2025-01-14,4.5925,4.5925,4.5925,4.5925,0.0,4.5925,0
2025-01-15,4.629,4.629,4.629,4.629,0.0,4.629,0
2025-01-16,4.685,4.685,4.685,4.685,0.0,4.685,0
2025-01-17,4.618,4.618,4.618,4.618,0.0,4.618,0
2025-01-20,4.618,4.618,4.618,4.618,0.0,4.618,0
2025-01-21,4.6065,4.6065,4.6065,4.6065,0.0,4.6065,0
2025-01-22,4.5785,4.5785,4.5785,4.5785,0.0,4.5785,0
2025-01-23,4.6005,4.6005,4.6005,4.6005,0.0,4.6005,0
2025-01-24,4.612,4.612,4.612,4.612,0.0,4.612,0
2025-01-27,4.537,4.537,4.537,4.537,0.0,4.537,0
2025-01-28,4.5405,4.5405,4.5405,4.5405,0.0,4.5405,0
2025-01-29,4.573,4.573,4.573,4.573,0.0,4.573,0
2025-01-30,4.6175,4.6175,4.6175,4.6175,0.0,4.6175,0
2025-01-31,4.588,4.588,4.588,4.588,0.0,4.588,0
2025-02-03,4.607,4.607,4.607,4.607,0.0,4.607,0
2025-02-04,4.6525,4.6525,4.6525,4.6525,0.0,4.6525,0
2025-02-05,4.735,4.735,4.735,4.735,0.0,4.735,0
2025-02-06,4.763,4.763,4.763,4.763,0.0,4.763,0
2025-02-07,4.8885,4.8885,4.8885,4.8885,0.0,4.8885,0
2025-02-10,4.9925,4.9925,4.9925,4.9925,0.0,4.9925,0
2025-02-11,4.892,4.892,4.892,4.892,0.0,4.892,0
2025-02-12,5.002,5.002,5.002,5.002,0.0,5.002,0
2025-02-13,5.078,5.078,5.078,5.078,0.0,5.078,0
2025-02-14,4.968,4.968,4.968,4.968,0.0,4.968,0
2025-02-17,4.968,4.968,4.968,4.968,0.0,4.968,0
2025-02-18,4.916,4.916,4.916,4.916,0.0,4.916,0
2025-02-19,4.885,4.885,4.885,4.885,0.0,4.885,0
2025-02-20,4.933,4.933,4.933,4.933,0.0,4.933,0
2025-02-21,4.891,4.891,4.891,4.891,0.0,4.891,0
2025-02-24,4.841,4.841,4.841,4.841,0.0,4.841,0
2025-02-25,4.8065,4.8065,4.8065,4.8065,0.0,4.8065,0
2025-02-26,4.867,4.867,4.867,4.867,0.0,4.867,0
2025-02-27,4.898,4.898,4.898,4.898,0.0,4.898,0
2025-02-28,4.8335,4.8335,4.8335,4.8335,0.0,4.8335,0
2025-03-03,4.9085,4.9085,4.9085,4.9085,0.0,4.9085,0
2025-03-04,4.864,4.864,4.864,4.864,0.0,4.864,0
2025-03-05,5.1035,5.1035,5.1035,5.1035,0.0,5.1035,0
2025-03-06,5.118,5.118,5.118,5.118,0.0,5.118,0
2025-03-07,5.037,5.037,5.037,5.037,0.0,5.037,0
2025-03-10,5.008,5.008,5.008,5.008,0.0,5.008,0
2025-03-11,5.1115,5.1115,5.1115,5.1115,0.0,5.1115,0
2025-03-12,5.2005,5.2005,5.2005,5.2005,0.0,5.2005,0
2025-03-13,5.281,5.281,5.281,5.281,0.0,5.281,0
2025-03-14,5.254,5.254,5.254,5.254,0.0,5.254,0
2025-03-17,5.321,5.321,5.321,5.321,0.0,5.321,0
2025-03-18,5.3865,5.3865,5.3865,5.3865,0.0,5.3865,0
2025-03-19,5.461,5.461,5.461,5.461,0.0,5.461,0
2025-03-20,5.477,5.477,5.477,5.477,0.0,5.477,0
2025-03-21,5.483,5.483,5.483,5.483,0.0,5.483,0
2025-03-24,5.4595,5.4595,5.4595,5.4595,0.0,5.4595,0
2025-03-25,5.5705,5.5705,5.5705,5.5705,0.0,5.5705,0
2025-03-26,5.5105,5.5105,5.5105,5.5105,0.0,5.5105,0
2025-03-27,5.388,5.388,5.388,5.388,0.0,5.388,0
2025-03-28,5.4515,5.4515,5.4515,5.4515,0.0,5.4515,0
2025-03-31,5.3735,5.3735,5.3735,5.3735,0.0,5.3735,0
2025-04-01,5.3845,5.3845,5.3845,5.3845,0.0,5.3845,0
2025-04-02,5.3885,5.3885,5.3885,5.3885,0.0,5.3885,0
2025-04-03,5.195,5.195,5.195,5.195,0.0,5.195,0
2025-04-04,4.8065,4.8065,4.8065,4.8065,0.0,4.8065,0
2025-04-07,4.6095,4.6095,4.6095,4.6095,0.0,4.6095,0
2025-04-08,4.5765,4.5765,4.5765,4.5765,0.0,4.5765,0
2025-04-09,4.6235,4.6235,4.6235,4.6235,0.0,4.6235,0
2025-04-10,4.7605,4.7605,4.7605,4.7605,0.0,4.7605,0
2025-04-11,4.946,4.946,4.946,4.946,0.0,4.946,0
2025-04-14,5.064,5.064,5.064,5.064,0.0,5.064,0
2025-04-15,5.0595,5.0595,5.0595,5.0595,0.0,5.0595,0
2025-04-16,5.1155,5.1155,5.1155,5.1155,0.0,5.1155,0
2025-04-17,5.1625,5.1625,5.1625,5.1625,0.0,5.1625,0
2025-04-21,5.1535,5.1535,5.1535,5.1535,0.0,5.1535,0
2025-04-22,5.292,5.292,5.292,5.292,0.0,5.292,0
2025-04-23,5.265,5.265,5.265,5.265,0.0,5.265,0
2025-04-24,5.283,5.283,5.283,5.283,0.0,5.283,0
2025-04-25,5.2675,5.2675,5.2675,5.2675,0.0,5.2675,0
2025-04-28,5.2535,5.2535,5.2535,5.2535,0.0,5.2535,0
2025-04-29,5.266,5.266,5.266,5.266,0.0,5.266,0
2025-04-30,5.0675,5.0675,5.0675,5.0675,0.0,5.0675,0
2025-05-01,5.0925,5.0925,5.0925,5.0925,0.0,5.0925,0
2025-05-02,5.1555,5.1555,5.1555,5.1555,0.0,5.1555,0
2025-05-05,5.1935,5.1935,5.1935,5.1935,0.0,5.1935,0
2025-05-06,5.273,5.273,5.273,5.273,0.0,5.273,0
2025-05-07,5.1695,5.1695,5.1695,5.1695,0.0,5.1695,0
2025-05-08,5.1125,5.1125,5.1125,5.1125,0.0,5.1125,0
2025-05-09,5.1625,5.1625,5.1625,5.1625,0.0,5.1625,0
2025-05-12,5.135,5.135,5.135,5.135,0.0,5.135,0
2025-05-13,5.234,5.234,5.234,5.234,0.0,5.234,0
2025-05-14,5.167,5.167,5.167,5.167,0.0,5.167,0
2025-05-15,5.189,5.189,5.189,5.189,0.0,5.189,0
2025-05-16,5.102,5.102,5.102,5.102,0.0,5.102,0
2025-05-19,5.178,5.178,5.178,5.178,0.0,5.178,0
2025-05-20,5.162,5.162,5.162,5.162,0.0,5.162,0
2025-05-21,5.1705,5.1705,5.1705,5.1705,0.0,5.1705,0
2025-05-22,5.1755,5.1755,5.1755,5.1755,0.0,5.1755,0
2025-05-23,5.3345,5.3345,5.3345,5.3345,0.0,5.3345,0
2025-05-27,5.2475,5.2475,5.2475,5.2475,0.0,5.2475,0
2025-05-28,5.197,5.197,5.197,5.197,0.0,5.197,0
2025-05-29,5.2025,5.2025,5.2025,5.2025,0.0,5.2025,0
2025-05-30,5.1965,5.1965,5.1965,5.1965,0.0,5.1965,0
2025-06-02,5.374,5.374,5.374,5.374,0.0,5.374,0
2025-06-03,5.3555,5.3555,5.3555,5.3555,0.0,5.3555,0
2025-06-04,5.4005,5.4005,5.4005,5.4005,0.0,5.4005,0
2025-06-05,5.4455,5.4455,5.4455,5.4455,0.0,5.4455,0
