date,open,high,low,close,volume,average,barCount
2021-09-24,4.2445,4.2445,4.2445,4.2445,0.0,4.2445,0
2021-09-27,4.236,4.236,4.236,4.236,0.0,4.236,0
2021-09-28,4.1905,4.1905,4.1905,4.1905,0.0,4.1905,0
2021-09-29,4.15,4.15,4.15,4.15,0.0,4.15,0
2021-09-30,4.036,4.036,4.036,4.036,0.0,4.036,0
2021-10-01,4.124,4.124,4.124,4.124,0.0,4.124,0
2021-10-04,4.179,4.179,4.179,4.179,0.0,4.179,0
2021-10-05,4.1335,4.1335,4.1335,4.1335,0.0,4.1335,0
2021-10-06,4.098,4.098,4.098,4.098,0.0,4.098,0
2021-10-07,4.1935,4.1935,4.1935,4.1935,0.0,4.1935,0
2021-10-08,4.2255,4.2255,4.2255,4.2255,0.0,4.2255,0
2021-10-11,4.3065,4.3065,4.3065,4.3065,0.0,4.3065,0
2021-10-12,4.2535,4.2535,4.2535,4.2535,0.0,4.2535,0
2021-10-13,4.3655,4.3655,4.3655,4.3655,0.0,4.3655,0
2021-10-14,4.462,4.462,4.462,4.462,0.0,4.462,0
2021-10-15,4.5535,4.5535,4.5535,4.5535,0.0,4.5535,0
2021-10-18,4.5165,4.5165,4.5165,4.5165,0.0,4.5165,0
2021-10-19,4.4855,4.4855,4.4855,4.4855,0.0,4.4855,0
2021-10-20,4.5045,4.5045,4.5045,4.5045,0.0,4.5045,0
2021-10-21,4.324,4.324,4.324,4.324,0.0,4.324,0
2021-10-22,4.3045,4.3045,4.3045,4.3045,0.0,4.3045,0
2021-10-25,4.3945,4.3945,4.3945,4.3945,0.0,4.3945,0
2021-10-26,4.3935,4.3935,4.3935,4.3935,0.0,4.3935,0
2021-10-27,4.3265,4.3265,4.3265,4.3265,0.0,4.3265,0
2021-10-28,4.3385,4.3385,4.3385,4.3385,0.0,4.3385,0
2021-10-29,4.2625,4.2625,4.2625,4.2625,0.0,4.2625,0
2021-11-01,4.2725,4.2725,4.2725,4.2725,0.0,4.2725,0
2021-11-02,4.273,4.273,4.273,4.273,0.0,4.273,0
2021-11-03,4.2485,4.2485,4.2485,4.2485,0.0,4.2485,0
2021-11-04,4.2505,4.2505,4.2505,4.2505,0.0,4.2505,0
2021-11-05,4.274,4.274,4.274,4.274,0.0,4.274,0
2021-11-08,4.3235,4.3235,4.3235,4.3235,0.0,4.3235,0
2021-11-09,4.3055,4.3055,4.3055,4.3055,0.0,4.3055,0
2021-11-10,4.275,4.275,4.275,4.275,0.0,4.275,0
2021-11-11,4.3495,4.3495,4.3495,4.3495,0.0,4.3495,0
2021-11-12,4.4235,4.4235,4.4235,4.4235,0.0,4.4235,0
2021-11-15,4.401,4.401,4.401,4.401,0.0,4.401,0
2021-11-16,4.3645,4.3645,4.3645,4.3645,0.0,4.3645,0
2021-11-17,4.3215,4.3215,4.3215,4.3215,0.0,4.3215,0
2021-11-18,4.3395,4.3395,4.3395,4.3395,0.0,4.3395,0
2021-11-19,4.422,4.422,4.422,4.422,0.0,4.422,0
2021-11-22,4.4265,4.4265,4.4265,4.4265,0.0,4.4265,0
2021-11-23,4.4475,4.4475,4.4475,4.4475,0.0,4.4475,0
2021-11-24,4.496,4.496,4.496,4.496,0.0,4.496,0
2021-11-26,4.317,4.317,4.317,4.317,0.0,4.317,0
2021-11-29,4.368,4.368,4.368,4.368,0.0,4.368,0
2021-11-30,4.294,4.294,4.294,4.294,0.0,4.294,0
2021-12-01,4.264,4.264,4.264,4.264,0.0,4.264,0
2021-12-02,4.304,4.304,4.304,4.304,0.0,4.304,0
2021-12-03,4.2765,4.2765,4.2765,4.2765,0.0,4.2765,0
2021-12-06,4.2985,4.2985,4.2985,4.2985,0.0,4.2985,0
2021-12-07,4.3025,4.3025,4.3025,4.3025,0.0,4.3025,0
2021-12-08,4.36,4.36,4.36,4.36,0.0,4.36,0
2021-12-09,4.3095,4.3095,4.3095,4.3095,0.0,4.3095,0
2021-12-10,4.2885,4.2885,4.2885,4.2885,0.0,4.2885,0
2021-12-13,4.285,4.285,4.285,4.285,0.0,4.285,0
2021-12-14,4.2495,4.2495,4.2495,4.2495,0.0,4.2495,0
2021-12-15,4.1795,4.1795,4.1795,4.1795,0.0,4.1795,0
2021-12-16,4.2905,4.2905,4.2905,4.2905,0.0,4.2905,0
2021-12-17,4.2835,4.2835,4.2835,4.2835,0.0,4.2835,0
2021-12-20,4.2765,4.2765,4.2765,4.2765,0.0,4.2765,0
2021-12-21,4.3105,4.3105,4.3105,4.3105,0.0,4.3105,0
2021-12-22,4.347,4.347,4.347,4.347,0.0,4.347,0
2021-12-23,4.3555,4.3555,4.3555,4.3555,0.0,4.3555,0
2021-12-27,4.423,4.423,4.423,4.423,0.0,4.423,0
2021-12-28,4.3935,4.3935,4.3935,4.3935,0.0,4.3935,0
2021-12-29,4.368,4.368,4.368,4.368,0.0,4.368,0
2021-12-30,4.3695,4.3695,4.3695,4.3695,0.0,4.3695,0
2021-12-31,4.43,4.43,4.43,4.43,0.0,4.43,0
2022-01-03,4.4055,4.4055,4.4055,4.4055,0.0,4.4055,0
2022-01-04,4.4565,4.4565,4.4565,4.4565,0.0,4.4565,0
2022-01-05,4.422,4.422,4.422,4.422,0.0,4.422,0
2022-01-06,4.366,4.366,4.366,4.366,0.0,4.366,0
2022-01-07,4.4155,4.4155,4.4155,4.4155,0.0,4.4155,0
2022-01-10,4.3675,4.3675,4.3675,4.3675,0.0,4.3675,0
2022-01-11,4.4345,4.4345,4.4345,4.4345,0.0,4.4345,0
2022-01-12,4.545,4.545,4.545,4.545,0.0,4.545,0
2022-01-13,4.522,4.522,4.522,4.522,0.0,4.522,0
2022-01-14,4.4065,4.4065,4.4065,4.4065,0.0,4.4065,0
2022-01-18,4.38,4.38,4.38,4.38,0.0,4.38,0
2022-01-19,4.451,4.451,4.451,4.451,0.0,4.451,0
2022-01-20,4.5305,4.5305,4.5305,4.5305,0.0,4.5305,0
2022-01-21,4.454,4.454,4.454,4.454,0.0,4.454,0
2022-01-24,4.3535,4.3535,4.3535,4.3535,0.0,4.3535,0
2022-01-25,4.386,4.386,4.386,4.386,0.0,4.386,0
2022-01-26,4.4445,4.4445,4.4445,4.4445,0.0,4.4445,0
2022-01-27,4.3565,4.3565,4.3565,4.3565,0.0,4.3565,0
2022-01-28,4.2685,4.2685,4.2685,4.2685,0.0,4.2685,0
2022-01-31,4.2955,4.2955,4.2955,4.2955,0.0,4.2955,0
2022-02-01,4.3915,4.3915,4.3915,4.3915,0.0,4.3915,0
2022-02-02,4.4465,4.4465,4.4465,4.4465,0.0,4.4465,0
2022-02-03,4.436,4.436,4.436,4.436,0.0,4.436,0
2022-02-04,4.4625,4.4625,4.4625,4.4625,0.0,4.4625,0
2022-02-07,4.44,4.44,4.44,4.44,0.0,4.44,0
2022-02-08,4.4105,4.4105,4.4105,4.4105,0.0,4.4105,0
2022-02-09,4.5015,4.5015,4.5015,4.5015,0.0,4.5015,0
2022-02-10,4.576,4.576,4.576,4.576,0.0,4.576,0
2022-02-11,4.4715,4.4715,4.4715,4.4715,0.0,4.4715,0
2022-02-14,4.451,4.451,4.451,4.451,0.0,4.451,0
2022-02-15,4.496,4.496,4.496,4.496,0.0,4.496,0
2022-02-16,4.4885,4.4885,4.4885,4.4885,0.0,4.4885,0
2022-02-17,4.4805,4.4805,4.4805,4.4805,0.0,4.4805,0
2022-02-18,4.475,4.475,4.475,4.475,0.0,4.475,0
2022-02-22,4.465,4.465,4.465,4.465,0.0,4.465,0
2022-02-23,4.451,4.451,4.451,4.451,0.0,4.451,0
2022-02-24,4.4265,4.4265,4.4265,4.4265,0.0,4.4265,0
2022-02-25,4.463,4.463,4.463,4.463,0.0,4.463,0
2022-02-28,4.458,4.458,4.458,4.458,0.0,4.458,0
2022-03-01,4.6205,4.6205,4.6205,4.6205,0.0,4.6205,0
2022-03-02,4.675,4.675,4.675,4.675,0.0,4.675,0
2022-03-03,4.7265,4.7265,4.7265,4.7265,0.0,4.7265,0
2022-03-04,4.781,4.781,4.781,4.781,0.0,4.781,0
2022-03-07,4.658,4.658,4.658,4.658,0.0,4.658,0
2022-03-08,4.69,4.69,4.69,4.69,0.0,4.69,0
2022-03-09,4.6465,4.6465,4.6465,4.6465,0.0,4.6465,0
2022-03-10,4.6775,4.6775,4.6775,4.6775,0.0,4.6775,0
2022-03-11,4.6625,4.6625,4.6625,4.6625,0.0,4.6625,0
2022-03-14,4.6425,4.6425,4.6425,4.6425,0.0,4.6425,0
2022-03-15,4.6465,4.6465,4.6465,4.6465,0.0,4.6465,0
2022-03-16,4.7115,4.7115,4.7115,4.7115,0.0,4.7115,0
2022-03-17,4.7815,4.7815,4.7815,4.7815,0.0,4.7815,0
2022-03-18,4.783,4.783,4.783,4.783,0.0,4.783,0
2022-03-21,4.7745,4.7745,4.7745,4.7745,0.0,4.7745,0
2022-03-22,4.784,4.784,4.784,4.784,0.0,4.784,0
2022-03-23,4.7845,4.7845,4.7845,4.7845,0.0,4.7845,0
2022-03-24,4.76,4.76,4.76,4.76,0.0,4.76,0
2022-03-25,4.763,4.763,4.763,4.763,0.0,4.763,0
2022-03-28,4.7805,4.7805,4.7805,4.7805,0.0,4.7805,0
2022-03-29,4.768,4.768,4.768,4.768,0.0,4.768,0
2022-03-30,4.782,4.782,4.782,4.782,0.0,4.782,0
2022-03-31,4.7825,4.7825,4.7825,4.7825,0.0,4.7825,0
2022-04-01,4.73,4.73,4.73,4.73,0.0,4.73,0
2022-04-04,4.7825,4.7825,4.7825,4.7825,0.0,4.7825,0
2022-04-05,4.7835,4.7835,4.7835,4.7835,0.0,4.7835,0
2022-04-06,4.7285,4.7285,4.7285,4.7285,0.0,4.7285,0
2022-04-07,4.698,4.698,4.698,4.698,0.0,4.698,0
2022-04-08,4.731,4.731,4.731,4.731,0.0,4.731,0
2022-04-11,4.6615,4.6615,4.6615,4.6615,0.0,4.6615,0
2022-04-12,4.7375,4.7375,4.7375,4.7375,0.0,4.7375,0
2022-04-13,4.7315,4.7315,4.7315,4.7315,0.0,4.7315,0
2022-04-14,4.731,4.731,4.731,4.731,0.0,4.731,0
2022-04-18,4.782,4.782,4.782,4.782,0.0,4.782,0
2022-04-19,4.715,4.715,4.715,4.715,0.0,4.715,0
2022-04-20,4.665,4.665,4.665,4.665,0.0,4.665,0
2022-04-21,4.712,4.712,4.712,4.712,0.0,4.712,0
2022-04-22,4.602,4.602,4.602,4.602,0.0,4.602,0
2022-04-25,4.483,4.483,4.483,4.483,0.0,4.483,0
2022-04-26,4.4735,4.4735,4.4735,4.4735,0.0,4.4735,0
2022-04-27,4.4815,4.4815,4.4815,4.4815,0.0,4.4815,0
2022-04-28,4.4385,4.4385,4.4385,4.4385,0.0,4.4385,0
2022-04-29,4.414,4.414,4.414,4.414,0.0,4.414,0
2022-05-02,4.284,4.284,4.284,4.284,0.0,4.284,0
2022-05-03,4.303,4.303,4.303,4.303,0.0,4.303,0
2022-05-04,4.3525,4.3525,4.3525,4.3525,0.0,4.3525,0
2022-05-05,4.312,4.312,4.312,4.312,0.0,4.312,0
2022-05-06,4.3055,4.3055,4.3055,4.3055,0.0,4.3055,0
2022-05-09,4.2295,4.2295,4.2295,4.2295,0.0,4.2295,0
2022-05-10,4.1975,4.1975,4.1975,4.1975,0.0,4.1975,0
2022-05-11,4.244,4.244,4.244,4.244,0.0,4.244,0
2022-05-12,4.1395,4.1395,4.1395,4.1395,0.0,4.1395,0
2022-05-13,4.207,4.207,4.207,4.207,0.0,4.207,0
2022-05-16,4.22,4.22,4.22,4.22,0.0,4.22,0
2022-05-17,4.268,4.268,4.268,4.268,0.0,4.268,0
2022-05-18,4.2065,4.2065,4.2065,4.2065,0.0,4.2065,0
2022-05-19,4.2955,4.2955,4.2955,4.2955,0.0,4.2955,0
2022-05-20,4.2985,4.2985,4.2985,4.2985,0.0,4.2985,0
2022-05-23,4.3655,4.3655,4.3655,4.3655,0.0,4.3655,0
2022-05-24,4.337,4.337,4.337,4.337,0.0,4.337,0
2022-05-25,4.3005,4.3005,4.3005,4.3005,0.0,4.3005,0
2022-05-26,4.317,4.317,4.317,4.317,0.0,4.317,0
2022-05-27,4.3655,4.3655,4.3655,4.3655,0.0,4.3655,0
