date,open,high,low,close,volume,average,barCount
2026-05-07,6.8375,6.8375,6.8375,6.8375,0.0,6.8375,0
2026-05-08,6.9625,6.9625,6.9625,6.9625,0.0,6.9625,0
2026-05-11,7.127,7.127,7.127,7.127,0.0,7.127,0
2026-05-12,7.199,7.199,7.199,7.199,0.0,7.199,0
2026-05-13,7.343,7.343,7.343,7.343,0.0,7.343,0
2026-05-14,7.276,7.276,7.276,7.276,0.0,7.276,0
2026-05-15,6.9625,6.9625,6.9625,6.9625,0.0,6.9625,0
2026-05-18,6.9925,6.9925,6.9925,6.9925,0.0,6.9925,0
2026-05-19,6.8855,6.8855,6.8855,6.8855,0.0,6.8855,0
2026-05-20,7.008,7.008,7.008,7.008,0.0,7.008,0
2026-05-21,6.977,6.977,6.977,6.977,0.0,6.977,0
2026-05-22,7.0655,7.0655,7.0655,7.0655,0.0,7.0655,0
2026-05-26,7.093,7.093,7.093,7.093,0.0,7.093,0
2026-05-27,7.038,7.038,7.038,7.038,0.0,7.038,0
2026-05-28,7.128,7.128,7.128,7.128,0.0,7.128,0
2026-05-29,7.0975,7.0975,7.0975,7.0975,0.0,7.0975,0
2026-06-01,7.267,7.267,7.267,7.267,0.0,7.267,0
2026-06-02,7.3975,7.3975,7.3975,7.3975,0.0,7.3975,0
2026-06-03,7.2265,7.2265,7.2265,7.2265,0.0,7.2265,0
2026-06-04,7.2505,7.2505,7.2505,7.2505,0.0,7.2505,0
2026-06-05,6.9995,6.9995,6.9995,6.9995,0.0,6.9995,0
2026-06-08,7.0655,7.0655,7.0655,7.0655,0.0,7.0655,0
2026-06-09,7.0355,7.0355,7.0355,7.0355,0.0,7.0355,0
2026-06-10,6.9725,6.9725,6.9725,6.9725,0.0,6.9725,0
2026-06-11,6.978,6.978,6.978,6.978,0.0,6.978,0
2026-06-12,7.1575,7.1575,7.1575,7.1575,0.0,7.1575,0
2026-06-15,7.217,7.217,7.217,7.217,0.0,7.217,0
2026-06-16,7.23,7.23,7.23,7.23,0.0,7.23,0
2026-06-17,7.228,7.228,7.228,7.228,0.0,7.228,0
2026-06-18,7.1155,7.1155,7.1155,7.1155,0.0,7.1155,0
2026-06-22,7.106,7.106,7.106,7.106,0.0,7.106,0
2026-06-23,6.8995,6.8995,6.8995,6.8995,0.0,6.8995,0
2026-06-24,6.726,6.726,6.726,6.726,0.0,6.726,0
2026-06-25,6.863,6.863,6.863,6.863,0.0,6.863,0
2026-06-26,6.9305,6.9305,6.9305,6.9305,0.0,6.9305,0
2026-06-29,6.87,6.87,6.87,6.87,0.0,6.87,0
2026-06-30,6.941,6.941,6.941,6.941,0.0,6.941,0
2026-07-01,6.8735,6.8735,6.8735,6.8735,0.0,6.8735,0
2026-07-02,6.867,6.867,6.867,6.867,0.0,6.867,0
2026-07-06,6.951,6.951,6.951,6.951,0.0,6.951,0
2026-07-07,6.949,6.949,6.949,6.949,0.0,6.949,0
2026-07-08,6.8355,6.8355,6.8355,6.8355,0.0,6.8355,0
2026-07-09,6.983,6.983,6.983,6.983,0.0,6.983,0
2026-07-10,7.0105,7.0105,7.0105,7.0105,0.0,7.0105,0
2026-07-13,7.009,7.009,7.009,7.009,0.0,7.009,0
2026-07-14,7.0995,7.0995,7.0995,7.0995,0.0,7.0995,0
2026-07-15,7.058,7.058,7.058,7.058,0.0,7.058,0
2026-07-16,7.057,7.057,7.057,7.057,0.0,7.057,0
2026-07-17,6.9805,6.9805,6.9805,6.9805,0.0,6.9805,0
2026-07-20,7.0565,7.0565,7.0565,7.0565,0.0,7.0565,0
2026-07-21,7.2895,7.2895,7.2895,7.2895,0.0,7.2895,0
2026-07-22,7.2325,7.2325,7.2325,7.2325,0.0,7.2325,0
2026-07-23,7.076,7.076,7.076,7.076,0.0,7.076,0
2026-07-24,7.0915,7.0915,7.0915,7.0915,0.0,7.0915,0
2026-07-27,7.1145,7.1145,7.1145,7.1145,0.0,7.1145,0
2026-07-28,7.1005,7.1005,7.1005,7.1005,0.0,7.1005,0
2026-07-29,6.9725,6.9725,6.9725,6.9725,0.0,6.9725,0
2026-07-30,7.104,7.104,7.104,7.104,0.0,7.104,0
2026-07-31,7.0975,7.0975,7.0975,7.0975,0.0,7.0975,0
2026-08-03,7.17,7.17,7.17,7.17,0.0,7.17,0
2026-08-04,7.268,7.268,7.268,7.268,0.0,7.268,0
2026-08-05,7.3515,7.3515,7.3515,7.3515,0.0,7.3515,0
2026-08-06,7.324,7.324,7.324,7.324,0.0,7.324,0
2026-08-07,7.1995,7.1995,7.1995,7.1995,0.0,7.1995,0
2026-08-10,7.233,7.233,7.233,7.233,0.0,7.233,0
2026-08-11,7.257,7.257,7.257,7.257,0.0,7.257,0
2026-08-12,7.2385,7.2385,7.2385,7.2385,0.0,7.2385,0
2026-08-13,7.241,7.241,7.241,7.241,0.0,7.241,0
2026-08-14,7.251,7.251,7.251,7.251,0.0,7.251,0
