date,open,high,low,close,volume,average,barCount
2026-07-29,6.989,6.989,6.989,6.989,0.0,6.989,0
2026-07-30,7.0145,7.0145,7.0145,7.0145,0.0,7.0145,0
2026-07-31,7.0085,7.0085,7.0085,7.0085,0.0,7.0085,0
2026-08-03,7.081,7.081,7.081,7.081,0.0,7.081,0
2026-08-04,7.1715,7.1715,7.1715,7.1715,0.0,7.1715,0
2026-08-05,7.2505,7.2505,7.2505,7.2505,0.0,7.2505,0
2026-08-06,7.223,7.223,7.223,7.223,0.0,7.223,0
2026-08-07,7.0985,7.0985,7.0985,7.0985,0.0,7.0985,0
2026-08-10,7.132,7.132,7.132,7.132,0.0,7.132,0
2026-08-11,7.156,7.156,7.156,7.156,0.0,7.156,0
2026-08-12,7.1375,7.1375,7.1375,7.1375,0.0,7.1375,0
2026-08-13,7.1425,7.1425,7.1425,7.1425,0.0,7.1425,0
2026-08-14,7.1525,7.1525,7.1525,7.1525,0.0,7.1525,0
