date,open,high,low,close,volume,average,barCount
2024-05-01,4.5815,4.5815,4.5815,4.5815,0.0,4.5815,0
2024-05-02,4.527,4.527,4.527,4.527,0.0,4.527,0
2024-05-03,4.596,4.596,4.596,4.596,0.0,4.596,0
2024-05-06,4.65,4.65,4.65,4.65,0.0,4.65,0
2024-05-07,4.647,4.647,4.647,4.647,0.0,4.647,0
2024-05-08,4.5915,4.5915,4.5915,4.5915,0.0,4.5915,0
2024-05-09,4.6105,4.6105,4.6105,4.6105,0.0,4.6105,0
2024-05-10,4.623,4.623,4.623,4.623,0.0,4.623,0
2024-05-13,4.688,4.688,4.688,4.688,0.0,4.688,0
2024-05-14,4.6175,4.6175,4.6175,4.6175,0.0,4.6175,0
2024-05-15,4.6985,4.6985,4.6985,4.6985,0.0,4.6985,0
2024-05-16,4.745,4.745,4.745,4.745,0.0,4.745,0
2024-05-17,4.883,4.883,4.883,4.883,0.0,4.883,0
2024-05-20,4.9645,4.9645,4.9645,4.9645,0.0,4.9645,0
2024-05-21,4.966,4.966,4.966,4.966,0.0,4.966,0
2024-05-22,4.7775,4.7775,4.7775,4.7775,0.0,4.7775,0
2024-05-23,4.757,4.757,4.757,4.757,0.0,4.757,0
2024-05-24,4.7405,4.7405,4.7405,4.7405,0.0,4.7405,0
2024-05-27,4.7405,4.7405,4.7405,4.7405,0.0,4.7405,0
2024-05-28,4.8475,4.8475,4.8475,4.8475,0.0,4.8475,0
2024-05-29,4.866,4.87,4.812,4.812,6.0,4.8669,6
2024-05-30,4.6795,4.6795,4.6795,4.6795,0.0,4.6795,0
2024-05-31,4.651,4.651,4.651,4.651,0.0,4.651,0
2024-06-03,4.699,4.699,4.699,4.699,0.0,4.699,0
2024-06-04,4.573,4.573,4.573,4.573,0.0,4.573,0
2024-06-05,4.595,4.595,4.595,4.595,0.0,4.595,0
2024-06-06,4.6765,4.6765,4.6765,4.6765,0.0,4.6765,0
2024-06-07,4.529,4.529,4.529,4.529,0.0,4.529,0
2024-06-10,4.5865,4.5865,4.5865,4.5865,0.0,4.5865,0
2024-06-11,4.527,4.527,4.527,4.527,0.0,4.527,0
2024-06-12,4.59,4.59,4.59,4.59,0.0,4.59,0
2024-06-13,4.5245,4.5245,4.5245,4.5245,0.0,4.5245,0
2024-06-14,4.5185,4.5185,4.5185,4.5185,0.0,4.5185,0
2024-06-17,4.482,4.482,4.482,4.482,0.0,4.482,0
2024-06-18,4.509,4.509,4.509,4.509,0.0,4.509,0
2024-06-19,4.509,4.509,4.509,4.509,0.0,4.509,0
2024-06-20,4.571,4.571,4.571,4.571,0.0,4.571,0
2024-06-21,4.493,4.493,4.493,4.493,0.0,4.493,0
2024-06-24,4.482,4.482,4.482,4.482,0.0,4.482,0
2024-06-25,4.447,4.447,4.447,4.447,0.0,4.447,0
2024-06-26,4.4485,4.4485,4.4485,4.4485,0.0,4.4485,0
2024-06-27,4.4385,4.4385,4.4385,4.4385,0.0,4.4385,0
2024-06-28,4.477,4.477,4.477,4.477,0.0,4.477,0
2024-07-01,4.5015,4.5015,4.5015,4.5015,0.0,4.5015,0
2024-07-02,4.495,4.495,4.495,4.495,0.0,4.495,0
2024-07-03,4.594,4.594,4.594,4.594,0.0,4.594,0
2024-07-04,4.594,4.594,4.594,4.594,0.0,4.594,0
2024-07-05,4.6615,4.6615,4.6615,4.6615,0.0,4.6615,0
2024-07-08,4.649,4.649,4.649,4.649,0.0,4.649,0
2024-07-09,4.616,4.616,4.616,4.616,0.0,4.616,0
2024-07-10,4.6245,4.6245,4.6245,4.6245,0.0,4.6245,0
2024-07-11,4.579,4.579,4.579,4.579,0.0,4.579,0
2024-07-12,4.6365,4.6365,4.6365,4.6365,0.0,4.6365,0
2024-07-15,4.5985,4.5985,4.5985,4.5985,0.0,4.5985,0
2024-07-16,4.5395,4.5395,4.5395,4.5395,0.0,4.5395,0
2024-07-17,4.5215,4.5215,4.5215,4.5215,0.0,4.5215,0
2024-07-18,4.41,4.41,4.41,4.41,0.0,4.41,0
2024-07-19,4.369,4.369,4.369,4.369,0.0,4.369,0
2024-07-22,4.334,4.334,4.334,4.334,0.0,4.334,0
2024-07-23,4.2895,4.2895,4.2895,4.2895,0.0,4.2895,0
2024-07-24,4.257,4.257,4.257,4.257,0.0,4.257,0
2024-07-25,4.272,4.272,4.272,4.272,0.0,4.272,0
2024-07-26,4.285,4.285,4.285,4.285,0.0,4.285,0
2024-07-29,4.2495,4.2495,4.2495,4.2495,0.0,4.2495,0
2024-07-30,4.253,4.253,4.253,4.253,0.0,4.253,0
2024-07-31,4.338,4.338,4.338,4.338,0.0,4.338,0
2024-08-01,4.259,4.259,4.259,4.259,0.0,4.259,0
2024-08-02,4.2775,4.2775,4.2775,4.2775,0.0,4.2775,0
2024-08-05,4.17,4.17,4.17,4.17,0.0,4.17,0
2024-08-06,4.195,4.195,4.195,4.195,0.0,4.195,0
2024-08-07,4.1365,4.1365,4.1365,4.1365,0.0,4.1365,0
2024-08-08,4.136,4.136,4.136,4.136,0.0,4.136,0
2024-08-09,4.163,4.163,4.163,4.163,0.0,4.163,0
2024-08-12,4.233,4.233,4.233,4.233,0.0,4.233,0
2024-08-13,4.2135,4.2135,4.2135,4.2135,0.0,4.2135,0
2024-08-14,4.2,4.2,4.2,4.2,0.0,4.2,0
2024-08-15,4.288,4.288,4.288,4.288,0.0,4.288,0
2024-08-16,4.306,4.306,4.306,4.306,0.0,4.306,0
2024-08-19,4.341,4.341,4.341,4.341,0.0,4.341,0
2024-08-20,4.321,4.321,4.321,4.321,0.0,4.321,0
2024-08-21,4.336,4.336,4.336,4.336,0.0,4.336,0
2024-08-22,4.306,4.306,4.306,4.306,0.0,4.306,0
2024-08-23,4.3585,4.3585,4.3585,4.3585,0.0,4.3585,0
2024-08-26,4.4,4.4,4.4,4.4,0.0,4.4,0
2024-08-27,4.4255,4.4255,4.4255,4.4255,0.0,4.4255,0
2024-08-28,4.3525,4.3525,4.3525,4.3525,0.0,4.3525,0
2024-08-29,4.362,4.362,4.362,4.362,0.0,4.362,0
2024-08-30,4.3495,4.3495,4.3495,4.3495,0.0,4.3495,0
2024-09-02,4.3495,4.3495,4.3495,4.3495,0.0,4.3495,0
2024-09-03,4.222,4.222,4.222,4.222,0.0,4.222,0
2024-09-04,4.2125,4.2125,4.2125,4.2125,0.0,4.2125,0
2024-09-05,4.2735,4.2735,4.2735,4.2735,0.0,4.2735,0
2024-09-06,4.223,4.223,4.223,4.223,0.0,4.223,0
2024-09-09,4.291,4.291,4.291,4.291,0.0,4.291,0
2024-09-10,4.241,4.241,4.241,4.241,0.0,4.241,0
2024-09-11,4.2805,4.2805,4.2805,4.2805,0.0,4.2805,0
2024-09-12,4.3295,4.3295,4.3295,4.3295,0.0,4.3295,0
2024-09-13,4.36,4.36,4.36,4.36,0.0,4.36,0
2024-09-16,4.402,4.402,4.402,4.402,0.0,4.402,0
2024-09-17,4.4085,4.4085,4.4085,4.4085,0.0,4.4085,0
2024-09-18,4.4235,4.4235,4.4235,4.4235,0.0,4.4235,0
2024-09-19,4.475,4.475,4.4685,4.4685,2.0,4.475,2
2024-09-20,4.4715,4.4715,4.4715,4.4715,0.0,4.4715,0
2024-09-23,4.496,4.496,4.4785,4.4785,2.0,4.496,1
2024-09-24,4.608,4.608,4.608,4.608,0.0,4.608,0
2024-09-25,4.621,4.621,4.621,4.621,0.0,4.621,0
2024-09-26,4.7245,4.7245,4.7245,4.7245,0.0,4.7245,0
2024-09-27,4.701,4.701,4.701,4.701,0.0,4.701,0
2024-09-30,4.634,4.634,4.634,4.634,0.0,4.634,0
2024-10-01,4.697,4.697,4.697,4.697,0.0,4.697,0
2024-10-02,4.7575,4.7575,4.7575,4.7575,0.0,4.7575,0
2024-10-03,4.6785,4.6785,4.6785,4.6785,0.0,4.6785,0
2024-10-04,4.71,4.71,4.71,4.71,0.0,4.71,0
2024-10-07,4.7055,4.7055,4.7055,4.7055,0.0,4.7055,0
2024-10-08,4.6135,4.6135,4.6135,4.6135,0.0,4.6135,0
2024-10-09,4.5515,4.5515,4.5515,4.5515,0.0,4.5515,0
2024-10-10,4.5745,4.5745,4.5745,4.5745,0.0,4.5745,0
2024-10-11,4.637,4.637,4.637,4.637,0.0,4.637,0
2024-10-14,4.5675,4.5675,4.5675,4.5675,0.0,4.5675,0
2024-10-15,4.509,4.509,4.509,4.509,0.0,4.509,0
2024-10-16,4.5305,4.5305,4.5305,4.5305,0.0,4.5305,0
2024-10-17,4.4995,4.4995,4.4995,4.4995,0.0,4.4995,0
2024-10-18,4.5605,4.5605,4.5605,4.5605,0.0,4.5605,0
2024-10-21,4.5385,4.5385,4.5385,4.5385,0.0,4.5385,0
2024-10-22,4.558,4.558,4.558,4.558,0.0,4.558,0
2024-10-23,4.5255,4.5255,4.5255,4.5255,0.0,4.5255,0
2024-10-24,4.535,4.535,4.535,4.535,0.0,4.535,0
2024-10-25,4.542,4.542,4.542,4.542,0.0,4.542,0
2024-10-28,4.542,4.5455,4.53,4.53,2.0,4.54375,2
2024-10-29,4.5225,4.5225,4.5225,4.5225,0.0,4.5225,0
2024-10-30,4.5095,4.5095,4.5095,4.5095,0.0,4.5095,0
2024-10-31,4.501,4.501,4.501,4.501,0.0,4.501,0
2024-11-01,4.5355,4.5355,4.5355,4.5355,0.0,4.5355,0
2024-11-04,4.594,4.594,4.585,4.585,1.0,4.594,1
2024-11-05,4.6215,4.6215,4.6215,4.6215,0.0,4.6215,0
2024-11-06,4.4155,4.4155,4.4155,4.4155,0.0,4.4155,0
2024-11-07,4.587,4.587,4.587,4.587,0.0,4.587,0
2024-11-08,4.4765,4.4765,4.4765,4.4765,0.0,4.4765,0
2024-11-11,4.4045,4.4045,4.4045,4.4045,0.0,4.4045,0
2024-11-12,4.321,4.321,4.321,4.321,0.0,4.321,0
2024-11-13,4.264,4.264,4.2635,4.2635,5.0,4.264,5
2024-11-14,4.2625,4.2625,4.2625,4.2625,0.0,4.2625,0
2024-11-15,4.244,4.244,4.2295,4.2295,2.0,4.244,2
2024-11-18,4.2835,4.2835,4.2835,4.2835,0.0,4.2835,0
2024-11-19,4.297,4.297,4.297,4.297,0.0,4.297,0
2024-11-20,4.3,4.3,4.3,4.3,0.0,4.3,0
2024-11-21,4.279,4.279,4.279,4.279,0.0,4.279,0
2024-11-22,4.2485,4.2485,4.2485,4.2485,0.0,4.2485,0
2024-11-25,4.277,4.277,4.277,4.277,0.0,4.277,0
2024-11-26,4.239,4.239,4.239,4.239,0.0,4.239,0
2024-11-27,4.256,4.256,4.256,4.256,0.0,4.256,0
2024-11-28,4.256,4.256,4.256,4.256,0.0,4.256,0
2024-11-29,4.2595,4.2595,4.2595,4.2595,0.0,4.2595,0
