date,open,high,low,close,volume,average,barCount
2021-09-30,4.0335,4.0335,4.0335,4.0335,0.0,4.0335,0
2021-10-01,4.1215,4.1215,4.1215,4.1215,0.0,4.1215,0
2021-10-04,4.1765,4.1765,4.1765,4.1765,0.0,4.1765,0
2021-10-05,4.131,4.131,4.131,4.131,0.0,4.131,0
2021-10-06,4.0955,4.0955,4.0955,4.0955,0.0,4.0955,0
2021-10-07,4.191,4.191,4.191,4.191,0.0,4.191,0
2021-10-08,4.223,4.223,4.223,4.223,0.0,4.223,0
2021-10-11,4.304,4.304,4.304,4.304,0.0,4.304,0
2021-10-12,4.251,4.251,4.251,4.251,0.0,4.251,0
2021-10-13,4.363,4.363,4.363,4.363,0.0,4.363,0
2021-10-14,4.4595,4.4595,4.4595,4.4595,0.0,4.4595,0
2021-10-15,4.551,4.551,4.551,4.551,0.0,4.551,0
2021-10-18,4.514,4.514,4.514,4.514,0.0,4.514,0
2021-10-19,4.483,4.483,4.483,4.483,0.0,4.483,0
2021-10-20,4.502,4.502,4.502,4.502,0.0,4.502,0
2021-10-21,4.48,4.48,4.3215,4.3215,1.0,4.48,1
2021-10-22,4.302,4.302,4.302,4.302,0.0,4.302,0
2021-10-25,4.392,4.392,4.392,4.392,0.0,4.392,0
2021-10-26,4.391,4.391,4.391,4.391,0.0,4.391,0
2021-10-27,4.324,4.324,4.324,4.324,0.0,4.324,0
2021-10-28,4.336,4.336,4.336,4.336,0.0,4.336,0
2021-10-29,4.26,4.26,4.26,4.26,0.0,4.26,0
2021-11-01,4.27,4.27,4.27,4.27,0.0,4.27,0
2021-11-02,4.2705,4.2705,4.2705,4.2705,0.0,4.2705,0
2021-11-03,4.246,4.246,4.246,4.246,0.0,4.246,0
2021-11-04,4.248,4.248,4.248,4.248,0.0,4.248,0
2021-11-05,4.2715,4.2715,4.2715,4.2715,0.0,4.2715,0
2021-11-08,4.321,4.321,4.321,4.321,0.0,4.321,0
2021-11-09,4.303,4.303,4.303,4.303,0.0,4.303,0
2021-11-10,4.2725,4.2725,4.2725,4.2725,0.0,4.2725,0
2021-11-11,4.347,4.347,4.347,4.347,0.0,4.347,0
2021-11-12,4.421,4.421,4.421,4.421,0.0,4.421,0
2021-11-15,4.3985,4.3985,4.3985,4.3985,0.0,4.3985,0
2021-11-16,4.362,4.362,4.362,4.362,0.0,4.362,0
2021-11-17,4.319,4.319,4.319,4.319,0.0,4.319,0
2021-11-18,4.337,4.337,4.337,4.337,0.0,4.337,0
2021-11-19,4.4195,4.4195,4.4195,4.4195,0.0,4.4195,0
2021-11-22,4.424,4.424,4.424,4.424,0.0,4.424,0
2021-11-23,4.445,4.445,4.445,4.445,0.0,4.445,0
2021-11-24,4.4935,4.4935,4.4935,4.4935,0.0,4.4935,0
2021-11-26,4.3145,4.3145,4.3145,4.3145,0.0,4.3145,0
2021-11-29,4.3655,4.3655,4.3655,4.3655,0.0,4.3655,0
2021-11-30,4.2915,4.2915,4.2915,4.2915,0.0,4.2915,0
2021-12-01,4.2615,4.2615,4.2615,4.2615,0.0,4.2615,0
2021-12-02,4.3015,4.3015,4.3015,4.3015,0.0,4.3015,0
2021-12-03,4.274,4.274,4.274,4.274,0.0,4.274,0
2021-12-06,4.296,4.296,4.296,4.296,0.0,4.296,0
2021-12-07,4.3,4.3,4.3,4.3,0.0,4.3,0
2021-12-08,4.3575,4.3575,4.3575,4.3575,0.0,4.3575,0
2021-12-09,4.307,4.307,4.307,4.307,0.0,4.307,0
2021-12-10,4.286,4.286,4.286,4.286,0.0,4.286,0
2021-12-13,4.2825,4.2825,4.2825,4.2825,0.0,4.2825,0
2021-12-14,4.247,4.247,4.247,4.247,0.0,4.247,0
2021-12-15,4.177,4.177,4.177,4.177,0.0,4.177,0
2021-12-16,4.288,4.288,4.288,4.288,0.0,4.288,0
2021-12-17,4.281,4.281,4.281,4.281,0.0,4.281,0
2021-12-20,4.274,4.274,4.274,4.274,0.0,4.274,0
2021-12-21,4.308,4.308,4.308,4.308,0.0,4.308,0
2021-12-22,4.3445,4.3445,4.3445,4.3445,0.0,4.3445,0
2021-12-23,4.353,4.353,4.353,4.353,0.0,4.353,0
2021-12-27,4.4205,4.4205,4.4205,4.4205,0.0,4.4205,0
2021-12-28,4.391,4.391,4.391,4.391,0.0,4.391,0
2021-12-29,4.3655,4.3655,4.3655,4.3655,0.0,4.3655,0
2021-12-30,4.367,4.367,4.367,4.367,0.0,4.367,0
2021-12-31,4.4275,4.4275,4.4275,4.4275,0.0,4.4275,0
2022-01-03,4.403,4.403,4.403,4.403,0.0,4.403,0
2022-01-04,4.454,4.454,4.454,4.454,0.0,4.454,0
2022-01-05,4.4195,4.4195,4.4195,4.4195,0.0,4.4195,0
2022-01-06,4.3635,4.3635,4.3635,4.3635,0.0,4.3635,0
2022-01-07,4.413,4.413,4.413,4.413,0.0,4.413,0
2022-01-10,4.365,4.365,4.365,4.365,0.0,4.365,0
2022-01-11,4.432,4.432,4.432,4.432,0.0,4.432,0
2022-01-12,4.5425,4.5425,4.5425,4.5425,0.0,4.5425,0
2022-01-13,4.5195,4.5195,4.5195,4.5195,0.0,4.5195,0
2022-01-14,4.404,4.404,4.404,4.404,0.0,4.404,0
2022-01-18,4.3775,4.3775,4.3775,4.3775,0.0,4.3775,0
2022-01-19,4.4485,4.4485,4.4485,4.4485,0.0,4.4485,0
2022-01-20,4.528,4.528,4.528,4.528,0.0,4.528,0
2022-01-21,4.4515,4.4515,4.4515,4.4515,0.0,4.4515,0
2022-01-24,4.351,4.351,4.351,4.351,0.0,4.351,0
2022-01-25,4.3835,4.3835,4.3835,4.3835,0.0,4.3835,0
2022-01-26,4.442,4.442,4.442,4.442,0.0,4.442,0
2022-01-27,4.354,4.354,4.354,4.354,0.0,4.354,0
2022-01-28,4.266,4.266,4.266,4.266,0.0,4.266,0
2022-01-31,4.293,4.293,4.293,4.293,0.0,4.293,0
2022-02-01,4.389,4.389,4.389,4.389,0.0,4.389,0
2022-02-02,4.444,4.444,4.444,4.444,0.0,4.444,0
2022-02-03,4.4335,4.4335,4.4335,4.4335,0.0,4.4335,0
2022-02-04,4.46,4.46,4.46,4.46,0.0,4.46,0
2022-02-07,4.4375,4.4375,4.4375,4.4375,0.0,4.4375,0
2022-02-08,4.408,4.408,4.408,4.408,0.0,4.408,0
2022-02-09,4.499,4.499,4.499,4.499,0.0,4.499,0
2022-02-10,4.5735,4.5735,4.5735,4.5735,0.0,4.5735,0
2022-02-11,4.469,4.469,4.469,4.469,0.0,4.469,0
2022-02-14,4.4485,4.4485,4.4485,4.4485,0.0,4.4485,0
2022-02-15,4.4935,4.4935,4.4935,4.4935,0.0,4.4935,0
2022-02-16,4.486,4.486,4.486,4.486,0.0,4.486,0
