date,open,high,low,close,volume,average,barCount
2025-08-13,1.1765,1.1819,1.176,1.1789,1340.0,1.17946,452
2025-08-14,1.1793,1.1801,1.1717,1.1728,646.0,1.17557,307
2025-08-15,1.1735,1.1802,1.1734,1.179,548.0,1.17763,238
2025-08-18,1.1803,1.1803,1.1743,1.1746,654.0,1.1772,288
2025-08-19,1.1753,1.1778,1.1725,1.1732,521.0,1.17576,257
2025-08-20,1.1732,1.1758,1.1707,1.174,806.0,1.1731,397
2025-08-21,1.1737,1.1745,1.1685,1.1693,965.0,1.17175,492
2025-08-22,1.1695,1.1824,1.1664,1.1804,2411.0,1.17529,857
2025-08-25,1.18,1.1812,1.1684,1.17,1493.0,1.17649,542
2025-08-26,1.17,1.1745,1.1683,1.1723,2294.0,1.17169,891
2025-08-27,1.1726,1.1727,1.1653,1.171,1465.0,1.16854,615
2025-08-28,1.1714,1.1773,1.1706,1.1764,2452.0,1.17441,734
2025-08-29,1.1755,1.1783,1.1727,1.1775,2051.0,1.17613,648
2025-09-02,1.1766,1.1811,1.1686,1.1707,4181.0,1.17613,1581
2025-09-03,1.1725,1.1754,1.168,1.1735,1882.0,1.17266,775
2025-09-04,1.1733,1.1739,1.1701,1.1714,1603.0,1.17172,605
2025-09-05,1.1722,1.1828,1.172,1.1784,6009.0,1.17894,1939
2025-09-08,1.1781,1.1834,1.1772,1.1828,4248.0,1.18036,2051
2025-09-09,1.1832,1.1846,1.1771,1.1773,6063.0,1.18149,3239
2025-09-10,1.1776,1.1796,1.1749,1.1771,5572.0,1.17744,2960
2025-09-11,1.176,1.181,1.172,1.1799,11486.0,1.17766,5061
2025-09-12,1.1803,1.181,1.1764,1.1804,23158.0,1.1787,8032
2025-09-15,1.1798,1.1837,1.1779,1.1832,23872.0,1.1813,7756
2025-09-16,1.1823,1.194,1.1818,1.1929,36189.0,1.18822,12190
2025-09-17,1.1927,1.1979,1.1868,1.1895,43166.0,1.19153,14832
2025-09-18,1.1876,1.1907,1.1808,1.1846,36872.0,1.18567,13111
2025-09-19,1.1842,1.1852,1.1786,1.1806,29482.0,1.18161,10387
2025-09-22,1.18,1.1864,1.1783,1.1854,24140.0,1.1824,8313
2025-09-23,1.1861,1.1877,1.1832,1.1867,23473.0,1.18575,8789
2025-09-24,1.1868,1.1876,1.1784,1.1793,22938.0,1.18172,8214
2025-09-25,1.1793,1.1808,1.1699,1.1705,35315.0,1.17542,11645
2025-09-26,1.1713,1.176,1.171,1.1757,22857.0,1.17355,8391
2025-09-29,1.1757,1.1807,1.1753,1.1784,21959.0,1.17813,8625
2025-09-30,1.178,1.1813,1.1764,1.1792,27209.0,1.17892,9717
2025-10-01,1.1787,1.183,1.1765,1.1785,44033.0,1.17939,19255
2025-10-02,1.1781,1.1807,1.1731,1.177,26882.0,1.1772,11311
2025-10-03,1.1766,1.1807,1.1762,1.1787,21919.0,1.17842,7677
2025-10-06,1.1783,1.1783,1.1699,1.176,34489.0,1.17401,11558
2025-10-07,1.1758,1.1761,1.169,1.1704,26981.0,1.17172,8835
2025-10-08,1.1703,1.1706,1.1642,1.1664,31751.0,1.16672,10895
2025-10-09,1.1671,1.169,1.1583,1.1587,32228.0,1.16356,11314
2025-10-10,1.1605,1.1673,1.1598,1.1651,30976.0,1.16327,10950
2025-10-13,1.1657,1.1671,1.1598,1.1609,19446.0,1.16291,8092
2025-10-14,1.1612,1.1656,1.1583,1.1645,26614.0,1.16177,10092
2025-10-15,1.1647,1.1688,1.1641,1.1674,18789.0,1.16681,7301
2025-10-16,1.1682,1.1732,1.168,1.1727,22220.0,1.17052,8556
2025-10-17,1.1723,1.1765,1.1686,1.1705,23115.0,1.17227,8968
2025-10-20,1.1699,1.1712,1.1674,1.1683,15383.0,1.16927,6066
2025-10-21,1.168,1.1691,1.1634,1.1641,18457.0,1.16539,7334
2025-10-22,1.1637,1.1658,1.1611,1.1644,18248.0,1.16373,7064
2025-10-23,1.1643,1.1654,1.1618,1.1651,15035.0,1.16368,5458
2025-10-24,1.1651,1.1691,1.163,1.1659,18391.0,1.16561,7225
2025-10-27,1.1659,1.1684,1.1649,1.1683,13834.0,1.16681,5441
2025-10-28,1.1678,1.1701,1.1656,1.1694,18730.0,1.16852,7173
2025-10-29,1.1686,1.1696,1.1608,1.1625,29035.0,1.16545,11529
2025-10-30,1.1631,1.1666,1.1575,1.1596,25236.0,1.1617,9615
2025-10-31,1.1595,1.1606,1.1549,1.1552,20178.0,1.15737,7248
2025-11-03,1.1557,1.1568,1.1532,1.1545,19350.0,1.1549,7654
2025-11-04,1.1548,1.156,1.1499,1.1505,20422.0,1.15243,8076
2025-11-05,1.1517,1.1523,1.1491,1.1511,17504.0,1.1509,7551
2025-11-06,1.1512,1.1576,1.1512,1.1567,19837.0,1.15491,7125
2025-11-07,1.1574,1.1614,1.1551,1.1582,20299.0,1.15843,7712
2025-11-10,1.1582,1.1606,1.1563,1.1583,18730.0,1.15814,7024
2025-11-11,1.1578,1.1628,1.1569,1.1606,14833.0,1.16016,5774
2025-11-12,1.1606,1.1619,1.1584,1.1608,14804.0,1.16014,5466
2025-11-13,1.1614,1.1676,1.1599,1.1656,22987.0,1.16427,8133
2025-11-14,1.1656,1.1672,1.1624,1.1637,21723.0,1.16461,7733
2025-11-17,1.1634,1.1643,1.1599,1.1602,13917.0,1.16163,5673
2025-11-18,1.1609,1.1626,1.1589,1.1603,16038.0,1.16072,5860
2025-11-19,1.1597,1.1614,1.1534,1.1538,20440.0,1.15741,7103
2025-11-20,1.1557,1.1564,1.151,1.1553,19894.0,1.15418,7607
2025-11-21,1.1543,1.1566,1.1505,1.1528,21022.0,1.1532,7345
2025-11-24,1.1526,1.1563,1.1515,1.1541,15371.0,1.15401,5415
2025-11-25,1.1537,1.1598,1.1523,1.1596,22492.0,1.15662,8052
2025-11-26,1.1582,1.1613,1.1559,1.1606,19806.0,1.15911,7673
2025-11-28,1.1603,1.1623,1.157,1.1612,14315.0,1.1603,5627
2025-12-01,1.1604,1.1661,1.1598,1.1618,21264.0,1.163,8147
2025-12-02,1.1617,1.1634,1.16,1.1629,17535.0,1.16182,6832
2025-12-03,1.1633,1.1688,1.1632,1.1681,18294.0,1.1666,7496
2025-12-04,1.1677,1.1688,1.1646,1.1658,15477.0,1.16692,5703
2025-12-05,1.165,1.1676,1.1633,1.1648,14943.0,1.16531,5559
2025-12-08,1.1643,1.1677,1.162,1.1644,13939.0,1.16474,5169
2025-12-09,1.1641,1.1661,1.1619,1.1632,14179.0,1.16384,5195
2025-12-10,1.1629,1.1703,1.1625,1.1682,23418.0,1.16598,8799
2025-12-11,1.1695,1.1764,1.1683,1.1743,20706.0,1.17273,6294
2025-12-12,1.1739,1.1755,1.172,1.1741,3944.0,1.17358,1251
2025-12-15,1.1767,1.1792,1.1725,1.1765,748.0,1.17437,230
2025-12-16,1.1765,1.1765,1.1765,1.1765,0.0,1.1765,0
