date,open,high,low,close,volume,average,barCount
2026-02-17,1.1892,1.1892,1.182,1.1864,31291.0,1.18569,9816
2026-02-18,1.1871,1.1872,1.1796,1.1802,22320.0,1.18343,6624
2026-02-19,1.1799,1.182,1.1755,1.1777,25323.0,1.17847,7893
2026-02-20,1.1784,1.182,1.1753,1.1793,32163.0,1.17872,10725
2026-02-23,1.1804,1.1847,1.1786,1.1803,24043.0,1.18167,8274
2026-02-24,1.1799,1.1808,1.1777,1.179,20620.0,1.17907,6645
2026-02-25,1.1785,1.1825,1.1782,1.1817,22316.0,1.18031,7045
2026-02-26,1.1818,1.1838,1.1783,1.1805,24209.0,1.18097,7620
2026-02-27,1.1806,1.1836,1.1798,1.1828,25244.0,1.18166,7699
2026-03-02,1.1789,1.1804,1.168,1.172,49955.0,1.17276,19171
2026-03-03,1.1694,1.1714,1.1538,1.162,76373.0,1.16108,26552
2026-03-04,1.1625,1.1662,1.1581,1.1646,44764.0,1.16316,16742
2026-03-05,1.1641,1.1653,1.1564,1.1577,43124.0,1.16075,15440
2026-03-06,1.1609,1.1628,1.155,1.1605,43764.0,1.15924,14648
2026-03-09,1.1569,1.1642,1.1511,1.1581,61306.0,1.15706,20766
2026-03-10,1.1642,1.1671,1.1609,1.1627,39063.0,1.16398,12399
2026-03-11,1.1614,1.1649,1.1564,1.1574,31669.0,1.16003,9970
2026-03-12,1.1574,1.1575,1.1511,1.1513,23704.0,1.15372,6961
2026-03-13,1.151,1.1531,1.1401,1.1437,4314.0,1.14675,1636
2026-03-16,1.136,1.1507,1.136,1.1498,679.0,1.14492,309
2026-03-17,1.1498,1.1498,1.1497,1.1498,0.0,1.1497,0
