date,open,high,low,close,volume,average,barCount
2026-07-29,1.1411,1.1492,1.1398,1.1474,20323.0,1.14387,6337
2026-07-30,1.1488,1.1557,1.1455,1.1555,25050.0,1.15167,7483
2026-07-31,1.1548,1.1568,1.1475,1.155,24272.0,1.15242,7174
2026-08-03,1.1563,1.1578,1.152,1.1533,15771.0,1.15448,5690
2026-08-04,1.1527,1.1553,1.1521,1.1551,10369.0,1.15384,3970
2026-08-05,1.1551,1.1579,1.1545,1.1573,11489.0,1.1564,4352
2026-08-06,1.1572,1.1577,1.1532,1.1541,8926.0,1.15532,3275
2026-08-07,1.1539,1.1598,1.1534,1.1581,12529.0,1.15723,4996
2026-08-10,1.158,1.1582,1.1556,1.1559,7607.0,1.15676,2691
2026-08-11,1.156,1.1566,1.1547,1.1556,7147.0,1.15563,2269
2026-08-12,1.1556,1.1579,1.1535,1.1536,10946.0,1.1556,3446
2026-08-13,1.1538,1.156,1.1525,1.1543,10158.0,1.1545,2998
2026-08-14,1.1544,1.1599,1.1542,1.1578,10340.0,1.15778,2922
