date,open,high,low,close,volume,average,barCount
2024-11-27,3.161,3.161,3.161,3.161,0.0,3.161,0
2024-11-28,3.161,3.161,3.161,3.161,0.0,3.161,0
2024-11-29,3.185,3.185,3.185,3.185,0.0,3.185,0
2024-12-02,3.107,3.107,3.107,3.107,0.0,3.107,0
2024-12-03,3.048,3.048,3.048,3.048,0.0,3.048,0
2024-12-04,3.124,3.124,3.124,3.124,0.0,3.124,0
2024-12-05,3.175,3.175,3.175,3.175,0.0,3.175,0
2024-12-06,3.154,3.154,3.154,3.154,0.0,3.154,0
2024-12-09,3.138,3.138,3.138,3.138,0.0,3.138,0
2024-12-10,3.145,3.145,3.145,3.145,0.0,3.145,0
2024-12-11,3.155,3.155,3.155,3.155,0.0,3.155,0
2024-12-12,3.219,3.219,3.219,3.219,0.0,3.219,0
2024-12-13,3.243,3.243,3.243,3.243,0.0,3.243,0
2024-12-16,3.246,3.246,3.246,3.246,0.0,3.246,0
2024-12-17,3.298,3.298,3.298,3.298,0.0,3.298,0
2024-12-18,3.248,3.248,3.248,3.248,0.0,3.248,0
2024-12-19,3.262,3.262,3.262,3.262,0.0,3.262,0
2024-12-20,3.186,3.186,3.186,3.186,0.0,3.186,0
2024-12-23,3.146,3.146,3.146,3.146,0.0,3.146,0
2024-12-24,3.236,3.236,3.236,3.236,0.0,3.236,0
2024-12-26,3.237,3.237,3.237,3.237,0.0,3.237,0
2024-12-27,3.22,3.22,3.22,3.22,0.0,3.22,0
2024-12-30,3.191,3.191,3.191,3.191,0.0,3.191,0
2024-12-31,3.26,3.26,3.26,3.26,0.0,3.26,0
2025-01-02,3.211,3.211,3.211,3.211,0.0,3.211,0
2025-01-03,3.159,3.159,3.159,3.159,0.0,3.159,0
2025-01-06,3.095,3.095,3.095,3.095,0.0,3.095,0
2025-01-07,3.158,3.158,3.158,3.158,0.0,3.158,0
2025-01-08,3.223,3.223,3.223,3.223,0.0,3.223,0
2025-01-09,3.252,3.252,3.252,3.252,0.0,3.252,0
2025-01-10,3.284,3.284,3.284,3.284,0.0,3.284,0
2025-01-13,3.273,3.273,3.273,3.273,0.0,3.273,0
2025-01-14,3.227,3.227,3.227,3.227,0.0,3.227,0
2025-01-15,3.26,3.26,3.26,3.26,0.0,3.26,0
2025-01-16,3.296,3.296,3.296,3.296,0.0,3.296,0
2025-01-17,3.268,3.268,3.268,3.268,0.0,3.268,0
2025-01-20,3.268,3.268,3.268,3.268,0.0,3.268,0
2025-01-21,3.239,3.239,3.239,3.239,0.0,3.239,0
2025-01-22,3.296,3.296,3.296,3.296,0.0,3.296,0
2025-01-23,3.387,3.387,3.387,3.387,0.0,3.387,0
2025-01-24,3.397,3.397,3.397,3.397,0.0,3.397,0
2025-01-27,3.359,3.359,3.359,3.359,0.0,3.359,0
2025-01-28,3.336,3.336,3.336,3.336,0.0,3.336,0
2025-01-29,3.374,3.374,3.374,3.374,0.0,3.374,0
2025-01-30,3.316,3.316,3.316,3.316,0.0,3.316,0
2025-01-31,3.384,3.384,3.384,3.384,0.0,3.384,0
2025-02-03,3.391,3.391,3.391,3.391,0.0,3.391,0
2025-02-04,3.335,3.335,3.335,3.335,0.0,3.335,0
2025-02-05,3.309,3.309,3.309,3.309,0.0,3.309,0
2025-02-06,3.294,3.294,3.294,3.294,0.0,3.294,0
2025-02-07,3.298,3.298,3.298,3.298,0.0,3.298,0
2025-02-10,3.312,3.312,3.312,3.312,0.0,3.312,0
2025-02-11,3.322,3.322,3.322,3.322,0.0,3.322,0
2025-02-12,3.346,3.346,3.346,3.346,0.0,3.346,0
2025-02-13,3.335,3.335,3.335,3.335,0.0,3.335,0
2025-02-14,3.328,3.328,3.328,3.328,0.0,3.328,0
2025-02-17,3.328,3.328,3.328,3.328,0.0,3.328,0
2025-02-18,3.303,3.303,3.303,3.303,0.0,3.303,0
2025-02-19,3.311,3.311,3.311,3.311,0.0,3.311,0
2025-02-20,3.28,3.28,3.28,3.28,0.0,3.28,0
2025-02-21,3.269,3.269,3.269,3.269,0.0,3.269,0
2025-02-24,3.263,3.263,3.263,3.263,0.0,3.263,0
2025-02-25,3.256,3.256,3.256,3.256,0.0,3.256,0
2025-02-26,3.252,3.252,3.252,3.252,0.0,3.252,0
2025-02-27,3.344,3.344,3.344,3.344,0.0,3.344,0
2025-02-28,3.381,3.381,3.381,3.381,0.0,3.381,0
2025-03-03,3.386,3.386,3.386,3.386,0.0,3.386,0
2025-03-04,3.406,3.406,3.406,3.406,0.0,3.406,0
2025-03-05,3.35,3.35,3.35,3.35,0.0,3.35,0
2025-03-06,3.383,3.383,3.383,3.383,0.0,3.383,0
2025-03-07,3.408,3.408,3.408,3.408,0.0,3.408,0
2025-03-10,3.39,3.39,3.39,3.39,0.0,3.39,0
2025-03-11,3.439,3.439,3.439,3.439,0.0,3.439,0
2025-03-12,3.433,3.433,3.433,3.433,0.0,3.433,0
2025-03-13,3.459,3.459,3.459,3.459,0.0,3.459,0
2025-03-14,3.448,3.448,3.448,3.448,0.0,3.448,0
2025-03-17,3.449,3.449,3.449,3.449,0.0,3.449,0
2025-03-18,3.455,3.455,3.455,3.455,0.0,3.455,0
2025-03-19,3.456,3.456,3.456,3.456,0.0,3.456,0
2025-03-20,3.464,3.464,3.464,3.464,0.0,3.464,0
2025-03-21,3.466,3.466,3.466,3.466,0.0,3.466,0
2025-03-24,3.477,3.477,3.477,3.477,0.0,3.477,0
2025-03-25,3.229,3.229,3.229,3.229,0.0,3.229,0
2025-03-26,3.243,3.243,3.243,3.243,0.0,3.243,0
2025-03-27,3.264,3.264,3.264,3.264,0.0,3.264,0
2025-03-28,3.252,3.252,3.252,3.252,0.0,3.252,0
2025-03-31,3.503,3.503,3.503,3.503,0.0,3.503,0
2025-04-01,3.494,3.494,3.494,3.494,0.0,3.494,0
2025-04-02,3.507,3.507,3.507,3.507,0.0,3.507,0
2025-04-03,3.498,3.498,3.498,3.498,0.0,3.498,0
2025-04-04,3.466,3.466,3.466,3.466,0.0,3.466,0
2025-04-07,3.538,3.538,3.538,3.538,0.0,3.538,0
2025-04-08,3.514,3.514,3.514,3.514,0.0,3.514,0
2025-04-09,3.579,3.579,3.579,3.579,0.0,3.579,0
2025-04-10,3.59,3.59,3.59,3.59,0.0,3.59,0
2025-04-11,3.632,3.632,3.632,3.632,0.0,3.632,0
2025-04-14,3.679,3.679,3.679,3.679,0.0,3.679,0
