date,open,high,low,close,volume,average,barCount
2017-03-14,3.083,3.083,3.083,3.083,0.0,3.083,0
2017-03-15,3.103,3.103,3.103,3.103,0.0,3.103,0
2017-03-16,3.119,3.119,3.119,3.119,0.0,3.119,0
2017-03-17,3.124,3.124,3.124,3.124,0.0,3.124,0
2017-03-20,3.125,3.125,3.125,3.125,0.0,3.125,0
2017-03-21,3.135,3.135,3.135,3.135,0.0,3.135,0
2017-03-22,3.137,3.137,3.137,3.137,0.0,3.137,0
2017-03-23,3.132,3.132,3.132,3.132,0.0,3.132,0
2017-03-24,3.094,3.094,3.094,3.094,0.0,3.094,0
2017-03-27,3.084,3.084,3.084,3.084,0.0,3.084,0
2017-03-28,3.075,3.075,3.075,3.075,0.0,3.075,0
2017-03-29,3.083,3.083,3.083,3.083,0.0,3.083,0
2017-03-30,3.086,3.086,3.086,3.086,0.0,3.086,0
2017-03-31,3.105,3.105,3.105,3.105,0.0,3.105,0
2017-04-03,3.112,3.112,3.112,3.112,0.0,3.112,0
2017-04-04,3.125,3.125,3.125,3.125,0.0,3.125,0
2017-04-05,3.14,3.14,3.14,3.14,0.0,3.14,0
2017-04-06,3.12,3.12,3.12,3.12,0.0,3.12,0
2017-04-07,3.134,3.134,3.134,3.134,0.0,3.134,0
2017-04-10,3.143,3.143,3.143,3.143,0.0,3.143,0
2017-04-11,3.174,3.174,3.174,3.174,0.0,3.174,0
2017-04-12,3.175,3.175,3.175,3.175,0.0,3.175,0
2017-04-13,3.186,3.186,3.186,3.186,0.0,3.186,0
2017-04-17,3.169,3.169,3.169,3.169,0.0,3.169,0
2017-04-18,3.199,3.199,3.199,3.199,0.0,3.199,0
2017-04-19,3.21,3.21,3.21,3.21,0.0,3.21,0
2017-04-20,3.244,3.244,3.244,3.244,0.0,3.244,0
2017-04-21,3.245,3.245,3.245,3.245,0.0,3.245,0
2017-04-24,3.204,3.204,3.204,3.204,0.0,3.204,0
2017-04-25,3.204,3.204,3.204,3.204,0.0,3.204,0
2017-04-26,3.195,3.195,3.195,3.195,0.0,3.195,0
2017-04-27,3.186,3.186,3.186,3.186,0.0,3.186,0
2017-04-28,3.212,3.212,3.212,3.212,0.0,3.212,0
2017-05-01,3.187,3.187,3.187,3.187,0.0,3.187,0
2017-05-02,3.188,3.188,3.188,3.188,0.0,3.188,0
2017-05-03,3.207,3.207,3.207,3.207,0.0,3.207,0
2017-05-04,3.25,3.25,3.25,3.25,0.0,3.25,0
2017-05-05,3.25,3.25,3.25,3.25,0.0,3.25,0
2017-05-08,3.241,3.241,3.241,3.241,0.0,3.241,0
2017-05-09,3.244,3.244,3.244,3.244,0.0,3.244,0
2017-05-10,3.245,3.245,3.245,3.245,0.0,3.245,0
2017-05-11,3.279,3.279,3.279,3.279,0.0,3.279,0
2017-05-12,3.283,3.283,3.283,3.283,0.0,3.283,0
2017-05-15,3.288,3.288,3.288,3.288,0.0,3.288,0
2017-05-16,3.305,3.305,3.305,3.305,0.0,3.305,0
2017-05-17,3.301,3.301,3.301,3.301,0.0,3.301,0
2017-05-18,3.288,3.288,3.288,3.288,0.0,3.288,0
2017-05-19,3.278,3.278,3.278,3.278,0.0,3.278,0
2017-05-22,3.28,3.28,3.28,3.28,0.0,3.28,0
2017-05-23,3.347,3.347,3.347,3.347,0.0,3.347,0
2017-05-24,3.349,3.349,3.349,3.349,0.0,3.349,0
2017-05-25,3.339,3.339,3.339,3.339,0.0,3.339,0
2017-05-26,3.324,3.324,3.324,3.324,0.0,3.324,0
2017-05-30,3.291,3.291,3.291,3.291,0.0,3.291,0
2017-05-31,3.287,3.287,3.287,3.287,0.0,3.287,0
2017-06-01,3.289,3.289,3.289,3.289,0.0,3.289,0
2017-06-02,3.279,3.279,3.279,3.279,0.0,3.279,0
2017-06-05,3.249,3.249,3.249,3.249,0.0,3.249,0
2017-06-06,3.191,3.191,3.191,3.191,0.0,3.191,0
2017-06-07,3.202,3.202,3.202,3.202,0.0,3.202,0
2017-06-08,3.22,3.22,3.22,3.22,0.0,3.22,0
2017-06-09,3.217,3.217,3.217,3.217,0.0,3.217,0
2017-06-12,3.219,3.219,3.219,3.219,0.0,3.219,0
2017-06-13,3.216,3.216,3.216,3.216,0.0,3.216,0
2017-06-14,3.205,3.205,3.205,3.205,0.0,3.205,0
2017-06-15,3.233,3.233,3.233,3.233,0.0,3.233,0
2017-06-16,3.222,3.222,3.222,3.222,0.0,3.222,0
2017-06-19,3.245,3.245,3.245,3.245,0.0,3.245,0
2017-06-20,3.282,3.282,3.282,3.282,0.0,3.282,0
2017-06-21,3.302,3.302,3.302,3.302,0.0,3.302,0
2017-06-22,3.296,3.296,3.296,3.296,0.0,3.296,0
2017-06-23,3.283,3.283,3.283,3.283,0.0,3.283,0
2017-06-26,3.26,3.26,3.26,3.26,0.0,3.26,0
2017-06-27,3.263,3.263,3.263,3.263,0.0,3.263,0
2017-06-28,3.253,3.253,3.253,3.253,0.0,3.253,0
2017-06-29,3.255,3.255,3.255,3.255,0.0,3.255,0
2017-06-30,3.273,3.273,3.273,3.273,0.0,3.273,0
2017-07-03,3.28,3.28,3.28,3.28,0.0,3.28,0
2017-07-05,3.265,3.265,3.265,3.265,0.0,3.265,0
2017-07-06,3.215,3.215,3.215,3.215,0.0,3.215,0
2017-07-07,3.21,3.21,3.21,3.21,0.0,3.21,0
2017-07-10,3.197,3.197,3.197,3.197,0.0,3.197,0
2017-07-11,3.194,3.194,3.194,3.194,0.0,3.194,0
2017-07-12,3.18,3.18,3.18,3.18,0.0,3.18,0
2017-07-13,3.193,3.193,3.193,3.193,0.0,3.193,0
2017-07-14,3.196,3.196,3.196,3.196,0.0,3.196,0
2017-07-17,3.189,3.189,3.189,3.189,0.0,3.189,0
2017-07-18,3.184,3.184,3.184,3.184,0.0,3.184,0
2017-07-19,3.169,3.169,3.169,3.169,0.0,3.169,0
2017-07-20,3.15,3.15,3.15,3.15,0.0,3.15,0
2017-07-21,3.153,3.153,3.153,3.153,0.0,3.153,0
2017-07-24,3.131,3.131,3.131,3.131,0.0,3.131,0
2017-07-25,3.107,3.107,3.107,3.107,0.0,3.107,0
2017-07-26,3.102,3.102,3.102,3.102,0.0,3.102,0
2017-07-27,3.103,3.103,3.103,3.103,0.0,3.103,0
2017-07-28,3.118,3.118,3.118,3.118,0.0,3.118,0
2017-07-31,3.094,3.094,3.094,3.094,0.0,3.094,0
2017-08-01,3.116,3.116,3.116,3.116,0.0,3.116,0
2017-08-02,3.125,3.125,3.125,3.125,0.0,3.125,0
2017-08-03,3.148,3.148,3.148,3.148,0.0,3.148,0
2017-08-04,3.158,3.158,3.158,3.158,0.0,3.158,0
2017-08-07,3.157,3.157,3.157,3.157,0.0,3.157,0
2017-08-08,3.139,3.139,3.139,3.139,0.0,3.139,0
2017-08-09,3.133,3.133,3.133,3.133,0.0,3.133,0
2017-08-10,3.13,3.13,3.13,3.13,0.0,3.13,0
2017-08-11,3.134,3.134,3.134,3.134,0.0,3.134,0
2017-08-14,3.13,3.13,3.13,3.13,0.0,3.13,0
2017-08-15,3.128,3.128,3.128,3.128,0.0,3.128,0
2017-08-16,3.118,3.118,3.118,3.118,0.0,3.118,0
2017-08-17,3.116,3.116,3.116,3.116,0.0,3.116,0
2017-08-18,3.116,3.116,3.116,3.116,0.0,3.116,0
2017-08-21,3.106,3.106,3.106,3.106,0.0,3.106,0
2017-08-22,3.098,3.098,3.098,3.098,0.0,3.098,0
2017-08-23,3.095,3.095,3.095,3.095,0.0,3.095,0
2017-08-24,3.045,3.045,3.045,3.045,0.0,3.045,0
2017-08-25,3.032,3.032,3.032,3.032,0.0,3.032,0
2017-08-28,3.045,3.045,3.045,3.045,0.0,3.045,0
2017-08-29,3.047,3.047,3.047,3.047,0.0,3.047,0
2017-08-30,3.065,3.065,3.065,3.065,0.0,3.065,0
2017-08-31,3.073,3.073,3.073,3.073,0.0,3.073,0
2017-09-01,3.074,3.074,3.074,3.074,0.0,3.074,0
2017-09-05,3.07,3.07,3.07,3.07,0.0,3.07,0
2017-09-06,3.031,3.031,3.031,3.031,0.0,3.031,0
2017-09-07,3.065,3.065,3.065,3.065,0.0,3.065,0
2017-09-08,3.069,3.069,3.069,3.069,0.0,3.069,0
2017-09-11,3.08,3.08,3.08,3.08,0.0,3.08,0
2017-09-12,3.057,3.057,3.057,3.057,0.0,3.057,0
2017-09-13,3.043,3.043,3.043,3.043,0.0,3.043,0
2017-09-14,3.03,3.03,3.03,3.03,0.0,3.03,0
2017-09-15,3.035,3.035,3.035,3.035,0.0,3.035,0
2017-09-18,3.03,3.03,3.03,3.03,0.0,3.03,0
2017-09-19,3.02,3.02,3.02,3.02,0.0,3.02,0
2017-09-20,3.01,3.01,3.01,3.01,0.0,3.01,0
2017-09-21,3.001,3.001,3.001,3.001,0.0,3.001,0
2017-09-22,3.015,3.015,3.015,3.015,0.0,3.015,0
2017-09-25,2.998,2.998,2.998,2.998,0.0,2.998,0
2017-09-26,3.008,3.008,3.008,3.008,0.0,3.008,0
2017-09-27,3.019,3.019,3.019,3.019,0.0,3.019,0
2017-09-28,3.018,3.018,3.018,3.018,0.0,3.018,0
2017-09-29,3.015,3.015,3.015,3.015,0.0,3.015,0
2017-10-02,3.028,3.028,3.028,3.028,0.0,3.028,0
2017-10-03,3.037,3.037,3.037,3.037,0.0,3.037,0
2017-10-04,3.036,3.036,3.036,3.036,0.0,3.036,0
2017-10-05,3.045,3.045,3.045,3.045,0.0,3.045,0
2017-10-06,3.037,3.037,3.037,3.037,0.0,3.037,0
2017-10-09,3.047,3.047,3.047,3.047,0.0,3.047,0
2017-10-10,3.037,3.037,3.037,3.037,0.0,3.037,0
2017-10-11,3.048,3.048,3.048,3.048,0.0,3.048,0
2017-10-12,3.092,3.092,3.092,3.092,0.0,3.092,0
2017-10-13,3.093,3.093,3.093,3.093,0.0,3.093,0
2017-10-16,3.121,3.121,3.121,3.121,0.0,3.121,0
2017-10-17,3.168,3.168,3.168,3.168,0.0,3.168,0
2017-10-18,3.172,3.172,3.172,3.172,0.0,3.172,0
2017-10-19,3.194,3.194,3.194,3.194,0.0,3.194,0
2017-10-20,3.234,3.234,3.234,3.234,0.0,3.234,0
2017-10-23,3.214,3.214,3.214,3.214,0.0,3.214,0
2017-10-24,3.213,3.213,3.213,3.213,0.0,3.213,0
2017-10-25,3.214,3.214,3.214,3.214,0.0,3.214,0
2017-10-26,3.207,3.207,3.207,3.207,0.0,3.207,0
2017-10-27,3.187,3.187,3.187,3.187,0.0,3.187,0
2017-10-30,3.222,3.222,3.222,3.222,0.0,3.222,0
2017-10-31,3.233,3.233,3.233,3.233,0.0,3.233,0
2017-11-01,3.243,3.243,3.243,3.243,0.0,3.243,0
2017-11-02,3.225,3.225,3.225,3.225,0.0,3.225,0
2017-11-03,3.222,3.222,3.222,3.222,0.0,3.222,0
2017-11-06,3.217,3.217,3.217,3.217,0.0,3.217,0
2017-11-07,3.216,3.216,3.216,3.216,0.0,3.216,0
2017-11-08,3.214,3.214,3.214,3.214,0.0,3.214,0
2017-11-09,3.224,3.224,3.224,3.224,0.0,3.224,0
2017-11-10,3.219,3.219,3.219,3.219,0.0,3.219,0
2017-11-13,3.205,3.205,3.205,3.205,0.0,3.205,0
2017-11-14,3.2,3.2,3.2,3.2,0.0,3.2,0
2017-11-15,3.192,3.192,3.192,3.192,0.0,3.192,0
2017-11-16,3.196,3.196,3.196,3.196,0.0,3.196,0
2017-11-17,3.19,3.19,3.19,3.19,0.0,3.19,0
2017-11-20,3.183,3.183,3.183,3.183,0.0,3.183,0
2017-11-21,3.181,3.181,3.181,3.181,0.0,3.181,0
2017-11-22,3.168,3.168,3.168,3.168,0.0,3.168,0
2017-11-24,3.171,3.171,3.171,3.171,0.0,3.171,0
2017-11-27,3.174,3.174,3.174,3.174,0.0,3.174,0
2017-11-28,3.179,3.179,3.179,3.179,0.0,3.179,0
2017-11-29,3.18,3.18,3.18,3.18,0.0,3.18,0
2017-11-30,3.182,3.182,3.182,3.182,0.0,3.182,0
2017-12-01,3.138,3.138,3.138,3.138,0.0,3.138,0
2017-12-04,3.131,3.131,3.131,3.131,0.0,3.131,0
2017-12-05,3.12,3.12,3.12,3.12,0.0,3.12,0
2017-12-06,3.102,3.102,3.102,3.102,0.0,3.102,0
