date,open,high,low,close,volume,average,barCount
2022-11-29,5.331,5.331,5.331,5.331,0.0,5.331,0
2022-11-30,5.318,5.318,5.318,5.318,0.0,5.318,0
2022-12-01,5.298,5.298,5.298,5.298,0.0,5.298,0
2022-12-02,5.294,5.294,5.294,5.294,0.0,5.294,0
2022-12-05,5.519,5.519,5.519,5.519,0.0,5.519,0
2022-12-06,5.532,5.532,5.532,5.532,0.0,5.532,0
2022-12-07,5.537,5.537,5.537,5.537,0.0,5.537,0
2022-12-08,5.597,5.597,5.597,5.597,0.0,5.597,0
2022-12-09,5.601,5.601,5.601,5.601,0.0,5.601,0
2022-12-12,5.685,5.685,5.685,5.685,0.0,5.685,0
2022-12-13,5.673,5.673,5.673,5.673,0.0,5.673,0
2022-12-14,5.591,5.591,5.591,5.591,0.0,5.591,0
2022-12-15,5.632,5.632,5.632,5.632,0.0,5.632,0
2022-12-16,5.685,5.685,5.685,5.685,0.0,5.685,0
2022-12-19,5.661,5.661,5.661,5.661,0.0,5.661,0
2022-12-20,5.656,5.656,5.656,5.656,0.0,5.656,0
2022-12-21,5.568,5.568,5.568,5.568,0.0,5.568,0
2022-12-22,5.485,5.485,5.485,5.485,0.0,5.485,0
2022-12-23,5.498,5.498,5.498,5.498,0.0,5.498,0
2022-12-27,5.584,5.584,5.584,5.584,0.0,5.584,0
2022-12-28,5.506,5.506,5.506,5.506,0.0,5.506,0
2022-12-29,5.497,5.497,5.497,5.497,0.0,5.497,0
2022-12-30,5.506,5.506,5.506,5.506,0.0,5.506,0
2023-01-03,5.452,5.452,5.452,5.452,0.0,5.452,0
2023-01-04,5.455,5.455,5.455,5.455,0.0,5.455,0
2023-01-05,5.367,5.367,5.367,5.367,0.0,5.367,0
2023-01-06,5.311,5.311,5.311,5.311,0.0,5.311,0
2023-01-09,5.319,5.319,5.319,5.319,0.0,5.319,0
2023-01-10,5.343,5.343,5.343,5.343,0.0,5.343,0
2023-01-11,5.309,5.309,5.309,5.309,0.0,5.309,0
2023-01-12,5.308,5.308,5.308,5.308,0.0,5.308,0
2023-01-13,5.317,5.317,5.317,5.317,0.0,5.317,0
2023-01-16,5.317,5.317,5.317,5.317,0.0,5.317,0
2023-01-17,5.333,5.333,5.333,5.333,0.0,5.333,0
2023-01-18,5.378,5.378,5.378,5.378,0.0,5.378,0
2023-01-19,5.418,5.418,5.418,5.418,0.0,5.418,0
2023-01-20,5.382,5.382,5.382,5.382,0.0,5.382,0
2023-01-23,5.229,5.229,5.229,5.229,0.0,5.229,0
2023-01-24,5.198,5.198,5.198,5.198,0.0,5.198,0
2023-01-25,5.355,5.355,5.355,5.355,0.0,5.355,0
2023-01-26,5.362,5.362,5.362,5.362,0.0,5.362,0
2023-01-27,5.353,5.353,5.353,5.353,0.0,5.353,0
2023-01-30,5.274,5.274,5.274,5.274,0.0,5.274,0
2023-01-31,5.424,5.424,5.424,5.424,0.0,5.424,0
2023-02-01,5.095,5.095,5.095,5.095,0.0,5.095,0
2023-02-02,4.86,4.86,4.86,4.86,0.0,4.86,0
2023-02-03,4.876,4.876,4.876,4.876,0.0,4.876,0
2023-02-10,4.401,4.401,4.401,4.401,0.0,4.401,0
2023-02-13,4.269,4.269,4.269,4.269,0.0,4.269,0
2023-02-14,4.351,4.351,4.351,4.351,0.0,4.351,0
2023-02-15,4.456,4.456,4.456,4.456,0.0,4.456,0
2023-02-16,4.476,4.476,4.476,4.476,0.0,4.476,0
2023-02-17,4.482,4.482,4.482,4.482,0.0,4.482,0
2023-02-20,4.482,4.482,4.482,4.482,0.0,4.482,0
2023-02-21,4.432,4.432,4.432,4.432,0.0,4.432,0
2023-02-22,4.443,4.443,4.443,4.443,0.0,4.443,0
2023-02-23,4.477,4.477,4.477,4.477,0.0,4.477,0
2023-02-24,4.536,4.536,4.536,4.536,0.0,4.536,0
2023-02-27,4.888,4.888,4.888,4.888,0.0,4.888,0
2023-02-28,4.977,4.977,4.977,4.977,0.0,4.977,0
2023-03-01,5.058,5.058,5.058,5.058,0.0,5.058,0
2023-03-02,5.066,5.066,5.066,5.066,0.0,5.066,0
2023-03-03,5.106,5.106,5.106,5.106,0.0,5.106,0
2023-03-06,5.14,5.14,5.14,5.14,0.0,5.14,0
2023-03-07,5.141,5.141,5.141,5.141,0.0,5.141,0
2023-03-08,5.132,5.132,5.132,5.132,0.0,5.132,0
2023-03-09,4.515,4.515,4.515,4.515,0.0,4.515,0
2023-03-10,4.616,4.616,4.616,4.616,0.0,4.616,0
2023-03-13,4.627,4.627,4.627,4.627,0.0,4.627,0
2023-03-14,4.708,4.708,4.708,4.708,0.0,4.708,0
2023-03-15,4.76,4.76,4.76,4.76,0.0,4.76,0
2023-03-16,4.802,4.802,4.802,4.802,0.0,4.802,0
2023-03-17,4.795,4.795,4.795,4.795,0.0,4.795,0
2023-03-20,4.754,4.754,4.754,4.754,0.0,4.754,0
2023-03-21,4.803,4.803,4.803,4.803,0.0,4.803,0
2023-03-22,4.757,4.757,4.757,4.757,0.0,4.757,0
2023-03-23,4.792,4.792,4.792,4.792,0.0,4.792,0
2023-03-24,4.735,4.735,4.735,4.735,0.0,4.735,0
2023-03-27,4.714,4.714,4.714,4.714,0.0,4.714,0
2023-03-28,4.679,4.679,4.679,4.679,0.0,4.679,0
2023-03-29,4.706,4.706,4.706,4.706,0.0,4.706,0
2023-03-30,4.714,4.714,4.714,4.714,0.0,4.714,0
2023-03-31,4.707,4.707,4.707,4.707,0.0,4.707,0
2023-04-03,4.715,4.715,4.715,4.715,0.0,4.715,0
2023-04-04,4.727,4.727,4.727,4.727,0.0,4.727,0
2023-04-05,4.7,4.7,4.7,4.7,0.0,4.7,0
2023-04-06,4.656,4.656,4.656,4.656,0.0,4.656,0
2023-04-10,4.718,4.718,4.718,4.718,0.0,4.718,0
2023-04-11,4.728,4.728,4.728,4.728,0.0,4.728,0
2023-04-12,4.654,4.654,4.654,4.654,0.0,4.654,0
2023-04-13,4.622,4.622,4.622,4.622,0.0,4.622,0
2023-04-14,4.642,4.642,4.642,4.642,0.0,4.642,0
2023-04-17,4.708,4.708,4.708,4.708,0.0,4.708,0
2023-04-18,4.706,4.706,4.706,4.706,0.0,4.706,0
2023-04-19,4.728,4.728,4.728,4.728,0.0,4.728,0
2023-04-20,4.76,4.76,4.76,4.76,0.0,4.76,0
2023-04-21,4.767,4.767,4.767,4.767,0.0,4.767,0
2023-04-24,4.677,4.677,4.677,4.677,0.0,4.677,0
2023-04-25,4.675,4.675,4.675,4.675,0.0,4.675,0
2023-04-26,4.704,4.704,4.704,4.704,0.0,4.704,0
2023-04-27,4.708,4.708,4.708,4.708,0.0,4.708,0
2023-04-28,4.733,4.733,4.733,4.733,0.0,4.733,0
2023-05-01,4.69,4.69,4.69,4.69,0.0,4.69,0
2023-05-02,4.686,4.686,4.686,4.686,0.0,4.686,0
2023-05-03,4.763,4.763,4.763,4.763,0.0,4.763,0
2023-05-04,4.77,4.77,4.77,4.77,0.0,4.77,0
2023-05-05,4.702,4.702,4.702,4.702,0.0,4.702,0
2023-05-08,4.67,4.67,4.67,4.67,0.0,4.67,0
2023-05-09,4.653,4.653,4.653,4.653,0.0,4.653,0
2023-05-10,4.669,4.669,4.669,4.669,0.0,4.669,0
2023-05-11,4.558,4.558,4.558,4.558,0.0,4.558,0
2023-05-12,4.535,4.535,4.535,4.535,0.0,4.535,0
2023-05-15,4.539,4.539,4.539,4.539,0.0,4.539,0
2023-05-16,4.525,4.525,4.525,4.525,0.0,4.525,0
2023-05-17,4.449,4.449,4.449,4.449,0.0,4.449,0
2023-05-18,4.429,4.429,4.429,4.429,0.0,4.429,0
