date,open,high,low,close,volume,average,barCount
2019-08-19,3.523,3.523,3.523,3.523,0.0,3.523,0
2019-08-20,3.526,3.526,3.526,3.526,0.0,3.526,0
2019-08-21,3.531,3.531,3.531,3.531,0.0,3.531,0
2019-08-22,3.535,3.535,3.535,3.535,0.0,3.535,0
2019-08-23,3.565,3.565,3.565,3.565,0.0,3.565,0
2019-08-26,3.554,3.554,3.554,3.554,0.0,3.554,0
2019-08-27,3.574,3.574,3.574,3.574,0.0,3.574,0
2019-08-28,3.593,3.593,3.593,3.593,0.0,3.593,0
2019-08-29,3.581,3.581,3.581,3.581,0.0,3.581,0
2019-08-30,3.522,3.522,3.522,3.522,0.0,3.522,0
2019-09-03,3.536,3.536,3.536,3.536,0.0,3.536,0
2019-09-04,3.497,3.497,3.497,3.497,0.0,3.497,0
2019-09-05,3.509,3.509,3.509,3.509,0.0,3.509,0
2019-09-06,3.496,3.496,3.496,3.496,0.0,3.496,0
2019-09-09,3.467,3.467,3.467,3.467,0.0,3.467,0
2019-09-10,3.471,3.471,3.471,3.471,0.0,3.471,0
2019-09-11,3.466,3.466,3.466,3.466,0.0,3.466,0
2019-09-12,3.471,3.471,3.471,3.471,0.0,3.471,0
2019-09-13,3.436,3.436,3.436,3.436,0.0,3.436,0
2019-09-16,3.466,3.466,3.466,3.466,0.0,3.466,0
2019-09-17,3.43,3.43,3.43,3.43,0.0,3.43,0
2019-09-18,3.443,3.443,3.443,3.443,0.0,3.443,0
2019-09-19,3.437,3.437,3.437,3.437,0.0,3.437,0
2019-09-20,3.448,3.448,3.448,3.448,0.0,3.448,0
2019-09-23,3.445,3.445,3.445,3.445,0.0,3.445,0
2019-09-24,3.436,3.436,3.436,3.436,0.0,3.436,0
2019-09-25,3.435,3.435,3.435,3.435,0.0,3.435,0
2019-09-26,3.436,3.436,3.436,3.436,0.0,3.436,0
2019-09-27,3.367,3.367,3.367,3.367,0.0,3.367,0
2019-09-30,3.429,3.429,3.429,3.429,0.0,3.429,0
2019-10-01,3.378,3.378,3.378,3.378,0.0,3.378,0
2019-10-02,3.406,3.406,3.406,3.406,0.0,3.406,0
2019-10-03,3.391,3.391,3.391,3.391,0.0,3.391,0
2019-10-04,3.381,3.381,3.381,3.381,0.0,3.381,0
2019-10-07,3.385,3.385,3.385,3.385,0.0,3.385,0
2019-10-08,3.361,3.361,3.361,3.361,0.0,3.361,0
2019-10-09,3.372,3.372,3.372,3.372,0.0,3.372,0
2019-10-10,3.373,3.373,3.373,3.373,0.0,3.373,0
2019-10-11,3.384,3.384,3.384,3.384,0.0,3.384,0
2019-10-14,3.399,3.399,3.399,3.399,0.0,3.399,0
2019-10-15,3.415,3.415,3.415,3.415,0.0,3.415,0
2019-10-16,3.417,3.417,3.417,3.417,0.0,3.417,0
2019-10-17,3.414,3.414,3.414,3.414,0.0,3.414,0
2019-10-18,3.409,3.409,3.409,3.409,0.0,3.409,0
2019-10-21,3.404,3.404,3.404,3.404,0.0,3.404,0
