date,open,high,low,close,volume,average,barCount
2025-11-26,3.422,3.422,3.422,3.422,0.0,3.422,0
2025-11-28,3.342,3.342,3.342,3.342,0.0,3.342,0
2025-12-01,3.379,3.379,3.379,3.379,0.0,3.379,0
2025-12-02,3.403,3.403,3.403,3.403,0.0,3.403,0
2025-12-03,3.43,3.43,3.43,3.43,0.0,3.43,0
2025-12-04,3.407,3.407,3.407,3.407,0.0,3.407,0
2025-12-05,3.429,3.429,3.429,3.429,0.0,3.429,0
2025-12-08,3.43,3.43,3.43,3.43,0.0,3.43,0
2025-12-09,3.442,3.442,3.442,3.442,0.0,3.442,0
2025-12-10,3.427,3.427,3.427,3.427,0.0,3.427,0
2025-12-11,3.413,3.413,3.413,3.413,0.0,3.413,0
2025-12-12,3.415,3.415,3.415,3.415,0.0,3.415,0
2025-12-15,3.428,3.428,3.428,3.428,0.0,3.428,0
2025-12-16,3.422,3.422,3.422,3.422,0.0,3.422,0
2025-12-17,3.416,3.416,3.416,3.416,0.0,3.416,0
2025-12-18,3.378,3.378,3.378,3.378,0.0,3.378,0
2025-12-19,3.369,3.369,3.369,3.369,0.0,3.369,0
2025-12-22,3.354,3.354,3.354,3.354,0.0,3.354,0
2025-12-23,3.378,3.378,3.378,3.378,0.0,3.378,0
2025-12-24,3.344,3.344,3.344,3.344,0.0,3.344,0
2025-12-26,3.347,3.347,3.347,3.347,0.0,3.347,0
2025-12-29,3.391,3.391,3.391,3.391,0.0,3.391,0
2025-12-30,3.384,3.384,3.384,3.384,0.0,3.384,0
2025-12-31,3.369,3.369,3.369,3.369,0.0,3.369,0
2026-01-02,3.379,3.379,3.379,3.379,0.0,3.379,0
2026-01-05,3.387,3.387,3.387,3.387,0.0,3.387,0
2026-01-06,3.404,3.404,3.404,3.404,0.0,3.404,0
2026-01-07,3.368,3.368,3.368,3.368,0.0,3.368,0
2026-01-08,3.34,3.34,3.34,3.34,0.0,3.34,0
2026-01-09,3.348,3.348,3.348,3.348,0.0,3.348,0
2026-01-12,3.359,3.359,3.359,3.359,0.0,3.359,0
2026-01-13,3.372,3.372,3.372,3.372,0.0,3.372,0
2026-01-14,3.43,3.43,3.43,3.43,0.0,3.43,0
2026-01-15,3.901,3.901,3.901,3.901,0.0,3.901,0
2026-01-16,3.935,3.935,3.935,3.935,0.0,3.935,0
2026-01-20,3.934,3.934,3.934,3.934,0.0,3.934,0
2026-01-21,3.932,3.932,3.932,3.932,0.0,3.932,0
2026-01-22,4.058,4.058,4.058,4.058,0.0,4.058,0
2026-01-23,4.037,4.037,4.037,4.037,0.0,4.037,0
2026-01-26,3.996,3.996,3.996,3.996,0.0,3.996,0
