date,open,high,low,close,volume,average,barCount
2020-11-27,2.59,2.59,2.59,2.59,0.0,2.59,0
2020-11-30,2.576,2.576,2.576,2.576,0.0,2.576,0
2020-12-01,2.638,2.638,2.638,2.638,0.0,2.638,0
2020-12-02,2.683,2.683,2.683,2.683,0.0,2.683,0
2020-12-03,2.655,2.655,2.655,2.655,0.0,2.655,0
2020-12-04,2.695,2.695,2.695,2.695,0.0,2.695,0
2020-12-07,2.666,2.666,2.666,2.666,0.0,2.666,0
2020-12-08,2.654,2.654,2.654,2.654,0.0,2.654,0
2020-12-09,2.664,2.664,2.664,2.664,0.0,2.664,0
2020-12-10,2.669,2.669,2.669,2.669,0.0,2.669,0
2020-12-11,2.688,2.688,2.688,2.688,0.0,2.688,0
2020-12-14,2.682,2.682,2.682,2.682,0.0,2.682,0
2020-12-15,2.667,2.667,2.667,2.667,0.0,2.667,0
2020-12-16,2.679,2.679,2.679,2.679,0.0,2.679,0
2020-12-17,2.667,2.667,2.667,2.667,0.0,2.667,0
2020-12-18,2.681,2.681,2.681,2.681,0.0,2.681,0
2020-12-21,2.652,2.652,2.652,2.652,0.0,2.652,0
2020-12-22,2.697,2.697,2.697,2.697,0.0,2.697,0
2020-12-23,2.692,2.692,2.692,2.692,0.0,2.692,0
2020-12-24,2.704,2.704,2.704,2.704,0.0,2.704,0
2020-12-28,2.623,2.623,2.623,2.623,0.0,2.623,0
2020-12-29,2.692,2.692,2.692,2.692,0.0,2.692,0
2020-12-30,2.663,2.663,2.663,2.663,0.0,2.663,0
2020-12-31,2.675,2.675,2.675,2.675,0.0,2.675,0
2021-01-04,2.683,2.683,2.683,2.683,0.0,2.683,0
2021-01-05,2.698,2.698,2.698,2.698,0.0,2.698,0
2021-01-06,2.731,2.731,2.731,2.731,0.0,2.731,0
2021-01-07,2.699,2.699,2.699,2.699,0.0,2.699,0
2021-01-08,2.683,2.683,2.683,2.683,0.0,2.683,0
2021-01-11,2.686,2.686,2.686,2.686,0.0,2.686,0
2021-01-12,2.693,2.693,2.693,2.693,0.0,2.693,0
2021-01-13,2.724,2.724,2.724,2.724,0.0,2.724,0
2021-01-14,2.672,2.672,2.672,2.672,0.0,2.672,0
2021-01-15,2.708,2.708,2.708,2.708,0.0,2.708,0
2021-01-19,2.754,2.754,2.754,2.754,0.0,2.754,0
2021-01-20,2.768,2.768,2.768,2.768,0.0,2.768,0
2021-01-21,2.809,2.809,2.809,2.809,0.0,2.809,0
2021-01-22,2.809,2.809,2.809,2.809,0.0,2.809,0
2021-01-25,2.766,2.766,2.766,2.766,0.0,2.766,0
2021-01-26,2.795,2.795,2.795,2.795,0.0,2.795,0
2021-01-27,2.81,2.81,2.81,2.81,0.0,2.81,0
2021-01-28,2.809,2.809,2.809,2.809,0.0,2.809,0
2021-01-29,2.753,2.753,2.753,2.753,0.0,2.753,0
2021-02-01,2.757,2.757,2.757,2.757,0.0,2.757,0
2021-02-02,2.753,2.753,2.753,2.753,0.0,2.753,0
2021-02-03,2.734,2.734,2.734,2.734,0.0,2.734,0
2021-02-04,2.71,2.71,2.71,2.71,0.0,2.71,0
2021-02-05,2.719,2.719,2.719,2.719,0.0,2.719,0
2021-02-08,2.739,2.739,2.739,2.739,0.0,2.739,0
2021-02-09,2.739,2.739,2.739,2.739,0.0,2.739,0
2021-02-10,2.744,2.744,2.744,2.744,0.0,2.744,0
2021-02-11,2.731,2.731,2.731,2.731,0.0,2.731,0
2021-02-12,2.725,2.725,2.725,2.725,0.0,2.725,0
2021-02-16,2.742,2.742,2.742,2.742,0.0,2.742,0
2021-02-17,2.737,2.737,2.737,2.737,0.0,2.737,0
2021-02-18,2.727,2.727,2.727,2.727,0.0,2.727,0
2021-02-19,2.723,2.723,2.723,2.723,0.0,2.723,0
2021-02-22,2.725,2.725,2.725,2.725,0.0,2.725,0
2021-02-23,2.73,2.73,2.73,2.73,0.0,2.73,0
2021-02-24,2.724,2.724,2.724,2.724,0.0,2.724,0
2021-02-25,2.673,2.673,2.673,2.673,0.0,2.673,0
2021-02-26,2.693,2.693,2.693,2.693,0.0,2.693,0
2021-03-01,2.711,2.711,2.711,2.711,0.0,2.711,0
2021-03-02,2.71,2.71,2.71,2.71,0.0,2.71,0
2021-03-03,2.685,2.685,2.685,2.685,0.0,2.685,0
2021-03-04,2.643,2.643,2.643,2.643,0.0,2.643,0
2021-03-05,2.649,2.649,2.649,2.649,0.0,2.649,0
2021-03-08,2.667,2.667,2.667,2.667,0.0,2.667,0
