date,open,high,low,close,volume,average,barCount
2025-11-26,3.304,3.304,3.304,3.304,0.0,3.304,0
2025-11-28,3.224,3.224,3.224,3.224,0.0,3.224,0
2025-12-01,3.261,3.261,3.261,3.261,0.0,3.261,0
2025-12-02,3.285,3.285,3.285,3.285,0.0,3.285,0
2025-12-03,3.312,3.312,3.312,3.312,0.0,3.312,0
2025-12-04,3.289,3.289,3.289,3.289,0.0,3.289,0
2025-12-05,3.311,3.311,3.311,3.311,0.0,3.311,0
2025-12-08,3.312,3.312,3.312,3.312,0.0,3.312,0
2025-12-09,3.324,3.324,3.324,3.324,0.0,3.324,0
2025-12-10,3.309,3.309,3.309,3.309,0.0,3.309,0
2025-12-11,3.295,3.295,3.295,3.295,0.0,3.295,0
2025-12-12,3.297,3.297,3.297,3.297,0.0,3.297,0
2025-12-15,3.31,3.31,3.31,3.31,0.0,3.31,0
2025-12-16,3.304,3.304,3.304,3.304,0.0,3.304,0
2025-12-17,3.298,3.298,3.298,3.298,0.0,3.298,0
2025-12-18,3.26,3.26,3.26,3.26,0.0,3.26,0
2025-12-19,3.251,3.251,3.251,3.251,0.0,3.251,0
2025-12-22,3.236,3.236,3.236,3.236,0.0,3.236,0
2025-12-23,3.26,3.26,3.26,3.26,0.0,3.26,0
2025-12-24,3.226,3.226,3.226,3.226,0.0,3.226,0
2025-12-26,3.229,3.229,3.229,3.229,0.0,3.229,0
2025-12-29,3.273,3.273,3.273,3.273,0.0,3.273,0
2025-12-30,3.266,3.266,3.266,3.266,0.0,3.266,0
2025-12-31,3.251,3.251,3.251,3.251,0.0,3.251,0
2026-01-02,3.261,3.261,3.261,3.261,0.0,3.261,0
2026-01-05,3.269,3.269,3.269,3.269,0.0,3.269,0
2026-01-06,3.286,3.286,3.286,3.286,0.0,3.286,0
2026-01-07,3.25,3.25,3.25,3.25,0.0,3.25,0
2026-01-08,3.222,3.222,3.222,3.222,0.0,3.222,0
2026-01-09,3.23,3.23,3.23,3.23,0.0,3.23,0
2026-01-12,3.241,3.241,3.241,3.241,0.0,3.241,0
2026-01-13,3.254,3.254,3.254,3.254,0.0,3.254,0
2026-01-14,3.312,3.312,3.312,3.312,0.0,3.312,0
2026-01-15,3.783,3.783,3.783,3.783,0.0,3.783,0
2026-01-16,3.817,3.817,3.817,3.817,0.0,3.817,0
2026-01-20,3.816,3.816,3.816,3.816,0.0,3.816,0
2026-01-21,3.814,3.814,3.814,3.814,0.0,3.814,0
2026-01-22,3.94,3.94,3.94,3.94,0.0,3.94,0
2026-01-23,3.919,3.919,3.919,3.919,0.0,3.919,0
2026-01-26,3.878,3.878,3.878,3.878,0.0,3.878,0
2026-01-27,3.888,3.888,3.888,3.888,0.0,3.888,0
2026-01-28,3.924,3.924,3.924,3.924,0.0,3.924,0
2026-01-29,3.905,3.905,3.905,3.905,0.0,3.905,0
2026-01-30,3.898,3.898,3.898,3.898,0.0,3.898,0
2026-02-02,3.888,3.888,3.888,3.888,0.0,3.888,0
2026-02-03,3.901,3.901,3.901,3.901,0.0,3.901,0
2026-02-04,3.896,3.896,3.896,3.896,0.0,3.896,0
2026-02-05,3.897,3.897,3.897,3.897,0.0,3.897,0
2026-02-06,3.894,3.894,3.894,3.894,0.0,3.894,0
2026-02-09,3.926,3.926,3.926,3.926,0.0,3.926,0
2026-02-10,3.887,3.887,3.887,3.887,0.0,3.887,0
2026-02-11,3.905,3.905,3.905,3.905,0.0,3.905,0
2026-02-12,3.856,3.856,3.856,3.856,0.0,3.856,0
2026-02-13,3.882,3.882,3.882,3.882,0.0,3.882,0
2026-02-17,3.84,3.84,3.84,3.84,0.0,3.84,0
2026-02-18,3.86,3.86,3.86,3.86,0.0,3.86,0
2026-02-19,3.803,3.803,3.803,3.803,0.0,3.803,0
2026-02-20,3.816,3.816,3.816,3.816,0.0,3.816,0
2026-02-23,3.762,3.762,3.762,3.762,0.0,3.762,0
2026-02-24,3.835,3.835,3.835,3.835,0.0,3.835,0
2026-02-25,3.813,3.813,3.813,3.813,0.0,3.813,0
2026-02-26,3.8,3.8,3.8,3.8,0.0,3.8,0
2026-02-27,3.788,3.788,3.788,3.788,0.0,3.788,0
2026-03-02,3.795,3.795,3.795,3.795,0.0,3.795,0
2026-03-03,3.756,3.756,3.756,3.756,0.0,3.756,0
2026-03-04,3.751,3.751,3.751,3.751,0.0,3.751,0
