date,open,high,low,close,volume,average,barCount
2022-11-29,5.485,5.485,5.485,5.485,0.0,5.485,0
2022-11-30,5.472,5.472,5.472,5.472,0.0,5.472,0
2022-12-01,5.452,5.452,5.452,5.452,0.0,5.452,0
2022-12-02,5.448,5.448,5.448,5.448,0.0,5.448,0
2022-12-05,5.673,5.673,5.673,5.673,0.0,5.673,0
2022-12-06,5.686,5.686,5.686,5.686,0.0,5.686,0
2022-12-07,5.691,5.691,5.691,5.691,0.0,5.691,0
2022-12-08,5.751,5.751,5.751,5.751,0.0,5.751,0
2022-12-09,5.755,5.755,5.755,5.755,0.0,5.755,0
2022-12-12,5.839,5.839,5.839,5.839,0.0,5.839,0
2022-12-13,5.827,5.827,5.827,5.827,0.0,5.827,0
2022-12-14,5.745,5.745,5.745,5.745,0.0,5.745,0
2022-12-15,5.786,5.786,5.786,5.786,0.0,5.786,0
2022-12-16,5.839,5.839,5.839,5.839,0.0,5.839,0
2022-12-19,5.815,5.815,5.815,5.815,0.0,5.815,0
2022-12-20,5.81,5.81,5.81,5.81,0.0,5.81,0
2022-12-21,5.722,5.722,5.722,5.722,0.0,5.722,0
2022-12-22,5.639,5.639,5.639,5.639,0.0,5.639,0
2022-12-23,5.652,5.652,5.652,5.652,0.0,5.652,0
2022-12-27,5.738,5.738,5.738,5.738,0.0,5.738,0
2022-12-28,5.66,5.66,5.66,5.66,0.0,5.66,0
2022-12-29,5.651,5.651,5.651,5.651,0.0,5.651,0
2022-12-30,5.66,5.66,5.66,5.66,0.0,5.66,0
2023-01-03,5.606,5.606,5.606,5.606,0.0,5.606,0
2023-01-04,5.609,5.609,5.609,5.609,0.0,5.609,0
2023-01-05,5.521,5.521,5.521,5.521,0.0,5.521,0
2023-01-06,5.465,5.465,5.465,5.465,0.0,5.465,0
2023-01-09,5.473,5.473,5.473,5.473,0.0,5.473,0
2023-01-10,5.497,5.497,5.497,5.497,0.0,5.497,0
2023-01-11,5.463,5.463,5.463,5.463,0.0,5.463,0
2023-01-12,5.462,5.462,5.462,5.462,0.0,5.462,0
2023-01-13,5.471,5.471,5.471,5.471,0.0,5.471,0
2023-01-16,5.471,5.471,5.471,5.471,0.0,5.471,0
2023-01-17,5.487,5.487,5.487,5.487,0.0,5.487,0
2023-01-18,5.532,5.532,5.532,5.532,0.0,5.532,0
2023-01-19,5.572,5.572,5.572,5.572,0.0,5.572,0
2023-01-20,5.536,5.536,5.536,5.536,0.0,5.536,0
2023-01-23,5.383,5.383,5.383,5.383,0.0,5.383,0
2023-01-24,5.352,5.352,5.352,5.352,0.0,5.352,0
2023-01-25,5.509,5.509,5.509,5.509,0.0,5.509,0
2023-01-26,5.516,5.516,5.516,5.516,0.0,5.516,0
2023-01-27,5.507,5.507,5.507,5.507,0.0,5.507,0
2023-01-30,5.428,5.428,5.428,5.428,0.0,5.428,0
2023-01-31,5.578,5.578,5.578,5.578,0.0,5.578,0
2023-02-01,5.249,5.249,5.249,5.249,0.0,5.249,0
2023-02-02,5.014,5.014,5.014,5.014,0.0,5.014,0
2023-02-03,5.03,5.03,5.03,5.03,0.0,5.03,0
2023-02-10,4.555,4.555,4.555,4.555,0.0,4.555,0
2023-02-13,4.423,4.423,4.423,4.423,0.0,4.423,0
2023-02-14,4.505,4.505,4.505,4.505,0.0,4.505,0
2023-02-15,4.61,4.61,4.61,4.61,0.0,4.61,0
2023-02-16,4.63,4.63,4.63,4.63,0.0,4.63,0
2023-02-17,4.636,4.636,4.636,4.636,0.0,4.636,0
2023-02-20,4.636,4.636,4.636,4.636,0.0,4.636,0
2023-02-21,4.586,4.586,4.586,4.586,0.0,4.586,0
