date,open,high,low,close,volume,average,barCount
2017-11-29,3.561,3.561,3.561,3.561,0.0,3.561,0
2017-11-30,3.563,3.563,3.563,3.563,0.0,3.563,0
2017-12-01,3.512,3.512,3.512,3.512,0.0,3.512,0
2017-12-04,3.51,3.51,3.51,3.51,0.0,3.51,0
2017-12-05,3.505,3.505,3.505,3.505,0.0,3.505,0
2017-12-06,3.487,3.487,3.487,3.487,0.0,3.487,0
2017-12-07,3.493,3.493,3.493,3.493,0.0,3.493,0
2017-12-08,3.488,3.488,3.488,3.488,0.0,3.488,0
2017-12-11,3.481,3.481,3.481,3.481,0.0,3.481,0
2017-12-12,3.494,3.494,3.494,3.494,0.0,3.494,0
2017-12-13,3.51,3.51,3.51,3.51,0.0,3.51,0
2017-12-14,3.521,3.521,3.521,3.521,0.0,3.521,0
2017-12-15,3.529,3.529,3.529,3.529,0.0,3.529,0
2017-12-18,3.549,3.549,3.549,3.549,0.0,3.549,0
2017-12-19,3.551,3.551,3.551,3.551,0.0,3.551,0
2017-12-20,3.537,3.537,3.537,3.537,0.0,3.537,0
2017-12-21,3.554,3.554,3.554,3.554,0.0,3.554,0
2017-12-22,3.577,3.577,3.577,3.577,0.0,3.577,0
2017-12-26,3.578,3.578,3.578,3.578,0.0,3.578,0
2017-12-27,3.551,3.551,3.551,3.551,0.0,3.551,0
2017-12-28,3.452,3.452,3.452,3.452,0.0,3.452,0
2017-12-29,3.41,3.41,3.41,3.41,0.0,3.41,0
2018-01-02,3.403,3.403,3.403,3.403,0.0,3.403,0
2018-01-03,3.404,3.404,3.404,3.404,0.0,3.404,0
2018-01-04,3.436,3.436,3.436,3.436,0.0,3.436,0
2018-01-05,3.43,3.43,3.43,3.43,0.0,3.43,0
2018-01-08,3.425,3.425,3.425,3.425,0.0,3.425,0
2018-01-09,3.41,3.41,3.41,3.41,0.0,3.41,0
2018-01-10,3.403,3.403,3.403,3.403,0.0,3.403,0
2018-01-11,3.42,3.42,3.42,3.42,0.0,3.42,0
2018-01-12,3.407,3.407,3.407,3.407,0.0,3.407,0
2018-01-16,3.37,3.37,3.37,3.37,0.0,3.37,0
2018-01-17,3.364,3.364,3.364,3.364,0.0,3.364,0
2018-01-18,3.362,3.362,3.362,3.362,0.0,3.362,0
2018-01-19,3.372,3.372,3.372,3.372,0.0,3.372,0
2018-01-22,3.391,3.391,3.391,3.391,0.0,3.391,0
2018-01-23,3.403,3.403,3.403,3.403,0.0,3.403,0
2018-01-24,3.417,3.417,3.417,3.417,0.0,3.417,0
2018-01-25,3.441,3.441,3.441,3.441,0.0,3.441,0
2018-01-26,3.407,3.407,3.407,3.407,0.0,3.407,0
2018-01-29,3.409,3.409,3.409,3.409,0.0,3.409,0
2018-01-30,3.426,3.426,3.426,3.426,0.0,3.426,0
2018-01-31,3.385,3.385,3.385,3.385,0.0,3.385,0
2018-02-01,3.381,3.381,3.381,3.381,0.0,3.381,0
2018-02-02,3.406,3.406,3.406,3.406,0.0,3.406,0
2018-02-05,3.428,3.428,3.428,3.428,0.0,3.428,0
2018-02-06,3.412,3.412,3.412,3.412,0.0,3.412,0
2018-02-07,3.39,3.39,3.39,3.39,0.0,3.39,0
2018-02-08,3.403,3.403,3.403,3.403,0.0,3.403,0
2018-02-09,3.372,3.372,3.372,3.372,0.0,3.372,0
2018-02-12,3.362,3.362,3.362,3.362,0.0,3.362,0
2018-02-13,3.345,3.345,3.345,3.345,0.0,3.345,0
2018-02-14,3.35,3.35,3.35,3.35,0.0,3.35,0
2018-02-15,3.353,3.353,3.353,3.353,0.0,3.353,0
2018-02-16,3.366,3.366,3.366,3.366,0.0,3.366,0
2018-02-20,3.369,3.369,3.369,3.369,0.0,3.369,0
2018-02-21,3.387,3.387,3.387,3.387,0.0,3.387,0
2018-02-22,3.399,3.399,3.399,3.399,0.0,3.399,0
2018-02-23,3.391,3.391,3.391,3.391,0.0,3.391,0
2018-02-26,3.387,3.387,3.387,3.387,0.0,3.387,0
2018-02-27,3.39,3.39,3.39,3.39,0.0,3.39,0
2018-02-28,3.365,3.365,3.365,3.365,0.0,3.365,0
2018-03-01,3.404,3.404,3.404,3.404,0.0,3.404,0
2018-03-02,3.421,3.421,3.421,3.421,0.0,3.421,0
2018-03-05,3.439,3.439,3.439,3.439,0.0,3.439,0
2018-03-06,3.436,3.436,3.436,3.436,0.0,3.436,0
2018-03-07,3.429,3.429,3.429,3.429,0.0,3.429,0
2018-03-08,3.391,3.391,3.391,3.391,0.0,3.391,0
2018-03-09,3.352,3.352,3.352,3.352,0.0,3.352,0
2018-03-12,3.358,3.358,3.358,3.358,0.0,3.358,0
2018-03-13,3.365,3.365,3.365,3.365,0.0,3.365,0
2018-03-14,3.385,3.385,3.385,3.385,0.0,3.385,0
2018-03-15,3.443,3.443,3.443,3.443,0.0,3.443,0
2018-03-16,3.453,3.453,3.453,3.453,0.0,3.453,0
2018-03-19,3.443,3.443,3.443,3.443,0.0,3.443,0
2018-03-20,3.448,3.448,3.448,3.448,0.0,3.448,0
2018-03-21,3.456,3.456,3.456,3.456,0.0,3.456,0
2018-03-22,3.444,3.444,3.444,3.444,0.0,3.444,0
2018-03-23,3.366,3.366,3.366,3.366,0.0,3.366,0
2018-03-26,3.394,3.394,3.394,3.394,0.0,3.394,0
2018-03-27,3.398,3.398,3.398,3.398,0.0,3.398,0
2018-03-28,3.427,3.427,3.427,3.427,0.0,3.427,0
2018-03-29,3.465,3.465,3.465,3.465,0.0,3.465,0
2018-04-02,3.447,3.447,3.447,3.447,0.0,3.447,0
2018-04-03,3.425,3.425,3.425,3.425,0.0,3.425,0
2018-04-04,3.399,3.399,3.399,3.399,0.0,3.399,0
2018-04-05,3.415,3.415,3.415,3.415,0.0,3.415,0
2018-04-06,3.409,3.409,3.409,3.409,0.0,3.409,0
2018-04-09,3.393,3.393,3.393,3.393,0.0,3.393,0
2018-04-10,3.402,3.402,3.402,3.402,0.0,3.402,0
2018-04-11,3.41,3.41,3.41,3.41,0.0,3.41,0
2018-04-12,3.433,3.433,3.433,3.433,0.0,3.433,0
2018-04-13,3.426,3.426,3.426,3.426,0.0,3.426,0
2018-04-16,3.428,3.428,3.428,3.428,0.0,3.428,0
2018-04-17,3.39,3.39,3.39,3.39,0.0,3.39,0
2018-04-18,3.391,3.391,3.391,3.391,0.0,3.391,0
2018-04-19,3.393,3.393,3.393,3.393,0.0,3.393,0
2018-04-20,3.401,3.401,3.401,3.401,0.0,3.401,0
2018-04-23,3.402,3.402,3.402,3.402,0.0,3.402,0
2018-04-24,3.4,3.4,3.4,3.4,0.0,3.4,0
2018-04-25,3.389,3.389,3.389,3.389,0.0,3.389,0
2018-04-26,3.379,3.379,3.379,3.379,0.0,3.379,0
2018-04-27,3.381,3.381,3.381,3.381,0.0,3.381,0
2018-04-30,3.373,3.373,3.373,3.373,0.0,3.373,0
