date,open,high,low,close,volume,average,barCount
2026-01-07,3.435,3.435,3.435,3.435,0.0,3.435,0
2026-01-08,3.407,3.407,3.407,3.407,0.0,3.407,0
2026-01-09,3.415,3.415,3.415,3.415,0.0,3.415,0
2026-01-12,3.426,3.426,3.426,3.426,0.0,3.426,0
2026-01-13,3.439,3.439,3.439,3.439,0.0,3.439,0
2026-01-14,3.497,3.497,3.497,3.497,0.0,3.497,0
2026-01-15,3.898,3.898,3.898,3.898,0.0,3.898,0
2026-01-16,3.932,3.932,3.932,3.932,0.0,3.932,0
2026-01-20,3.931,3.931,3.931,3.931,0.0,3.931,0
2026-01-21,3.929,3.929,3.929,3.929,0.0,3.929,0
2026-01-22,3.917,3.917,3.917,3.917,0.0,3.917,0
2026-01-23,3.896,3.896,3.896,3.896,0.0,3.896,0
2026-01-26,3.855,3.855,3.855,3.855,0.0,3.855,0
2026-01-27,3.865,3.865,3.865,3.865,0.0,3.865,0
2026-01-28,3.901,3.901,3.901,3.901,0.0,3.901,0
2026-01-29,3.882,3.882,3.882,3.882,0.0,3.882,0
2026-01-30,3.875,3.875,3.875,3.875,0.0,3.875,0
2026-02-02,3.865,3.865,3.865,3.865,0.0,3.865,0
2026-02-03,3.878,3.878,3.878,3.878,0.0,3.878,0
2026-02-04,3.873,3.873,3.873,3.873,0.0,3.873,0
2026-02-05,3.874,3.874,3.874,3.874,0.0,3.874,0
2026-02-06,3.871,3.871,3.871,3.871,0.0,3.871,0
2026-02-09,3.903,3.903,3.903,3.903,0.0,3.903,0
2026-02-10,3.864,3.864,3.864,3.864,0.0,3.864,0
2026-02-11,3.882,3.882,3.882,3.882,0.0,3.882,0
2026-02-12,3.833,3.833,3.833,3.833,0.0,3.833,0
2026-02-13,3.859,3.859,3.859,3.859,0.0,3.859,0
2026-02-17,3.817,3.817,3.817,3.817,0.0,3.817,0
2026-02-18,3.837,3.837,3.837,3.837,0.0,3.837,0
2026-02-19,3.78,3.78,3.78,3.78,0.0,3.78,0
2026-02-20,3.793,3.793,3.793,3.793,0.0,3.793,0
2026-02-23,3.739,3.739,3.739,3.739,0.0,3.739,0
2026-02-24,3.812,3.812,3.812,3.812,0.0,3.812,0
2026-02-25,3.79,3.79,3.79,3.79,0.0,3.79,0
2026-02-26,3.777,3.777,3.777,3.777,0.0,3.777,0
2026-02-27,3.765,3.765,3.765,3.765,0.0,3.765,0
2026-03-02,3.772,3.772,3.772,3.772,0.0,3.772,0
2026-03-03,3.733,3.733,3.733,3.733,0.0,3.733,0
2026-03-04,3.728,3.728,3.728,3.728,0.0,3.728,0
2026-03-05,3.759,3.759,3.759,3.759,0.0,3.759,0
2026-03-06,3.807,3.807,3.807,3.807,0.0,3.807,0
2026-03-09,3.831,3.831,3.831,3.831,0.0,3.831,0
2026-03-10,3.856,3.856,3.856,3.856,0.0,3.856,0
2026-03-11,3.876,3.876,3.876,3.876,0.0,3.876,0
2026-03-12,3.846,3.846,3.846,3.846,0.0,3.846,0
2026-03-13,3.819,3.819,3.819,3.819,0.0,3.819,0
2026-03-16,3.8,3.8,3.8,3.8,0.0,3.8,0
2026-03-17,3.799,3.799,3.799,3.799,0.0,3.799,0
2026-03-18,3.809,3.809,3.809,3.809,0.0,3.809,0
2026-03-19,3.809,3.809,3.809,3.809,0.0,3.809,0
2026-03-20,3.833,3.833,3.833,3.833,0.0,3.833,0
2026-03-23,3.82,3.82,3.82,3.82,0.0,3.82,0
2026-03-24,3.83,3.83,3.83,3.83,0.0,3.83,0
2026-03-25,3.831,3.831,3.831,3.831,0.0,3.831,0
2026-03-26,3.847,3.847,3.847,3.847,0.0,3.847,0
2026-03-27,3.809,3.809,3.809,3.809,0.0,3.809,0
2026-03-30,3.851,3.851,3.851,3.851,0.0,3.851,0
2026-03-31,3.847,3.847,3.847,3.847,0.0,3.847,0
2026-04-01,3.888,3.888,3.888,3.888,0.0,3.888,0
2026-04-02,3.831,3.831,3.831,3.831,0.0,3.831,0
2026-04-06,3.882,3.882,3.882,3.882,0.0,3.882,0
2026-04-07,3.924,3.924,3.924,3.924,0.0,3.924,0
2026-04-08,3.829,3.829,3.829,3.829,0.0,3.829,0
2026-04-09,3.854,3.854,3.854,3.854,0.0,3.854,0
2026-04-10,3.821,3.821,3.821,3.821,0.0,3.821,0
2026-04-13,3.809,3.809,3.809,3.809,0.0,3.809,0
2026-04-14,3.798,3.798,3.798,3.798,0.0,3.798,0
2026-04-15,3.794,3.794,3.794,3.794,0.0,3.794,0
2026-04-16,3.78,3.78,3.78,3.78,0.0,3.78,0
2026-04-17,3.79,3.79,3.79,3.79,0.0,3.79,0
2026-04-20,3.751,3.751,3.751,3.751,0.0,3.751,0
2026-04-21,3.749,3.749,3.749,3.749,0.0,3.749,0
2026-04-22,3.764,3.764,3.764,3.764,0.0,3.764,0
