date,open,high,low,close,volume,average,barCount
2025-11-26,3.577,3.577,3.577,3.577,0.0,3.577,0
2025-11-28,3.497,3.497,3.497,3.497,0.0,3.497,0
2025-12-01,3.534,3.534,3.534,3.534,0.0,3.534,0
2025-12-02,3.558,3.558,3.558,3.558,0.0,3.558,0
2025-12-03,3.585,3.585,3.585,3.585,0.0,3.585,0
2025-12-04,3.562,3.562,3.562,3.562,0.0,3.562,0
2025-12-05,3.584,3.584,3.584,3.584,0.0,3.584,0
2025-12-08,3.585,3.585,3.585,3.585,0.0,3.585,0
2025-12-09,3.597,3.597,3.597,3.597,0.0,3.597,0
2025-12-10,3.582,3.582,3.582,3.582,0.0,3.582,0
2025-12-11,3.568,3.568,3.568,3.568,0.0,3.568,0
2025-12-12,3.57,3.57,3.57,3.57,0.0,3.57,0
2025-12-15,3.583,3.583,3.583,3.583,0.0,3.583,0
2025-12-16,3.577,3.577,3.577,3.577,0.0,3.577,0
2025-12-17,3.571,3.571,3.571,3.571,0.0,3.571,0
2025-12-18,3.533,3.533,3.533,3.533,0.0,3.533,0
2025-12-19,3.524,3.524,3.524,3.524,0.0,3.524,0
2025-12-22,3.509,3.509,3.509,3.509,0.0,3.509,0
2025-12-23,3.533,3.533,3.533,3.533,0.0,3.533,0
2025-12-24,3.499,3.499,3.499,3.499,0.0,3.499,0
2025-12-26,3.502,3.502,3.502,3.502,0.0,3.502,0
2025-12-29,3.546,3.546,3.546,3.546,0.0,3.546,0
2025-12-30,3.539,3.539,3.539,3.539,0.0,3.539,0
2025-12-31,3.524,3.524,3.524,3.524,0.0,3.524,0
2026-01-02,3.534,3.534,3.534,3.534,0.0,3.534,0
2026-01-05,3.542,3.542,3.542,3.542,0.0,3.542,0
2026-01-06,3.559,3.559,3.559,3.559,0.0,3.559,0
2026-01-07,3.523,3.523,3.523,3.523,0.0,3.523,0
2026-01-08,3.495,3.495,3.495,3.495,0.0,3.495,0
2026-01-09,3.503,3.503,3.503,3.503,0.0,3.503,0
2026-01-12,3.514,3.514,3.514,3.514,0.0,3.514,0
2026-01-13,3.527,3.527,3.527,3.527,0.0,3.527,0
2026-01-14,3.585,3.585,3.585,3.585,0.0,3.585,0
2026-01-15,4.056,4.056,4.056,4.056,0.0,4.056,0
2026-01-16,4.09,4.09,4.09,4.09,0.0,4.09,0
