date,open,high,low,close,volume,average,barCount
2023-11-29,4.135,4.135,4.135,4.135,0.0,4.135,0
2023-11-30,4.154,4.154,4.154,4.154,0.0,4.154,0
2023-12-01,4.17,4.17,4.17,4.17,0.0,4.17,0
2023-12-04,4.136,4.136,4.136,4.136,0.0,4.136,0
2023-12-05,4.101,4.101,4.101,4.101,0.0,4.101,0
2023-12-06,3.911,3.911,3.911,3.911,0.0,3.911,0
2023-12-07,3.951,3.951,3.951,3.951,0.0,3.951,0
2023-12-08,3.977,3.977,3.977,3.977,0.0,3.977,0
2023-12-11,4.009,4.009,4.009,4.009,0.0,4.009,0
2023-12-12,4.058,4.058,4.058,4.058,0.0,4.058,0
2023-12-13,4.137,4.137,4.137,4.137,0.0,4.137,0
2023-12-14,4.147,4.147,4.147,4.147,0.0,4.147,0
2023-12-15,4.226,4.226,4.226,4.226,0.0,4.226,0
2023-12-18,4.223,4.223,4.223,4.223,0.0,4.223,0
2023-12-19,4.106,4.106,4.106,4.106,0.0,4.106,0
2023-12-20,4.177,4.177,4.177,4.177,0.0,4.177,0
2023-12-21,4.081,4.081,4.081,4.081,0.0,4.081,0
2023-12-22,4.219,4.219,4.219,4.219,0.0,4.219,0
2023-12-26,4.134,4.134,4.134,4.134,0.0,4.134,0
2023-12-27,4.153,4.153,4.153,4.153,0.0,4.153,0
2023-12-28,4.048,4.048,4.048,4.048,0.0,4.048,0
2023-12-29,3.958,3.958,3.958,3.958,0.0,3.958,0
2024-01-02,3.983,3.983,3.983,3.983,0.0,3.983,0
2024-01-03,4.134,4.134,4.134,4.134,0.0,4.134,0
2024-01-04,4.165,4.165,4.165,4.165,0.0,4.165,0
2024-01-05,4.167,4.167,4.167,4.167,0.0,4.167,0
2024-01-08,4.177,4.177,4.177,4.177,0.0,4.177,0
2024-01-09,4.254,4.254,4.254,4.254,0.0,4.254,0
2024-01-10,4.228,4.228,4.228,4.228,0.0,4.228,0
2024-01-11,3.921,3.921,3.921,3.921,0.0,3.921,0
2024-01-12,3.917,3.917,3.917,3.917,0.0,3.917,0
2024-01-15,3.917,3.917,3.917,3.917,0.0,3.917,0
2024-01-16,3.899,3.899,3.899,3.899,0.0,3.899,0
2024-01-17,3.947,3.947,3.947,3.947,0.0,3.947,0
2024-01-18,3.899,3.899,3.899,3.899,0.0,3.899,0
2024-01-19,3.886,3.886,3.886,3.886,0.0,3.886,0
2024-01-22,3.87,3.87,3.87,3.87,0.0,3.87,0
2024-01-23,3.983,3.983,3.983,3.983,0.0,3.983,0
2024-01-24,3.736,3.736,3.736,3.736,0.0,3.736,0
2024-01-25,3.636,3.636,3.636,3.636,0.0,3.636,0
2024-01-26,3.611,3.611,3.611,3.611,0.0,3.611,0
2024-01-29,3.518,3.518,3.518,3.518,0.0,3.518,0
2024-01-30,3.652,3.652,3.652,3.652,0.0,3.652,0
2024-01-31,3.573,3.573,3.573,3.573,0.0,3.573,0
2024-02-01,3.698,3.698,3.698,3.698,0.0,3.698,0
2024-02-02,3.771,3.771,3.771,3.771,0.0,3.771,0
2024-02-05,3.712,3.712,3.712,3.712,0.0,3.712,0
2024-02-06,3.751,3.751,3.751,3.751,0.0,3.751,0
2024-02-07,3.704,3.704,3.704,3.704,0.0,3.704,0
2024-02-08,3.644,3.644,3.644,3.644,0.0,3.644,0
2024-02-09,3.643,3.643,3.643,3.643,0.0,3.643,0
2024-02-12,3.64,3.64,3.64,3.64,0.0,3.64,0
2024-02-13,3.681,3.681,3.681,3.681,0.0,3.681,0
2024-02-14,3.653,3.653,3.653,3.653,0.0,3.653,0
2024-02-15,3.585,3.585,3.585,3.585,0.0,3.585,0
2024-02-16,3.565,3.565,3.565,3.565,0.0,3.565,0
2024-02-19,3.565,3.565,3.565,3.565,0.0,3.565,0
2024-02-20,3.577,3.577,3.577,3.577,0.0,3.577,0
2024-02-21,3.585,3.585,3.585,3.585,0.0,3.585,0
2024-02-22,3.679,3.679,3.679,3.679,0.0,3.679,0
2024-02-23,3.632,3.632,3.632,3.632,0.0,3.632,0
2024-02-26,3.636,3.636,3.636,3.636,0.0,3.636,0
2024-02-27,3.64,3.64,3.64,3.64,0.0,3.64,0
2024-02-28,3.66,3.66,3.66,3.66,0.0,3.66,0
2024-02-29,3.618,3.618,3.618,3.618,0.0,3.618,0
2024-03-01,3.59,3.59,3.59,3.59,0.0,3.59,0
2024-03-04,3.572,3.572,3.572,3.572,0.0,3.572,0
2024-03-05,3.604,3.604,3.604,3.604,0.0,3.604,0
2024-03-06,3.626,3.626,3.626,3.626,0.0,3.626,0
2024-03-07,3.63,3.63,3.63,3.63,0.0,3.63,0
