date,open,high,low,close,volume,average,barCount
2017-03-14,3.18,3.18,3.18,3.18,0.0,3.18,0
2017-03-15,3.2,3.2,3.2,3.2,0.0,3.2,0
2017-03-16,3.221,3.221,3.221,3.221,0.0,3.221,0
2017-03-17,3.234,3.234,3.234,3.234,0.0,3.234,0
2017-03-20,3.237,3.237,3.237,3.237,0.0,3.237,0
2017-03-21,3.25,3.25,3.25,3.25,0.0,3.25,0
2017-03-22,3.252,3.252,3.252,3.252,0.0,3.252,0
2017-03-23,3.247,3.247,3.247,3.247,0.0,3.247,0
2017-03-24,3.215,3.215,3.215,3.215,0.0,3.215,0
2017-03-27,3.205,3.205,3.205,3.205,0.0,3.205,0
2017-03-28,3.196,3.196,3.196,3.196,0.0,3.196,0
2017-03-29,3.204,3.204,3.204,3.204,0.0,3.204,0
2017-03-30,3.208,3.208,3.208,3.208,0.0,3.208,0
2017-03-31,3.205,3.205,3.205,3.205,0.0,3.205,0
2017-04-03,3.212,3.212,3.212,3.212,0.0,3.212,0
2017-04-04,3.225,3.225,3.225,3.225,0.0,3.225,0
2017-04-05,3.244,3.244,3.244,3.244,0.0,3.244,0
2017-04-06,3.229,3.229,3.229,3.229,0.0,3.229,0
2017-04-07,3.243,3.243,3.243,3.243,0.0,3.243,0
2017-04-10,3.252,3.252,3.252,3.252,0.0,3.252,0
2017-04-11,3.283,3.283,3.283,3.283,0.0,3.283,0
2017-04-12,3.284,3.284,3.284,3.284,0.0,3.284,0
2017-04-13,3.305,3.305,3.305,3.305,0.0,3.305,0
2017-04-17,3.294,3.294,3.294,3.294,0.0,3.294,0
2017-04-18,3.324,3.324,3.324,3.324,0.0,3.324,0
2017-04-19,3.334,3.334,3.334,3.334,0.0,3.334,0
2017-04-20,3.368,3.368,3.368,3.368,0.0,3.368,0
2017-04-21,3.369,3.369,3.369,3.369,0.0,3.369,0
2017-04-24,3.334,3.334,3.334,3.334,0.0,3.334,0
2017-04-25,3.329,3.329,3.329,3.329,0.0,3.329,0
2017-04-26,3.32,3.32,3.32,3.32,0.0,3.32,0
2017-04-27,3.306,3.306,3.306,3.306,0.0,3.306,0
2017-04-28,3.322,3.322,3.322,3.322,0.0,3.322,0
2017-05-01,3.297,3.297,3.297,3.297,0.0,3.297,0
2017-05-02,3.298,3.298,3.298,3.298,0.0,3.298,0
2017-05-03,3.317,3.317,3.317,3.317,0.0,3.317,0
2017-05-04,3.36,3.36,3.36,3.36,0.0,3.36,0
2017-05-05,3.36,3.36,3.36,3.36,0.0,3.36,0
2017-05-08,3.351,3.351,3.351,3.351,0.0,3.351,0
2017-05-09,3.354,3.354,3.354,3.354,0.0,3.354,0
2017-05-10,3.355,3.355,3.355,3.355,0.0,3.355,0
2017-05-11,3.389,3.389,3.389,3.389,0.0,3.389,0
2017-05-12,3.393,3.393,3.393,3.393,0.0,3.393,0
2017-05-15,3.382,3.382,3.382,3.382,0.0,3.382,0
2017-05-16,3.399,3.399,3.399,3.399,0.0,3.399,0
2017-05-17,3.395,3.395,3.395,3.395,0.0,3.395,0
2017-05-18,3.382,3.382,3.382,3.382,0.0,3.382,0
2017-05-19,3.372,3.372,3.372,3.372,0.0,3.372,0
2017-05-22,3.374,3.374,3.374,3.374,0.0,3.374,0
2017-05-23,3.441,3.441,3.441,3.441,0.0,3.441,0
2017-05-24,3.423,3.423,3.423,3.423,0.0,3.423,0
2017-05-25,3.402,3.402,3.402,3.402,0.0,3.402,0
2017-05-26,3.387,3.387,3.387,3.387,0.0,3.387,0
2017-05-30,3.364,3.364,3.364,3.364,0.0,3.364,0
2017-05-31,3.36,3.36,3.36,3.36,0.0,3.36,0
2017-06-01,3.362,3.362,3.362,3.362,0.0,3.362,0
2017-06-02,3.353,3.353,3.353,3.353,0.0,3.353,0
2017-06-05,3.323,3.323,3.323,3.323,0.0,3.323,0
2017-06-06,3.27,3.27,3.27,3.27,0.0,3.27,0
2017-06-07,3.281,3.281,3.281,3.281,0.0,3.281,0
2017-06-08,3.299,3.299,3.299,3.299,0.0,3.299,0
2017-06-09,3.296,3.296,3.296,3.296,0.0,3.296,0
2017-06-12,3.298,3.298,3.298,3.298,0.0,3.298,0
2017-06-13,3.3,3.3,3.3,3.3,0.0,3.3,0
2017-06-14,3.289,3.289,3.289,3.289,0.0,3.289,0
2017-06-15,3.317,3.317,3.317,3.317,0.0,3.317,0
2017-06-16,3.306,3.306,3.306,3.306,0.0,3.306,0
2017-06-19,3.329,3.329,3.329,3.329,0.0,3.329,0
2017-06-20,3.367,3.367,3.367,3.367,0.0,3.367,0
2017-06-21,3.378,3.378,3.378,3.378,0.0,3.378,0
2017-06-22,3.372,3.372,3.372,3.372,0.0,3.372,0
2017-06-23,3.366,3.366,3.366,3.366,0.0,3.366,0
2017-06-26,3.341,3.341,3.341,3.341,0.0,3.341,0
2017-06-27,3.341,3.341,3.341,3.341,0.0,3.341,0
2017-06-28,3.331,3.331,3.331,3.331,0.0,3.331,0
2017-06-29,3.331,3.331,3.331,3.331,0.0,3.331,0
2017-06-30,3.344,3.344,3.344,3.344,0.0,3.344,0
