date,open,high,low,close,volume,average,barCount
2024-11-27,2.844,2.844,2.844,2.844,0.0,2.844,0
2024-11-28,2.844,2.844,2.844,2.844,0.0,2.844,0
2024-11-29,2.868,2.868,2.868,2.868,0.0,2.868,0
2024-12-02,2.79,2.79,2.79,2.79,0.0,2.79,0
2024-12-03,2.731,2.731,2.731,2.731,0.0,2.731,0
2024-12-04,2.807,2.807,2.807,2.807,0.0,2.807,0
2024-12-05,2.858,2.858,2.858,2.858,0.0,2.858,0
2024-12-06,2.837,2.837,2.837,2.837,0.0,2.837,0
2024-12-09,2.821,2.821,2.821,2.821,0.0,2.821,0
2024-12-10,2.828,2.828,2.828,2.828,0.0,2.828,0
2024-12-11,2.838,2.838,2.838,2.838,0.0,2.838,0
2024-12-12,2.902,2.902,2.902,2.902,0.0,2.902,0
2024-12-13,2.926,2.926,2.926,2.926,0.0,2.926,0
2024-12-16,2.929,2.929,2.929,2.929,0.0,2.929,0
2024-12-17,2.981,2.981,2.981,2.981,0.0,2.981,0
2024-12-18,2.931,2.931,2.931,2.931,0.0,2.931,0
2024-12-19,2.945,2.945,2.945,2.945,0.0,2.945,0
2024-12-20,2.869,2.869,2.869,2.869,0.0,2.869,0
2024-12-23,2.829,2.829,2.829,2.829,0.0,2.829,0
2024-12-24,2.919,2.919,2.919,2.919,0.0,2.919,0
2024-12-26,2.92,2.92,2.92,2.92,0.0,2.92,0
2024-12-27,2.903,2.903,2.903,2.903,0.0,2.903,0
2024-12-30,2.874,2.874,2.874,2.874,0.0,2.874,0
2024-12-31,2.943,2.943,2.943,2.943,0.0,2.943,0
2025-01-02,2.894,2.894,2.894,2.894,0.0,2.894,0
2025-01-03,2.842,2.842,2.842,2.842,0.0,2.842,0
2025-01-06,2.778,2.778,2.778,2.778,0.0,2.778,0
2025-01-07,2.841,2.841,2.841,2.841,0.0,2.841,0
2025-01-08,2.906,2.906,2.906,2.906,0.0,2.906,0
2025-01-09,2.935,2.935,2.935,2.935,0.0,2.935,0
2025-01-10,2.967,2.967,2.967,2.967,0.0,2.967,0
2025-01-13,2.956,2.956,2.956,2.956,0.0,2.956,0
2025-01-14,2.91,2.91,2.91,2.91,0.0,2.91,0
2025-01-15,2.943,2.943,2.943,2.943,0.0,2.943,0
2025-01-16,2.979,2.979,2.979,2.979,0.0,2.979,0
2025-01-17,2.951,2.951,2.951,2.951,0.0,2.951,0
2025-01-20,2.951,2.951,2.951,2.951,0.0,2.951,0
2025-01-21,2.922,2.922,2.922,2.922,0.0,2.922,0
2025-01-22,2.979,2.979,2.979,2.979,0.0,2.979,0
2025-01-23,3.07,3.07,3.07,3.07,0.0,3.07,0
2025-01-24,3.08,3.08,3.08,3.08,0.0,3.08,0
2025-01-27,3.042,3.042,3.042,3.042,0.0,3.042,0
2025-01-28,3.019,3.019,3.019,3.019,0.0,3.019,0
2025-01-29,3.057,3.057,3.057,3.057,0.0,3.057,0
2025-01-30,2.999,2.999,2.999,2.999,0.0,2.999,0
2025-01-31,3.067,3.067,3.067,3.067,0.0,3.067,0
2025-02-03,3.074,3.074,3.074,3.074,0.0,3.074,0
2025-02-04,3.018,3.018,3.018,3.018,0.0,3.018,0
2025-02-05,2.992,2.992,2.992,2.992,0.0,2.992,0
2025-02-06,2.977,2.977,2.977,2.977,0.0,2.977,0
2025-02-07,2.981,2.981,2.981,2.981,0.0,2.981,0
2025-02-10,2.995,2.995,2.995,2.995,0.0,2.995,0
2025-02-11,3.005,3.005,3.005,3.005,0.0,3.005,0
2025-02-12,3.029,3.029,3.029,3.029,0.0,3.029,0
2025-02-13,3.018,3.018,3.018,3.018,0.0,3.018,0
2025-02-14,3.011,3.011,3.011,3.011,0.0,3.011,0
2025-02-17,3.011,3.011,3.011,3.011,0.0,3.011,0
2025-02-18,2.986,2.986,2.986,2.986,0.0,2.986,0
2025-02-19,2.994,2.994,2.994,2.994,0.0,2.994,0
2025-02-20,2.963,2.963,2.963,2.963,0.0,2.963,0
2025-02-21,2.952,2.952,2.952,2.952,0.0,2.952,0
2025-02-24,2.946,2.946,2.946,2.946,0.0,2.946,0
2025-02-25,2.939,2.939,2.939,2.939,0.0,2.939,0
2025-02-26,2.935,2.935,2.935,2.935,0.0,2.935,0
2025-02-27,3.027,3.027,3.027,3.027,0.0,3.027,0
2025-02-28,3.064,3.064,3.064,3.064,0.0,3.064,0
2025-03-03,3.069,3.069,3.069,3.069,0.0,3.069,0
2025-03-04,3.089,3.089,3.089,3.089,0.0,3.089,0
2025-03-05,3.033,3.033,3.033,3.033,0.0,3.033,0
2025-03-06,3.066,3.066,3.066,3.066,0.0,3.066,0
2025-03-07,3.091,3.091,3.091,3.091,0.0,3.091,0
2025-03-10,3.073,3.073,3.073,3.073,0.0,3.073,0
2025-03-11,3.122,3.122,3.122,3.122,0.0,3.122,0
2025-03-12,3.116,3.116,3.116,3.116,0.0,3.116,0
2025-03-13,3.142,3.142,3.142,3.142,0.0,3.142,0
2025-03-14,3.131,3.131,3.131,3.131,0.0,3.131,0
2025-03-17,3.132,3.132,3.132,3.132,0.0,3.132,0
2025-03-18,3.138,3.138,3.138,3.138,0.0,3.138,0
2025-03-19,3.139,3.139,3.139,3.139,0.0,3.139,0
2025-03-20,3.147,3.147,3.147,3.147,0.0,3.147,0
2025-03-21,3.149,3.149,3.149,3.149,0.0,3.149,0
2025-03-24,3.16,3.16,3.16,3.16,0.0,3.16,0
2025-03-25,2.912,2.912,2.912,2.912,0.0,2.912,0
2025-03-26,2.926,2.926,2.926,2.926,0.0,2.926,0
2025-03-27,2.947,2.947,2.947,2.947,0.0,2.947,0
2025-03-28,2.935,2.935,2.935,2.935,0.0,2.935,0
2025-03-31,3.186,3.186,3.186,3.186,0.0,3.186,0
2025-04-01,3.177,3.177,3.177,3.177,0.0,3.177,0
2025-04-02,3.19,3.19,3.19,3.19,0.0,3.19,0
2025-04-03,3.181,3.181,3.181,3.181,0.0,3.181,0
2025-04-04,3.149,3.149,3.149,3.149,0.0,3.149,0
2025-04-07,3.221,3.221,3.221,3.221,0.0,3.221,0
2025-04-08,3.197,3.197,3.197,3.197,0.0,3.197,0
2025-04-09,3.262,3.262,3.262,3.262,0.0,3.262,0
2025-04-10,3.273,3.273,3.273,3.273,0.0,3.273,0
2025-04-11,3.315,3.315,3.315,3.315,0.0,3.315,0
2025-04-14,3.362,3.362,3.362,3.362,0.0,3.362,0
2025-04-15,3.355,3.355,3.355,3.355,0.0,3.355,0
2025-04-16,3.353,3.353,3.353,3.353,0.0,3.353,0
2025-04-17,3.346,3.346,3.346,3.346,0.0,3.346,0
2025-04-21,3.302,3.302,3.302,3.302,0.0,3.302,0
2025-04-22,3.321,3.321,3.321,3.321,0.0,3.321,0
2025-04-23,3.347,3.347,3.347,3.347,0.0,3.347,0
2025-04-24,3.325,3.325,3.325,3.325,0.0,3.325,0
2025-04-25,3.35,3.35,3.35,3.35,0.0,3.35,0
2025-04-28,3.343,3.343,3.343,3.343,0.0,3.343,0
2025-04-29,3.357,3.357,3.357,3.357,0.0,3.357,0
2025-04-30,3.356,3.356,3.356,3.356,0.0,3.356,0
2025-05-01,3.287,3.287,3.287,3.287,0.0,3.287,0
2025-05-02,3.277,3.277,3.277,3.277,0.0,3.277,0
2025-05-05,3.278,3.278,3.278,3.278,0.0,3.278,0
2025-05-06,3.317,3.317,3.317,3.317,0.0,3.317,0
2025-05-07,3.334,3.334,3.334,3.334,0.0,3.334,0
2025-05-08,3.342,3.342,3.342,3.342,0.0,3.342,0
2025-05-09,3.316,3.316,3.316,3.316,0.0,3.316,0
2025-05-12,3.334,3.334,3.334,3.334,0.0,3.334,0
2025-05-13,3.358,3.358,3.358,3.358,0.0,3.358,0
2025-05-14,3.367,3.367,3.367,3.367,0.0,3.367,0
2025-05-15,3.392,3.392,3.392,3.392,0.0,3.392,0
2025-05-16,3.383,3.383,3.383,3.383,0.0,3.383,0
2025-05-19,3.356,3.356,3.356,3.356,0.0,3.356,0
2025-05-20,3.335,3.335,3.335,3.335,0.0,3.335,0
2025-05-21,3.372,3.372,3.372,3.372,0.0,3.372,0
2025-05-22,3.365,3.365,3.365,3.365,0.0,3.365,0
2025-05-23,3.378,3.378,3.378,3.378,0.0,3.378,0
2025-05-27,3.332,3.332,3.332,3.332,0.0,3.332,0
2025-05-28,3.319,3.319,3.319,3.319,0.0,3.319,0
2025-05-29,3.319,3.319,3.319,3.319,0.0,3.319,0
2025-05-30,3.322,3.322,3.322,3.322,0.0,3.322,0
2025-06-02,3.316,3.316,3.316,3.316,0.0,3.316,0
2025-06-03,3.315,3.315,3.315,3.315,0.0,3.315,0
2025-06-04,3.303,3.303,3.303,3.303,0.0,3.303,0
2025-06-05,3.307,3.307,3.307,3.307,0.0,3.307,0
2025-06-06,3.322,3.322,3.322,3.322,0.0,3.322,0
2025-06-09,3.271,3.271,3.271,3.271,0.0,3.271,0
2025-06-10,3.247,3.247,3.247,3.247,0.0,3.247,0
2025-06-11,3.271,3.271,3.271,3.271,0.0,3.271,0
2025-06-12,3.246,3.246,3.246,3.246,0.0,3.246,0
2025-06-13,3.311,3.311,3.311,3.311,0.0,3.311,0
2025-06-16,3.401,3.401,3.401,3.401,0.0,3.401,0
2025-06-17,3.48,3.48,3.48,3.48,0.0,3.48,0
2025-06-18,3.455,3.455,3.455,3.455,0.0,3.455,0
2025-06-20,3.441,3.441,3.441,3.441,0.0,3.441,0
2025-06-23,3.439,3.439,3.439,3.439,0.0,3.439,0
2025-06-24,3.395,3.395,3.395,3.395,0.0,3.395,0
2025-06-25,3.384,3.384,3.384,3.384,0.0,3.384,0
2025-06-26,3.389,3.389,3.389,3.389,0.0,3.389,0
2025-06-27,3.465,3.465,3.465,3.465,0.0,3.465,0
2025-06-30,3.466,3.466,3.466,3.466,0.0,3.466,0
2025-07-01,3.471,3.471,3.471,3.471,0.0,3.471,0
2025-07-02,3.489,3.489,3.489,3.489,0.0,3.489,0
2025-07-03,3.481,3.481,3.481,3.481,0.0,3.481,0
2025-07-07,3.498,3.498,3.498,3.498,0.0,3.498,0
2025-07-08,3.424,3.424,3.424,3.424,0.0,3.424,0
2025-07-09,3.359,3.359,3.359,3.359,0.0,3.359,0
2025-07-10,3.37,3.37,3.37,3.37,0.0,3.37,0
2025-07-11,3.464,3.464,3.464,3.464,0.0,3.464,0
2025-07-14,3.457,3.457,3.457,3.457,0.0,3.457,0
2025-07-15,3.476,3.476,3.476,3.476,0.0,3.476,0
2025-07-16,3.524,3.524,3.524,3.524,0.0,3.524,0
2025-07-17,3.513,3.513,3.513,3.513,0.0,3.513,0
2025-07-18,3.489,3.489,3.489,3.489,0.0,3.489,0
2025-07-21,3.401,3.401,3.401,3.401,0.0,3.401,0
2025-07-22,3.531,3.531,3.531,3.531,0.0,3.531,0
2025-07-23,3.511,3.511,3.511,3.511,0.0,3.511,0
2025-07-24,3.523,3.523,3.523,3.523,0.0,3.523,0
2025-07-25,3.428,3.428,3.428,3.428,0.0,3.428,0
2025-07-28,3.409,3.409,3.409,3.409,0.0,3.409,0
2025-07-29,3.38,3.38,3.38,3.38,0.0,3.38,0
2025-07-30,3.345,3.345,3.345,3.345,0.0,3.345,0
2025-07-31,3.262,3.262,3.262,3.262,0.0,3.262,0
2025-08-01,3.257,3.257,3.257,3.257,0.0,3.257,0
2025-08-04,3.218,3.218,3.218,3.218,0.0,3.218,0
2025-08-05,3.216,3.216,3.216,3.216,0.0,3.216,0
2025-08-06,3.175,3.175,3.175,3.175,0.0,3.175,0
2025-08-07,3.239,3.239,3.239,3.239,0.0,3.239,0
2025-08-08,3.239,3.239,3.239,3.239,0.0,3.239,0
2025-08-11,3.162,3.162,3.162,3.162,0.0,3.162,0
2025-08-12,3.212,3.212,3.212,3.212,0.0,3.212,0
2025-08-13,3.171,3.171,3.171,3.171,0.0,3.171,0
2025-08-14,3.119,3.119,3.119,3.119,0.0,3.119,0
2025-08-15,3.176,3.176,3.176,3.176,0.0,3.176,0
2025-08-18,3.242,3.242,3.242,3.242,0.0,3.242,0
2025-08-19,3.253,3.253,3.253,3.253,0.0,3.253,0
2025-08-20,3.264,3.264,3.264,3.264,0.0,3.264,0
2025-08-21,3.262,3.262,3.262,3.262,0.0,3.262,0
2025-08-22,3.256,3.256,3.256,3.256,0.0,3.256,0
2025-08-25,3.241,3.241,3.241,3.241,0.0,3.241,0
2025-08-26,3.192,3.192,3.192,3.192,0.0,3.192,0
2025-08-27,3.172,3.172,3.172,3.172,0.0,3.172,0
2025-08-28,3.161,3.161,3.161,3.161,0.0,3.161,0
2025-08-29,3.185,3.185,3.185,3.185,0.0,3.185,0
2025-09-02,3.205,3.205,3.205,3.205,0.0,3.205,0
2025-09-03,3.253,3.253,3.253,3.253,0.0,3.253,0
2025-09-04,3.19,3.19,3.19,3.19,0.0,3.19,0
2025-09-05,3.229,3.229,3.229,3.229,0.0,3.229,0
2025-09-08,3.132,3.132,3.132,3.132,0.0,3.132,0
2025-09-09,3.162,3.162,3.162,3.162,0.0,3.162,0
2025-09-10,3.192,3.192,3.192,3.192,0.0,3.192,0
2025-09-11,3.123,3.123,3.123,3.123,0.0,3.123,0
2025-09-12,3.252,3.252,3.252,3.252,0.0,3.252,0
2025-09-15,3.221,3.221,3.221,3.221,0.0,3.221,0
2025-09-16,3.283,3.283,3.283,3.283,0.0,3.283,0
2025-09-17,3.277,3.277,3.277,3.277,0.0,3.277,0
2025-09-18,3.276,3.276,3.276,3.276,0.0,3.276,0
2025-09-19,3.276,3.276,3.276,3.276,0.0,3.276,0
2025-09-22,3.276,3.276,3.276,3.276,0.0,3.276,0
2025-09-23,3.24,3.24,3.24,3.24,0.0,3.24,0
2025-09-24,3.224,3.224,3.224,3.224,0.0,3.224,0
2025-09-25,3.244,3.244,3.244,3.244,0.0,3.244,0
2025-09-26,3.22,3.22,3.22,3.22,0.0,3.22,0
2025-09-29,3.181,3.181,3.181,3.181,0.0,3.181,0
2025-09-30,3.237,3.237,3.237,3.237,0.0,3.237,0
2025-10-01,3.232,3.232,3.232,3.232,0.0,3.232,0
2025-10-02,3.208,3.208,3.208,3.208,0.0,3.208,0
2025-10-03,3.223,3.223,3.223,3.223,0.0,3.223,0
2025-10-06,3.243,3.243,3.243,3.243,0.0,3.243,0
2025-10-07,3.26,3.26,3.26,3.26,0.0,3.26,0
2025-10-08,3.308,3.308,3.308,3.308,0.0,3.308,0
2025-10-09,3.265,3.265,3.265,3.265,0.0,3.265,0
2025-10-10,3.271,3.271,3.271,3.271,0.0,3.271,0
2025-10-13,3.292,3.292,3.292,3.292,0.0,3.292,0
2025-10-14,3.276,3.276,3.276,3.276,0.0,3.276,0
2025-10-15,3.273,3.273,3.273,3.273,0.0,3.273,0
2025-10-16,3.214,3.214,3.214,3.214,0.0,3.214,0
2025-10-17,3.212,3.212,3.212,3.212,0.0,3.212,0
2025-10-20,3.262,3.262,3.262,3.262,0.0,3.262,0
2025-10-21,3.258,3.258,3.258,3.258,0.0,3.258,0
2025-10-22,3.276,3.276,3.276,3.276,0.0,3.276,0
2025-10-23,3.247,3.247,3.247,3.247,0.0,3.247,0
2025-10-24,3.278,3.278,3.278,3.278,0.0,3.278,0
2025-10-27,3.248,3.248,3.248,3.248,0.0,3.248,0
2025-10-28,3.263,3.263,3.263,3.263,0.0,3.263,0
2025-10-29,3.274,3.274,3.274,3.274,0.0,3.274,0
2025-10-30,3.289,3.289,3.289,3.289,0.0,3.289,0
2025-10-31,3.327,3.327,3.327,3.327,0.0,3.327,0
2025-11-03,3.309,3.309,3.309,3.309,0.0,3.309,0
2025-11-04,3.36,3.36,3.36,3.36,0.0,3.36,0
2025-11-05,3.313,3.313,3.313,3.313,0.0,3.313,0
2025-11-06,3.356,3.356,3.356,3.356,0.0,3.356,0
2025-11-07,3.328,3.328,3.328,3.328,0.0,3.328,0
2025-11-10,3.317,3.317,3.317,3.317,0.0,3.317,0
