date,open,high,low,close,volume,average,barCount
2018-11-29,3.676,3.676,3.676,3.676,0.0,3.676,0
2018-11-30,3.732,3.732,3.732,3.732,0.0,3.732,0
2018-12-03,3.704,3.704,3.704,3.704,0.0,3.704,0
2018-12-04,3.69,3.69,3.69,3.69,0.0,3.69,0
2018-12-05,3.681,3.681,3.681,3.681,0.0,3.681,0
2018-12-06,3.692,3.692,3.692,3.692,0.0,3.692,0
2018-12-07,3.699,3.699,3.699,3.699,0.0,3.699,0
2018-12-10,3.7,3.7,3.7,3.7,0.0,3.7,0
2018-12-11,3.675,3.675,3.675,3.675,0.0,3.675,0
2018-12-12,3.677,3.677,3.677,3.677,0.0,3.677,0
2018-12-13,3.645,3.645,3.645,3.645,0.0,3.645,0
2018-12-14,3.655,3.655,3.655,3.655,0.0,3.655,0
2018-12-17,3.654,3.654,3.654,3.654,0.0,3.654,0
2018-12-18,3.649,3.649,3.649,3.649,0.0,3.649,0
2018-12-19,3.672,3.672,3.672,3.672,0.0,3.672,0
2018-12-20,3.687,3.687,3.687,3.687,0.0,3.687,0
2018-12-21,3.69,3.69,3.69,3.69,0.0,3.69,0
2018-12-24,3.689,3.689,3.689,3.689,0.0,3.689,0
2018-12-26,3.686,3.686,3.686,3.686,0.0,3.686,0
2018-12-27,3.684,3.684,3.684,3.684,0.0,3.684,0
2018-12-28,3.684,3.684,3.684,3.684,0.0,3.684,0
2018-12-31,3.693,3.693,3.693,3.693,0.0,3.693,0
2019-01-02,3.693,3.693,3.693,3.693,0.0,3.693,0
2019-01-03,3.682,3.682,3.682,3.682,0.0,3.682,0
2019-01-04,3.682,3.682,3.682,3.682,0.0,3.682,0
2019-01-07,3.684,3.684,3.684,3.684,0.0,3.684,0
2019-01-08,3.679,3.679,3.679,3.679,0.0,3.679,0
2019-01-09,3.679,3.679,3.679,3.679,0.0,3.679,0
2019-01-10,3.678,3.678,3.678,3.678,0.0,3.678,0
2019-01-11,3.685,3.685,3.685,3.685,0.0,3.685,0
2019-01-14,3.684,3.684,3.684,3.684,0.0,3.684,0
2019-01-15,3.676,3.676,3.676,3.676,0.0,3.676,0
2019-01-16,3.645,3.645,3.645,3.645,0.0,3.645,0
2019-01-17,3.645,3.645,3.645,3.645,0.0,3.645,0
2019-01-18,3.658,3.658,3.658,3.658,0.0,3.658,0
2019-01-22,3.671,3.671,3.671,3.671,0.0,3.671,0
2019-01-23,3.672,3.672,3.672,3.672,0.0,3.672,0
2019-01-24,3.647,3.647,3.647,3.647,0.0,3.647,0
2019-01-25,3.692,3.692,3.692,3.692,0.0,3.692,0
2019-01-28,3.676,3.676,3.676,3.676,0.0,3.676,0
2019-01-29,3.679,3.679,3.679,3.679,0.0,3.679,0
2019-01-30,3.681,3.681,3.681,3.681,0.0,3.681,0
2019-01-31,3.682,3.682,3.682,3.682,0.0,3.682,0
2019-02-01,3.683,3.683,3.683,3.683,0.0,3.683,0
2019-02-04,3.67,3.67,3.67,3.67,0.0,3.67,0
2019-02-05,3.73,3.73,3.73,3.73,0.0,3.73,0
2019-02-06,3.727,3.727,3.727,3.727,0.0,3.727,0
2019-02-07,3.723,3.723,3.723,3.723,0.0,3.723,0
2019-02-08,3.725,3.725,3.725,3.725,0.0,3.725,0
2019-02-11,3.73,3.73,3.73,3.73,0.0,3.73,0
2019-02-12,3.738,3.738,3.738,3.738,0.0,3.738,0
2019-02-13,3.736,3.736,3.736,3.736,0.0,3.736,0
2019-02-14,3.743,3.743,3.743,3.743,0.0,3.743,0
2019-02-15,3.723,3.723,3.723,3.723,0.0,3.723,0
2019-02-19,3.714,3.714,3.714,3.714,0.0,3.714,0
2019-02-20,3.726,3.726,3.726,3.726,0.0,3.726,0
2019-02-21,3.713,3.713,3.713,3.713,0.0,3.713,0
2019-02-22,3.71,3.71,3.71,3.71,0.0,3.71,0
2019-02-25,3.702,3.702,3.702,3.702,0.0,3.702,0
2019-02-26,3.684,3.684,3.684,3.684,0.0,3.684,0
2019-02-27,3.72,3.72,3.72,3.72,0.0,3.72,0
2019-02-28,3.731,3.731,3.731,3.731,0.0,3.731,0
2019-03-01,3.73,3.73,3.73,3.73,0.0,3.73,0
2019-03-04,3.726,3.726,3.726,3.726,0.0,3.726,0
2019-03-05,3.724,3.724,3.724,3.724,0.0,3.724,0
2019-03-06,3.727,3.727,3.727,3.727,0.0,3.727,0
2019-03-07,3.732,3.732,3.732,3.732,0.0,3.732,0
2019-03-08,3.732,3.732,3.732,3.732,0.0,3.732,0
2019-03-11,3.759,3.759,3.759,3.759,0.0,3.759,0
2019-03-12,3.774,3.774,3.774,3.774,0.0,3.774,0
2019-03-13,3.783,3.783,3.783,3.783,0.0,3.783,0
2019-03-14,3.791,3.791,3.791,3.791,0.0,3.791,0
2019-03-15,3.792,3.792,3.792,3.792,0.0,3.792,0
2019-03-18,3.791,3.791,3.791,3.791,0.0,3.791,0
2019-03-19,3.792,3.792,3.792,3.792,0.0,3.792,0
2019-03-20,3.79,3.79,3.79,3.79,0.0,3.79,0
2019-03-21,3.8,3.8,3.8,3.8,0.0,3.8,0
2019-03-22,3.79,3.79,3.79,3.79,0.0,3.79,0
2019-03-25,3.789,3.789,3.789,3.789,0.0,3.789,0
2019-03-26,3.791,3.791,3.791,3.791,0.0,3.791,0
2019-03-27,3.782,3.782,3.782,3.782,0.0,3.782,0
2019-03-28,3.785,3.785,3.785,3.785,0.0,3.785,0
2019-03-29,3.784,3.784,3.784,3.784,0.0,3.784,0
2019-04-01,3.783,3.783,3.783,3.783,0.0,3.783,0
2019-04-02,3.79,3.79,3.79,3.79,0.0,3.79,0
2019-04-03,3.797,3.797,3.797,3.797,0.0,3.797,0
2019-04-04,3.828,3.828,3.828,3.828,0.0,3.828,0
2019-04-05,3.796,3.796,3.796,3.796,0.0,3.796,0
2019-04-08,3.799,3.799,3.799,3.799,0.0,3.799,0
2019-04-09,3.806,3.806,3.806,3.806,0.0,3.806,0
2019-04-10,3.784,3.784,3.784,3.784,0.0,3.784,0
2019-04-11,3.782,3.782,3.782,3.782,0.0,3.782,0
2019-04-12,3.782,3.782,3.782,3.782,0.0,3.782,0
2019-04-15,3.782,3.782,3.782,3.782,0.0,3.782,0
2019-04-16,3.783,3.783,3.783,3.783,0.0,3.783,0
2019-04-17,3.773,3.773,3.773,3.773,0.0,3.773,0
2019-04-18,3.758,3.758,3.758,3.758,0.0,3.758,0
2019-04-22,3.746,3.746,3.746,3.746,0.0,3.746,0
2019-04-23,3.741,3.741,3.741,3.741,0.0,3.741,0
2019-04-24,3.751,3.751,3.751,3.751,0.0,3.751,0
2019-04-25,3.761,3.761,3.761,3.761,0.0,3.761,0
2019-04-26,3.758,3.758,3.758,3.758,0.0,3.758,0
2019-04-29,3.765,3.765,3.765,3.765,0.0,3.765,0
2019-04-30,3.77,3.77,3.77,3.77,0.0,3.77,0
2019-05-01,3.772,3.772,3.772,3.772,0.0,3.772,0
2019-05-02,3.769,3.769,3.769,3.769,0.0,3.769,0
2019-05-03,3.782,3.782,3.782,3.782,0.0,3.782,0
2019-05-06,3.785,3.785,3.785,3.785,0.0,3.785,0
2019-05-07,3.785,3.785,3.785,3.785,0.0,3.785,0
2019-05-08,3.779,3.779,3.779,3.779,0.0,3.779,0
2019-05-09,3.786,3.786,3.786,3.786,0.0,3.786,0
2019-05-10,3.777,3.777,3.777,3.777,0.0,3.777,0
2019-05-13,3.78,3.78,3.78,3.78,0.0,3.78,0
2019-05-14,3.791,3.791,3.791,3.791,0.0,3.791,0
2019-05-15,3.809,3.809,3.809,3.809,0.0,3.809,0
2019-05-16,3.805,3.805,3.805,3.805,0.0,3.805,0
2019-05-17,3.809,3.809,3.809,3.809,0.0,3.809,0
2019-05-20,3.814,3.814,3.814,3.814,0.0,3.814,0
2019-05-21,3.817,3.817,3.817,3.817,0.0,3.817,0
2019-05-22,3.779,3.779,3.779,3.779,0.0,3.779,0
2019-05-23,3.791,3.791,3.791,3.791,0.0,3.791,0
2019-05-24,3.801,3.801,3.801,3.801,0.0,3.801,0
2019-05-28,3.842,3.842,3.842,3.842,0.0,3.842,0
2019-05-29,3.823,3.823,3.823,3.823,0.0,3.823,0
2019-05-30,3.821,3.821,3.821,3.821,0.0,3.821,0
2019-05-31,3.819,3.819,3.819,3.819,0.0,3.819,0
2019-06-03,3.807,3.807,3.807,3.807,0.0,3.807,0
2019-06-04,3.824,3.824,3.824,3.824,0.0,3.824,0
2019-06-05,3.828,3.828,3.828,3.828,0.0,3.828,0
2019-06-06,3.838,3.838,3.838,3.838,0.0,3.838,0
2019-06-07,3.839,3.839,3.839,3.839,0.0,3.839,0
2019-06-10,3.828,3.828,3.828,3.828,0.0,3.828,0
2019-06-11,3.828,3.828,3.828,3.828,0.0,3.828,0
2019-06-12,3.825,3.825,3.825,3.825,0.0,3.825,0
2019-06-13,3.826,3.826,3.826,3.826,0.0,3.826,0
2019-06-14,3.831,3.831,3.831,3.831,0.0,3.831,0
2019-06-17,3.834,3.834,3.834,3.834,0.0,3.834,0
2019-06-18,3.817,3.817,3.817,3.817,0.0,3.817,0
2019-06-19,3.818,3.818,3.818,3.818,0.0,3.818,0
2019-06-20,3.822,3.822,3.822,3.822,0.0,3.822,0
2019-06-21,3.837,3.837,3.837,3.837,0.0,3.837,0
2019-06-24,3.837,3.837,3.837,3.837,0.0,3.837,0
2019-06-25,3.836,3.836,3.836,3.836,0.0,3.836,0
2019-06-26,3.828,3.828,3.828,3.828,0.0,3.828,0
2019-06-27,3.824,3.824,3.824,3.824,0.0,3.824,0
2019-06-28,3.796,3.796,3.796,3.796,0.0,3.796,0
2019-07-01,3.789,3.789,3.789,3.789,0.0,3.789,0
2019-07-02,3.798,3.798,3.798,3.798,0.0,3.798,0
2019-07-03,3.797,3.797,3.797,3.797,0.0,3.797,0
2019-07-05,3.823,3.823,3.823,3.823,0.0,3.823,0
2019-07-08,3.819,3.819,3.819,3.819,0.0,3.819,0
2019-07-09,3.858,3.858,3.858,3.858,0.0,3.858,0
2019-07-10,3.85,3.85,3.85,3.85,0.0,3.85,0
