date,open,high,low,close,volume,average,barCount
2019-11-29,3.147,3.147,3.147,3.147,0.0,3.147,0
2019-12-02,3.173,3.173,3.173,3.173,0.0,3.173,0
2019-12-03,3.142,3.142,3.142,3.142,0.0,3.142,0
2019-12-04,3.141,3.141,3.141,3.141,0.0,3.141,0
2019-12-05,3.133,3.133,3.133,3.133,0.0,3.133,0
2019-12-06,3.088,3.088,3.088,3.088,0.0,3.088,0
2019-12-09,3.06,3.06,3.06,3.06,0.0,3.06,0
2019-12-10,3.069,3.069,3.069,3.069,0.0,3.069,0
2019-12-11,3.066,3.066,3.066,3.066,0.0,3.066,0
2019-12-12,3.071,3.071,3.071,3.071,0.0,3.071,0
2019-12-13,3.054,3.054,3.054,3.054,0.0,3.054,0
2019-12-16,3.068,3.068,3.068,3.068,0.0,3.068,0
2019-12-17,3.07,3.07,3.07,3.07,0.0,3.07,0
2019-12-18,2.994,2.994,2.994,2.994,0.0,2.994,0
2019-12-19,2.893,2.893,2.893,2.893,0.0,2.893,0
2019-12-20,2.884,2.884,2.884,2.884,0.0,2.884,0
2019-12-23,2.891,2.891,2.891,2.891,0.0,2.891,0
2019-12-24,2.889,2.889,2.889,2.889,0.0,2.889,0
2019-12-26,2.877,2.877,2.877,2.877,0.0,2.877,0
2019-12-27,2.875,2.875,2.875,2.875,0.0,2.875,0
2019-12-30,2.872,2.872,2.872,2.872,0.0,2.872,0
2019-12-31,2.881,2.881,2.881,2.881,0.0,2.881,0
2020-01-02,2.876,2.876,2.876,2.876,0.0,2.876,0
2020-01-03,2.876,2.876,2.876,2.876,0.0,2.876,0
2020-01-06,2.88,2.88,2.88,2.88,0.0,2.88,0
2020-01-07,2.885,2.885,2.885,2.885,0.0,2.885,0
2020-01-08,2.888,2.888,2.888,2.888,0.0,2.888,0
2020-01-09,2.899,2.899,2.899,2.899,0.0,2.899,0
2020-01-10,2.901,2.901,2.901,2.901,0.0,2.901,0
2020-01-13,2.901,2.901,2.901,2.901,0.0,2.901,0
2020-01-14,2.9,2.9,2.9,2.9,0.0,2.9,0
2020-01-15,2.899,2.899,2.899,2.899,0.0,2.899,0
2020-01-16,2.906,2.906,2.906,2.906,0.0,2.906,0
2020-01-17,2.916,2.916,2.916,2.916,0.0,2.916,0
2020-01-21,2.906,2.906,2.906,2.906,0.0,2.906,0
2020-01-22,2.918,2.918,2.918,2.918,0.0,2.918,0
2020-01-23,2.91,2.91,2.91,2.91,0.0,2.91,0
2020-01-24,2.922,2.922,2.922,2.922,0.0,2.922,0
2020-01-27,2.881,2.881,2.881,2.881,0.0,2.881,0
2020-01-28,2.891,2.891,2.891,2.891,0.0,2.891,0
2020-01-29,2.876,2.876,2.876,2.876,0.0,2.876,0
2020-01-30,2.847,2.847,2.847,2.847,0.0,2.847,0
2020-01-31,2.848,2.848,2.848,2.848,0.0,2.848,0
2020-02-03,2.843,2.843,2.843,2.843,0.0,2.843,0
