date,open,high,low,close,volume,average,barCount
2025-11-26,3.35,3.35,3.35,3.35,0.0,3.35,0
2025-11-28,3.27,3.27,3.27,3.27,0.0,3.27,0
2025-12-01,3.307,3.307,3.307,3.307,0.0,3.307,0
2025-12-02,3.331,3.331,3.331,3.331,0.0,3.331,0
2025-12-03,3.358,3.358,3.358,3.358,0.0,3.358,0
2025-12-04,3.335,3.335,3.335,3.335,0.0,3.335,0
2025-12-05,3.357,3.357,3.357,3.357,0.0,3.357,0
2025-12-08,3.358,3.358,3.358,3.358,0.0,3.358,0
2025-12-09,3.37,3.37,3.37,3.37,0.0,3.37,0
2025-12-10,3.355,3.355,3.355,3.355,0.0,3.355,0
2025-12-11,3.341,3.341,3.341,3.341,0.0,3.341,0
2025-12-12,3.343,3.343,3.343,3.343,0.0,3.343,0
2025-12-15,3.356,3.356,3.356,3.356,0.0,3.356,0
2025-12-16,3.35,3.35,3.35,3.35,0.0,3.35,0
2025-12-17,3.344,3.344,3.344,3.344,0.0,3.344,0
2025-12-18,3.306,3.306,3.306,3.306,0.0,3.306,0
2025-12-19,3.297,3.297,3.297,3.297,0.0,3.297,0
2025-12-22,3.282,3.282,3.282,3.282,0.0,3.282,0
2025-12-23,3.306,3.306,3.306,3.306,0.0,3.306,0
2025-12-24,3.272,3.272,3.272,3.272,0.0,3.272,0
2025-12-26,3.275,3.275,3.275,3.275,0.0,3.275,0
2025-12-29,3.319,3.319,3.319,3.319,0.0,3.319,0
2025-12-30,3.312,3.312,3.312,3.312,0.0,3.312,0
2025-12-31,3.297,3.297,3.297,3.297,0.0,3.297,0
2026-01-02,3.307,3.307,3.307,3.307,0.0,3.307,0
2026-01-05,3.315,3.315,3.315,3.315,0.0,3.315,0
2026-01-06,3.332,3.332,3.332,3.332,0.0,3.332,0
2026-01-07,3.296,3.296,3.296,3.296,0.0,3.296,0
2026-01-08,3.268,3.268,3.268,3.268,0.0,3.268,0
2026-01-09,3.276,3.276,3.276,3.276,0.0,3.276,0
2026-01-12,3.287,3.287,3.287,3.287,0.0,3.287,0
2026-01-13,3.3,3.3,3.3,3.3,0.0,3.3,0
2026-01-14,3.358,3.358,3.358,3.358,0.0,3.358,0
2026-01-15,3.829,3.829,3.829,3.829,0.0,3.829,0
2026-01-16,3.863,3.863,3.863,3.863,0.0,3.863,0
2026-01-20,3.862,3.862,3.862,3.862,0.0,3.862,0
2026-01-21,3.86,3.86,3.86,3.86,0.0,3.86,0
2026-01-22,3.986,3.986,3.986,3.986,0.0,3.986,0
2026-01-23,3.965,3.965,3.965,3.965,0.0,3.965,0
2026-01-26,3.924,3.924,3.924,3.924,0.0,3.924,0
2026-01-27,3.934,3.934,3.934,3.934,0.0,3.934,0
2026-01-28,3.97,3.97,3.97,3.97,0.0,3.97,0
2026-01-29,3.951,3.951,3.951,3.951,0.0,3.951,0
2026-01-30,3.944,3.944,3.944,3.944,0.0,3.944,0
2026-02-02,3.934,3.934,3.934,3.934,0.0,3.934,0
2026-02-03,3.947,3.947,3.947,3.947,0.0,3.947,0
2026-02-04,3.942,3.942,3.942,3.942,0.0,3.942,0
2026-02-05,3.943,3.943,3.943,3.943,0.0,3.943,0
2026-02-06,3.94,3.94,3.94,3.94,0.0,3.94,0
2026-02-09,3.972,3.972,3.972,3.972,0.0,3.972,0
2026-02-10,3.933,3.933,3.933,3.933,0.0,3.933,0
2026-02-11,3.951,3.951,3.951,3.951,0.0,3.951,0
2026-02-12,3.902,3.902,3.902,3.902,0.0,3.902,0
2026-02-13,3.928,3.928,3.928,3.928,0.0,3.928,0
2026-02-17,3.886,3.886,3.886,3.886,0.0,3.886,0
