date,open,high,low,close,volume,average,barCount
2025-11-26,3.174,3.174,3.174,3.174,0.0,3.174,0
2025-11-28,3.094,3.094,3.094,3.094,0.0,3.094,0
2025-12-01,3.131,3.131,3.131,3.131,0.0,3.131,0
2025-12-02,3.155,3.155,3.155,3.155,0.0,3.155,0
2025-12-03,3.182,3.182,3.182,3.182,0.0,3.182,0
2025-12-04,3.159,3.159,3.159,3.159,0.0,3.159,0
2025-12-05,3.181,3.181,3.181,3.181,0.0,3.181,0
2025-12-08,3.182,3.182,3.182,3.182,0.0,3.182,0
2025-12-09,3.194,3.194,3.194,3.194,0.0,3.194,0
2025-12-10,3.179,3.179,3.179,3.179,0.0,3.179,0
2025-12-11,3.165,3.165,3.165,3.165,0.0,3.165,0
2025-12-12,3.167,3.167,3.167,3.167,0.0,3.167,0
2025-12-15,3.18,3.18,3.18,3.18,0.0,3.18,0
2025-12-16,3.174,3.174,3.174,3.174,0.0,3.174,0
2025-12-17,3.168,3.168,3.168,3.168,0.0,3.168,0
2025-12-18,3.13,3.13,3.13,3.13,0.0,3.13,0
2025-12-19,3.121,3.121,3.121,3.121,0.0,3.121,0
2025-12-22,3.106,3.106,3.106,3.106,0.0,3.106,0
2025-12-23,3.13,3.13,3.13,3.13,0.0,3.13,0
2025-12-24,3.096,3.096,3.096,3.096,0.0,3.096,0
2025-12-26,3.099,3.099,3.099,3.099,0.0,3.099,0
2025-12-29,3.143,3.143,3.143,3.143,0.0,3.143,0
2025-12-30,3.136,3.136,3.136,3.136,0.0,3.136,0
2025-12-31,3.121,3.121,3.121,3.121,0.0,3.121,0
2026-01-02,3.131,3.131,3.131,3.131,0.0,3.131,0
2026-01-05,3.139,3.139,3.139,3.139,0.0,3.139,0
2026-01-06,3.156,3.156,3.156,3.156,0.0,3.156,0
2026-01-07,3.12,3.12,3.12,3.12,0.0,3.12,0
2026-01-08,3.092,3.092,3.092,3.092,0.0,3.092,0
2026-01-09,3.1,3.1,3.1,3.1,0.0,3.1,0
2026-01-12,3.111,3.111,3.111,3.111,0.0,3.111,0
2026-01-13,3.124,3.124,3.124,3.124,0.0,3.124,0
2026-01-14,3.182,3.182,3.182,3.182,0.0,3.182,0
2026-01-15,3.653,3.653,3.653,3.653,0.0,3.653,0
2026-01-16,3.687,3.687,3.687,3.687,0.0,3.687,0
2026-01-20,3.686,3.686,3.686,3.686,0.0,3.686,0
2026-01-21,3.684,3.684,3.684,3.684,0.0,3.684,0
2026-01-22,3.705,3.705,3.705,3.705,0.0,3.705,0
2026-01-23,3.684,3.684,3.684,3.684,0.0,3.684,0
2026-01-26,3.643,3.643,3.643,3.643,0.0,3.643,0
2026-01-27,3.653,3.653,3.653,3.653,0.0,3.653,0
2026-01-28,3.689,3.689,3.689,3.689,0.0,3.689,0
2026-01-29,3.67,3.67,3.67,3.67,0.0,3.67,0
2026-01-30,3.663,3.663,3.663,3.663,0.0,3.663,0
2026-02-02,3.653,3.653,3.653,3.653,0.0,3.653,0
2026-02-03,3.666,3.666,3.666,3.666,0.0,3.666,0
2026-02-04,3.661,3.661,3.661,3.661,0.0,3.661,0
2026-02-05,3.662,3.662,3.662,3.662,0.0,3.662,0
2026-02-06,3.659,3.659,3.659,3.659,0.0,3.659,0
2026-02-09,3.691,3.691,3.691,3.691,0.0,3.691,0
2026-02-10,3.652,3.652,3.652,3.652,0.0,3.652,0
2026-02-11,3.67,3.67,3.67,3.67,0.0,3.67,0
2026-02-12,3.621,3.621,3.621,3.621,0.0,3.621,0
2026-02-13,3.647,3.647,3.647,3.647,0.0,3.647,0
2026-02-17,3.605,3.605,3.605,3.605,0.0,3.605,0
2026-02-18,3.625,3.625,3.625,3.625,0.0,3.625,0
2026-02-19,3.568,3.568,3.568,3.568,0.0,3.568,0
2026-02-20,3.581,3.581,3.581,3.581,0.0,3.581,0
2026-02-23,3.527,3.527,3.527,3.527,0.0,3.527,0
2026-02-24,3.6,3.6,3.6,3.6,0.0,3.6,0
2026-02-25,3.578,3.578,3.578,3.578,0.0,3.578,0
2026-02-26,3.565,3.565,3.565,3.565,0.0,3.565,0
2026-02-27,3.553,3.553,3.553,3.553,0.0,3.553,0
2026-03-02,3.56,3.56,3.56,3.56,0.0,3.56,0
2026-03-03,3.521,3.521,3.521,3.521,0.0,3.521,0
2026-03-04,3.516,3.516,3.516,3.516,0.0,3.516,0
2026-03-05,3.547,3.547,3.547,3.547,0.0,3.547,0
2026-03-06,3.595,3.595,3.595,3.595,0.0,3.595,0
2026-03-09,3.619,3.619,3.619,3.619,0.0,3.619,0
2026-03-10,3.644,3.644,3.644,3.644,0.0,3.644,0
2026-03-11,3.664,3.664,3.664,3.664,0.0,3.664,0
2026-03-12,3.634,3.634,3.634,3.634,0.0,3.634,0
2026-03-13,3.607,3.607,3.607,3.607,0.0,3.607,0
2026-03-16,3.588,3.588,3.588,3.588,0.0,3.588,0
2026-03-17,3.587,3.587,3.587,3.587,0.0,3.587,0
2026-03-18,3.597,3.597,3.597,3.597,0.0,3.597,0
2026-03-19,3.597,3.597,3.597,3.597,0.0,3.597,0
2026-03-20,3.621,3.621,3.621,3.621,0.0,3.621,0
2026-03-23,3.608,3.608,3.608,3.608,0.0,3.608,0
2026-03-24,3.618,3.618,3.618,3.618,0.0,3.618,0
2026-03-25,3.619,3.619,3.619,3.619,0.0,3.619,0
2026-03-26,3.635,3.635,3.635,3.635,0.0,3.635,0
2026-03-27,3.597,3.597,3.597,3.597,0.0,3.597,0
2026-03-30,3.639,3.639,3.639,3.639,0.0,3.639,0
2026-03-31,3.635,3.635,3.635,3.635,0.0,3.635,0
2026-04-01,3.676,3.676,3.676,3.676,0.0,3.676,0
2026-04-02,3.619,3.619,3.619,3.619,0.0,3.619,0
2026-04-06,3.67,3.67,3.67,3.67,0.0,3.67,0
2026-04-07,3.712,3.712,3.712,3.712,0.0,3.712,0
2026-04-08,3.617,3.617,3.617,3.617,0.0,3.617,0
2026-04-09,3.642,3.642,3.642,3.642,0.0,3.642,0
2026-04-10,3.609,3.609,3.609,3.609,0.0,3.609,0
2026-04-13,3.597,3.597,3.597,3.597,0.0,3.597,0
2026-04-14,3.586,3.586,3.586,3.586,0.0,3.586,0
2026-04-15,3.582,3.582,3.582,3.582,0.0,3.582,0
2026-04-16,3.568,3.568,3.568,3.568,0.0,3.568,0
2026-04-17,3.578,3.578,3.578,3.578,0.0,3.578,0
2026-04-20,3.539,3.539,3.539,3.539,0.0,3.539,0
2026-04-21,3.537,3.537,3.537,3.537,0.0,3.537,0
2026-04-22,3.552,3.552,3.552,3.552,0.0,3.552,0
2026-04-23,3.526,3.526,3.526,3.526,0.0,3.526,0
2026-04-24,3.47,3.47,3.47,3.47,0.0,3.47,0
2026-04-27,3.532,3.532,3.532,3.532,0.0,3.532,0
2026-04-28,3.496,3.496,3.496,3.496,0.0,3.496,0
2026-04-29,3.525,3.525,3.525,3.525,0.0,3.525,0
2026-04-30,3.543,3.543,3.543,3.543,0.0,3.543,0
2026-05-01,3.522,3.522,3.522,3.522,0.0,3.522,0
2026-05-04,3.525,3.525,3.525,3.525,0.0,3.525,0
2026-05-05,3.51,3.51,3.51,3.51,0.0,3.51,0
2026-05-06,3.507,3.507,3.507,3.507,0.0,3.507,0
2026-05-07,3.486,3.486,3.486,3.486,0.0,3.486,0
2026-05-08,3.482,3.482,3.482,3.482,0.0,3.482,0
2026-05-11,3.487,3.487,3.487,3.487,0.0,3.487,0
2026-05-12,3.478,3.478,3.478,3.478,0.0,3.478,0
2026-05-13,3.494,3.494,3.494,3.494,0.0,3.494,0
2026-05-14,3.492,3.492,3.492,3.492,0.0,3.492,0
2026-05-15,3.462,3.462,3.462,3.462,0.0,3.462,0
2026-05-18,3.439,3.439,3.439,3.439,0.0,3.439,0
2026-05-19,3.414,3.414,3.414,3.414,0.0,3.414,0
2026-05-20,3.441,3.441,3.441,3.441,0.0,3.441,0
2026-05-21,3.43,3.43,3.43,3.43,0.0,3.43,0
2026-05-22,3.454,3.454,3.454,3.454,0.0,3.454,0
2026-05-26,3.427,3.427,3.427,3.427,0.0,3.427,0
2026-05-27,3.441,3.441,3.441,3.441,0.0,3.441,0
2026-05-28,3.405,3.405,3.405,3.405,0.0,3.405,0
2026-05-29,3.439,3.439,3.439,3.439,0.0,3.439,0
2026-06-01,3.41,3.41,3.41,3.41,0.0,3.41,0
2026-06-02,3.413,3.413,3.413,3.413,0.0,3.413,0
2026-06-03,3.409,3.409,3.409,3.409,0.0,3.409,0
2026-06-04,3.409,3.409,3.409,3.409,0.0,3.409,0
2026-06-05,3.389,3.389,3.389,3.389,0.0,3.389,0
2026-06-08,3.378,3.378,3.378,3.378,0.0,3.378,0
2026-06-09,3.399,3.399,3.399,3.399,0.0,3.399,0
2026-06-10,3.378,3.378,3.378,3.378,0.0,3.378,0
