date,open,high,low,close,volume,average,barCount
2019-11-29,3.356,3.356,3.356,3.356,0.0,3.356,0
2019-12-02,3.382,3.382,3.382,3.382,0.0,3.382,0
2019-12-03,3.351,3.351,3.351,3.351,0.0,3.351,0
2019-12-04,3.35,3.35,3.35,3.35,0.0,3.35,0
2019-12-05,3.342,3.342,3.342,3.342,0.0,3.342,0
2019-12-06,3.297,3.297,3.297,3.297,0.0,3.297,0
2019-12-09,3.269,3.269,3.269,3.269,0.0,3.269,0
2019-12-10,3.278,3.278,3.278,3.278,0.0,3.278,0
2019-12-11,3.275,3.275,3.275,3.275,0.0,3.275,0
2019-12-12,3.28,3.28,3.28,3.28,0.0,3.28,0
2019-12-13,3.263,3.263,3.263,3.263,0.0,3.263,0
2019-12-16,3.277,3.277,3.277,3.277,0.0,3.277,0
2019-12-17,3.279,3.279,3.279,3.279,0.0,3.279,0
2019-12-18,3.203,3.203,3.203,3.203,0.0,3.203,0
2019-12-19,3.102,3.102,3.102,3.102,0.0,3.102,0
2019-12-20,3.093,3.093,3.093,3.093,0.0,3.093,0
2019-12-23,3.1,3.1,3.1,3.1,0.0,3.1,0
2019-12-24,3.098,3.098,3.098,3.098,0.0,3.098,0
2019-12-26,3.086,3.086,3.086,3.086,0.0,3.086,0
2019-12-27,3.084,3.084,3.084,3.084,0.0,3.084,0
2019-12-30,3.081,3.081,3.081,3.081,0.0,3.081,0
2019-12-31,3.09,3.09,3.09,3.09,0.0,3.09,0
2020-01-02,3.085,3.085,3.085,3.085,0.0,3.085,0
2020-01-03,3.085,3.085,3.085,3.085,0.0,3.085,0
2020-01-06,3.089,3.089,3.089,3.089,0.0,3.089,0
2020-01-07,3.094,3.094,3.094,3.094,0.0,3.094,0
2020-01-08,3.097,3.097,3.097,3.097,0.0,3.097,0
2020-01-09,3.108,3.108,3.108,3.108,0.0,3.108,0
2020-01-10,3.11,3.11,3.11,3.11,0.0,3.11,0
2020-01-13,3.11,3.11,3.11,3.11,0.0,3.11,0
2020-01-14,3.109,3.109,3.109,3.109,0.0,3.109,0
2020-01-15,3.108,3.108,3.108,3.108,0.0,3.108,0
2020-01-16,3.115,3.115,3.115,3.115,0.0,3.115,0
2020-01-17,3.125,3.125,3.125,3.125,0.0,3.125,0
2020-01-21,3.115,3.115,3.115,3.115,0.0,3.115,0
