date,open,high,low,close,volume,average,barCount
2021-11-29,3.521,3.521,3.521,3.521,0.0,3.521,0
2021-11-30,3.494,3.494,3.494,3.494,0.0,3.494,0
2021-12-01,3.502,3.502,3.502,3.502,0.0,3.502,0
2021-12-02,3.506,3.506,3.506,3.506,0.0,3.506,0
2021-12-03,3.516,3.516,3.516,3.516,0.0,3.516,0
2021-12-06,3.488,3.488,3.488,3.488,0.0,3.488,0
2021-12-07,3.492,3.492,3.492,3.492,0.0,3.492,0
2021-12-08,3.386,3.386,3.386,3.386,0.0,3.386,0
2021-12-09,3.228,3.228,3.228,3.228,0.0,3.228,0
2021-12-10,3.229,3.229,3.229,3.229,0.0,3.229,0
2021-12-13,3.133,3.133,3.133,3.133,0.0,3.133,0
2021-12-14,3.252,3.252,3.252,3.252,0.0,3.252,0
2021-12-15,3.638,3.638,3.638,3.638,0.0,3.638,0
2021-12-16,3.603,3.603,3.603,3.603,0.0,3.603,0
2021-12-17,3.616,3.616,3.616,3.616,0.0,3.616,0
2021-12-20,3.631,3.631,3.631,3.631,0.0,3.631,0
2021-12-21,3.615,3.615,3.615,3.615,0.0,3.615,0
2021-12-22,3.616,3.616,3.616,3.616,0.0,3.616,0
2021-12-23,3.579,3.579,3.579,3.579,0.0,3.579,0
2021-12-27,3.565,3.565,3.565,3.565,0.0,3.565,0
2021-12-28,3.588,3.588,3.588,3.588,0.0,3.588,0
2021-12-29,3.61,3.61,3.61,3.61,0.0,3.61,0
2021-12-30,3.646,3.646,3.646,3.646,0.0,3.646,0
2021-12-31,3.751,3.751,3.751,3.751,0.0,3.751,0
2022-01-03,3.718,3.718,3.718,3.718,0.0,3.718,0
2022-01-04,3.717,3.717,3.717,3.717,0.0,3.717,0
2022-01-05,3.692,3.692,3.692,3.692,0.0,3.692,0
2022-01-06,3.706,3.706,3.706,3.706,0.0,3.706,0
2022-01-07,3.739,3.739,3.739,3.739,0.0,3.739,0
2022-01-10,3.744,3.744,3.744,3.744,0.0,3.744,0
2022-01-11,3.733,3.733,3.733,3.733,0.0,3.733,0
2022-01-12,3.708,3.708,3.708,3.708,0.0,3.708,0
2022-01-13,3.711,3.711,3.711,3.711,0.0,3.711,0
2022-01-14,3.687,3.687,3.687,3.687,0.0,3.687,0
2022-01-18,3.706,3.706,3.706,3.706,0.0,3.706,0
2022-01-19,3.753,3.753,3.753,3.753,0.0,3.753,0
2022-01-20,3.756,3.756,3.756,3.756,0.0,3.756,0
2022-01-21,3.744,3.744,3.744,3.744,0.0,3.744,0
2022-01-24,3.733,3.733,3.733,3.733,0.0,3.733,0
2022-01-25,3.753,3.753,3.753,3.753,0.0,3.753,0
2022-01-26,3.754,3.754,3.754,3.754,0.0,3.754,0
2022-01-27,3.739,3.739,3.739,3.739,0.0,3.739,0
2022-01-28,3.732,3.732,3.732,3.732,0.0,3.732,0
2022-01-31,3.697,3.697,3.697,3.697,0.0,3.697,0
2022-02-01,3.682,3.682,3.682,3.682,0.0,3.682,0
2022-02-02,3.701,3.701,3.701,3.701,0.0,3.701,0
2022-02-03,3.692,3.692,3.692,3.692,0.0,3.692,0
2022-02-04,3.722,3.722,3.722,3.722,0.0,3.722,0
2022-02-07,3.738,3.738,3.738,3.738,0.0,3.738,0
2022-02-08,3.73,3.73,3.73,3.73,0.0,3.73,0
2022-02-09,3.725,3.725,3.725,3.725,0.0,3.725,0
2022-02-10,3.732,3.732,3.732,3.732,0.0,3.732,0
2022-02-11,3.772,3.772,3.772,3.772,0.0,3.772,0
2022-02-14,3.813,3.813,3.813,3.813,0.0,3.813,0
2022-02-15,3.801,3.801,3.801,3.801,0.0,3.801,0
2022-02-16,3.83,3.83,3.83,3.83,0.0,3.83,0
2022-02-17,3.823,3.823,3.823,3.823,0.0,3.823,0
2022-02-18,3.823,3.823,3.823,3.823,0.0,3.823,0
2022-02-22,3.868,3.868,3.868,3.868,0.0,3.868,0
2022-02-23,3.954,3.954,3.954,3.954,0.0,3.954,0
2022-02-24,3.997,3.997,3.997,3.997,0.0,3.997,0
2022-02-25,3.914,3.914,3.914,3.914,0.0,3.914,0
2022-02-28,3.991,3.991,3.991,3.991,0.0,3.991,0
2022-03-01,4.062,4.062,4.062,4.062,0.0,4.062,0
2022-03-02,4.129,4.129,4.129,4.129,0.0,4.129,0
2022-03-03,4.072,4.072,4.072,4.072,0.0,4.072,0
2022-03-04,4.125,4.125,4.125,4.125,0.0,4.125,0
2022-03-07,4.353,4.353,4.353,4.353,0.0,4.353,0
2022-03-08,4.43,4.43,4.43,4.43,0.0,4.43,0
2022-03-09,4.409,4.409,4.409,4.409,0.0,4.409,0
2022-03-10,4.325,4.325,4.325,4.325,0.0,4.325,0
2022-03-11,4.306,4.306,4.306,4.306,0.0,4.306,0
2022-03-14,4.349,4.349,4.349,4.349,0.0,4.349,0
2022-03-15,4.331,4.331,4.331,4.331,0.0,4.331,0
2022-03-16,4.342,4.342,4.342,4.342,0.0,4.342,0
2022-03-17,4.359,4.359,4.359,4.359,0.0,4.359,0
2022-03-18,4.311,4.311,4.311,4.311,0.0,4.311,0
2022-03-21,4.297,4.297,4.297,4.297,0.0,4.297,0
2022-03-22,4.308,4.308,4.308,4.308,0.0,4.308,0
2022-03-23,4.319,4.319,4.319,4.319,0.0,4.319,0
2022-03-24,4.345,4.345,4.345,4.345,0.0,4.345,0
2022-03-25,4.391,4.391,4.391,4.391,0.0,4.391,0
2022-03-28,4.483,4.483,4.483,4.483,0.0,4.483,0
2022-03-29,4.497,4.497,4.497,4.497,0.0,4.497,0
2022-03-30,4.61,4.61,4.61,4.61,0.0,4.61,0
2022-03-31,4.703,4.703,4.703,4.703,0.0,4.703,0
2022-04-01,4.76,4.76,4.76,4.76,0.0,4.76,0
2022-04-04,4.827,4.827,4.827,4.827,0.0,4.827,0
2022-04-05,4.845,4.845,4.845,4.845,0.0,4.845,0
2022-04-06,4.872,4.872,4.872,4.872,0.0,4.872,0
2022-04-07,4.899,4.899,4.899,4.899,0.0,4.899,0
2022-04-08,4.872,4.872,4.872,4.872,0.0,4.872,0
2022-04-11,4.921,4.921,4.921,4.921,0.0,4.921,0
2022-04-12,4.943,4.943,4.943,4.943,0.0,4.943,0
2022-04-13,4.981,4.981,4.981,4.981,0.0,4.981,0
2022-04-14,4.983,4.983,4.983,4.983,0.0,4.983,0
2022-04-18,4.998,4.998,4.998,4.998,0.0,4.998,0
2022-04-19,4.976,4.976,4.976,4.976,0.0,4.976,0
2022-04-20,4.967,4.967,4.967,4.967,0.0,4.967,0
2022-04-21,4.89,4.89,4.89,4.89,0.0,4.89,0
2022-04-22,4.717,4.717,4.717,4.717,0.0,4.717,0
2022-04-25,4.732,4.732,4.732,4.732,0.0,4.732,0
2022-04-26,4.797,4.797,4.797,4.797,0.0,4.797,0
2022-04-27,4.856,4.856,4.856,4.856,0.0,4.856,0
2022-04-28,4.847,4.847,4.847,4.847,0.0,4.847,0
2022-04-29,4.84,4.84,4.84,4.84,0.0,4.84,0
2022-05-02,4.679,4.679,4.679,4.679,0.0,4.679,0
2022-05-03,4.707,4.707,4.707,4.707,0.0,4.707,0
2022-05-04,4.757,4.757,4.757,4.757,0.0,4.757,0
2022-05-05,4.79,4.79,4.79,4.79,0.0,4.79,0
2022-05-06,4.756,4.756,4.756,4.756,0.0,4.756,0
2022-05-09,4.679,4.679,4.679,4.679,0.0,4.679,0
2022-05-10,4.717,4.717,4.717,4.717,0.0,4.717,0
2022-05-11,4.776,4.776,4.776,4.776,0.0,4.776,0
2022-05-12,4.786,4.786,4.786,4.786,0.0,4.786,0
2022-05-13,4.86,4.86,4.86,4.86,0.0,4.86,0
2022-05-16,4.89,4.89,4.89,4.89,0.0,4.89,0
2022-05-17,5.029,5.029,5.029,5.029,0.0,5.029,0
2022-05-18,4.951,4.951,4.951,4.951,0.0,4.951,0
2022-05-19,4.89,4.89,4.89,4.89,0.0,4.89,0
2022-05-20,4.899,4.899,4.899,4.899,0.0,4.899,0
2022-05-23,4.94,4.94,4.94,4.94,0.0,4.94,0
2022-05-24,5.008,5.008,5.008,5.008,0.0,5.008,0
2022-05-25,5.039,5.039,5.039,5.039,0.0,5.039,0
2022-05-26,5.068,5.068,5.068,5.068,0.0,5.068,0
2022-05-27,5.092,5.092,5.092,5.092,0.0,5.092,0
2022-05-31,5.023,5.023,5.023,5.023,0.0,5.023,0
2022-06-01,5.075,5.075,5.075,5.075,0.0,5.075,0
2022-06-02,5.081,5.081,5.081,5.081,0.0,5.081,0
2022-06-03,5.128,5.128,5.128,5.128,0.0,5.128,0
2022-06-06,5.112,5.112,5.112,5.112,0.0,5.112,0
2022-06-07,5.192,5.192,5.192,5.192,0.0,5.192,0
2022-06-08,5.247,5.247,5.247,5.247,0.0,5.247,0
2022-06-09,5.333,5.333,5.333,5.333,0.0,5.333,0
2022-06-10,5.323,5.323,5.323,5.323,0.0,5.323,0
2022-06-13,5.266,5.266,5.266,5.266,0.0,5.266,0
2022-06-14,5.188,5.188,5.188,5.188,0.0,5.188,0
2022-06-15,5.249,5.249,5.249,5.249,0.0,5.249,0
2022-06-16,5.263,5.263,5.263,5.263,0.0,5.263,0
2022-06-17,5.16,5.16,5.16,5.16,0.0,5.16,0
2022-06-21,5.147,5.147,5.147,5.147,0.0,5.147,0
2022-06-22,5.202,5.202,5.202,5.202,0.0,5.202,0
2022-06-23,5.274,5.274,5.274,5.274,0.0,5.274,0
2022-06-24,5.05,5.05,5.05,5.05,0.0,5.05,0
2022-06-27,5.092,5.092,5.092,5.092,0.0,5.092,0
2022-06-28,5.062,5.062,5.062,5.062,0.0,5.062,0
2022-06-29,5.012,5.012,5.012,5.012,0.0,5.012,0
2022-06-30,4.757,4.757,4.757,4.757,0.0,4.757,0
2022-07-01,4.845,4.845,4.845,4.845,0.0,4.845,0
2022-07-04,4.845,4.845,4.845,4.845,0.0,4.845,0
2022-07-05,4.695,4.695,4.695,4.695,0.0,4.695,0
2022-07-06,4.787,4.787,4.787,4.787,0.0,4.787,0
2022-07-07,4.847,4.847,4.847,4.847,0.0,4.847,0
2022-07-08,4.846,4.846,4.846,4.846,0.0,4.846,0
2022-07-11,4.88,4.88,4.88,4.88,0.0,4.88,0
2022-07-12,4.782,4.782,4.782,4.782,0.0,4.782,0
2022-07-13,4.844,4.844,4.844,4.844,0.0,4.844,0
2022-07-14,4.8,4.8,4.8,4.8,0.0,4.8,0
2022-07-15,4.874,4.874,4.874,4.874,0.0,4.874,0
2022-07-18,4.774,4.774,4.774,4.774,0.0,4.774,0
2022-07-19,4.801,4.801,4.801,4.801,0.0,4.801,0
2022-07-20,4.944,4.944,4.944,4.944,0.0,4.944,0
2022-07-21,4.849,4.849,4.849,4.849,0.0,4.849,0
2022-07-22,4.853,4.853,4.853,4.853,0.0,4.853,0
2022-07-25,4.959,4.959,4.959,4.959,0.0,4.959,0
2022-07-26,4.986,4.986,4.986,4.986,0.0,4.986,0
2022-07-27,4.984,4.984,4.984,4.984,0.0,4.984,0
2022-07-28,4.96,4.96,4.96,4.96,0.0,4.96,0
2022-07-29,5.056,5.056,5.056,5.056,0.0,5.056,0
2022-08-01,5.039,5.039,5.039,5.039,0.0,5.039,0
2022-08-02,5.041,5.041,5.041,5.041,0.0,5.041,0
2022-08-03,5.073,5.073,5.073,5.073,0.0,5.073,0
2022-08-04,5.042,5.042,5.042,5.042,0.0,5.042,0
2022-08-05,4.998,4.998,4.998,4.998,0.0,4.998,0
2022-08-08,4.96,4.96,4.96,4.96,0.0,4.96,0
2022-08-09,4.997,4.997,4.997,4.997,0.0,4.997,0
2022-08-10,5.027,5.027,5.027,5.027,0.0,5.027,0
2022-08-11,5.11,5.11,5.11,5.11,0.0,5.11,0
2022-08-12,5.098,5.098,5.098,5.098,0.0,5.098,0
2022-08-15,5.182,5.182,5.182,5.182,0.0,5.182,0
2022-08-16,5.221,5.221,5.221,5.221,0.0,5.221,0
2022-08-17,5.204,5.204,5.204,5.204,0.0,5.204,0
2022-08-18,5.21,5.21,5.21,5.21,0.0,5.21,0
2022-08-19,5.226,5.226,5.226,5.226,0.0,5.226,0
2022-08-22,5.285,5.285,5.285,5.285,0.0,5.285,0
2022-08-23,5.292,5.292,5.292,5.292,0.0,5.292,0
2022-08-24,5.363,5.363,5.363,5.363,0.0,5.363,0
2022-08-25,5.425,5.425,5.425,5.425,0.0,5.425,0
2022-08-26,5.657,5.657,5.657,5.657,0.0,5.657,0
2022-08-29,5.851,5.851,5.851,5.851,0.0,5.851,0
2022-08-30,5.858,5.858,5.858,5.858,0.0,5.858,0
2022-08-31,5.984,5.984,5.984,5.984,0.0,5.984,0
2022-09-01,5.966,5.966,5.966,5.966,0.0,5.966,0
2022-09-02,6.147,6.147,6.147,6.147,0.0,6.147,0
2022-09-05,6.147,6.147,6.147,6.147,0.0,6.147,0
2022-09-06,6.203,6.203,6.203,6.203,0.0,6.203,0
2022-09-07,6.063,6.063,6.063,6.063,0.0,6.063,0
2022-09-08,6.035,6.035,6.035,6.035,0.0,6.035,0
2022-09-09,6.086,6.086,6.086,6.086,0.0,6.086,0
2022-09-12,6.031,6.031,6.031,6.031,0.0,6.031,0
2022-09-13,6.1,6.1,6.1,6.1,0.0,6.1,0
2022-09-14,6.159,6.159,6.159,6.159,0.0,6.159,0
2022-09-15,6.113,6.113,6.113,6.113,0.0,6.113,0
2022-09-16,6.008,6.008,6.008,6.008,0.0,6.008,0
2022-09-19,5.964,5.964,5.964,5.964,0.0,5.964,0
2022-09-20,5.895,5.895,5.895,5.895,0.0,5.895,0
2022-09-21,5.611,5.611,5.611,5.611,0.0,5.611,0
2022-09-22,5.314,5.314,5.314,5.314,0.0,5.314,0
2022-09-23,5.32,5.32,5.32,5.32,0.0,5.32,0
2022-09-26,5.239,5.239,5.239,5.239,0.0,5.239,0
2022-09-27,4.996,4.996,4.996,4.996,0.0,4.996,0
2022-09-28,4.932,4.932,4.932,4.932,0.0,4.932,0
2022-09-29,4.917,4.917,4.917,4.917,0.0,4.917,0
2022-09-30,4.923,4.923,4.923,4.923,0.0,4.923,0
2022-10-03,4.812,4.812,4.812,4.812,0.0,4.812,0
