date,open,high,low,close,volume,average,barCount
2021-11-29,3.783,3.783,3.783,3.783,0.0,3.783,0
2021-11-30,3.756,3.756,3.756,3.756,0.0,3.756,0
2021-12-01,3.764,3.764,3.764,3.764,0.0,3.764,0
2021-12-02,3.768,3.768,3.768,3.768,0.0,3.768,0
2021-12-03,3.778,3.778,3.778,3.778,0.0,3.778,0
2021-12-06,3.75,3.75,3.75,3.75,0.0,3.75,0
2021-12-07,3.754,3.754,3.754,3.754,0.0,3.754,0
2021-12-08,3.648,3.648,3.648,3.648,0.0,3.648,0
2021-12-09,3.505,3.505,3.505,3.505,0.0,3.505,0
2021-12-10,3.506,3.506,3.506,3.506,0.0,3.506,0
2021-12-13,3.41,3.41,3.41,3.41,0.0,3.41,0
2021-12-14,3.529,3.529,3.529,3.529,0.0,3.529,0
2021-12-15,3.915,3.915,3.915,3.915,0.0,3.915,0
2021-12-16,3.88,3.88,3.88,3.88,0.0,3.88,0
2021-12-17,3.893,3.893,3.893,3.893,0.0,3.893,0
2021-12-20,3.908,3.908,3.908,3.908,0.0,3.908,0
2021-12-21,3.892,3.892,3.892,3.892,0.0,3.892,0
2021-12-22,3.893,3.893,3.893,3.893,0.0,3.893,0
2021-12-23,3.856,3.856,3.856,3.856,0.0,3.856,0
2021-12-27,3.842,3.842,3.842,3.842,0.0,3.842,0
2021-12-28,3.865,3.865,3.865,3.865,0.0,3.865,0
2021-12-29,3.887,3.887,3.887,3.887,0.0,3.887,0
2021-12-30,3.923,3.923,3.923,3.923,0.0,3.923,0
2021-12-31,4.028,4.028,4.028,4.028,0.0,4.028,0
2022-01-03,3.995,3.995,3.995,3.995,0.0,3.995,0
2022-01-04,3.994,3.994,3.994,3.994,0.0,3.994,0
2022-01-05,3.969,3.969,3.969,3.969,0.0,3.969,0
2022-01-06,3.983,3.983,3.983,3.983,0.0,3.983,0
2022-01-07,4.016,4.016,4.016,4.016,0.0,4.016,0
2022-01-10,4.021,4.021,4.021,4.021,0.0,4.021,0
2022-01-11,4.01,4.01,4.01,4.01,0.0,4.01,0
2022-01-12,3.985,3.985,3.985,3.985,0.0,3.985,0
2022-01-13,3.988,3.988,3.988,3.988,0.0,3.988,0
2022-01-14,3.964,3.964,3.964,3.964,0.0,3.964,0
2022-01-18,3.983,3.983,3.983,3.983,0.0,3.983,0
2022-01-19,4.03,4.03,4.03,4.03,0.0,4.03,0
2022-01-20,4.033,4.033,4.033,4.033,0.0,4.033,0
2022-01-21,4.021,4.021,4.021,4.021,0.0,4.021,0
2022-01-24,4.01,4.01,4.01,4.01,0.0,4.01,0
2022-01-25,4.03,4.03,4.03,4.03,0.0,4.03,0
2022-01-26,4.031,4.031,4.031,4.031,0.0,4.031,0
2022-01-27,4.016,4.016,4.016,4.016,0.0,4.016,0
2022-01-28,4.009,4.009,4.009,4.009,0.0,4.009,0
2022-01-31,3.974,3.974,3.974,3.974,0.0,3.974,0
2022-02-01,3.959,3.959,3.959,3.959,0.0,3.959,0
2022-02-02,3.978,3.978,3.978,3.978,0.0,3.978,0
2022-02-03,3.969,3.969,3.969,3.969,0.0,3.969,0
2022-02-04,3.999,3.999,3.999,3.999,0.0,3.999,0
2022-02-07,4.015,4.015,4.015,4.015,0.0,4.015,0
2022-02-08,4.007,4.007,4.007,4.007,0.0,4.007,0
2022-02-09,4.002,4.002,4.002,4.002,0.0,4.002,0
2022-02-10,4.009,4.009,4.009,4.009,0.0,4.009,0
2022-02-11,4.049,4.049,4.049,4.049,0.0,4.049,0
2022-02-14,4.09,4.09,4.09,4.09,0.0,4.09,0
2022-02-15,4.078,4.078,4.078,4.078,0.0,4.078,0
2022-02-16,4.107,4.107,4.107,4.107,0.0,4.107,0
2022-02-17,4.1,4.1,4.1,4.1,0.0,4.1,0
2022-02-18,4.1,4.1,4.1,4.1,0.0,4.1,0
2022-02-22,4.145,4.145,4.145,4.145,0.0,4.145,0
2022-02-23,4.231,4.231,4.231,4.231,0.0,4.231,0
2022-02-24,4.274,4.274,4.274,4.274,0.0,4.274,0
2022-02-25,4.191,4.191,4.191,4.191,0.0,4.191,0
2022-02-28,4.268,4.268,4.268,4.268,0.0,4.268,0
2022-03-01,4.339,4.339,4.339,4.339,0.0,4.339,0
2022-03-02,4.406,4.406,4.406,4.406,0.0,4.406,0
2022-03-03,4.349,4.349,4.349,4.349,0.0,4.349,0
2022-03-04,4.402,4.402,4.402,4.402,0.0,4.402,0
2022-03-07,4.63,4.63,4.63,4.63,0.0,4.63,0
2022-03-08,4.707,4.707,4.707,4.707,0.0,4.707,0
2022-03-09,4.686,4.686,4.686,4.686,0.0,4.686,0
2022-03-10,4.602,4.602,4.602,4.602,0.0,4.602,0
2022-03-11,4.583,4.583,4.583,4.583,0.0,4.583,0
2022-03-14,4.626,4.626,4.626,4.626,0.0,4.626,0
2022-03-15,4.608,4.608,4.608,4.608,0.0,4.608,0
2022-03-16,4.619,4.619,4.619,4.619,0.0,4.619,0
2022-03-17,4.636,4.636,4.636,4.636,0.0,4.636,0
2022-03-18,4.588,4.588,4.588,4.588,0.0,4.588,0
2022-03-21,4.574,4.574,4.574,4.574,0.0,4.574,0
2022-03-22,4.585,4.585,4.585,4.585,0.0,4.585,0
2022-03-23,4.596,4.596,4.596,4.596,0.0,4.596,0
2022-03-24,4.622,4.622,4.622,4.622,0.0,4.622,0
2022-03-25,4.668,4.668,4.668,4.668,0.0,4.668,0
2022-03-28,4.76,4.76,4.76,4.76,0.0,4.76,0
2022-03-29,4.774,4.774,4.774,4.774,0.0,4.774,0
2022-03-30,4.887,4.887,4.887,4.887,0.0,4.887,0
2022-03-31,4.98,4.98,4.98,4.98,0.0,4.98,0
2022-04-01,5.037,5.037,5.037,5.037,0.0,5.037,0
2022-04-04,5.104,5.104,5.104,5.104,0.0,5.104,0
2022-04-05,5.122,5.122,5.122,5.122,0.0,5.122,0
2022-04-06,5.149,5.149,5.149,5.149,0.0,5.149,0
2022-04-07,5.176,5.176,5.176,5.176,0.0,5.176,0
2022-04-08,5.149,5.149,5.149,5.149,0.0,5.149,0
2022-04-11,5.198,5.198,5.198,5.198,0.0,5.198,0
2022-04-12,5.22,5.22,5.22,5.22,0.0,5.22,0
2022-04-13,5.258,5.258,5.258,5.258,0.0,5.258,0
2022-04-14,5.26,5.26,5.26,5.26,0.0,5.26,0
2022-04-18,5.275,5.275,5.275,5.275,0.0,5.275,0
2022-04-19,5.253,5.253,5.253,5.253,0.0,5.253,0
2022-04-20,5.244,5.244,5.244,5.244,0.0,5.244,0
2022-04-21,5.167,5.167,5.167,5.167,0.0,5.167,0
2022-04-22,4.994,4.994,4.994,4.994,0.0,4.994,0
2022-04-25,5.009,5.009,5.009,5.009,0.0,5.009,0
2022-04-26,5.074,5.074,5.074,5.074,0.0,5.074,0
2022-04-27,5.133,5.133,5.133,5.133,0.0,5.133,0
2022-04-28,5.124,5.124,5.124,5.124,0.0,5.124,0
2022-04-29,5.117,5.117,5.117,5.117,0.0,5.117,0
2022-05-02,4.956,4.956,4.956,4.956,0.0,4.956,0
2022-05-03,4.984,4.984,4.984,4.984,0.0,4.984,0
2022-05-04,5.034,5.034,5.034,5.034,0.0,5.034,0
2022-05-05,5.067,5.067,5.067,5.067,0.0,5.067,0
2022-05-06,5.033,5.033,5.033,5.033,0.0,5.033,0
2022-05-09,4.956,4.956,4.956,4.956,0.0,4.956,0
2022-05-10,4.994,4.994,4.994,4.994,0.0,4.994,0
2022-05-11,5.053,5.053,5.053,5.053,0.0,5.053,0
2022-05-12,5.063,5.063,5.063,5.063,0.0,5.063,0
2022-05-13,5.137,5.137,5.137,5.137,0.0,5.137,0
2022-05-16,5.167,5.167,5.167,5.167,0.0,5.167,0
2022-05-17,5.306,5.306,5.306,5.306,0.0,5.306,0
2022-05-18,5.228,5.228,5.228,5.228,0.0,5.228,0
2022-05-19,5.167,5.167,5.167,5.167,0.0,5.167,0
2022-05-20,5.176,5.176,5.176,5.176,0.0,5.176,0
2022-05-23,5.217,5.217,5.217,5.217,0.0,5.217,0
2022-05-24,5.285,5.285,5.285,5.285,0.0,5.285,0
2022-05-25,5.316,5.316,5.316,5.316,0.0,5.316,0
2022-05-26,5.345,5.345,5.345,5.345,0.0,5.345,0
2022-05-27,5.369,5.369,5.369,5.369,0.0,5.369,0
2022-05-31,5.3,5.3,5.3,5.3,0.0,5.3,0
2022-06-01,5.352,5.352,5.352,5.352,0.0,5.352,0
2022-06-02,5.358,5.358,5.358,5.358,0.0,5.358,0
2022-06-03,5.405,5.405,5.405,5.405,0.0,5.405,0
2022-06-06,5.389,5.389,5.389,5.389,0.0,5.389,0
2022-06-07,5.469,5.469,5.469,5.469,0.0,5.469,0
2022-06-08,5.524,5.524,5.524,5.524,0.0,5.524,0
2022-06-09,5.61,5.61,5.61,5.61,0.0,5.61,0
2022-06-10,5.6,5.6,5.6,5.6,0.0,5.6,0
2022-06-13,5.543,5.543,5.543,5.543,0.0,5.543,0
2022-06-14,5.465,5.465,5.465,5.465,0.0,5.465,0
2022-06-15,5.526,5.526,5.526,5.526,0.0,5.526,0
2022-06-16,5.54,5.54,5.54,5.54,0.0,5.54,0
2022-06-17,5.437,5.437,5.437,5.437,0.0,5.437,0
2022-06-21,5.424,5.424,5.424,5.424,0.0,5.424,0
2022-06-22,5.479,5.479,5.479,5.479,0.0,5.479,0
2022-06-23,5.551,5.551,5.551,5.551,0.0,5.551,0
2022-06-24,5.327,5.327,5.327,5.327,0.0,5.327,0
2022-06-27,5.369,5.369,5.369,5.369,0.0,5.369,0
2022-06-28,5.339,5.339,5.339,5.339,0.0,5.339,0
2022-06-29,5.289,5.289,5.289,5.289,0.0,5.289,0
2022-06-30,5.034,5.034,5.034,5.034,0.0,5.034,0
2022-07-01,5.122,5.122,5.122,5.122,0.0,5.122,0
2022-07-04,5.122,5.122,5.122,5.122,0.0,5.122,0
2022-07-05,4.972,4.972,4.972,4.972,0.0,4.972,0
2022-07-06,5.064,5.064,5.064,5.064,0.0,5.064,0
2022-07-07,5.124,5.124,5.124,5.124,0.0,5.124,0
2022-07-08,5.123,5.123,5.123,5.123,0.0,5.123,0
2022-07-11,5.157,5.157,5.157,5.157,0.0,5.157,0
2022-07-12,5.059,5.059,5.059,5.059,0.0,5.059,0
2022-07-13,5.121,5.121,5.121,5.121,0.0,5.121,0
2022-07-14,5.077,5.077,5.077,5.077,0.0,5.077,0
2022-07-15,5.151,5.151,5.151,5.151,0.0,5.151,0
2022-07-18,5.051,5.051,5.051,5.051,0.0,5.051,0
2022-07-19,5.078,5.078,5.078,5.078,0.0,5.078,0
2022-07-20,5.221,5.221,5.221,5.221,0.0,5.221,0
2022-07-21,5.126,5.126,5.126,5.126,0.0,5.126,0
2022-07-22,5.13,5.13,5.13,5.13,0.0,5.13,0
2022-07-25,5.236,5.236,5.236,5.236,0.0,5.236,0
2022-07-26,5.263,5.263,5.263,5.263,0.0,5.263,0
