date,open,high,low,close,volume,average,barCount
2024-11-27,3.361,3.361,3.361,3.361,0.0,3.361,0
2024-11-28,3.361,3.361,3.361,3.361,0.0,3.361,0
2024-11-29,3.385,3.385,3.385,3.385,0.0,3.385,0
2024-12-02,3.307,3.307,3.307,3.307,0.0,3.307,0
2024-12-03,3.248,3.248,3.248,3.248,0.0,3.248,0
2024-12-04,3.324,3.324,3.324,3.324,0.0,3.324,0
2024-12-05,3.375,3.375,3.375,3.375,0.0,3.375,0
2024-12-06,3.354,3.354,3.354,3.354,0.0,3.354,0
2024-12-09,3.338,3.338,3.338,3.338,0.0,3.338,0
2024-12-10,3.345,3.345,3.345,3.345,0.0,3.345,0
2024-12-11,3.355,3.355,3.355,3.355,0.0,3.355,0
2024-12-12,3.419,3.419,3.419,3.419,0.0,3.419,0
2024-12-13,3.443,3.443,3.443,3.443,0.0,3.443,0
2024-12-16,3.446,3.446,3.446,3.446,0.0,3.446,0
2024-12-17,3.498,3.498,3.498,3.498,0.0,3.498,0
2024-12-18,3.448,3.448,3.448,3.448,0.0,3.448,0
2024-12-19,3.462,3.462,3.462,3.462,0.0,3.462,0
2024-12-20,3.386,3.386,3.386,3.386,0.0,3.386,0
2024-12-23,3.346,3.346,3.346,3.346,0.0,3.346,0
2024-12-24,3.436,3.436,3.436,3.436,0.0,3.436,0
2024-12-26,3.437,3.437,3.437,3.437,0.0,3.437,0
2024-12-27,3.42,3.42,3.42,3.42,0.0,3.42,0
2024-12-30,3.391,3.391,3.391,3.391,0.0,3.391,0
2024-12-31,3.46,3.46,3.46,3.46,0.0,3.46,0
2025-01-02,3.411,3.411,3.411,3.411,0.0,3.411,0
2025-01-03,3.359,3.359,3.359,3.359,0.0,3.359,0
2025-01-06,3.295,3.295,3.295,3.295,0.0,3.295,0
2025-01-07,3.358,3.358,3.358,3.358,0.0,3.358,0
2025-01-08,3.423,3.423,3.423,3.423,0.0,3.423,0
2025-01-09,3.452,3.452,3.452,3.452,0.0,3.452,0
2025-01-10,3.484,3.484,3.484,3.484,0.0,3.484,0
2025-01-13,3.473,3.473,3.473,3.473,0.0,3.473,0
2025-01-14,3.427,3.427,3.427,3.427,0.0,3.427,0
2025-01-15,3.46,3.46,3.46,3.46,0.0,3.46,0
2025-01-16,3.496,3.496,3.496,3.496,0.0,3.496,0
2025-01-17,3.468,3.468,3.468,3.468,0.0,3.468,0
2025-01-20,3.468,3.468,3.468,3.468,0.0,3.468,0
2025-01-21,3.439,3.439,3.439,3.439,0.0,3.439,0
2025-01-22,3.496,3.496,3.496,3.496,0.0,3.496,0
2025-01-23,3.587,3.587,3.587,3.587,0.0,3.587,0
2025-01-24,3.597,3.597,3.597,3.597,0.0,3.597,0
2025-01-27,3.559,3.559,3.559,3.559,0.0,3.559,0
2025-01-28,3.536,3.536,3.536,3.536,0.0,3.536,0
2025-01-29,3.574,3.574,3.574,3.574,0.0,3.574,0
2025-01-30,3.516,3.516,3.516,3.516,0.0,3.516,0
2025-01-31,3.584,3.584,3.584,3.584,0.0,3.584,0
2025-02-03,3.591,3.591,3.591,3.591,0.0,3.591,0
