date,open,high,low,close,volume,average,barCount
2022-11-29,5.557,5.557,5.557,5.557,0.0,5.557,0
2022-11-30,5.544,5.544,5.544,5.544,0.0,5.544,0
2022-12-01,5.524,5.524,5.524,5.524,0.0,5.524,0
2022-12-02,5.52,5.52,5.52,5.52,0.0,5.52,0
2022-12-05,5.745,5.745,5.745,5.745,0.0,5.745,0
2022-12-06,5.758,5.758,5.758,5.758,0.0,5.758,0
2022-12-07,5.763,5.763,5.763,5.763,0.0,5.763,0
2022-12-08,5.823,5.823,5.823,5.823,0.0,5.823,0
2022-12-09,5.827,5.827,5.827,5.827,0.0,5.827,0
2022-12-12,5.911,5.911,5.911,5.911,0.0,5.911,0
2022-12-13,5.899,5.899,5.899,5.899,0.0,5.899,0
2022-12-14,5.817,5.817,5.817,5.817,0.0,5.817,0
2022-12-15,5.858,5.858,5.858,5.858,0.0,5.858,0
2022-12-16,5.911,5.911,5.911,5.911,0.0,5.911,0
2022-12-19,5.887,5.887,5.887,5.887,0.0,5.887,0
2022-12-20,5.882,5.882,5.882,5.882,0.0,5.882,0
2022-12-21,5.794,5.794,5.794,5.794,0.0,5.794,0
2022-12-22,5.711,5.711,5.711,5.711,0.0,5.711,0
2022-12-23,5.724,5.724,5.724,5.724,0.0,5.724,0
2022-12-27,5.81,5.81,5.81,5.81,0.0,5.81,0
2022-12-28,5.732,5.732,5.732,5.732,0.0,5.732,0
2022-12-29,5.723,5.723,5.723,5.723,0.0,5.723,0
2022-12-30,5.732,5.732,5.732,5.732,0.0,5.732,0
2023-01-03,5.678,5.678,5.678,5.678,0.0,5.678,0
2023-01-04,5.681,5.681,5.681,5.681,0.0,5.681,0
2023-01-05,5.593,5.593,5.593,5.593,0.0,5.593,0
2023-01-06,5.537,5.537,5.537,5.537,0.0,5.537,0
2023-01-09,5.545,5.545,5.545,5.545,0.0,5.545,0
2023-01-10,5.569,5.569,5.569,5.569,0.0,5.569,0
2023-01-11,5.535,5.535,5.535,5.535,0.0,5.535,0
2023-01-12,5.534,5.534,5.534,5.534,0.0,5.534,0
2023-01-13,5.543,5.543,5.543,5.543,0.0,5.543,0
2023-01-16,5.543,5.543,5.543,5.543,0.0,5.543,0
2023-01-17,5.559,5.559,5.559,5.559,0.0,5.559,0
2023-01-18,5.604,5.604,5.604,5.604,0.0,5.604,0
2023-01-19,5.644,5.644,5.644,5.644,0.0,5.644,0
2023-01-20,5.608,5.608,5.608,5.608,0.0,5.608,0
2023-01-23,5.455,5.455,5.455,5.455,0.0,5.455,0
2023-01-24,5.424,5.424,5.424,5.424,0.0,5.424,0
2023-01-25,5.581,5.581,5.581,5.581,0.0,5.581,0
2023-01-26,5.588,5.588,5.588,5.588,0.0,5.588,0
2023-01-27,5.579,5.579,5.579,5.579,0.0,5.579,0
2023-01-30,5.5,5.5,5.5,5.5,0.0,5.5,0
2023-01-31,5.65,5.65,5.65,5.65,0.0,5.65,0
2023-02-01,5.321,5.321,5.321,5.321,0.0,5.321,0
2023-02-02,5.086,5.086,5.086,5.086,0.0,5.086,0
2023-02-03,5.102,5.102,5.102,5.102,0.0,5.102,0
2023-02-10,4.627,4.627,4.627,4.627,0.0,4.627,0
2023-02-13,4.495,4.495,4.495,4.495,0.0,4.495,0
2023-02-14,4.577,4.577,4.577,4.577,0.0,4.577,0
2023-02-15,4.682,4.682,4.682,4.682,0.0,4.682,0
2023-02-16,4.702,4.702,4.702,4.702,0.0,4.702,0
2023-02-17,4.708,4.708,4.708,4.708,0.0,4.708,0
2023-02-20,4.708,4.708,4.708,4.708,0.0,4.708,0
2023-02-21,4.658,4.658,4.658,4.658,0.0,4.658,0
2023-02-22,4.669,4.669,4.669,4.669,0.0,4.669,0
2023-02-23,4.703,4.703,4.703,4.703,0.0,4.703,0
2023-02-24,4.762,4.762,4.762,4.762,0.0,4.762,0
2023-02-27,5.114,5.114,5.114,5.114,0.0,5.114,0
2023-02-28,5.203,5.203,5.203,5.203,0.0,5.203,0
2023-03-01,5.284,5.284,5.284,5.284,0.0,5.284,0
2023-03-02,5.292,5.292,5.292,5.292,0.0,5.292,0
2023-03-03,5.332,5.332,5.332,5.332,0.0,5.332,0
2023-03-06,5.366,5.366,5.366,5.366,0.0,5.366,0
2023-03-07,5.367,5.367,5.367,5.367,0.0,5.367,0
2023-03-08,5.358,5.358,5.358,5.358,0.0,5.358,0
2023-03-09,4.741,4.741,4.741,4.741,0.0,4.741,0
2023-03-10,4.842,4.842,4.842,4.842,0.0,4.842,0
2023-03-13,4.853,4.853,4.853,4.853,0.0,4.853,0
2023-03-14,4.934,4.934,4.934,4.934,0.0,4.934,0
2023-03-15,4.986,4.986,4.986,4.986,0.0,4.986,0
2023-03-16,5.028,5.028,5.028,5.028,0.0,5.028,0
2023-03-17,5.021,5.021,5.021,5.021,0.0,5.021,0
2023-03-20,4.98,4.98,4.98,4.98,0.0,4.98,0
2023-03-21,5.029,5.029,5.029,5.029,0.0,5.029,0
2023-03-22,4.983,4.983,4.983,4.983,0.0,4.983,0
2023-03-23,5.018,5.018,5.018,5.018,0.0,5.018,0
2023-03-24,4.961,4.961,4.961,4.961,0.0,4.961,0
2023-03-27,4.94,4.94,4.94,4.94,0.0,4.94,0
2023-03-28,4.905,4.905,4.905,4.905,0.0,4.905,0
2023-03-29,4.932,4.932,4.932,4.932,0.0,4.932,0
2023-03-30,4.94,4.94,4.94,4.94,0.0,4.94,0
2023-03-31,4.933,4.933,4.933,4.933,0.0,4.933,0
2023-04-03,4.941,4.941,4.941,4.941,0.0,4.941,0
2023-04-04,4.953,4.953,4.953,4.953,0.0,4.953,0
2023-04-05,4.926,4.926,4.926,4.926,0.0,4.926,0
2023-04-06,4.882,4.882,4.882,4.882,0.0,4.882,0
2023-04-10,4.944,4.944,4.944,4.944,0.0,4.944,0
2023-04-11,4.954,4.954,4.954,4.954,0.0,4.954,0
2023-04-12,4.88,4.88,4.88,4.88,0.0,4.88,0
2023-04-13,4.848,4.848,4.848,4.848,0.0,4.848,0
2023-04-14,4.868,4.868,4.868,4.868,0.0,4.868,0
2023-04-17,4.934,4.934,4.934,4.934,0.0,4.934,0
2023-04-18,4.932,4.932,4.932,4.932,0.0,4.932,0
2023-04-19,4.954,4.954,4.954,4.954,0.0,4.954,0
2023-04-20,4.986,4.986,4.986,4.986,0.0,4.986,0
2023-04-21,4.993,4.993,4.993,4.993,0.0,4.993,0
2023-04-24,4.903,4.903,4.903,4.903,0.0,4.903,0
2023-04-25,4.901,4.901,4.901,4.901,0.0,4.901,0
2023-04-26,4.93,4.93,4.93,4.93,0.0,4.93,0
2023-04-27,4.934,4.934,4.934,4.934,0.0,4.934,0
2023-04-28,4.959,4.959,4.959,4.959,0.0,4.959,0
2023-05-01,4.916,4.916,4.916,4.916,0.0,4.916,0
2023-05-02,4.912,4.912,4.912,4.912,0.0,4.912,0
2023-05-03,4.989,4.989,4.989,4.989,0.0,4.989,0
2023-05-04,4.996,4.996,4.996,4.996,0.0,4.996,0
2023-05-05,4.928,4.928,4.928,4.928,0.0,4.928,0
2023-05-08,4.896,4.896,4.896,4.896,0.0,4.896,0
2023-05-09,4.879,4.879,4.879,4.879,0.0,4.879,0
2023-05-10,4.895,4.895,4.895,4.895,0.0,4.895,0
2023-05-11,4.784,4.784,4.784,4.784,0.0,4.784,0
2023-05-12,4.761,4.761,4.761,4.761,0.0,4.761,0
2023-05-15,4.765,4.765,4.765,4.765,0.0,4.765,0
2023-05-16,4.751,4.751,4.751,4.751,0.0,4.751,0
2023-05-17,4.675,4.675,4.675,4.675,0.0,4.675,0
2023-05-18,4.655,4.655,4.655,4.655,0.0,4.655,0
2023-05-19,4.586,4.586,4.586,4.586,0.0,4.586,0
2023-05-22,4.576,4.576,4.576,4.576,0.0,4.576,0
2023-05-23,4.564,4.564,4.564,4.564,0.0,4.564,0
