date,open,high,low,close,volume,average,barCount
2025-11-26,3.876,3.876,3.876,3.876,0.0,3.876,0
2025-11-28,3.796,3.796,3.796,3.796,0.0,3.796,0
2025-12-01,3.833,3.833,3.833,3.833,0.0,3.833,0
2025-12-02,3.857,3.857,3.857,3.857,0.0,3.857,0
2025-12-03,3.884,3.884,3.884,3.884,0.0,3.884,0
2025-12-04,3.861,3.861,3.861,3.861,0.0,3.861,0
2025-12-05,3.883,3.883,3.883,3.883,0.0,3.883,0
2025-12-08,3.884,3.884,3.884,3.884,0.0,3.884,0
2025-12-09,3.896,3.896,3.896,3.896,0.0,3.896,0
2025-12-10,3.881,3.881,3.881,3.881,0.0,3.881,0
2025-12-11,3.867,3.867,3.867,3.867,0.0,3.867,0
2025-12-12,3.869,3.869,3.869,3.869,0.0,3.869,0
2025-12-15,3.882,3.882,3.882,3.882,0.0,3.882,0
2025-12-16,3.876,3.876,3.876,3.876,0.0,3.876,0
2025-12-17,3.87,3.87,3.87,3.87,0.0,3.87,0
2025-12-18,3.832,3.832,3.832,3.832,0.0,3.832,0
2025-12-19,3.823,3.823,3.823,3.823,0.0,3.823,0
2025-12-22,3.808,3.808,3.808,3.808,0.0,3.808,0
2025-12-23,3.832,3.832,3.832,3.832,0.0,3.832,0
2025-12-24,3.798,3.798,3.798,3.798,0.0,3.798,0
2025-12-26,3.801,3.801,3.801,3.801,0.0,3.801,0
2025-12-29,3.845,3.845,3.845,3.845,0.0,3.845,0
2025-12-30,3.838,3.838,3.838,3.838,0.0,3.838,0
2025-12-31,3.823,3.823,3.823,3.823,0.0,3.823,0
2026-01-02,3.833,3.833,3.833,3.833,0.0,3.833,0
2026-01-05,3.841,3.841,3.841,3.841,0.0,3.841,0
2026-01-06,3.858,3.858,3.858,3.858,0.0,3.858,0
2026-01-07,3.822,3.822,3.822,3.822,0.0,3.822,0
2026-01-08,3.794,3.794,3.794,3.794,0.0,3.794,0
2026-01-09,3.802,3.802,3.802,3.802,0.0,3.802,0
2026-01-12,3.813,3.813,3.813,3.813,0.0,3.813,0
2026-01-13,3.826,3.826,3.826,3.826,0.0,3.826,0
2026-01-14,3.884,3.884,3.884,3.884,0.0,3.884,0
2026-01-15,4.355,4.355,4.355,4.355,0.0,4.355,0
2026-01-16,4.389,4.389,4.389,4.389,0.0,4.389,0
2026-01-20,4.388,4.388,4.388,4.388,0.0,4.388,0
2026-01-21,4.386,4.386,4.386,4.386,0.0,4.386,0
2026-01-22,4.407,4.407,4.407,4.407,0.0,4.407,0
2026-01-23,4.386,4.386,4.386,4.386,0.0,4.386,0
2026-01-26,4.345,4.345,4.345,4.345,0.0,4.345,0
2026-01-27,4.355,4.355,4.355,4.355,0.0,4.355,0
2026-01-28,4.391,4.391,4.391,4.391,0.0,4.391,0
2026-01-29,4.372,4.372,4.372,4.372,0.0,4.372,0
2026-01-30,4.365,4.365,4.365,4.365,0.0,4.365,0
2026-02-02,4.355,4.355,4.355,4.355,0.0,4.355,0
2026-02-03,4.368,4.368,4.368,4.368,0.0,4.368,0
2026-02-04,4.363,4.363,4.363,4.363,0.0,4.363,0
2026-02-05,4.364,4.364,4.364,4.364,0.0,4.364,0
2026-02-06,4.361,4.361,4.361,4.361,0.0,4.361,0
2026-02-09,4.393,4.393,4.393,4.393,0.0,4.393,0
2026-02-10,4.354,4.354,4.354,4.354,0.0,4.354,0
2026-02-11,4.372,4.372,4.372,4.372,0.0,4.372,0
2026-02-12,4.323,4.323,4.323,4.323,0.0,4.323,0
2026-02-13,4.349,4.349,4.349,4.349,0.0,4.349,0
2026-02-17,4.307,4.307,4.307,4.307,0.0,4.307,0
2026-02-18,4.327,4.327,4.327,4.327,0.0,4.327,0
2026-02-19,4.27,4.27,4.27,4.27,0.0,4.27,0
2026-02-20,4.283,4.283,4.283,4.283,0.0,4.283,0
2026-02-23,4.229,4.229,4.229,4.229,0.0,4.229,0
2026-02-24,4.302,4.302,4.302,4.302,0.0,4.302,0
2026-02-25,4.28,4.28,4.28,4.28,0.0,4.28,0
2026-02-26,4.267,4.267,4.267,4.267,0.0,4.267,0
2026-02-27,4.255,4.255,4.255,4.255,0.0,4.255,0
2026-03-02,4.262,4.262,4.262,4.262,0.0,4.262,0
2026-03-03,4.223,4.223,4.223,4.223,0.0,4.223,0
2026-03-04,4.218,4.218,4.218,4.218,0.0,4.218,0
2026-03-05,4.249,4.249,4.249,4.249,0.0,4.249,0
2026-03-06,4.297,4.297,4.297,4.297,0.0,4.297,0
2026-03-09,4.321,4.321,4.321,4.321,0.0,4.321,0
2026-03-10,4.346,4.346,4.346,4.346,0.0,4.346,0
2026-03-11,4.366,4.366,4.366,4.366,0.0,4.366,0
2026-03-12,4.336,4.336,4.336,4.336,0.0,4.336,0
2026-03-13,4.309,4.309,4.309,4.309,0.0,4.309,0
2026-03-16,4.29,4.29,4.29,4.29,0.0,4.29,0
2026-03-17,4.289,4.289,4.289,4.289,0.0,4.289,0
2026-03-18,4.299,4.299,4.299,4.299,0.0,4.299,0
2026-03-19,4.299,4.299,4.299,4.299,0.0,4.299,0
2026-03-20,4.323,4.323,4.323,4.323,0.0,4.323,0
2026-03-23,4.31,4.31,4.31,4.31,0.0,4.31,0
2026-03-24,4.32,4.32,4.32,4.32,0.0,4.32,0
2026-03-25,4.321,4.321,4.321,4.321,0.0,4.321,0
2026-03-26,4.337,4.337,4.337,4.337,0.0,4.337,0
2026-03-27,4.299,4.299,4.299,4.299,0.0,4.299,0
2026-03-30,4.341,4.341,4.341,4.341,0.0,4.341,0
2026-03-31,4.337,4.337,4.337,4.337,0.0,4.337,0
2026-04-01,4.378,4.378,4.378,4.378,0.0,4.378,0
2026-04-02,4.321,4.321,4.321,4.321,0.0,4.321,0
2026-04-06,4.372,4.372,4.372,4.372,0.0,4.372,0
2026-04-07,4.414,4.414,4.414,4.414,0.0,4.414,0
2026-04-08,4.319,4.319,4.319,4.319,0.0,4.319,0
2026-04-09,4.344,4.344,4.344,4.344,0.0,4.344,0
2026-04-10,4.311,4.311,4.311,4.311,0.0,4.311,0
2026-04-13,4.299,4.299,4.299,4.299,0.0,4.299,0
2026-04-14,4.288,4.288,4.288,4.288,0.0,4.288,0
2026-04-15,4.284,4.284,4.284,4.284,0.0,4.284,0
2026-04-16,4.27,4.27,4.27,4.27,0.0,4.27,0
2026-04-17,4.28,4.28,4.28,4.28,0.0,4.28,0
2026-04-20,4.241,4.241,4.241,4.241,0.0,4.241,0
2026-04-21,4.239,4.239,4.239,4.239,0.0,4.239,0
2026-04-22,4.254,4.254,4.254,4.254,0.0,4.254,0
2026-04-23,4.228,4.228,4.228,4.228,0.0,4.228,0
2026-04-24,4.172,4.172,4.172,4.172,0.0,4.172,0
2026-04-27,4.234,4.234,4.234,4.234,0.0,4.234,0
2026-04-28,4.198,4.198,4.198,4.198,0.0,4.198,0
2026-04-29,4.227,4.227,4.227,4.227,0.0,4.227,0
2026-04-30,4.245,4.245,4.245,4.245,0.0,4.245,0
2026-05-01,4.224,4.224,4.224,4.224,0.0,4.224,0
2026-05-04,4.227,4.227,4.227,4.227,0.0,4.227,0
2026-05-05,4.212,4.212,4.212,4.212,0.0,4.212,0
2026-05-06,4.209,4.209,4.209,4.209,0.0,4.209,0
2026-05-07,4.188,4.188,4.188,4.188,0.0,4.188,0
2026-05-08,4.184,4.184,4.184,4.184,0.0,4.184,0
2026-05-11,4.189,4.189,4.189,4.189,0.0,4.189,0
2026-05-12,4.18,4.18,4.18,4.18,0.0,4.18,0
2026-05-13,4.196,4.196,4.196,4.196,0.0,4.196,0
2026-05-14,4.194,4.194,4.194,4.194,0.0,4.194,0
2026-05-15,4.164,4.164,4.164,4.164,0.0,4.164,0
2026-05-18,4.141,4.141,4.141,4.141,0.0,4.141,0
2026-05-19,4.116,4.116,4.116,4.116,0.0,4.116,0
2026-05-20,4.143,4.143,4.143,4.143,0.0,4.143,0
2026-05-21,4.132,4.132,4.132,4.132,0.0,4.132,0
2026-05-22,4.156,4.156,4.156,4.156,0.0,4.156,0
2026-05-26,4.129,4.129,4.129,4.129,0.0,4.129,0
2026-05-27,4.143,4.143,4.143,4.143,0.0,4.143,0
2026-05-28,4.107,4.107,4.107,4.107,0.0,4.107,0
2026-05-29,4.141,4.141,4.141,4.141,0.0,4.141,0
2026-06-01,4.112,4.112,4.112,4.112,0.0,4.112,0
2026-06-02,4.115,4.115,4.115,4.115,0.0,4.115,0
2026-06-03,4.111,4.111,4.111,4.111,0.0,4.111,0
2026-06-04,4.111,4.111,4.111,4.111,0.0,4.111,0
2026-06-05,4.091,4.091,4.091,4.091,0.0,4.091,0
