date,open,high,low,close,volume,average,barCount
2024-11-27,2.809,2.809,2.809,2.809,0.0,2.809,0
2024-11-28,2.809,2.809,2.809,2.809,0.0,2.809,0
2024-11-29,2.833,2.833,2.833,2.833,0.0,2.833,0
2024-12-02,2.755,2.755,2.755,2.755,0.0,2.755,0
2024-12-03,2.696,2.696,2.696,2.696,0.0,2.696,0
2024-12-04,2.772,2.772,2.772,2.772,0.0,2.772,0
2024-12-05,2.823,2.823,2.823,2.823,0.0,2.823,0
2024-12-06,2.802,2.802,2.802,2.802,0.0,2.802,0
2024-12-09,2.786,2.786,2.786,2.786,0.0,2.786,0
2024-12-10,2.793,2.793,2.793,2.793,0.0,2.793,0
2024-12-11,2.803,2.803,2.803,2.803,0.0,2.803,0
2024-12-12,2.867,2.867,2.867,2.867,0.0,2.867,0
2024-12-13,2.891,2.891,2.891,2.891,0.0,2.891,0
2024-12-16,2.894,2.894,2.894,2.894,0.0,2.894,0
2024-12-17,2.946,2.946,2.946,2.946,0.0,2.946,0
2024-12-18,2.896,2.896,2.896,2.896,0.0,2.896,0
2024-12-19,2.91,2.91,2.91,2.91,0.0,2.91,0
2024-12-20,2.834,2.834,2.834,2.834,0.0,2.834,0
2024-12-23,2.794,2.794,2.794,2.794,0.0,2.794,0
2024-12-24,2.884,2.884,2.884,2.884,0.0,2.884,0
2024-12-26,2.885,2.885,2.885,2.885,0.0,2.885,0
2024-12-27,2.868,2.868,2.868,2.868,0.0,2.868,0
2024-12-30,2.839,2.839,2.839,2.839,0.0,2.839,0
2024-12-31,2.908,2.908,2.908,2.908,0.0,2.908,0
2025-01-02,2.859,2.859,2.859,2.859,0.0,2.859,0
2025-01-03,2.807,2.807,2.807,2.807,0.0,2.807,0
2025-01-06,2.743,2.743,2.743,2.743,0.0,2.743,0
2025-01-07,2.806,2.806,2.806,2.806,0.0,2.806,0
2025-01-08,2.871,2.871,2.871,2.871,0.0,2.871,0
2025-01-09,2.9,2.9,2.9,2.9,0.0,2.9,0
2025-01-10,2.932,2.932,2.932,2.932,0.0,2.932,0
2025-01-13,2.921,2.921,2.921,2.921,0.0,2.921,0
2025-01-14,2.875,2.875,2.875,2.875,0.0,2.875,0
2025-01-15,2.908,2.908,2.908,2.908,0.0,2.908,0
2025-01-16,2.944,2.944,2.944,2.944,0.0,2.944,0
2025-01-17,2.916,2.916,2.916,2.916,0.0,2.916,0
2025-01-20,2.916,2.916,2.916,2.916,0.0,2.916,0
2025-01-21,2.887,2.887,2.887,2.887,0.0,2.887,0
2025-01-22,2.944,2.944,2.944,2.944,0.0,2.944,0
2025-01-23,3.035,3.035,3.035,3.035,0.0,3.035,0
2025-01-24,3.045,3.045,3.045,3.045,0.0,3.045,0
2025-01-27,3.007,3.007,3.007,3.007,0.0,3.007,0
2025-01-28,2.984,2.984,2.984,2.984,0.0,2.984,0
2025-01-29,3.022,3.022,3.022,3.022,0.0,3.022,0
2025-01-30,2.964,2.964,2.964,2.964,0.0,2.964,0
2025-01-31,3.032,3.032,3.032,3.032,0.0,3.032,0
2025-02-03,3.039,3.039,3.039,3.039,0.0,3.039,0
2025-02-04,2.983,2.983,2.983,2.983,0.0,2.983,0
2025-02-05,2.957,2.957,2.957,2.957,0.0,2.957,0
2025-02-06,2.942,2.942,2.942,2.942,0.0,2.942,0
2025-02-07,2.946,2.946,2.946,2.946,0.0,2.946,0
2025-02-10,2.96,2.96,2.96,2.96,0.0,2.96,0
2025-02-11,2.97,2.97,2.97,2.97,0.0,2.97,0
2025-02-12,2.994,2.994,2.994,2.994,0.0,2.994,0
2025-02-13,2.983,2.983,2.983,2.983,0.0,2.983,0
2025-02-14,2.976,2.976,2.976,2.976,0.0,2.976,0
2025-02-17,2.976,2.976,2.976,2.976,0.0,2.976,0
2025-02-18,2.951,2.951,2.951,2.951,0.0,2.951,0
2025-02-19,2.959,2.959,2.959,2.959,0.0,2.959,0
2025-02-20,2.928,2.928,2.928,2.928,0.0,2.928,0
2025-02-21,2.917,2.917,2.917,2.917,0.0,2.917,0
2025-02-24,2.911,2.911,2.911,2.911,0.0,2.911,0
2025-02-25,2.904,2.904,2.904,2.904,0.0,2.904,0
2025-02-26,2.9,2.9,2.9,2.9,0.0,2.9,0
2025-02-27,2.992,2.992,2.992,2.992,0.0,2.992,0
2025-02-28,3.029,3.029,3.029,3.029,0.0,3.029,0
2025-03-03,3.034,3.034,3.034,3.034,0.0,3.034,0
2025-03-04,3.054,3.054,3.054,3.054,0.0,3.054,0
2025-03-05,2.998,2.998,2.998,2.998,0.0,2.998,0
2025-03-06,3.031,3.031,3.031,3.031,0.0,3.031,0
2025-03-07,3.056,3.056,3.056,3.056,0.0,3.056,0
2025-03-10,3.038,3.038,3.038,3.038,0.0,3.038,0
2025-03-11,3.087,3.087,3.087,3.087,0.0,3.087,0
2025-03-12,3.081,3.081,3.081,3.081,0.0,3.081,0
2025-03-13,3.107,3.107,3.107,3.107,0.0,3.107,0
2025-03-14,3.096,3.096,3.096,3.096,0.0,3.096,0
2025-03-17,3.097,3.097,3.097,3.097,0.0,3.097,0
2025-03-18,3.103,3.103,3.103,3.103,0.0,3.103,0
2025-03-19,3.104,3.104,3.104,3.104,0.0,3.104,0
2025-03-20,3.112,3.112,3.112,3.112,0.0,3.112,0
2025-03-21,3.114,3.114,3.114,3.114,0.0,3.114,0
2025-03-24,3.125,3.125,3.125,3.125,0.0,3.125,0
2025-03-25,2.877,2.877,2.877,2.877,0.0,2.877,0
2025-03-26,2.891,2.891,2.891,2.891,0.0,2.891,0
2025-03-27,2.912,2.912,2.912,2.912,0.0,2.912,0
2025-03-28,2.9,2.9,2.9,2.9,0.0,2.9,0
2025-03-31,3.151,3.151,3.151,3.151,0.0,3.151,0
2025-04-01,3.142,3.142,3.142,3.142,0.0,3.142,0
2025-04-02,3.155,3.155,3.155,3.155,0.0,3.155,0
2025-04-03,3.146,3.146,3.146,3.146,0.0,3.146,0
2025-04-04,3.114,3.114,3.114,3.114,0.0,3.114,0
2025-04-07,3.186,3.186,3.186,3.186,0.0,3.186,0
2025-04-08,3.162,3.162,3.162,3.162,0.0,3.162,0
2025-04-09,3.227,3.227,3.227,3.227,0.0,3.227,0
2025-04-10,3.238,3.238,3.238,3.238,0.0,3.238,0
2025-04-11,3.28,3.28,3.28,3.28,0.0,3.28,0
2025-04-14,3.327,3.327,3.327,3.327,0.0,3.327,0
2025-04-15,3.32,3.32,3.32,3.32,0.0,3.32,0
2025-04-16,3.318,3.318,3.318,3.318,0.0,3.318,0
2025-04-17,3.311,3.311,3.311,3.311,0.0,3.311,0
2025-04-21,3.267,3.267,3.267,3.267,0.0,3.267,0
2025-04-22,3.286,3.286,3.286,3.286,0.0,3.286,0
