date,open,high,low,close,volume,average,barCount
2017-03-14,3.263,3.263,3.263,3.263,0.0,3.263,0
2017-03-15,3.283,3.283,3.283,3.283,0.0,3.283,0
2017-03-16,3.304,3.304,3.304,3.304,0.0,3.304,0
2017-03-17,3.309,3.309,3.309,3.309,0.0,3.309,0
2017-03-20,3.312,3.312,3.312,3.312,0.0,3.312,0
2017-03-21,3.325,3.325,3.325,3.325,0.0,3.325,0
2017-03-22,3.327,3.327,3.327,3.327,0.0,3.327,0
2017-03-23,3.322,3.322,3.322,3.322,0.0,3.322,0
2017-03-24,3.29,3.29,3.29,3.29,0.0,3.29,0
2017-03-27,3.28,3.28,3.28,3.28,0.0,3.28,0
2017-03-28,3.271,3.271,3.271,3.271,0.0,3.271,0
2017-03-29,3.279,3.279,3.279,3.279,0.0,3.279,0
2017-03-30,3.282,3.282,3.282,3.282,0.0,3.282,0
2017-03-31,3.288,3.288,3.288,3.288,0.0,3.288,0
2017-04-03,3.295,3.295,3.295,3.295,0.0,3.295,0
2017-04-04,3.308,3.308,3.308,3.308,0.0,3.308,0
2017-04-05,3.327,3.327,3.327,3.327,0.0,3.327,0
2017-04-06,3.312,3.312,3.312,3.312,0.0,3.312,0
2017-04-07,3.326,3.326,3.326,3.326,0.0,3.326,0
2017-04-10,3.335,3.335,3.335,3.335,0.0,3.335,0
2017-04-11,3.366,3.366,3.366,3.366,0.0,3.366,0
2017-04-12,3.367,3.367,3.367,3.367,0.0,3.367,0
2017-04-13,3.382,3.382,3.382,3.382,0.0,3.382,0
2017-04-17,3.369,3.369,3.369,3.369,0.0,3.369,0
2017-04-18,3.399,3.399,3.399,3.399,0.0,3.399,0
2017-04-19,3.41,3.41,3.41,3.41,0.0,3.41,0
2017-04-20,3.444,3.444,3.444,3.444,0.0,3.444,0
2017-04-21,3.445,3.445,3.445,3.445,0.0,3.445,0
2017-04-24,3.404,3.404,3.404,3.404,0.0,3.404,0
2017-04-25,3.404,3.404,3.404,3.404,0.0,3.404,0
2017-04-26,3.395,3.395,3.395,3.395,0.0,3.395,0
2017-04-27,3.386,3.386,3.386,3.386,0.0,3.386,0
2017-04-28,3.402,3.402,3.402,3.402,0.0,3.402,0
2017-05-01,3.377,3.377,3.377,3.377,0.0,3.377,0
2017-05-02,3.378,3.378,3.378,3.378,0.0,3.378,0
2017-05-03,3.397,3.397,3.397,3.397,0.0,3.397,0
2017-05-04,3.44,3.44,3.44,3.44,0.0,3.44,0
2017-05-05,3.44,3.44,3.44,3.44,0.0,3.44,0
2017-05-08,3.431,3.431,3.431,3.431,0.0,3.431,0
2017-05-09,3.434,3.434,3.434,3.434,0.0,3.434,0
2017-05-10,3.435,3.435,3.435,3.435,0.0,3.435,0
2017-05-11,3.469,3.469,3.469,3.469,0.0,3.469,0
2017-05-12,3.473,3.473,3.473,3.473,0.0,3.473,0
2017-05-15,3.468,3.468,3.468,3.468,0.0,3.468,0
2017-05-16,3.485,3.485,3.485,3.485,0.0,3.485,0
2017-05-17,3.481,3.481,3.481,3.481,0.0,3.481,0
2017-05-18,3.468,3.468,3.468,3.468,0.0,3.468,0
2017-05-19,3.458,3.458,3.458,3.458,0.0,3.458,0
2017-05-22,3.46,3.46,3.46,3.46,0.0,3.46,0
2017-05-23,3.529,3.529,3.529,3.529,0.0,3.529,0
2017-05-24,3.531,3.531,3.531,3.531,0.0,3.531,0
2017-05-25,3.514,3.514,3.514,3.514,0.0,3.514,0
2017-05-26,3.499,3.499,3.499,3.499,0.0,3.499,0
2017-05-30,3.467,3.467,3.467,3.467,0.0,3.467,0
2017-05-31,3.463,3.463,3.463,3.463,0.0,3.463,0
2017-06-01,3.465,3.465,3.465,3.465,0.0,3.465,0
2017-06-02,3.455,3.455,3.455,3.455,0.0,3.455,0
2017-06-05,3.425,3.425,3.425,3.425,0.0,3.425,0
2017-06-06,3.367,3.367,3.367,3.367,0.0,3.367,0
2017-06-07,3.378,3.378,3.378,3.378,0.0,3.378,0
2017-06-08,3.396,3.396,3.396,3.396,0.0,3.396,0
2017-06-09,3.393,3.393,3.393,3.393,0.0,3.393,0
2017-06-12,3.395,3.395,3.395,3.395,0.0,3.395,0
2017-06-13,3.395,3.395,3.395,3.395,0.0,3.395,0
2017-06-14,3.384,3.384,3.384,3.384,0.0,3.384,0
2017-06-15,3.412,3.412,3.412,3.412,0.0,3.412,0
2017-06-16,3.401,3.401,3.401,3.401,0.0,3.401,0
2017-06-19,3.424,3.424,3.424,3.424,0.0,3.424,0
2017-06-20,3.462,3.462,3.462,3.462,0.0,3.462,0
2017-06-21,3.478,3.478,3.478,3.478,0.0,3.478,0
2017-06-22,3.472,3.472,3.472,3.472,0.0,3.472,0
2017-06-23,3.467,3.467,3.467,3.467,0.0,3.467,0
2017-06-26,3.442,3.442,3.442,3.442,0.0,3.442,0
2017-06-27,3.442,3.442,3.442,3.442,0.0,3.442,0
2017-06-28,3.432,3.432,3.432,3.432,0.0,3.432,0
2017-06-29,3.432,3.432,3.432,3.432,0.0,3.432,0
2017-06-30,3.445,3.445,3.445,3.445,0.0,3.445,0
2017-07-03,3.446,3.446,3.446,3.446,0.0,3.446,0
2017-07-05,3.423,3.423,3.423,3.423,0.0,3.423,0
2017-07-06,3.38,3.38,3.38,3.38,0.0,3.38,0
2017-07-07,3.375,3.375,3.375,3.375,0.0,3.375,0
2017-07-10,3.362,3.362,3.362,3.362,0.0,3.362,0
2017-07-11,3.359,3.359,3.359,3.359,0.0,3.359,0
2017-07-12,3.345,3.345,3.345,3.345,0.0,3.345,0
2017-07-13,3.358,3.358,3.358,3.358,0.0,3.358,0
2017-07-14,3.361,3.361,3.361,3.361,0.0,3.361,0
2017-07-17,3.354,3.354,3.354,3.354,0.0,3.354,0
2017-07-18,3.359,3.359,3.359,3.359,0.0,3.359,0
2017-07-19,3.344,3.344,3.344,3.344,0.0,3.344,0
2017-07-20,3.325,3.325,3.325,3.325,0.0,3.325,0
