date,open,high,low,close,volume,average,barCount
2017-03-14,3.294,3.294,3.294,3.294,0.0,3.294,0
2017-03-15,3.314,3.314,3.314,3.314,0.0,3.314,0
2017-03-16,3.333,3.333,3.333,3.333,0.0,3.333,0
2017-03-17,3.338,3.338,3.338,3.338,0.0,3.338,0
2017-03-20,3.341,3.341,3.341,3.341,0.0,3.341,0
2017-03-21,3.353,3.353,3.353,3.353,0.0,3.353,0
2017-03-22,3.355,3.355,3.355,3.355,0.0,3.355,0
2017-03-23,3.35,3.35,3.35,3.35,0.0,3.35,0
2017-03-24,3.316,3.316,3.316,3.316,0.0,3.316,0
2017-03-27,3.306,3.306,3.306,3.306,0.0,3.306,0
2017-03-28,3.297,3.297,3.297,3.297,0.0,3.297,0
2017-03-29,3.305,3.305,3.305,3.305,0.0,3.305,0
2017-03-30,3.308,3.308,3.308,3.308,0.0,3.308,0
2017-03-31,3.316,3.316,3.316,3.316,0.0,3.316,0
2017-04-03,3.323,3.323,3.323,3.323,0.0,3.323,0
2017-04-04,3.336,3.336,3.336,3.336,0.0,3.336,0
2017-04-05,3.355,3.355,3.355,3.355,0.0,3.355,0
2017-04-06,3.337,3.337,3.337,3.337,0.0,3.337,0
2017-04-07,3.351,3.351,3.351,3.351,0.0,3.351,0
2017-04-10,3.36,3.36,3.36,3.36,0.0,3.36,0
2017-04-11,3.391,3.391,3.391,3.391,0.0,3.391,0
2017-04-12,3.392,3.392,3.392,3.392,0.0,3.392,0
2017-04-13,3.407,3.407,3.407,3.407,0.0,3.407,0
2017-04-17,3.394,3.394,3.394,3.394,0.0,3.394,0
2017-04-18,3.424,3.424,3.424,3.424,0.0,3.424,0
2017-04-19,3.435,3.435,3.435,3.435,0.0,3.435,0
2017-04-20,3.469,3.469,3.469,3.469,0.0,3.469,0
2017-04-21,3.47,3.47,3.47,3.47,0.0,3.47,0
2017-04-24,3.429,3.429,3.429,3.429,0.0,3.429,0
2017-04-25,3.429,3.429,3.429,3.429,0.0,3.429,0
2017-04-26,3.42,3.42,3.42,3.42,0.0,3.42,0
2017-04-27,3.411,3.411,3.411,3.411,0.0,3.411,0
2017-04-28,3.427,3.427,3.427,3.427,0.0,3.427,0
2017-05-01,3.402,3.402,3.402,3.402,0.0,3.402,0
2017-05-02,3.403,3.403,3.403,3.403,0.0,3.403,0
2017-05-03,3.422,3.422,3.422,3.422,0.0,3.422,0
2017-05-04,3.465,3.465,3.465,3.465,0.0,3.465,0
2017-05-05,3.465,3.465,3.465,3.465,0.0,3.465,0
2017-05-08,3.456,3.456,3.456,3.456,0.0,3.456,0
2017-05-09,3.459,3.459,3.459,3.459,0.0,3.459,0
2017-05-10,3.46,3.46,3.46,3.46,0.0,3.46,0
2017-05-11,3.494,3.494,3.494,3.494,0.0,3.494,0
2017-05-12,3.498,3.498,3.498,3.498,0.0,3.498,0
2017-05-15,3.493,3.493,3.493,3.493,0.0,3.493,0
2017-05-16,3.51,3.51,3.51,3.51,0.0,3.51,0
2017-05-17,3.506,3.506,3.506,3.506,0.0,3.506,0
2017-05-18,3.493,3.493,3.493,3.493,0.0,3.493,0
2017-05-19,3.483,3.483,3.483,3.483,0.0,3.483,0
2017-05-22,3.485,3.485,3.485,3.485,0.0,3.485,0
2017-05-23,3.554,3.554,3.554,3.554,0.0,3.554,0
2017-05-24,3.556,3.556,3.556,3.556,0.0,3.556,0
2017-05-25,3.541,3.541,3.541,3.541,0.0,3.541,0
2017-05-26,3.526,3.526,3.526,3.526,0.0,3.526,0
2017-05-30,3.493,3.493,3.493,3.493,0.0,3.493,0
2017-05-31,3.489,3.489,3.489,3.489,0.0,3.489,0
2017-06-01,3.491,3.491,3.491,3.491,0.0,3.491,0
2017-06-02,3.481,3.481,3.481,3.481,0.0,3.481,0
2017-06-05,3.451,3.451,3.451,3.451,0.0,3.451,0
2017-06-06,3.393,3.393,3.393,3.393,0.0,3.393,0
2017-06-07,3.404,3.404,3.404,3.404,0.0,3.404,0
2017-06-08,3.422,3.422,3.422,3.422,0.0,3.422,0
2017-06-09,3.419,3.419,3.419,3.419,0.0,3.419,0
2017-06-12,3.421,3.421,3.421,3.421,0.0,3.421,0
2017-06-13,3.421,3.421,3.421,3.421,0.0,3.421,0
2017-06-14,3.41,3.41,3.41,3.41,0.0,3.41,0
2017-06-15,3.438,3.438,3.438,3.438,0.0,3.438,0
2017-06-16,3.427,3.427,3.427,3.427,0.0,3.427,0
2017-06-19,3.45,3.45,3.45,3.45,0.0,3.45,0
2017-06-20,3.489,3.489,3.489,3.489,0.0,3.489,0
2017-06-21,3.505,3.505,3.505,3.505,0.0,3.505,0
2017-06-22,3.499,3.499,3.499,3.499,0.0,3.499,0
2017-06-23,3.489,3.489,3.489,3.489,0.0,3.489,0
2017-06-26,3.464,3.464,3.464,3.464,0.0,3.464,0
2017-06-27,3.464,3.464,3.464,3.464,0.0,3.464,0
2017-06-28,3.454,3.454,3.454,3.454,0.0,3.454,0
2017-06-29,3.454,3.454,3.454,3.454,0.0,3.454,0
2017-06-30,3.467,3.467,3.467,3.467,0.0,3.467,0
2017-07-03,3.471,3.471,3.471,3.471,0.0,3.471,0
2017-07-05,3.45,3.45,3.45,3.45,0.0,3.45,0
2017-07-06,3.4,3.4,3.4,3.4,0.0,3.4,0
2017-07-07,3.395,3.395,3.395,3.395,0.0,3.395,0
2017-07-10,3.382,3.382,3.382,3.382,0.0,3.382,0
2017-07-11,3.379,3.379,3.379,3.379,0.0,3.379,0
2017-07-12,3.365,3.365,3.365,3.365,0.0,3.365,0
2017-07-13,3.378,3.378,3.378,3.378,0.0,3.378,0
2017-07-14,3.381,3.381,3.381,3.381,0.0,3.381,0
2017-07-17,3.374,3.374,3.374,3.374,0.0,3.374,0
2017-07-18,3.377,3.377,3.377,3.377,0.0,3.377,0
2017-07-19,3.362,3.362,3.362,3.362,0.0,3.362,0
2017-07-20,3.343,3.343,3.343,3.343,0.0,3.343,0
2017-07-21,3.342,3.342,3.342,3.342,0.0,3.342,0
2017-07-24,3.317,3.317,3.317,3.317,0.0,3.317,0
2017-07-25,3.293,3.293,3.293,3.293,0.0,3.293,0
2017-07-26,3.285,3.285,3.285,3.285,0.0,3.285,0
2017-07-27,3.286,3.286,3.286,3.286,0.0,3.286,0
2017-07-28,3.301,3.301,3.301,3.301,0.0,3.301,0
2017-07-31,3.282,3.282,3.282,3.282,0.0,3.282,0
2017-08-01,3.304,3.304,3.304,3.304,0.0,3.304,0
2017-08-02,3.313,3.313,3.313,3.313,0.0,3.313,0
2017-08-03,3.336,3.336,3.336,3.336,0.0,3.336,0
2017-08-04,3.346,3.346,3.346,3.346,0.0,3.346,0
2017-08-07,3.345,3.345,3.345,3.345,0.0,3.345,0
2017-08-08,3.327,3.327,3.327,3.327,0.0,3.327,0
2017-08-09,3.321,3.321,3.321,3.321,0.0,3.321,0
2017-08-10,3.318,3.318,3.318,3.318,0.0,3.318,0
2017-08-11,3.322,3.322,3.322,3.322,0.0,3.322,0
2017-08-14,3.318,3.318,3.318,3.318,0.0,3.318,0
2017-08-15,3.316,3.316,3.316,3.316,0.0,3.316,0
2017-08-16,3.306,3.306,3.306,3.306,0.0,3.306,0
2017-08-17,3.305,3.305,3.305,3.305,0.0,3.305,0
2017-08-18,3.305,3.305,3.305,3.305,0.0,3.305,0
2017-08-21,3.295,3.295,3.295,3.295,0.0,3.295,0
2017-08-22,3.287,3.287,3.287,3.287,0.0,3.287,0
2017-08-23,3.284,3.284,3.284,3.284,0.0,3.284,0
2017-08-24,3.237,3.237,3.237,3.237,0.0,3.237,0
2017-08-25,3.224,3.224,3.224,3.224,0.0,3.224,0
2017-08-28,3.237,3.237,3.237,3.237,0.0,3.237,0
2017-08-29,3.239,3.239,3.239,3.239,0.0,3.239,0
2017-08-30,3.246,3.246,3.246,3.246,0.0,3.246,0
2017-08-31,3.254,3.254,3.254,3.254,0.0,3.254,0
2017-09-01,3.255,3.255,3.255,3.255,0.0,3.255,0
2017-09-05,3.251,3.251,3.251,3.251,0.0,3.251,0
2017-09-06,3.212,3.212,3.212,3.212,0.0,3.212,0
2017-09-07,3.246,3.246,3.246,3.246,0.0,3.246,0
2017-09-08,3.25,3.25,3.25,3.25,0.0,3.25,0
2017-09-11,3.261,3.261,3.261,3.261,0.0,3.261,0
2017-09-12,3.241,3.241,3.241,3.241,0.0,3.241,0
2017-09-13,3.227,3.227,3.227,3.227,0.0,3.227,0
2017-09-14,3.221,3.221,3.221,3.221,0.0,3.221,0
2017-09-15,3.226,3.226,3.226,3.226,0.0,3.226,0
2017-09-18,3.236,3.236,3.236,3.236,0.0,3.236,0
2017-09-19,3.226,3.226,3.226,3.226,0.0,3.226,0
2017-09-20,3.216,3.216,3.216,3.216,0.0,3.216,0
2017-09-21,3.207,3.207,3.207,3.207,0.0,3.207,0
2017-09-22,3.221,3.221,3.221,3.221,0.0,3.221,0
2017-09-25,3.204,3.204,3.204,3.204,0.0,3.204,0
2017-09-26,3.214,3.214,3.214,3.214,0.0,3.214,0
2017-09-27,3.225,3.225,3.225,3.225,0.0,3.225,0
2017-09-28,3.224,3.224,3.224,3.224,0.0,3.224,0
2017-09-29,3.221,3.221,3.221,3.221,0.0,3.221,0
2017-10-02,3.234,3.234,3.234,3.234,0.0,3.234,0
2017-10-03,3.243,3.243,3.243,3.243,0.0,3.243,0
2017-10-04,3.242,3.242,3.242,3.242,0.0,3.242,0
2017-10-05,3.251,3.251,3.251,3.251,0.0,3.251,0
2017-10-06,3.243,3.243,3.243,3.243,0.0,3.243,0
2017-10-09,3.253,3.253,3.253,3.253,0.0,3.253,0
2017-10-10,3.243,3.243,3.243,3.243,0.0,3.243,0
2017-10-11,3.241,3.241,3.241,3.241,0.0,3.241,0
2017-10-12,3.285,3.285,3.285,3.285,0.0,3.285,0
2017-10-13,3.286,3.286,3.286,3.286,0.0,3.286,0
2017-10-16,3.322,3.322,3.322,3.322,0.0,3.322,0
2017-10-17,3.369,3.369,3.369,3.369,0.0,3.369,0
2017-10-18,3.373,3.373,3.373,3.373,0.0,3.373,0
2017-10-19,3.395,3.395,3.395,3.395,0.0,3.395,0
2017-10-20,3.435,3.435,3.435,3.435,0.0,3.435,0
2017-10-23,3.415,3.415,3.415,3.415,0.0,3.415,0
2017-10-24,3.414,3.414,3.414,3.414,0.0,3.414,0
2017-10-25,3.415,3.415,3.415,3.415,0.0,3.415,0
