date,open,high,low,close,volume,average,barCount
2020-11-27,2.698,2.698,2.698,2.698,0.0,2.698,0
2020-11-30,2.684,2.684,2.684,2.684,0.0,2.684,0
2020-12-01,2.746,2.746,2.746,2.746,0.0,2.746,0
2020-12-02,2.791,2.791,2.791,2.791,0.0,2.791,0
2020-12-03,2.763,2.763,2.763,2.763,0.0,2.763,0
2020-12-04,2.803,2.803,2.803,2.803,0.0,2.803,0
2020-12-07,2.774,2.774,2.774,2.774,0.0,2.774,0
2020-12-08,2.762,2.762,2.762,2.762,0.0,2.762,0
2020-12-09,2.772,2.772,2.772,2.772,0.0,2.772,0
2020-12-10,2.777,2.777,2.777,2.777,0.0,2.777,0
2020-12-11,2.796,2.796,2.796,2.796,0.0,2.796,0
2020-12-14,2.79,2.79,2.79,2.79,0.0,2.79,0
2020-12-15,2.775,2.775,2.775,2.775,0.0,2.775,0
2020-12-16,2.787,2.787,2.787,2.787,0.0,2.787,0
2020-12-17,2.775,2.775,2.775,2.775,0.0,2.775,0
2020-12-18,2.789,2.789,2.789,2.789,0.0,2.789,0
2020-12-21,2.76,2.76,2.76,2.76,0.0,2.76,0
2020-12-22,2.805,2.805,2.805,2.805,0.0,2.805,0
2020-12-23,2.8,2.8,2.8,2.8,0.0,2.8,0
2020-12-24,2.812,2.812,2.812,2.812,0.0,2.812,0
2020-12-28,2.731,2.731,2.731,2.731,0.0,2.731,0
2020-12-29,2.8,2.8,2.8,2.8,0.0,2.8,0
2020-12-30,2.771,2.771,2.771,2.771,0.0,2.771,0
2020-12-31,2.783,2.783,2.783,2.783,0.0,2.783,0
2021-01-04,2.791,2.791,2.791,2.791,0.0,2.791,0
2021-01-05,2.806,2.806,2.806,2.806,0.0,2.806,0
2021-01-06,2.839,2.839,2.839,2.839,0.0,2.839,0
2021-01-07,2.807,2.807,2.807,2.807,0.0,2.807,0
2021-01-08,2.791,2.791,2.791,2.791,0.0,2.791,0
2021-01-11,2.794,2.794,2.794,2.794,0.0,2.794,0
2021-01-12,2.801,2.801,2.801,2.801,0.0,2.801,0
2021-01-13,2.832,2.832,2.832,2.832,0.0,2.832,0
2021-01-14,2.78,2.78,2.78,2.78,0.0,2.78,0
2021-01-15,2.816,2.816,2.816,2.816,0.0,2.816,0
2021-01-19,2.862,2.862,2.862,2.862,0.0,2.862,0
2021-01-20,2.876,2.876,2.876,2.876,0.0,2.876,0
2021-01-21,2.917,2.917,2.917,2.917,0.0,2.917,0
2021-01-22,2.917,2.917,2.917,2.917,0.0,2.917,0
2021-01-25,2.874,2.874,2.874,2.874,0.0,2.874,0
2021-01-26,2.903,2.903,2.903,2.903,0.0,2.903,0
2021-01-27,2.918,2.918,2.918,2.918,0.0,2.918,0
2021-01-28,2.917,2.917,2.917,2.917,0.0,2.917,0
2021-01-29,2.861,2.861,2.861,2.861,0.0,2.861,0
2021-02-01,2.865,2.865,2.865,2.865,0.0,2.865,0
2021-02-02,2.861,2.861,2.861,2.861,0.0,2.861,0
2021-02-03,2.842,2.842,2.842,2.842,0.0,2.842,0
2021-02-04,2.818,2.818,2.818,2.818,0.0,2.818,0
2021-02-05,2.827,2.827,2.827,2.827,0.0,2.827,0
2021-02-08,2.847,2.847,2.847,2.847,0.0,2.847,0
2021-02-09,2.847,2.847,2.847,2.847,0.0,2.847,0
2021-02-10,2.852,2.852,2.852,2.852,0.0,2.852,0
2021-02-11,2.839,2.839,2.839,2.839,0.0,2.839,0
2021-02-12,2.833,2.833,2.833,2.833,0.0,2.833,0
2021-02-16,2.85,2.85,2.85,2.85,0.0,2.85,0
