date,open,high,low,close,volume,average,barCount
2019-11-29,3.435,3.435,3.435,3.435,0.0,3.435,0
2019-12-02,3.461,3.461,3.461,3.461,0.0,3.461,0
2019-12-03,3.43,3.43,3.43,3.43,0.0,3.43,0
2019-12-04,3.429,3.429,3.429,3.429,0.0,3.429,0
2019-12-05,3.421,3.421,3.421,3.421,0.0,3.421,0
2019-12-06,3.376,3.376,3.376,3.376,0.0,3.376,0
2019-12-09,3.348,3.348,3.348,3.348,0.0,3.348,0
2019-12-10,3.357,3.357,3.357,3.357,0.0,3.357,0
2019-12-11,3.354,3.354,3.354,3.354,0.0,3.354,0
2019-12-12,3.359,3.359,3.359,3.359,0.0,3.359,0
2019-12-13,3.342,3.342,3.342,3.342,0.0,3.342,0
2019-12-16,3.356,3.356,3.356,3.356,0.0,3.356,0
2019-12-17,3.358,3.358,3.358,3.358,0.0,3.358,0
2019-12-18,3.282,3.282,3.282,3.282,0.0,3.282,0
2019-12-19,3.181,3.181,3.181,3.181,0.0,3.181,0
2019-12-20,3.172,3.172,3.172,3.172,0.0,3.172,0
2019-12-23,3.179,3.179,3.179,3.179,0.0,3.179,0
2019-12-24,3.177,3.177,3.177,3.177,0.0,3.177,0
2019-12-26,3.165,3.165,3.165,3.165,0.0,3.165,0
2019-12-27,3.163,3.163,3.163,3.163,0.0,3.163,0
2019-12-30,3.16,3.16,3.16,3.16,0.0,3.16,0
2019-12-31,3.169,3.169,3.169,3.169,0.0,3.169,0
2020-01-02,3.164,3.164,3.164,3.164,0.0,3.164,0
2020-01-03,3.164,3.164,3.164,3.164,0.0,3.164,0
2020-01-06,3.168,3.168,3.168,3.168,0.0,3.168,0
2020-01-07,3.173,3.173,3.173,3.173,0.0,3.173,0
2020-01-08,3.176,3.176,3.176,3.176,0.0,3.176,0
2020-01-09,3.187,3.187,3.187,3.187,0.0,3.187,0
2020-01-10,3.189,3.189,3.189,3.189,0.0,3.189,0
2020-01-13,3.189,3.189,3.189,3.189,0.0,3.189,0
2020-01-14,3.188,3.188,3.188,3.188,0.0,3.188,0
2020-01-15,3.187,3.187,3.187,3.187,0.0,3.187,0
2020-01-16,3.194,3.194,3.194,3.194,0.0,3.194,0
2020-01-17,3.204,3.204,3.204,3.204,0.0,3.204,0
2020-01-21,3.194,3.194,3.194,3.194,0.0,3.194,0
2020-01-22,3.206,3.206,3.206,3.206,0.0,3.206,0
2020-01-23,3.198,3.198,3.198,3.198,0.0,3.198,0
2020-01-24,3.21,3.21,3.21,3.21,0.0,3.21,0
2020-01-27,3.169,3.169,3.169,3.169,0.0,3.169,0
2020-01-28,3.179,3.179,3.179,3.179,0.0,3.179,0
2020-01-29,3.164,3.164,3.164,3.164,0.0,3.164,0
2020-01-30,3.135,3.135,3.135,3.135,0.0,3.135,0
2020-01-31,3.136,3.136,3.136,3.136,0.0,3.136,0
2020-02-03,3.131,3.131,3.131,3.131,0.0,3.131,0
2020-02-04,3.127,3.127,3.127,3.127,0.0,3.127,0
2020-02-05,3.094,3.094,3.094,3.094,0.0,3.094,0
2020-02-06,3.098,3.098,3.098,3.098,0.0,3.098,0
2020-02-07,3.116,3.116,3.116,3.116,0.0,3.116,0
2020-02-10,3.108,3.108,3.108,3.108,0.0,3.108,0
2020-02-11,3.067,3.067,3.067,3.067,0.0,3.067,0
2020-02-12,3.074,3.074,3.074,3.074,0.0,3.074,0
2020-02-13,3.064,3.064,3.064,3.064,0.0,3.064,0
2020-02-14,3.09,3.09,3.09,3.09,0.0,3.09,0
2020-02-18,3.063,3.063,3.063,3.063,0.0,3.063,0
2020-02-19,3.109,3.109,3.109,3.109,0.0,3.109,0
2020-02-20,3.109,3.109,3.109,3.109,0.0,3.109,0
2020-02-21,3.099,3.099,3.099,3.099,0.0,3.099,0
2020-02-24,3.105,3.105,3.105,3.105,0.0,3.105,0
2020-02-25,3.108,3.108,3.108,3.108,0.0,3.108,0
2020-02-26,3.131,3.131,3.131,3.131,0.0,3.131,0
2020-02-27,3.121,3.121,3.121,3.121,0.0,3.121,0
2020-02-28,3.139,3.139,3.139,3.139,0.0,3.139,0
2020-03-02,3.194,3.194,3.194,3.194,0.0,3.194,0
2020-03-03,3.22,3.22,3.22,3.22,0.0,3.22,0
2020-03-04,3.209,3.209,3.209,3.209,0.0,3.209,0
2020-03-05,3.174,3.174,3.174,3.174,0.0,3.174,0
2020-03-06,3.187,3.187,3.187,3.187,0.0,3.187,0
2020-03-09,3.224,3.224,3.224,3.224,0.0,3.224,0
2020-03-10,3.224,3.224,3.224,3.224,0.0,3.224,0
2020-03-11,3.186,3.186,3.186,3.186,0.0,3.186,0
2020-03-12,3.136,3.136,3.136,3.136,0.0,3.136,0
2020-03-13,3.131,3.131,3.131,3.131,0.0,3.131,0
2020-03-16,3.12,3.12,3.12,3.12,0.0,3.12,0
2020-03-17,3.149,3.149,3.149,3.149,0.0,3.149,0
2020-03-18,3.155,3.155,3.155,3.155,0.0,3.155,0
2020-03-19,3.168,3.168,3.168,3.168,0.0,3.168,0
2020-03-20,3.162,3.162,3.162,3.162,0.0,3.162,0
2020-03-23,3.157,3.157,3.157,3.157,0.0,3.157,0
2020-03-24,3.114,3.114,3.114,3.114,0.0,3.114,0
2020-03-25,3.109,3.109,3.109,3.109,0.0,3.109,0
2020-03-26,3.075,3.075,3.075,3.075,0.0,3.075,0
2020-03-27,3.097,3.097,3.097,3.097,0.0,3.097,0
2020-03-30,3.105,3.105,3.105,3.105,0.0,3.105,0
2020-03-31,3.093,3.093,3.093,3.093,0.0,3.093,0
2020-04-01,3.063,3.063,3.063,3.063,0.0,3.063,0
2020-04-02,3.049,3.049,3.049,3.049,0.0,3.049,0
2020-04-03,3.033,3.033,3.033,3.033,0.0,3.033,0
2020-04-06,3.049,3.049,3.049,3.049,0.0,3.049,0
2020-04-07,3.043,3.043,3.043,3.043,0.0,3.043,0
2020-04-08,3.06,3.06,3.06,3.06,0.0,3.06,0
2020-04-09,3.026,3.026,3.026,3.026,0.0,3.026,0
2020-04-13,3.072,3.072,3.072,3.072,0.0,3.072,0
2020-04-14,3.054,3.054,3.054,3.054,0.0,3.054,0
2020-04-15,3.023,3.023,3.023,3.023,0.0,3.023,0
2020-04-16,3.028,3.028,3.028,3.028,0.0,3.028,0
