date,open,high,low,close,volume,average,barCount
2024-11-27,3.511,3.511,3.511,3.511,0.0,3.511,0
2024-11-28,3.511,3.511,3.511,3.511,0.0,3.511,0
2024-11-29,3.535,3.535,3.535,3.535,0.0,3.535,0
2024-12-02,3.457,3.457,3.457,3.457,0.0,3.457,0
2024-12-03,3.398,3.398,3.398,3.398,0.0,3.398,0
2024-12-04,3.474,3.474,3.474,3.474,0.0,3.474,0
2024-12-05,3.525,3.525,3.525,3.525,0.0,3.525,0
2024-12-06,3.504,3.504,3.504,3.504,0.0,3.504,0
2024-12-09,3.488,3.488,3.488,3.488,0.0,3.488,0
2024-12-10,3.495,3.495,3.495,3.495,0.0,3.495,0
2024-12-11,3.505,3.505,3.505,3.505,0.0,3.505,0
2024-12-12,3.569,3.569,3.569,3.569,0.0,3.569,0
2024-12-13,3.593,3.593,3.593,3.593,0.0,3.593,0
2024-12-16,3.596,3.596,3.596,3.596,0.0,3.596,0
2024-12-17,3.648,3.648,3.648,3.648,0.0,3.648,0
2024-12-18,3.598,3.598,3.598,3.598,0.0,3.598,0
2024-12-19,3.612,3.612,3.612,3.612,0.0,3.612,0
2024-12-20,3.536,3.536,3.536,3.536,0.0,3.536,0
2024-12-23,3.496,3.496,3.496,3.496,0.0,3.496,0
2024-12-24,3.586,3.586,3.586,3.586,0.0,3.586,0
2024-12-26,3.587,3.587,3.587,3.587,0.0,3.587,0
2024-12-27,3.57,3.57,3.57,3.57,0.0,3.57,0
2024-12-30,3.541,3.541,3.541,3.541,0.0,3.541,0
2024-12-31,3.61,3.61,3.61,3.61,0.0,3.61,0
2025-01-02,3.561,3.561,3.561,3.561,0.0,3.561,0
2025-01-03,3.509,3.509,3.509,3.509,0.0,3.509,0
2025-01-06,3.445,3.445,3.445,3.445,0.0,3.445,0
2025-01-07,3.508,3.508,3.508,3.508,0.0,3.508,0
2025-01-08,3.573,3.573,3.573,3.573,0.0,3.573,0
2025-01-09,3.602,3.602,3.602,3.602,0.0,3.602,0
2025-01-10,3.634,3.634,3.634,3.634,0.0,3.634,0
2025-01-13,3.623,3.623,3.623,3.623,0.0,3.623,0
2025-01-14,3.577,3.577,3.577,3.577,0.0,3.577,0
2025-01-15,3.61,3.61,3.61,3.61,0.0,3.61,0
2025-01-16,3.646,3.646,3.646,3.646,0.0,3.646,0
2025-01-17,3.618,3.618,3.618,3.618,0.0,3.618,0
2025-01-20,3.618,3.618,3.618,3.618,0.0,3.618,0
2025-01-21,3.589,3.589,3.589,3.589,0.0,3.589,0
2025-01-22,3.646,3.646,3.646,3.646,0.0,3.646,0
2025-01-23,3.737,3.737,3.737,3.737,0.0,3.737,0
2025-01-24,3.747,3.747,3.747,3.747,0.0,3.747,0
2025-01-27,3.709,3.709,3.709,3.709,0.0,3.709,0
2025-01-28,3.686,3.686,3.686,3.686,0.0,3.686,0
2025-01-29,3.724,3.724,3.724,3.724,0.0,3.724,0
2025-01-30,3.666,3.666,3.666,3.666,0.0,3.666,0
