date,open,high,low,close,volume,average,barCount
2019-11-29,3.421,3.421,3.421,3.421,0.0,3.421,0
2019-12-02,3.447,3.447,3.447,3.447,0.0,3.447,0
2019-12-03,3.416,3.416,3.416,3.416,0.0,3.416,0
2019-12-04,3.415,3.415,3.415,3.415,0.0,3.415,0
2019-12-05,3.407,3.407,3.407,3.407,0.0,3.407,0
2019-12-06,3.362,3.362,3.362,3.362,0.0,3.362,0
2019-12-09,3.334,3.334,3.334,3.334,0.0,3.334,0
2019-12-10,3.343,3.343,3.343,3.343,0.0,3.343,0
2019-12-11,3.34,3.34,3.34,3.34,0.0,3.34,0
2019-12-12,3.345,3.345,3.345,3.345,0.0,3.345,0
2019-12-13,3.328,3.328,3.328,3.328,0.0,3.328,0
2019-12-16,3.342,3.342,3.342,3.342,0.0,3.342,0
2019-12-17,3.344,3.344,3.344,3.344,0.0,3.344,0
2019-12-18,3.268,3.268,3.268,3.268,0.0,3.268,0
2019-12-19,3.167,3.167,3.167,3.167,0.0,3.167,0
2019-12-20,3.158,3.158,3.158,3.158,0.0,3.158,0
2019-12-23,3.165,3.165,3.165,3.165,0.0,3.165,0
2019-12-24,3.163,3.163,3.163,3.163,0.0,3.163,0
2019-12-26,3.151,3.151,3.151,3.151,0.0,3.151,0
2019-12-27,3.149,3.149,3.149,3.149,0.0,3.149,0
2019-12-30,3.146,3.146,3.146,3.146,0.0,3.146,0
2019-12-31,3.155,3.155,3.155,3.155,0.0,3.155,0
2020-01-02,3.15,3.15,3.15,3.15,0.0,3.15,0
2020-01-03,3.15,3.15,3.15,3.15,0.0,3.15,0
2020-01-06,3.154,3.154,3.154,3.154,0.0,3.154,0
2020-01-07,3.159,3.159,3.159,3.159,0.0,3.159,0
2020-01-08,3.162,3.162,3.162,3.162,0.0,3.162,0
2020-01-09,3.173,3.173,3.173,3.173,0.0,3.173,0
2020-01-10,3.175,3.175,3.175,3.175,0.0,3.175,0
2020-01-13,3.175,3.175,3.175,3.175,0.0,3.175,0
2020-01-14,3.174,3.174,3.174,3.174,0.0,3.174,0
2020-01-15,3.173,3.173,3.173,3.173,0.0,3.173,0
2020-01-16,3.18,3.18,3.18,3.18,0.0,3.18,0
2020-01-17,3.19,3.19,3.19,3.19,0.0,3.19,0
2020-01-21,3.18,3.18,3.18,3.18,0.0,3.18,0
2020-01-22,3.192,3.192,3.192,3.192,0.0,3.192,0
2020-01-23,3.184,3.184,3.184,3.184,0.0,3.184,0
2020-01-24,3.196,3.196,3.196,3.196,0.0,3.196,0
2020-01-27,3.155,3.155,3.155,3.155,0.0,3.155,0
2020-01-28,3.165,3.165,3.165,3.165,0.0,3.165,0
2020-01-29,3.15,3.15,3.15,3.15,0.0,3.15,0
2020-01-30,3.121,3.121,3.121,3.121,0.0,3.121,0
2020-01-31,3.122,3.122,3.122,3.122,0.0,3.122,0
2020-02-03,3.117,3.117,3.117,3.117,0.0,3.117,0
2020-02-04,3.113,3.113,3.113,3.113,0.0,3.113,0
2020-02-05,3.08,3.08,3.08,3.08,0.0,3.08,0
2020-02-06,3.084,3.084,3.084,3.084,0.0,3.084,0
2020-02-07,3.102,3.102,3.102,3.102,0.0,3.102,0
2020-02-10,3.094,3.094,3.094,3.094,0.0,3.094,0
2020-02-11,3.053,3.053,3.053,3.053,0.0,3.053,0
2020-02-12,3.06,3.06,3.06,3.06,0.0,3.06,0
2020-02-13,3.05,3.05,3.05,3.05,0.0,3.05,0
2020-02-14,3.076,3.076,3.076,3.076,0.0,3.076,0
2020-02-18,3.049,3.049,3.049,3.049,0.0,3.049,0
2020-02-19,3.095,3.095,3.095,3.095,0.0,3.095,0
2020-02-20,3.095,3.095,3.095,3.095,0.0,3.095,0
2020-02-21,3.085,3.085,3.085,3.085,0.0,3.085,0
2020-02-24,3.091,3.091,3.091,3.091,0.0,3.091,0
2020-02-25,3.094,3.094,3.094,3.094,0.0,3.094,0
2020-02-26,3.117,3.117,3.117,3.117,0.0,3.117,0
2020-02-27,3.107,3.107,3.107,3.107,0.0,3.107,0
2020-02-28,3.125,3.125,3.125,3.125,0.0,3.125,0
2020-03-02,3.18,3.18,3.18,3.18,0.0,3.18,0
2020-03-03,3.206,3.206,3.206,3.206,0.0,3.206,0
2020-03-04,3.195,3.195,3.195,3.195,0.0,3.195,0
2020-03-05,3.16,3.16,3.16,3.16,0.0,3.16,0
2020-03-06,3.173,3.173,3.173,3.173,0.0,3.173,0
2020-03-09,3.21,3.21,3.21,3.21,0.0,3.21,0
2020-03-10,3.21,3.21,3.21,3.21,0.0,3.21,0
2020-03-11,3.172,3.172,3.172,3.172,0.0,3.172,0
2020-03-12,3.122,3.122,3.122,3.122,0.0,3.122,0
2020-03-13,3.117,3.117,3.117,3.117,0.0,3.117,0
2020-03-16,3.106,3.106,3.106,3.106,0.0,3.106,0
2020-03-17,3.135,3.135,3.135,3.135,0.0,3.135,0
2020-03-18,3.141,3.141,3.141,3.141,0.0,3.141,0
2020-03-19,3.154,3.154,3.154,3.154,0.0,3.154,0
2020-03-20,3.148,3.148,3.148,3.148,0.0,3.148,0
2020-03-23,3.143,3.143,3.143,3.143,0.0,3.143,0
2020-03-24,3.1,3.1,3.1,3.1,0.0,3.1,0
2020-03-25,3.095,3.095,3.095,3.095,0.0,3.095,0
2020-03-26,3.061,3.061,3.061,3.061,0.0,3.061,0
2020-03-27,3.083,3.083,3.083,3.083,0.0,3.083,0
