date,open,high,low,close,volume,average,barCount
2024-04-09,4.187,4.187,4.187,4.187,0.0,4.187,0
2024-04-10,4.198,4.198,4.198,4.198,0.0,4.198,0
2024-04-11,4.266,4.266,4.266,4.266,0.0,4.266,0
2024-04-12,4.271,4.271,4.271,4.271,0.0,4.271,0
2024-04-15,4.293,4.293,4.293,4.293,0.0,4.293,0
2024-04-16,4.348,4.348,4.348,4.348,0.0,4.348,0
2024-04-17,4.335,4.335,4.335,4.335,0.0,4.335,0
2024-04-18,4.322,4.322,4.322,4.322,0.0,4.322,0
2024-04-19,4.337,4.337,4.337,4.337,0.0,4.337,0
2024-04-22,4.335,4.335,4.335,4.335,0.0,4.335,0
2024-04-23,4.309,4.309,4.309,4.309,0.0,4.309,0
2024-04-24,4.287,4.287,4.287,4.287,0.0,4.287,0
2024-04-25,4.311,4.311,4.311,4.311,0.0,4.311,0
2024-04-26,4.292,4.292,4.292,4.292,0.0,4.292,0
2024-04-29,4.261,4.261,4.261,4.261,0.0,4.261,0
2024-04-30,4.381,4.381,4.381,4.381,0.0,4.381,0
2024-05-01,4.379,4.379,4.379,4.379,0.0,4.379,0
2024-05-02,4.385,4.385,4.385,4.385,0.0,4.385,0
2024-05-03,4.372,4.372,4.372,4.372,0.0,4.372,0
2024-05-06,4.364,4.364,4.364,4.364,0.0,4.364,0
2024-05-07,4.307,4.307,4.307,4.307,0.0,4.307,0
2024-05-08,4.233,4.233,4.233,4.233,0.0,4.233,0
2024-05-09,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-05-10,4.042,4.042,4.042,4.042,0.0,4.042,0
2024-05-13,4.057,4.057,4.057,4.057,0.0,4.057,0
2024-05-14,4.08,4.08,4.08,4.08,0.0,4.08,0
2024-05-15,4.113,4.113,4.113,4.113,0.0,4.113,0
2024-05-16,4.143,4.143,4.143,4.143,0.0,4.143,0
2024-05-17,4.214,4.214,4.214,4.214,0.0,4.214,0
2024-05-20,4.283,4.283,4.283,4.283,0.0,4.283,0
2024-05-21,4.31,4.31,4.31,4.31,0.0,4.31,0
2024-05-22,4.3,4.3,4.3,4.3,0.0,4.3,0
2024-05-23,4.288,4.288,4.288,4.288,0.0,4.288,0
2024-05-24,4.33,4.33,4.33,4.33,0.0,4.33,0
2024-05-27,4.33,4.33,4.33,4.33,0.0,4.33,0
2024-05-28,4.316,4.316,4.316,4.316,0.0,4.316,0
2024-05-29,4.242,4.242,4.242,4.242,0.0,4.242,0
2024-05-30,4.248,4.248,4.248,4.248,0.0,4.248,0
2024-05-31,4.188,4.188,4.188,4.188,0.0,4.188,0
2024-06-03,4.15,4.15,4.15,4.15,0.0,4.15,0
2024-06-04,3.823,3.823,3.823,3.823,0.0,3.823,0
2024-06-05,3.891,3.891,3.891,3.891,0.0,3.891,0
2024-06-06,3.863,3.863,3.863,3.863,0.0,3.863,0
2024-06-07,3.859,3.859,3.859,3.859,0.0,3.859,0
2024-06-10,3.886,3.886,3.886,3.886,0.0,3.886,0
2024-06-11,3.831,3.831,3.831,3.831,0.0,3.831,0
2024-06-12,3.913,3.913,3.913,3.913,0.0,3.913,0
2024-06-13,3.964,3.964,3.964,3.964,0.0,3.964,0
2024-06-14,3.999,3.999,3.999,3.999,0.0,3.999,0
2024-06-17,4.077,4.077,4.077,4.077,0.0,4.077,0
2024-06-18,4.118,4.118,4.118,4.118,0.0,4.118,0
2024-06-19,4.118,4.118,4.118,4.118,0.0,4.118,0
2024-06-20,4.088,4.088,4.088,4.088,0.0,4.088,0
2024-06-21,3.755,3.755,3.755,3.755,0.0,3.755,0
2024-06-24,3.709,3.709,3.709,3.709,0.0,3.709,0
2024-06-25,3.621,3.621,3.621,3.621,0.0,3.621,0
2024-06-26,3.709,3.709,3.709,3.709,0.0,3.709,0
2024-06-27,3.711,3.711,3.711,3.711,0.0,3.711,0
2024-06-28,3.671,3.671,3.671,3.671,0.0,3.671,0
2024-07-01,3.694,3.694,3.694,3.694,0.0,3.694,0
2024-07-02,3.697,3.697,3.697,3.697,0.0,3.697,0
2024-07-03,3.69,3.69,3.69,3.69,0.0,3.69,0
2024-07-04,3.69,3.69,3.69,3.69,0.0,3.69,0
2024-07-05,3.68,3.68,3.68,3.68,0.0,3.68,0
2024-07-08,3.658,3.658,3.658,3.658,0.0,3.658,0
2024-07-09,3.671,3.671,3.671,3.671,0.0,3.671,0
2024-07-10,3.699,3.699,3.699,3.699,0.0,3.699,0
2024-07-11,3.741,3.741,3.741,3.741,0.0,3.741,0
2024-07-12,3.806,3.806,3.806,3.806,0.0,3.806,0
2024-07-15,3.784,3.784,3.784,3.784,0.0,3.784,0
2024-07-16,3.756,3.756,3.756,3.756,0.0,3.756,0
2024-07-17,3.751,3.751,3.751,3.751,0.0,3.751,0
2024-07-18,3.696,3.696,3.696,3.696,0.0,3.696,0
2024-07-19,3.768,3.768,3.768,3.768,0.0,3.768,0
2024-07-22,3.776,3.776,3.776,3.776,0.0,3.776,0
2024-07-23,3.803,3.803,3.803,3.803,0.0,3.803,0
2024-07-24,3.708,3.708,3.708,3.708,0.0,3.708,0
2024-07-25,3.655,3.655,3.655,3.655,0.0,3.655,0
2024-07-26,3.644,3.644,3.644,3.644,0.0,3.644,0
2024-07-29,3.625,3.625,3.625,3.625,0.0,3.625,0
2024-07-30,3.649,3.649,3.649,3.649,0.0,3.649,0
2024-07-31,3.706,3.706,3.706,3.706,0.0,3.706,0
2024-08-01,3.679,3.679,3.679,3.679,0.0,3.679,0
2024-08-02,3.666,3.666,3.666,3.666,0.0,3.666,0
2024-08-05,3.539,3.539,3.539,3.539,0.0,3.539,0
2024-08-06,3.484,3.484,3.484,3.484,0.0,3.484,0
2024-08-07,3.371,3.371,3.371,3.371,0.0,3.371,0
2024-08-08,3.47,3.47,3.47,3.47,0.0,3.47,0
2024-08-09,3.51,3.51,3.51,3.51,0.0,3.51,0
2024-08-12,3.411,3.411,3.411,3.411,0.0,3.411,0
2024-08-13,3.417,3.417,3.417,3.417,0.0,3.417,0
2024-08-14,3.326,3.326,3.326,3.326,0.0,3.326,0
2024-08-15,3.293,3.293,3.293,3.293,0.0,3.293,0
2024-08-16,3.328,3.328,3.328,3.328,0.0,3.328,0
2024-08-19,3.35,3.35,3.35,3.35,0.0,3.35,0
2024-08-20,3.362,3.362,3.362,3.362,0.0,3.362,0
2024-08-21,3.293,3.293,3.293,3.293,0.0,3.293,0
2024-08-22,3.374,3.374,3.374,3.374,0.0,3.374,0
2024-08-23,3.432,3.432,3.432,3.432,0.0,3.432,0
2024-08-26,3.473,3.473,3.473,3.473,0.0,3.473,0
2024-08-27,3.466,3.466,3.466,3.466,0.0,3.466,0
2024-08-28,3.524,3.524,3.524,3.524,0.0,3.524,0
2024-08-29,3.478,3.478,3.478,3.478,0.0,3.478,0
2024-08-30,3.511,3.511,3.511,3.511,0.0,3.511,0
2024-09-02,3.511,3.511,3.511,3.511,0.0,3.511,0
2024-09-03,3.503,3.503,3.503,3.503,0.0,3.503,0
2024-09-04,3.51,3.51,3.51,3.51,0.0,3.51,0
2024-09-05,3.424,3.424,3.424,3.424,0.0,3.424,0
2024-09-06,3.371,3.371,3.371,3.371,0.0,3.371,0
2024-09-09,3.41,3.41,3.41,3.41,0.0,3.41,0
2024-09-10,3.345,3.345,3.345,3.345,0.0,3.345,0
2024-09-11,3.233,3.233,3.233,3.233,0.0,3.233,0
2024-09-12,3.151,3.151,3.151,3.151,0.0,3.151,0
2024-09-13,3.108,3.108,3.108,3.108,0.0,3.108,0
2024-09-16,3.075,3.075,3.075,3.075,0.0,3.075,0
2024-09-17,3.171,3.171,3.171,3.171,0.0,3.171,0
2024-09-18,3.066,3.066,3.066,3.066,0.0,3.066,0
2024-09-19,3.057,3.057,3.057,3.057,0.0,3.057,0
2024-09-20,3.07,3.07,3.07,3.07,0.0,3.07,0
2024-09-23,3.045,3.045,3.045,3.045,0.0,3.045,0
2024-09-24,3.048,3.048,3.048,3.048,0.0,3.048,0
2024-09-25,3.076,3.076,3.076,3.076,0.0,3.076,0
2024-09-26,3.069,3.069,3.069,3.069,0.0,3.069,0
2024-09-27,3.086,3.086,3.086,3.086,0.0,3.086,0
2024-09-30,3.255,3.255,3.255,3.255,0.0,3.255,0
2024-10-01,3.197,3.197,3.197,3.197,0.0,3.197,0
2024-10-02,3.165,3.165,3.165,3.165,0.0,3.165,0
2024-10-03,3.172,3.172,3.172,3.172,0.0,3.172,0
2024-10-04,3.067,3.067,3.067,3.067,0.0,3.067,0
2024-10-07,3.009,3.009,3.009,3.009,0.0,3.009,0
2024-10-08,2.979,2.979,2.979,2.979,0.0,2.979,0
2024-10-09,2.98,2.98,2.98,2.98,0.0,2.98,0
2024-10-10,2.98,2.98,2.98,2.98,0.0,2.98,0
2024-10-11,2.936,2.936,2.936,2.936,0.0,2.936,0
2024-10-14,2.965,2.965,2.965,2.965,0.0,2.965,0
2024-10-15,3.022,3.022,3.022,3.022,0.0,3.022,0
2024-10-16,2.94,2.94,2.94,2.94,0.0,2.94,0
2024-10-17,2.92,2.92,2.92,2.92,0.0,2.92,0
2024-10-18,2.914,2.914,2.914,2.914,0.0,2.914,0
2024-10-21,2.885,2.885,2.885,2.885,0.0,2.885,0
2024-10-22,2.871,2.871,2.871,2.871,0.0,2.871,0
2024-10-23,2.906,2.906,2.906,2.906,0.0,2.906,0
2024-10-24,2.898,2.898,2.898,2.898,0.0,2.898,0
2024-10-25,2.809,2.809,2.809,2.809,0.0,2.809,0
2024-10-28,2.783,2.783,2.783,2.783,0.0,2.783,0
2024-10-29,2.822,2.822,2.822,2.822,0.0,2.822,0
2024-10-30,2.882,2.882,2.882,2.882,0.0,2.882,0
2024-10-31,2.73,2.73,2.73,2.73,0.0,2.73,0
2024-11-01,2.663,2.663,2.663,2.663,0.0,2.663,0
2024-11-04,2.665,2.665,2.665,2.665,0.0,2.665,0
2024-11-05,2.686,2.686,2.686,2.686,0.0,2.686,0
2024-11-06,2.771,2.771,2.771,2.771,0.0,2.771,0
2024-11-07,2.72,2.72,2.72,2.72,0.0,2.72,0
2024-11-08,2.677,2.677,2.677,2.677,0.0,2.677,0
2024-11-11,2.756,2.756,2.756,2.756,0.0,2.756,0
2024-11-12,2.787,2.787,2.787,2.787,0.0,2.787,0
2024-11-13,2.761,2.761,2.761,2.761,0.0,2.761,0
2024-11-14,2.776,2.776,2.776,2.776,0.0,2.776,0
2024-11-15,2.735,2.735,2.735,2.735,0.0,2.735,0
2024-11-18,2.809,2.809,2.809,2.809,0.0,2.809,0
2024-11-19,2.904,2.904,2.904,2.904,0.0,2.904,0
2024-11-20,2.994,2.994,2.994,2.994,0.0,2.994,0
2024-11-21,2.999,2.999,2.999,2.999,0.0,2.999,0
2024-11-22,2.971,2.971,2.971,2.971,0.0,2.971,0
2024-11-25,3.029,3.029,3.029,3.029,0.0,3.029,0
2024-11-26,3.049,3.049,3.049,3.049,0.0,3.049,0
2024-11-27,3.013,3.013,3.013,3.013,0.0,3.013,0
2024-11-28,3.013,3.013,3.013,3.013,0.0,3.013,0
2024-11-29,3.037,3.037,3.037,3.037,0.0,3.037,0
2024-12-02,2.959,2.959,2.959,2.959,0.0,2.959,0
2024-12-03,2.9,2.9,2.9,2.9,0.0,2.9,0
2024-12-04,2.976,2.976,2.976,2.976,0.0,2.976,0
2024-12-05,3.027,3.027,3.027,3.027,0.0,3.027,0
2024-12-06,3.006,3.006,3.006,3.006,0.0,3.006,0
2024-12-09,2.99,2.99,2.99,2.99,0.0,2.99,0
2024-12-10,2.997,2.997,2.997,2.997,0.0,2.997,0
2024-12-11,3.007,3.007,3.007,3.007,0.0,3.007,0
2024-12-12,3.071,3.071,3.071,3.071,0.0,3.071,0
2024-12-13,3.095,3.095,3.095,3.095,0.0,3.095,0
2024-12-16,3.098,3.098,3.098,3.098,0.0,3.098,0
2024-12-17,3.15,3.15,3.15,3.15,0.0,3.15,0
2024-12-18,3.1,3.1,3.1,3.1,0.0,3.1,0
2024-12-19,3.114,3.114,3.114,3.114,0.0,3.114,0
2024-12-20,3.038,3.038,3.038,3.038,0.0,3.038,0
2024-12-23,2.998,2.998,2.998,2.998,0.0,2.998,0
2024-12-24,3.088,3.088,3.088,3.088,0.0,3.088,0
2024-12-26,3.089,3.089,3.089,3.089,0.0,3.089,0
2024-12-27,3.072,3.072,3.072,3.072,0.0,3.072,0
2024-12-30,3.043,3.043,3.043,3.043,0.0,3.043,0
2024-12-31,3.112,3.112,3.112,3.112,0.0,3.112,0
2025-01-02,3.063,3.063,3.063,3.063,0.0,3.063,0
2025-01-03,3.011,3.011,3.011,3.011,0.0,3.011,0
2025-01-06,2.947,2.947,2.947,2.947,0.0,2.947,0
2025-01-07,3.01,3.01,3.01,3.01,0.0,3.01,0
2025-01-08,3.075,3.075,3.075,3.075,0.0,3.075,0
2025-01-09,3.104,3.104,3.104,3.104,0.0,3.104,0
2025-01-10,3.136,3.136,3.136,3.136,0.0,3.136,0
2025-01-13,3.125,3.125,3.125,3.125,0.0,3.125,0
2025-01-14,3.079,3.079,3.079,3.079,0.0,3.079,0
2025-01-15,3.112,3.112,3.112,3.112,0.0,3.112,0
2025-01-16,3.148,3.148,3.148,3.148,0.0,3.148,0
2025-01-17,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-01-20,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-01-21,3.091,3.091,3.091,3.091,0.0,3.091,0
2025-01-22,3.148,3.148,3.148,3.148,0.0,3.148,0
2025-01-23,3.239,3.239,3.239,3.239,0.0,3.239,0
2025-01-24,3.249,3.249,3.249,3.249,0.0,3.249,0
2025-01-27,3.211,3.211,3.211,3.211,0.0,3.211,0
2025-01-28,3.188,3.188,3.188,3.188,0.0,3.188,0
2025-01-29,3.226,3.226,3.226,3.226,0.0,3.226,0
2025-01-30,3.168,3.168,3.168,3.168,0.0,3.168,0
2025-01-31,3.236,3.236,3.236,3.236,0.0,3.236,0
2025-02-03,3.243,3.243,3.243,3.243,0.0,3.243,0
2025-02-04,3.187,3.187,3.187,3.187,0.0,3.187,0
2025-02-05,3.161,3.161,3.161,3.161,0.0,3.161,0
2025-02-06,3.146,3.146,3.146,3.146,0.0,3.146,0
2025-02-07,3.15,3.15,3.15,3.15,0.0,3.15,0
2025-02-10,3.164,3.164,3.164,3.164,0.0,3.164,0
2025-02-11,3.174,3.174,3.174,3.174,0.0,3.174,0
2025-02-12,3.198,3.198,3.198,3.198,0.0,3.198,0
2025-02-13,3.187,3.187,3.187,3.187,0.0,3.187,0
2025-02-14,3.18,3.18,3.18,3.18,0.0,3.18,0
2025-02-17,3.18,3.18,3.18,3.18,0.0,3.18,0
2025-02-18,3.155,3.155,3.155,3.155,0.0,3.155,0
2025-02-19,3.163,3.163,3.163,3.163,0.0,3.163,0
2025-02-20,3.132,3.132,3.132,3.132,0.0,3.132,0
2025-02-21,3.121,3.121,3.121,3.121,0.0,3.121,0
2025-02-24,3.115,3.115,3.115,3.115,0.0,3.115,0
2025-02-25,3.108,3.108,3.108,3.108,0.0,3.108,0
2025-02-26,3.104,3.104,3.104,3.104,0.0,3.104,0
2025-02-27,3.196,3.196,3.196,3.196,0.0,3.196,0
2025-02-28,3.233,3.233,3.233,3.233,0.0,3.233,0
2025-03-03,3.238,3.238,3.238,3.238,0.0,3.238,0
2025-03-04,3.258,3.258,3.258,3.258,0.0,3.258,0
2025-03-05,3.202,3.202,3.202,3.202,0.0,3.202,0
2025-03-06,3.235,3.235,3.235,3.235,0.0,3.235,0
2025-03-07,3.26,3.26,3.26,3.26,0.0,3.26,0
2025-03-10,3.242,3.242,3.242,3.242,0.0,3.242,0
2025-03-11,3.291,3.291,3.291,3.291,0.0,3.291,0
2025-03-12,3.285,3.285,3.285,3.285,0.0,3.285,0
2025-03-13,3.311,3.311,3.311,3.311,0.0,3.311,0
2025-03-14,3.3,3.3,3.3,3.3,0.0,3.3,0
2025-03-17,3.301,3.301,3.301,3.301,0.0,3.301,0
2025-03-18,3.307,3.307,3.307,3.307,0.0,3.307,0
2025-03-19,3.308,3.308,3.308,3.308,0.0,3.308,0
2025-03-20,3.316,3.316,3.316,3.316,0.0,3.316,0
2025-03-21,3.318,3.318,3.318,3.318,0.0,3.318,0
2025-03-24,3.329,3.329,3.329,3.329,0.0,3.329,0
2025-03-25,3.081,3.081,3.081,3.081,0.0,3.081,0
2025-03-26,3.095,3.095,3.095,3.095,0.0,3.095,0
2025-03-27,3.116,3.116,3.116,3.116,0.0,3.116,0
2025-03-28,3.104,3.104,3.104,3.104,0.0,3.104,0
2025-03-31,3.355,3.355,3.355,3.355,0.0,3.355,0
2025-04-01,3.346,3.346,3.346,3.346,0.0,3.346,0
2025-04-02,3.359,3.359,3.359,3.359,0.0,3.359,0
2025-04-03,3.35,3.35,3.35,3.35,0.0,3.35,0
2025-04-04,3.318,3.318,3.318,3.318,0.0,3.318,0
2025-04-07,3.39,3.39,3.39,3.39,0.0,3.39,0
2025-04-08,3.366,3.366,3.366,3.366,0.0,3.366,0
2025-04-09,3.431,3.431,3.431,3.431,0.0,3.431,0
2025-04-10,3.442,3.442,3.442,3.442,0.0,3.442,0
2025-04-11,3.484,3.484,3.484,3.484,0.0,3.484,0
2025-04-14,3.531,3.531,3.531,3.531,0.0,3.531,0
2025-04-15,3.524,3.524,3.524,3.524,0.0,3.524,0
2025-04-16,3.522,3.522,3.522,3.522,0.0,3.522,0
2025-04-17,3.515,3.515,3.515,3.515,0.0,3.515,0
2025-04-21,3.471,3.471,3.471,3.471,0.0,3.471,0
2025-04-22,3.49,3.49,3.49,3.49,0.0,3.49,0
2025-04-23,3.516,3.516,3.516,3.516,0.0,3.516,0
2025-04-24,3.494,3.494,3.494,3.494,0.0,3.494,0
2025-04-25,3.519,3.519,3.519,3.519,0.0,3.519,0
