date,open,high,low,close,volume,average,barCount
2017-03-14,3.044,3.044,3.044,3.044,0.0,3.044,0
2017-03-15,3.064,3.064,3.064,3.064,0.0,3.064,0
2017-03-16,3.083,3.083,3.083,3.083,0.0,3.083,0
2017-03-17,3.088,3.088,3.088,3.088,0.0,3.088,0
2017-03-20,3.091,3.091,3.091,3.091,0.0,3.091,0
2017-03-21,3.101,3.101,3.101,3.101,0.0,3.101,0
2017-03-22,3.103,3.103,3.103,3.103,0.0,3.103,0
2017-03-23,3.098,3.098,3.098,3.098,0.0,3.098,0
2017-03-24,3.064,3.064,3.064,3.064,0.0,3.064,0
2017-03-27,3.054,3.054,3.054,3.054,0.0,3.054,0
2017-03-28,3.045,3.045,3.045,3.045,0.0,3.045,0
2017-03-29,3.053,3.053,3.053,3.053,0.0,3.053,0
2017-03-30,3.056,3.056,3.056,3.056,0.0,3.056,0
2017-03-31,3.066,3.066,3.066,3.066,0.0,3.066,0
2017-04-03,3.073,3.073,3.073,3.073,0.0,3.073,0
2017-04-04,3.086,3.086,3.086,3.086,0.0,3.086,0
2017-04-05,3.105,3.105,3.105,3.105,0.0,3.105,0
2017-04-06,3.087,3.087,3.087,3.087,0.0,3.087,0
2017-04-07,3.101,3.101,3.101,3.101,0.0,3.101,0
2017-04-10,3.11,3.11,3.11,3.11,0.0,3.11,0
2017-04-11,3.141,3.141,3.141,3.141,0.0,3.141,0
2017-04-12,3.142,3.142,3.142,3.142,0.0,3.142,0
2017-04-13,3.157,3.157,3.157,3.157,0.0,3.157,0
2017-04-17,3.144,3.144,3.144,3.144,0.0,3.144,0
2017-04-18,3.174,3.174,3.174,3.174,0.0,3.174,0
2017-04-19,3.185,3.185,3.185,3.185,0.0,3.185,0
2017-04-20,3.219,3.219,3.219,3.219,0.0,3.219,0
2017-04-21,3.22,3.22,3.22,3.22,0.0,3.22,0
2017-04-24,3.179,3.179,3.179,3.179,0.0,3.179,0
2017-04-25,3.179,3.179,3.179,3.179,0.0,3.179,0
2017-04-26,3.17,3.17,3.17,3.17,0.0,3.17,0
2017-04-27,3.161,3.161,3.161,3.161,0.0,3.161,0
2017-04-28,3.182,3.182,3.182,3.182,0.0,3.182,0
2017-05-01,3.157,3.157,3.157,3.157,0.0,3.157,0
2017-05-02,3.158,3.158,3.158,3.158,0.0,3.158,0
2017-05-03,3.177,3.177,3.177,3.177,0.0,3.177,0
2017-05-04,3.22,3.22,3.22,3.22,0.0,3.22,0
2017-05-05,3.22,3.22,3.22,3.22,0.0,3.22,0
2017-05-08,3.211,3.211,3.211,3.211,0.0,3.211,0
2017-05-09,3.214,3.214,3.214,3.214,0.0,3.214,0
2017-05-10,3.215,3.215,3.215,3.215,0.0,3.215,0
2017-05-11,3.249,3.249,3.249,3.249,0.0,3.249,0
2017-05-12,3.253,3.253,3.253,3.253,0.0,3.253,0
2017-05-15,3.258,3.258,3.258,3.258,0.0,3.258,0
2017-05-16,3.275,3.275,3.275,3.275,0.0,3.275,0
2017-05-17,3.271,3.271,3.271,3.271,0.0,3.271,0
2017-05-18,3.258,3.258,3.258,3.258,0.0,3.258,0
2017-05-19,3.248,3.248,3.248,3.248,0.0,3.248,0
2017-05-22,3.25,3.25,3.25,3.25,0.0,3.25,0
2017-05-23,3.317,3.317,3.317,3.317,0.0,3.317,0
2017-05-24,3.319,3.319,3.319,3.319,0.0,3.319,0
2017-05-25,3.304,3.304,3.304,3.304,0.0,3.304,0
2017-05-26,3.289,3.289,3.289,3.289,0.0,3.289,0
2017-05-30,3.256,3.256,3.256,3.256,0.0,3.256,0
2017-05-31,3.252,3.252,3.252,3.252,0.0,3.252,0
2017-06-01,3.254,3.254,3.254,3.254,0.0,3.254,0
2017-06-02,3.244,3.244,3.244,3.244,0.0,3.244,0
2017-06-05,3.214,3.214,3.214,3.214,0.0,3.214,0
2017-06-06,3.156,3.156,3.156,3.156,0.0,3.156,0
