date,open,high,low,close,volume,average,barCount
2024-07-22,3.646,3.646,3.646,3.646,0.0,3.646,0
2024-07-23,3.673,3.673,3.673,3.673,0.0,3.673,0
2024-07-24,3.578,3.578,3.578,3.578,0.0,3.578,0
2024-07-25,3.525,3.525,3.525,3.525,0.0,3.525,0
2024-07-26,3.514,3.514,3.514,3.514,0.0,3.514,0
2024-07-29,3.495,3.495,3.495,3.495,0.0,3.495,0
2024-07-30,3.519,3.519,3.519,3.519,0.0,3.519,0
2024-07-31,3.576,3.576,3.576,3.576,0.0,3.576,0
2024-08-01,3.549,3.549,3.549,3.549,0.0,3.549,0
2024-08-02,3.536,3.536,3.536,3.536,0.0,3.536,0
2024-08-05,3.409,3.409,3.409,3.409,0.0,3.409,0
2024-08-06,3.354,3.354,3.354,3.354,0.0,3.354,0
2024-08-07,3.241,3.241,3.241,3.241,0.0,3.241,0
2024-08-08,3.34,3.34,3.34,3.34,0.0,3.34,0
2024-08-09,3.38,3.38,3.38,3.38,0.0,3.38,0
2024-08-12,3.281,3.281,3.281,3.281,0.0,3.281,0
2024-08-13,3.287,3.287,3.287,3.287,0.0,3.287,0
2024-08-14,3.196,3.196,3.196,3.196,0.0,3.196,0
2024-08-15,3.163,3.163,3.163,3.163,0.0,3.163,0
2024-08-16,3.198,3.198,3.198,3.198,0.0,3.198,0
2024-08-19,3.22,3.22,3.22,3.22,0.0,3.22,0
2024-08-20,3.232,3.232,3.232,3.232,0.0,3.232,0
2024-08-21,3.163,3.163,3.163,3.163,0.0,3.163,0
2024-08-22,3.244,3.244,3.244,3.244,0.0,3.244,0
2024-08-23,3.302,3.302,3.302,3.302,0.0,3.302,0
2024-08-26,3.343,3.343,3.343,3.343,0.0,3.343,0
2024-08-27,3.336,3.336,3.336,3.336,0.0,3.336,0
2024-08-28,3.394,3.394,3.394,3.394,0.0,3.394,0
2024-08-29,3.348,3.348,3.348,3.348,0.0,3.348,0
2024-08-30,3.381,3.381,3.381,3.381,0.0,3.381,0
2024-09-02,3.381,3.381,3.381,3.381,0.0,3.381,0
2024-09-03,3.373,3.373,3.373,3.373,0.0,3.373,0
2024-09-04,3.38,3.38,3.38,3.38,0.0,3.38,0
2024-09-05,3.294,3.294,3.294,3.294,0.0,3.294,0
2024-09-06,3.241,3.241,3.241,3.241,0.0,3.241,0
2024-09-09,3.28,3.28,3.28,3.28,0.0,3.28,0
2024-09-10,3.215,3.215,3.215,3.215,0.0,3.215,0
2024-09-11,3.103,3.103,3.103,3.103,0.0,3.103,0
2024-09-12,3.021,3.021,3.021,3.021,0.0,3.021,0
2024-09-13,2.978,2.978,2.978,2.978,0.0,2.978,0
2024-09-16,2.945,2.945,2.945,2.945,0.0,2.945,0
2024-09-17,3.041,3.041,3.041,3.041,0.0,3.041,0
2024-09-18,2.936,2.936,2.936,2.936,0.0,2.936,0
2024-09-19,2.927,2.927,2.927,2.927,0.0,2.927,0
2024-09-20,2.94,2.94,2.94,2.94,0.0,2.94,0
2024-09-23,2.915,2.915,2.915,2.915,0.0,2.915,0
2024-09-24,2.918,2.918,2.918,2.918,0.0,2.918,0
2024-09-25,2.946,2.946,2.946,2.946,0.0,2.946,0
2024-09-26,2.939,2.939,2.939,2.939,0.0,2.939,0
2024-09-27,2.956,2.956,2.956,2.956,0.0,2.956,0
2024-09-30,3.125,3.125,3.125,3.125,0.0,3.125,0
2024-10-01,3.067,3.067,3.067,3.067,0.0,3.067,0
2024-10-02,3.035,3.035,3.035,3.035,0.0,3.035,0
2024-10-03,3.042,3.042,3.042,3.042,0.0,3.042,0
2024-10-04,2.937,2.937,2.937,2.937,0.0,2.937,0
2024-10-07,2.879,2.879,2.879,2.879,0.0,2.879,0
2024-10-08,2.849,2.849,2.849,2.849,0.0,2.849,0
2024-10-09,2.85,2.85,2.85,2.85,0.0,2.85,0
2024-10-10,2.85,2.85,2.85,2.85,0.0,2.85,0
2024-10-11,2.806,2.806,2.806,2.806,0.0,2.806,0
2024-10-14,2.835,2.835,2.835,2.835,0.0,2.835,0
2024-10-15,2.892,2.892,2.892,2.892,0.0,2.892,0
2024-10-16,2.81,2.81,2.81,2.81,0.0,2.81,0
2024-10-17,2.79,2.79,2.79,2.79,0.0,2.79,0
2024-10-18,2.784,2.784,2.784,2.784,0.0,2.784,0
2024-10-21,2.755,2.755,2.755,2.755,0.0,2.755,0
2024-10-22,2.741,2.741,2.741,2.741,0.0,2.741,0
2024-10-23,2.776,2.776,2.776,2.776,0.0,2.776,0
2024-10-24,2.768,2.768,2.768,2.768,0.0,2.768,0
2024-10-25,2.679,2.679,2.679,2.679,0.0,2.679,0
2024-10-28,2.653,2.653,2.653,2.653,0.0,2.653,0
2024-10-29,2.692,2.692,2.692,2.692,0.0,2.692,0
2024-10-30,2.752,2.752,2.752,2.752,0.0,2.752,0
2024-10-31,2.6,2.6,2.6,2.6,0.0,2.6,0
2024-11-01,2.533,2.533,2.533,2.533,0.0,2.533,0
2024-11-04,2.535,2.535,2.535,2.535,0.0,2.535,0
2024-11-05,2.556,2.556,2.556,2.556,0.0,2.556,0
2024-11-06,2.641,2.641,2.641,2.641,0.0,2.641,0
2024-11-07,2.59,2.59,2.59,2.59,0.0,2.59,0
