date,open,high,low,close,volume,average,barCount
2017-11-29,3.328,3.328,3.328,3.328,0.0,3.328,0
2017-11-30,3.33,3.33,3.33,3.33,0.0,3.33,0
2017-12-01,3.279,3.279,3.279,3.279,0.0,3.279,0
2017-12-04,3.277,3.277,3.277,3.277,0.0,3.277,0
2017-12-05,3.272,3.272,3.272,3.272,0.0,3.272,0
2017-12-06,3.254,3.254,3.254,3.254,0.0,3.254,0
2017-12-07,3.26,3.26,3.26,3.26,0.0,3.26,0
2017-12-08,3.255,3.255,3.255,3.255,0.0,3.255,0
2017-12-11,3.248,3.248,3.248,3.248,0.0,3.248,0
2017-12-12,3.261,3.261,3.261,3.261,0.0,3.261,0
2017-12-13,3.277,3.277,3.277,3.277,0.0,3.277,0
2017-12-14,3.288,3.288,3.288,3.288,0.0,3.288,0
2017-12-15,3.296,3.296,3.296,3.296,0.0,3.296,0
2017-12-18,3.316,3.316,3.316,3.316,0.0,3.316,0
2017-12-19,3.318,3.318,3.318,3.318,0.0,3.318,0
2017-12-20,3.304,3.304,3.304,3.304,0.0,3.304,0
2017-12-21,3.321,3.321,3.321,3.321,0.0,3.321,0
2017-12-22,3.344,3.344,3.344,3.344,0.0,3.344,0
2017-12-26,3.345,3.345,3.345,3.345,0.0,3.345,0
2017-12-27,3.318,3.318,3.318,3.318,0.0,3.318,0
2017-12-28,3.219,3.219,3.219,3.219,0.0,3.219,0
2017-12-29,3.177,3.177,3.177,3.177,0.0,3.177,0
2018-01-02,3.17,3.17,3.17,3.17,0.0,3.17,0
2018-01-03,3.171,3.171,3.171,3.171,0.0,3.171,0
2018-01-04,3.203,3.203,3.203,3.203,0.0,3.203,0
2018-01-05,3.197,3.197,3.197,3.197,0.0,3.197,0
2018-01-08,3.192,3.192,3.192,3.192,0.0,3.192,0
2018-01-09,3.177,3.177,3.177,3.177,0.0,3.177,0
2018-01-10,3.17,3.17,3.17,3.17,0.0,3.17,0
2018-01-11,3.187,3.187,3.187,3.187,0.0,3.187,0
2018-01-12,3.174,3.174,3.174,3.174,0.0,3.174,0
2018-01-16,3.137,3.137,3.137,3.137,0.0,3.137,0
2018-01-17,3.131,3.131,3.131,3.131,0.0,3.131,0
2018-01-18,3.129,3.129,3.129,3.129,0.0,3.129,0
2018-01-19,3.139,3.139,3.139,3.139,0.0,3.139,0
2018-01-22,3.158,3.158,3.158,3.158,0.0,3.158,0
2018-01-23,3.17,3.17,3.17,3.17,0.0,3.17,0
2018-01-24,3.184,3.184,3.184,3.184,0.0,3.184,0
2018-01-25,3.208,3.208,3.208,3.208,0.0,3.208,0
2018-01-26,3.174,3.174,3.174,3.174,0.0,3.174,0
2018-01-29,3.176,3.176,3.176,3.176,0.0,3.176,0
2018-01-30,3.193,3.193,3.193,3.193,0.0,3.193,0
2018-01-31,3.152,3.152,3.152,3.152,0.0,3.152,0
2018-02-01,3.148,3.148,3.148,3.148,0.0,3.148,0
2018-02-02,3.173,3.173,3.173,3.173,0.0,3.173,0
2018-02-05,3.195,3.195,3.195,3.195,0.0,3.195,0
2018-02-06,3.179,3.179,3.179,3.179,0.0,3.179,0
2018-02-07,3.157,3.157,3.157,3.157,0.0,3.157,0
2018-02-08,3.17,3.17,3.17,3.17,0.0,3.17,0
2018-02-09,3.139,3.139,3.139,3.139,0.0,3.139,0
2018-02-12,3.129,3.129,3.129,3.129,0.0,3.129,0
2018-02-13,3.112,3.112,3.112,3.112,0.0,3.112,0
2018-02-14,3.117,3.117,3.117,3.117,0.0,3.117,0
2018-02-15,3.12,3.12,3.12,3.12,0.0,3.12,0
2018-02-16,3.133,3.133,3.133,3.133,0.0,3.133,0
2018-02-20,3.136,3.136,3.136,3.136,0.0,3.136,0
2018-02-21,3.154,3.154,3.154,3.154,0.0,3.154,0
2018-02-22,3.166,3.166,3.166,3.166,0.0,3.166,0
2018-02-23,3.158,3.158,3.158,3.158,0.0,3.158,0
2018-02-26,3.154,3.154,3.154,3.154,0.0,3.154,0
2018-02-27,3.157,3.157,3.157,3.157,0.0,3.157,0
2018-02-28,3.132,3.132,3.132,3.132,0.0,3.132,0
2018-03-01,3.171,3.171,3.171,3.171,0.0,3.171,0
2018-03-02,3.188,3.188,3.188,3.188,0.0,3.188,0
2018-03-05,3.206,3.206,3.206,3.206,0.0,3.206,0
2018-03-06,3.203,3.203,3.203,3.203,0.0,3.203,0
2018-03-07,3.196,3.196,3.196,3.196,0.0,3.196,0
2018-03-08,3.158,3.158,3.158,3.158,0.0,3.158,0
2018-03-09,3.119,3.119,3.119,3.119,0.0,3.119,0
2018-03-12,3.125,3.125,3.125,3.125,0.0,3.125,0
2018-03-13,3.132,3.132,3.132,3.132,0.0,3.132,0
2018-03-14,3.152,3.152,3.152,3.152,0.0,3.152,0
2018-03-15,3.21,3.21,3.21,3.21,0.0,3.21,0
2018-03-16,3.22,3.22,3.22,3.22,0.0,3.22,0
2018-03-19,3.21,3.21,3.21,3.21,0.0,3.21,0
2018-03-20,3.215,3.215,3.215,3.215,0.0,3.215,0
2018-03-21,3.223,3.223,3.223,3.223,0.0,3.223,0
2018-03-22,3.211,3.211,3.211,3.211,0.0,3.211,0
2018-03-23,3.133,3.133,3.133,3.133,0.0,3.133,0
2018-03-26,3.161,3.161,3.161,3.161,0.0,3.161,0
2018-03-27,3.165,3.165,3.165,3.165,0.0,3.165,0
2018-03-28,3.194,3.194,3.194,3.194,0.0,3.194,0
2018-03-29,3.232,3.232,3.232,3.232,0.0,3.232,0
2018-04-02,3.214,3.214,3.214,3.214,0.0,3.214,0
2018-04-03,3.192,3.192,3.192,3.192,0.0,3.192,0
2018-04-04,3.166,3.166,3.166,3.166,0.0,3.166,0
2018-04-05,3.182,3.182,3.182,3.182,0.0,3.182,0
2018-04-06,3.176,3.176,3.176,3.176,0.0,3.176,0
2018-04-09,3.16,3.16,3.16,3.16,0.0,3.16,0
2018-04-10,3.169,3.169,3.169,3.169,0.0,3.169,0
2018-04-11,3.177,3.177,3.177,3.177,0.0,3.177,0
2018-04-12,3.2,3.2,3.2,3.2,0.0,3.2,0
2018-04-13,3.193,3.193,3.193,3.193,0.0,3.193,0
2018-04-16,3.195,3.195,3.195,3.195,0.0,3.195,0
2018-04-17,3.157,3.157,3.157,3.157,0.0,3.157,0
2018-04-18,3.158,3.158,3.158,3.158,0.0,3.158,0
2018-04-19,3.16,3.16,3.16,3.16,0.0,3.16,0
2018-04-20,3.168,3.168,3.168,3.168,0.0,3.168,0
2018-04-23,3.169,3.169,3.169,3.169,0.0,3.169,0
2018-04-24,3.167,3.167,3.167,3.167,0.0,3.167,0
2018-04-25,3.156,3.156,3.156,3.156,0.0,3.156,0
2018-04-26,3.146,3.146,3.146,3.146,0.0,3.146,0
2018-04-27,3.148,3.148,3.148,3.148,0.0,3.148,0
2018-04-30,3.14,3.14,3.14,3.14,0.0,3.14,0
2018-05-01,3.12,3.12,3.12,3.12,0.0,3.12,0
2018-05-02,3.148,3.148,3.148,3.148,0.0,3.148,0
2018-05-03,3.158,3.158,3.158,3.158,0.0,3.158,0
2018-05-04,3.156,3.156,3.156,3.156,0.0,3.156,0
2018-05-07,3.154,3.154,3.154,3.154,0.0,3.154,0
2018-05-08,3.109,3.109,3.109,3.109,0.0,3.109,0
2018-05-09,3.095,3.095,3.095,3.095,0.0,3.095,0
2018-05-10,3.091,3.091,3.091,3.091,0.0,3.091,0
2018-05-11,3.094,3.094,3.094,3.094,0.0,3.094,0
2018-05-14,3.086,3.086,3.086,3.086,0.0,3.086,0
2018-05-15,3.124,3.124,3.124,3.124,0.0,3.124,0
2018-05-16,3.098,3.098,3.098,3.098,0.0,3.098,0
2018-05-17,3.105,3.105,3.105,3.105,0.0,3.105,0
2018-05-18,3.12,3.12,3.12,3.12,0.0,3.12,0
2018-05-21,3.115,3.115,3.115,3.115,0.0,3.115,0
2018-05-22,3.064,3.064,3.064,3.064,0.0,3.064,0
2018-05-23,3.041,3.041,3.041,3.041,0.0,3.041,0
2018-05-24,3.035,3.035,3.035,3.035,0.0,3.035,0
2018-05-25,3.007,3.007,3.007,3.007,0.0,3.007,0
