date,open,high,low,close,volume,average,barCount
2022-11-29,5.781,5.781,5.781,5.781,0.0,5.781,0
2022-11-30,5.768,5.768,5.768,5.768,0.0,5.768,0
2022-12-01,5.748,5.748,5.748,5.748,0.0,5.748,0
2022-12-02,5.744,5.744,5.744,5.744,0.0,5.744,0
2022-12-05,5.969,5.969,5.969,5.969,0.0,5.969,0
2022-12-06,5.982,5.982,5.982,5.982,0.0,5.982,0
2022-12-07,5.987,5.987,5.987,5.987,0.0,5.987,0
2022-12-08,6.047,6.047,6.047,6.047,0.0,6.047,0
2022-12-09,6.051,6.051,6.051,6.051,0.0,6.051,0
2022-12-12,6.135,6.135,6.135,6.135,0.0,6.135,0
2022-12-13,6.123,6.123,6.123,6.123,0.0,6.123,0
2022-12-14,6.041,6.041,6.041,6.041,0.0,6.041,0
2022-12-15,6.082,6.082,6.082,6.082,0.0,6.082,0
2022-12-16,6.135,6.135,6.135,6.135,0.0,6.135,0
2022-12-19,6.111,6.111,6.111,6.111,0.0,6.111,0
2022-12-20,6.106,6.106,6.106,6.106,0.0,6.106,0
2022-12-21,6.018,6.018,6.018,6.018,0.0,6.018,0
2022-12-22,5.935,5.935,5.935,5.935,0.0,5.935,0
2022-12-23,5.948,5.948,5.948,5.948,0.0,5.948,0
2022-12-27,6.034,6.034,6.034,6.034,0.0,6.034,0
2022-12-28,5.956,5.956,5.956,5.956,0.0,5.956,0
2022-12-29,5.947,5.947,5.947,5.947,0.0,5.947,0
2022-12-30,5.956,5.956,5.956,5.956,0.0,5.956,0
2023-01-03,5.902,5.902,5.902,5.902,0.0,5.902,0
2023-01-04,5.905,5.905,5.905,5.905,0.0,5.905,0
2023-01-05,5.817,5.817,5.817,5.817,0.0,5.817,0
2023-01-06,5.761,5.761,5.761,5.761,0.0,5.761,0
2023-01-09,5.769,5.769,5.769,5.769,0.0,5.769,0
2023-01-10,5.793,5.793,5.793,5.793,0.0,5.793,0
2023-01-11,5.759,5.759,5.759,5.759,0.0,5.759,0
2023-01-12,5.758,5.758,5.758,5.758,0.0,5.758,0
2023-01-13,5.767,5.767,5.767,5.767,0.0,5.767,0
2023-01-16,5.767,5.767,5.767,5.767,0.0,5.767,0
2023-01-17,5.783,5.783,5.783,5.783,0.0,5.783,0
2023-01-18,5.828,5.828,5.828,5.828,0.0,5.828,0
2023-01-19,5.868,5.868,5.868,5.868,0.0,5.868,0
2023-01-20,5.832,5.832,5.832,5.832,0.0,5.832,0
2023-01-23,5.679,5.679,5.679,5.679,0.0,5.679,0
2023-01-24,5.648,5.648,5.648,5.648,0.0,5.648,0
2023-01-25,5.785,5.785,5.785,5.785,0.0,5.785,0
2023-01-26,5.792,5.792,5.792,5.792,0.0,5.792,0
2023-01-27,5.783,5.783,5.783,5.783,0.0,5.783,0
2023-01-30,5.704,5.704,5.704,5.704,0.0,5.704,0
2023-01-31,5.854,5.854,5.854,5.854,0.0,5.854,0
2023-02-01,5.525,5.525,5.525,5.525,0.0,5.525,0
2023-02-02,5.29,5.29,5.29,5.29,0.0,5.29,0
2023-02-03,5.306,5.306,5.306,5.306,0.0,5.306,0
2023-02-10,4.831,4.831,4.831,4.831,0.0,4.831,0
2023-02-13,4.699,4.699,4.699,4.699,0.0,4.699,0
2023-02-14,4.781,4.781,4.781,4.781,0.0,4.781,0
2023-02-15,4.886,4.886,4.886,4.886,0.0,4.886,0
2023-02-16,4.906,4.906,4.906,4.906,0.0,4.906,0
2023-02-17,4.912,4.912,4.912,4.912,0.0,4.912,0
2023-02-20,4.912,4.912,4.912,4.912,0.0,4.912,0
2023-02-21,4.862,4.862,4.862,4.862,0.0,4.862,0
2023-02-22,4.873,4.873,4.873,4.873,0.0,4.873,0
2023-02-23,4.907,4.907,4.907,4.907,0.0,4.907,0
2023-02-24,4.966,4.966,4.966,4.966,0.0,4.966,0
2023-02-27,5.318,5.318,5.318,5.318,0.0,5.318,0
2023-02-28,5.407,5.407,5.407,5.407,0.0,5.407,0
2023-03-01,5.488,5.488,5.488,5.488,0.0,5.488,0
2023-03-02,5.496,5.496,5.496,5.496,0.0,5.496,0
2023-03-03,5.536,5.536,5.536,5.536,0.0,5.536,0
2023-03-06,5.57,5.57,5.57,5.57,0.0,5.57,0
2023-03-07,5.571,5.571,5.571,5.571,0.0,5.571,0
2023-03-08,5.562,5.562,5.562,5.562,0.0,5.562,0
2023-03-09,5.01,5.01,5.01,5.01,0.0,5.01,0
2023-03-10,5.111,5.111,5.111,5.111,0.0,5.111,0
2023-03-13,5.122,5.122,5.122,5.122,0.0,5.122,0
2023-03-14,5.203,5.203,5.203,5.203,0.0,5.203,0
2023-03-15,5.255,5.255,5.255,5.255,0.0,5.255,0
2023-03-16,5.297,5.297,5.297,5.297,0.0,5.297,0
2023-03-17,5.29,5.29,5.29,5.29,0.0,5.29,0
2023-03-20,5.249,5.249,5.249,5.249,0.0,5.249,0
2023-03-21,5.298,5.298,5.298,5.298,0.0,5.298,0
2023-03-22,5.252,5.252,5.252,5.252,0.0,5.252,0
2023-03-23,5.287,5.287,5.287,5.287,0.0,5.287,0
2023-03-24,5.23,5.23,5.23,5.23,0.0,5.23,0
2023-03-27,5.209,5.209,5.209,5.209,0.0,5.209,0
2023-03-28,5.174,5.174,5.174,5.174,0.0,5.174,0
2023-03-29,5.201,5.201,5.201,5.201,0.0,5.201,0
2023-03-30,5.209,5.209,5.209,5.209,0.0,5.209,0
2023-03-31,5.202,5.202,5.202,5.202,0.0,5.202,0
