date,open,high,low,close,volume,average,barCount
2017-03-14,3.545,3.545,3.545,3.545,0.0,3.545,0
2017-03-15,3.565,3.565,3.565,3.565,0.0,3.565,0
2017-03-16,3.581,3.581,3.581,3.581,0.0,3.581,0
2017-03-17,3.586,3.586,3.586,3.586,0.0,3.586,0
2017-03-20,3.588,3.588,3.588,3.588,0.0,3.588,0
2017-03-21,3.598,3.598,3.598,3.598,0.0,3.598,0
2017-03-22,3.6,3.6,3.6,3.6,0.0,3.6,0
2017-03-23,3.595,3.595,3.595,3.595,0.0,3.595,0
2017-03-24,3.559,3.559,3.559,3.559,0.0,3.559,0
2017-03-27,3.549,3.549,3.549,3.549,0.0,3.549,0
2017-03-28,3.54,3.54,3.54,3.54,0.0,3.54,0
2017-03-29,3.548,3.548,3.548,3.548,0.0,3.548,0
2017-03-30,3.551,3.551,3.551,3.551,0.0,3.551,0
2017-03-31,3.568,3.568,3.568,3.568,0.0,3.568,0
2017-04-03,3.575,3.575,3.575,3.575,0.0,3.575,0
2017-04-04,3.588,3.588,3.588,3.588,0.0,3.588,0
2017-04-05,3.605,3.605,3.605,3.605,0.0,3.605,0
2017-04-06,3.585,3.585,3.585,3.585,0.0,3.585,0
2017-04-07,3.599,3.599,3.599,3.599,0.0,3.599,0
2017-04-10,3.608,3.608,3.608,3.608,0.0,3.608,0
2017-04-11,3.639,3.639,3.639,3.639,0.0,3.639,0
2017-04-12,3.64,3.64,3.64,3.64,0.0,3.64,0
2017-04-13,3.651,3.651,3.651,3.651,0.0,3.651,0
2017-04-17,3.634,3.634,3.634,3.634,0.0,3.634,0
2017-04-18,3.664,3.664,3.664,3.664,0.0,3.664,0
2017-04-19,3.675,3.675,3.675,3.675,0.0,3.675,0
2017-04-20,3.709,3.709,3.709,3.709,0.0,3.709,0
2017-04-21,3.71,3.71,3.71,3.71,0.0,3.71,0
2017-04-24,3.669,3.669,3.669,3.669,0.0,3.669,0
2017-04-25,3.669,3.669,3.669,3.669,0.0,3.669,0
2017-04-26,3.66,3.66,3.66,3.66,0.0,3.66,0
2017-04-27,3.651,3.651,3.651,3.651,0.0,3.651,0
2017-04-28,3.677,3.677,3.677,3.677,0.0,3.677,0
2017-05-01,3.652,3.652,3.652,3.652,0.0,3.652,0
2017-05-02,3.653,3.653,3.653,3.653,0.0,3.653,0
2017-05-03,3.672,3.672,3.672,3.672,0.0,3.672,0
2017-05-04,3.715,3.715,3.715,3.715,0.0,3.715,0
2017-05-05,3.715,3.715,3.715,3.715,0.0,3.715,0
2017-05-08,3.706,3.706,3.706,3.706,0.0,3.706,0
2017-05-09,3.709,3.709,3.709,3.709,0.0,3.709,0
2017-05-10,3.71,3.71,3.71,3.71,0.0,3.71,0
2017-05-11,3.744,3.744,3.744,3.744,0.0,3.744,0
2017-05-12,3.748,3.748,3.748,3.748,0.0,3.748,0
2017-05-15,3.753,3.753,3.753,3.753,0.0,3.753,0
2017-05-16,3.77,3.77,3.77,3.77,0.0,3.77,0
2017-05-17,3.766,3.766,3.766,3.766,0.0,3.766,0
2017-05-18,3.753,3.753,3.753,3.753,0.0,3.753,0
2017-05-19,3.743,3.743,3.743,3.743,0.0,3.743,0
2017-05-22,3.745,3.745,3.745,3.745,0.0,3.745,0
2017-05-23,3.812,3.812,3.812,3.812,0.0,3.812,0
2017-05-24,3.814,3.814,3.814,3.814,0.0,3.814,0
2017-05-25,3.804,3.804,3.804,3.804,0.0,3.804,0
2017-05-26,3.789,3.789,3.789,3.789,0.0,3.789,0
2017-05-30,3.756,3.756,3.756,3.756,0.0,3.756,0
2017-05-31,3.752,3.752,3.752,3.752,0.0,3.752,0
2017-06-01,3.754,3.754,3.754,3.754,0.0,3.754,0
2017-06-02,3.744,3.744,3.744,3.744,0.0,3.744,0
2017-06-05,3.714,3.714,3.714,3.714,0.0,3.714,0
2017-06-06,3.656,3.656,3.656,3.656,0.0,3.656,0
2017-06-07,3.667,3.667,3.667,3.667,0.0,3.667,0
2017-06-08,3.685,3.685,3.685,3.685,0.0,3.685,0
2017-06-09,3.682,3.682,3.682,3.682,0.0,3.682,0
2017-06-12,3.684,3.684,3.684,3.684,0.0,3.684,0
2017-06-13,3.681,3.681,3.681,3.681,0.0,3.681,0
2017-06-14,3.67,3.67,3.67,3.67,0.0,3.67,0
2017-06-15,3.698,3.698,3.698,3.698,0.0,3.698,0
2017-06-16,3.687,3.687,3.687,3.687,0.0,3.687,0
2017-06-19,3.71,3.71,3.71,3.71,0.0,3.71,0
2017-06-20,3.747,3.747,3.747,3.747,0.0,3.747,0
2017-06-21,3.762,3.762,3.762,3.762,0.0,3.762,0
2017-06-22,3.756,3.756,3.756,3.756,0.0,3.756,0
2017-06-23,3.743,3.743,3.743,3.743,0.0,3.743,0
2017-06-26,3.72,3.72,3.72,3.72,0.0,3.72,0
2017-06-27,3.723,3.723,3.723,3.723,0.0,3.723,0
2017-06-28,3.713,3.713,3.713,3.713,0.0,3.713,0
2017-06-29,3.715,3.715,3.715,3.715,0.0,3.715,0
2017-06-30,3.733,3.733,3.733,3.733,0.0,3.733,0
2017-07-03,3.74,3.74,3.74,3.74,0.0,3.74,0
2017-07-05,3.725,3.725,3.725,3.725,0.0,3.725,0
2017-07-06,3.675,3.675,3.675,3.675,0.0,3.675,0
2017-07-07,3.67,3.67,3.67,3.67,0.0,3.67,0
2017-07-10,3.657,3.657,3.657,3.657,0.0,3.657,0
2017-07-11,3.654,3.654,3.654,3.654,0.0,3.654,0
2017-07-12,3.64,3.64,3.64,3.64,0.0,3.64,0
2017-07-13,3.653,3.653,3.653,3.653,0.0,3.653,0
2017-07-14,3.656,3.656,3.656,3.656,0.0,3.656,0
2017-07-17,3.649,3.649,3.649,3.649,0.0,3.649,0
2017-07-18,3.644,3.644,3.644,3.644,0.0,3.644,0
2017-07-19,3.629,3.629,3.629,3.629,0.0,3.629,0
2017-07-20,3.61,3.61,3.61,3.61,0.0,3.61,0
2017-07-21,3.613,3.613,3.613,3.613,0.0,3.613,0
2017-07-24,3.591,3.591,3.591,3.591,0.0,3.591,0
2017-07-25,3.566,3.566,3.566,3.566,0.0,3.566,0
2017-07-26,3.561,3.561,3.561,3.561,0.0,3.561,0
2017-07-27,3.562,3.562,3.562,3.562,0.0,3.562,0
2017-07-28,3.577,3.577,3.577,3.577,0.0,3.577,0
2017-07-31,3.553,3.553,3.553,3.553,0.0,3.553,0
2017-08-01,3.575,3.575,3.575,3.575,0.0,3.575,0
2017-08-02,3.584,3.584,3.584,3.584,0.0,3.584,0
2017-08-03,3.607,3.607,3.607,3.607,0.0,3.607,0
2017-08-04,3.617,3.617,3.617,3.617,0.0,3.617,0
2017-08-07,3.616,3.616,3.616,3.616,0.0,3.616,0
2017-08-08,3.598,3.598,3.598,3.598,0.0,3.598,0
2017-08-09,3.592,3.592,3.592,3.592,0.0,3.592,0
2017-08-10,3.589,3.589,3.589,3.589,0.0,3.589,0
2017-08-11,3.593,3.593,3.593,3.593,0.0,3.593,0
2017-08-14,3.589,3.589,3.589,3.589,0.0,3.589,0
2017-08-15,3.587,3.587,3.587,3.587,0.0,3.587,0
2017-08-16,3.577,3.577,3.577,3.577,0.0,3.577,0
2017-08-17,3.575,3.575,3.575,3.575,0.0,3.575,0
2017-08-18,3.575,3.575,3.575,3.575,0.0,3.575,0
2017-08-21,3.565,3.565,3.565,3.565,0.0,3.565,0
2017-08-22,3.557,3.557,3.557,3.557,0.0,3.557,0
2017-08-23,3.554,3.554,3.554,3.554,0.0,3.554,0
2017-08-24,3.504,3.504,3.504,3.504,0.0,3.504,0
2017-08-25,3.491,3.491,3.491,3.491,0.0,3.491,0
2017-08-28,3.504,3.504,3.504,3.504,0.0,3.504,0
2017-08-29,3.506,3.506,3.506,3.506,0.0,3.506,0
2017-08-30,3.509,3.509,3.509,3.509,0.0,3.509,0
2017-08-31,3.517,3.517,3.517,3.517,0.0,3.517,0
2017-09-01,3.518,3.518,3.518,3.518,0.0,3.518,0
2017-09-05,3.514,3.514,3.514,3.514,0.0,3.514,0
2017-09-06,3.475,3.475,3.475,3.475,0.0,3.475,0
2017-09-07,3.509,3.509,3.509,3.509,0.0,3.509,0
2017-09-08,3.513,3.513,3.513,3.513,0.0,3.513,0
2017-09-11,3.524,3.524,3.524,3.524,0.0,3.524,0
2017-09-12,3.501,3.501,3.501,3.501,0.0,3.501,0
2017-09-13,3.487,3.487,3.487,3.487,0.0,3.487,0
2017-09-14,3.475,3.475,3.475,3.475,0.0,3.475,0
2017-09-15,3.48,3.48,3.48,3.48,0.0,3.48,0
2017-09-18,3.475,3.475,3.475,3.475,0.0,3.475,0
2017-09-19,3.465,3.465,3.465,3.465,0.0,3.465,0
2017-09-20,3.455,3.455,3.455,3.455,0.0,3.455,0
2017-09-21,3.446,3.446,3.446,3.446,0.0,3.446,0
2017-09-22,3.46,3.46,3.46,3.46,0.0,3.46,0
2017-09-25,3.443,3.443,3.443,3.443,0.0,3.443,0
2017-09-26,3.453,3.453,3.453,3.453,0.0,3.453,0
2017-09-27,3.464,3.464,3.464,3.464,0.0,3.464,0
2017-09-28,3.463,3.463,3.463,3.463,0.0,3.463,0
2017-09-29,3.46,3.46,3.46,3.46,0.0,3.46,0
2017-10-02,3.473,3.473,3.473,3.473,0.0,3.473,0
2017-10-03,3.482,3.482,3.482,3.482,0.0,3.482,0
2017-10-04,3.481,3.481,3.481,3.481,0.0,3.481,0
2017-10-05,3.49,3.49,3.49,3.49,0.0,3.49,0
2017-10-06,3.482,3.482,3.482,3.482,0.0,3.482,0
2017-10-09,3.492,3.492,3.492,3.492,0.0,3.492,0
2017-10-10,3.482,3.482,3.482,3.482,0.0,3.482,0
2017-10-11,3.493,3.493,3.493,3.493,0.0,3.493,0
2017-10-12,3.537,3.537,3.537,3.537,0.0,3.537,0
2017-10-13,3.538,3.538,3.538,3.538,0.0,3.538,0
2017-10-16,3.566,3.566,3.566,3.566,0.0,3.566,0
2017-10-17,3.613,3.613,3.613,3.613,0.0,3.613,0
2017-10-18,3.617,3.617,3.617,3.617,0.0,3.617,0
2017-10-19,3.639,3.639,3.639,3.639,0.0,3.639,0
2017-10-20,3.679,3.679,3.679,3.679,0.0,3.679,0
